1
439.0336,180.0628,479.2495,174.0845,485.9520,219.1527,445.7362,225.1413
433.6933,179.2519,475.2932,172.6264,482.7210,219.2456,441.1214,225.8817
430.4896,177.9780,472.3011,172.0134,478.9882,218.8699,437.1767,224.8450
421.6092,178.7172,467.2780,167.7139,479.6122,218.8928,433.9445,229.9078
421.6243,173.4901,471.0813,170.6930,474.2167,224.4787,424.7600,227.2787
417.9295,173.4328,467.2556,170.6996,470.3193,224.3320,420.9936,227.0681
414.6012,173.1542,464.0749,170.4492,467.1071,224.2343,417.6337,226.9422
411.7344,172.7430,461.3784,170.0704,464.3743,224.0316,414.7306,226.7071
409.4391,169.3199,459.1265,166.6404,462.1301,220.6495,412.4429,223.3318
405.9394,168.0541,456.1043,165.3429,459.1434,219.8703,408.9788,222.5844
403.1250,166.8593,453.6389,164.1196,456.7100,219.0270,406.1964,221.7696
400.6393,163.8859,445.8799,158.2911,452.1513,208.3110,406.9114,213.9118
399.7913,163.2466,445.0319,157.6517,451.3034,207.6717,406.0634,213.2724
396.9202,162.7784,442.2357,157.1656,448.5273,207.2695,403.2125,212.8883
396.3930,160.4596,441.6764,154.8545,447.9594,204.9223,402.6766,210.5334
396.0204,159.8487,441.2495,154.2567,447.5178,204.2637,402.2894,209.8617
395.7837,159.0495,441.1660,153.4206,447.4757,203.5993,402.0941,209.2343
398.7759,155.7826,444.2357,150.1349,450.5664,200.4005,405.1072,206.0542
401.5527,151.7477,447.5909,145.9607,454.0778,196.8745,408.0402,202.6676
405.6966,147.7915,451.9534,141.9519,458.4993,193.1107,412.2432,198.9565
410.0175,143.8565,456.5377,137.9534,463.1548,189.4073,416.6352,195.3167
416.3911,141.7363,463.6165,135.6632,470.4241,187.9075,423.1993,193.9870
430.9957,136.6593,493.0043,136.6593,493.0043,203.3407,430.9957,203.3407
436.8055,132.0478,480.8445,132.0478,480.8445,180.0422,436.8055,180.0422
444.8055,128.0478,488.8445,128.0478,488.8445,176.0422,444.8055,176.0422
452.8055,124.0478,496.8445,124.0478,496.8445,172.0422,452.8055,172.0422
464.8055,116.0478,508.8445,116.0478,508.8445,164.0422,464.8055,164.0422
472.8055,108.0478,516.8445,108.0478,516.8445,156.0422,472.8055,156.0422
480.8055,100.0478,524.8445,100.0478,524.8445,148.0422,480.8055,148.0422
484.8055,96.0478,528.8445,96.0478,528.8445,144.0422,484.8055,144.0422
488.8055,88.0478,532.8445,88.0478,532.8445,136.0422,488.8055,136.0422
492.8055,80.0478,536.8445,80.0478,536.8445,128.0422,492.8055,128.0422
492.8055,76.0478,536.8445,76.0478,536.8445,124.0422,492.8055,124.0422
492.8055,68.0478,536.8445,68.0478,536.8445,116.0422,492.8055,116.0422
488.8055,60.0478,532.8445,60.0478,532.8445,108.0422,488.8055,108.0422
480.8055,60.0478,524.8445,60.0478,524.8445,108.0422,480.8055,108.0422
472.8055,52.0478,516.8445,52.0478,516.8445,100.0422,472.8055,100.0422
431.3034,57.4726,498.6966,57.4726,498.6966,130.5274,431.3034,130.5274
452.8055,36.0478,496.8445,36.0478,496.8445,84.0422,452.8055,84.0422
410.7903,44.8977,479.2097,44.8977,479.2097,119.1023,410.7903,119.1023
363.0436,51.1552,430.9564,51.1552,430.9564,124.8448,363.0436,124.8448
468.8055,64.0478,512.8445,64.0478,512.8445,112.0422,468.8055,112.0422
464.8055,64.0478,508.8445,64.0478,508.8445,112.0422,464.8055,112.0422
480.8055,56.0478,524.8445,56.0478,524.8445,104.0422,480.8055,104.0422
472.8055,60.0478,516.8445,60.0478,516.8445,108.0422,472.8055,108.0422
468.8055,52.0478,512.8445,52.0478,512.8445,100.0422,468.8055,100.0422
346.0232,11.0009,415.9768,11.0009,415.9768,86.9991,346.0232,86.9991
334.7295,3.6819,405.2705,3.6819,405.2705,80.3181,334.7295,80.3181
325.8181,-5.2219,396.1819,-5.2219,396.1819,71.2219,325.8181,71.2219
440.8055,32.0478,484.8445,32.0478,484.8445,80.0422,440.8055,80.0422
448.8055,24.0478,492.8445,24.0478,492.8445,72.0422,448.8055,72.0422
440.8055,12.0478,484.8445,12.0478,484.8445,60.0422,440.8055,60.0422
432.8055,4.0478,476.8445,4.0478,476.8445,52.0422,432.8055,52.0422
416.8055,-3.9522,460.8445,-3.9522,460.8445,44.0422,416.8055,44.0422
