1
497.0000,514.0000,27.0000,117.0000
490.0000,501.0000,38.0000,119.0000
495.0000,490.0000,39.0000,120.0000
494.0000,474.0000,40.0000,121.0000
491.0000,456.0000,40.0000,123.0000
492.0000,441.0000,40.0000,123.0000
493.0000,429.0000,40.0000,123.0000
491.0000,415.0000,40.0000,123.0000
490.0000,400.0000,40.0000,123.0000
492.0000,391.0000,40.0000,122.0000
494.0000,381.0000,39.0000,114.0000
495.0000,371.0000,38.0000,114.0000
499.0000,363.0000,38.0000,111.0000
498.0000,350.0000,40.0000,109.0000
490.0000,336.0000,42.0000,106.0000
483.0000,328.0000,45.0000,104.0000
482.0000,320.0000,48.0000,104.0000
505.0000,314.0000,36.0000,120.0000
519.0000,315.0000,35.0000,121.0000
529.0000,315.0000,35.0000,124.0000
537.0000,313.0000,34.0000,125.0000
540.0000,309.0000,34.0000,127.0000
526.0000,304.0000,34.0000,129.0000
501.0000,291.0000,33.0000,160.0000
484.0000,285.0000,34.0000,166.0000
484.0000,286.0000,32.0000,166.0000
492.0000,290.0000,33.0000,160.0000
499.0000,291.0000,34.0000,162.0000
505.0000,296.0000,41.0000,128.0000
527.0000,307.0000,36.0000,112.0000
535.0000,314.0000,44.0000,120.0000
548.0000,323.0000,44.0000,121.0000
552.0000,328.0000,45.0000,110.0000
543.0000,329.0000,47.0000,110.0000
547.0000,326.0000,38.0000,120.0000
544.0000,320.0000,38.0000,121.0000
546.0000,315.0000,38.0000,123.0000
549.0000,312.0000,39.0000,124.0000
551.0000,307.0000,39.0000,124.0000
552.0000,302.0000,40.0000,122.0000
554.0000,291.0000,40.0000,119.0000
554.0000,285.0000,39.0000,117.0000
554.0000,282.0000,38.0000,110.0000
551.0000,277.0000,41.0000,111.0000
550.0000,274.0000,42.0000,110.0000
548.0000,272.0000,44.0000,106.0000
544.0000,269.0000,47.0000,105.0000
540.0000,268.0000,50.0000,104.0000
550.0000,267.0000,38.0000,130.0000
548.0000,265.0000,38.0000,134.0000
546.0000,263.0000,38.0000,137.0000
544.0000,264.0000,37.0000,139.0000
541.0000,268.0000,36.0000,141.0000
537.0000,276.0000,35.0000,143.0000
532.0000,288.0000,34.0000,143.0000
524.0000,299.0000,35.0000,144.0000
518.0000,306.0000,37.0000,134.0000
514.0000,310.0000,38.0000,134.0000
500.0000,313.0000,49.0000,123.0000
497.0000,330.0000,45.0000,114.0000
499.0000,330.0000,40.0000,118.0000
501.0000,331.0000,39.0000,118.0000
501.0000,332.0000,38.0000,122.0000
501.0000,330.0000,37.0000,138.0000
502.0000,329.0000,37.0000,141.0000
504.0000,329.0000,37.0000,144.0000
505.0000,329.0000,35.0000,147.0000
507.0000,328.0000,32.0000,148.0000
499.0000,326.0000,42.0000,300.0000
501.0000,322.0000,39.0000,307.0000
501.0000,318.0000,36.0000,317.0000
500.0000,329.0000,32.0000,311.0000
499.0000,328.0000,33.0000,317.0000
498.0000,308.0000,40.0000,343.0000
496.0000,307.0000,44.0000,352.0000
493.0000,307.0000,48.0000,361.0000
487.0000,309.0000,54.0000,370.0000
481.0000,327.0000,60.0000,354.0000
464.0000,312.0000,75.0000,359.0000
459.0000,309.0000,78.0000,371.0000
457.0000,312.0000,87.0000,366.0000
458.0000,319.0000,82.0000,349.0000
462.0000,325.0000,80.0000,325.0000
451.0000,329.0000,109.0000,305.0000
441.0000,328.0000,123.0000,311.0000
443.0000,329.0000,121.0000,323.0000
447.0000,333.0000,116.0000,334.0000
450.0000,339.0000,100.0000,339.0000
452.0000,342.0000,93.0000,339.0000
438.0000,362.0000,100.0000,317.0000
436.0000,369.0000,101.0000,310.0000
446.0000,364.0000,86.0000,317.0000
440.0000,359.0000,97.0000,317.0000
452.0000,356.0000,86.0000,325.0000
455.0000,355.0000,81.0000,326.0000
434.0000,358.0000,100.0000,307.0000
449.0000,360.0000,91.0000,281.0000
469.0000,381.0000,58.0000,250.0000
469.0000,374.0000,57.0000,245.0000
470.0000,385.0000,61.0000,242.0000
470.0000,384.0000,59.0000,253.0000
470.0000,397.0000,59.0000,251.0000
470.0000,380.0000,65.0000,277.0000
472.0000,372.0000,73.0000,293.0000
474.0000,372.0000,72.0000,301.0000
474.0000,379.0000,75.0000,302.0000
475.0000,380.0000,77.0000,301.0000
470.0000,365.0000,85.0000,316.0000
483.0000,376.0000,75.0000,300.0000
477.0000,368.0000,81.0000,308.0000
483.0000,374.0000,78.0000,288.0000
488.0000,370.0000,74.0000,311.0000
479.0000,375.0000,88.0000,297.0000
474.0000,387.0000,98.0000,275.0000
475.0000,375.0000,101.0000,301.0000
462.0000,374.0000,114.0000,296.0000
462.0000,377.0000,126.0000,302.0000
458.0000,372.0000,154.0000,309.0000
451.0000,373.0000,168.0000,281.0000
453.0000,377.0000,147.0000,297.0000
457.0000,377.0000,172.0000,299.0000
454.0000,375.0000,180.0000,306.0000
456.0000,380.0000,165.0000,301.0000
484.0000,351.0000,119.0000,320.0000
490.0000,364.0000,89.0000,289.0000
496.0000,380.0000,99.0000,280.0000
2
0
0
0
