1
274.7583,69.5032,20.9776,62.9828
275.2563,70.8086,20.9913,63.0932
275.9177,70.0533,21.2791,63.5631
275.9306,72.0586,21.2323,63.4419
276.2141,71.9362,21.1501,63.2155
275.8389,71.2360,21.0181,62.8374
274.8567,70.5744,20.8238,62.3876
275.0507,70.4404,20.8469,62.4638
275.1681,70.6352,20.8476,62.5224
275.2990,71.1312,20.8792,62.5962
275.7590,71.4105,20.8767,62.6199
275.9297,70.9836,20.8701,62.6412
276.4393,70.1997,20.8708,62.6902
277.4794,70.6750,20.8786,62.7718
277.0400,70.1955,20.9468,62.9640
276.1171,71.0257,20.9468,62.9522
275.7986,70.7117,20.9926,62.9807
275.2401,69.9772,20.9767,62.9222
274.7824,69.9606,20.9564,62.8482
274.5101,70.0952,20.9974,62.9755
274.0775,70.5089,21.0588,63.0860
274.8625,70.2575,20.9775,62.8495
275.2194,70.6439,20.9649,62.8088
275.5859,69.2513,20.9404,62.8064
275.6698,68.7620,20.9119,62.7373
276.0346,68.3081,20.9326,62.8211
276.2527,69.0790,21.1432,63.1696
276.6099,69.7912,21.2690,63.3823
276.1669,68.8996,21.2750,63.3852
276.4112,68.1127,21.2732,63.3829
275.2905,67.8359,21.2916,63.4394
275.6001,67.4643,21.2586,63.4578
274.8253,68.0206,21.2193,63.3856
275.1876,68.4888,21.2028,63.3777
276.3626,68.2673,21.1824,63.3254
276.5376,68.0927,21.1679,63.3335
276.5815,67.7433,21.1233,63.2529
276.4008,67.6521,21.1160,63.2364
276.5181,68.1174,21.1837,63.3639
276.2304,69.4892,21.1695,63.3355
276.3962,67.6345,21.2234,63.4034
275.4150,67.6220,21.2482,63.4505
274.4804,67.3060,21.2707,63.4967
274.1231,67.5667,21.4131,63.7886
274.5901,67.9025,21.3055,63.6160
274.6109,69.3167,21.2706,63.5478
274.7143,69.1715,21.2322,63.4329
275.0552,68.8383,21.1903,63.3700
275.9154,68.1798,21.1715,63.3288
276.0331,68.6668,21.1853,63.3889
276.0711,69.2134,21.1179,63.1957
275.9129,70.0201,21.1684,63.1529
275.1752,68.0319,21.1176,63.0790
274.9015,67.6860,21.1428,63.1185
274.0270,67.3916,21.1990,63.2441
274.2183,67.5118,21.1423,63.2352
273.5933,68.0418,21.0945,63.1779
273.0974,68.7459,21.0651,63.1131
273.5858,68.1112,21.0351,63.0586
273.9378,68.3475,21.0233,63.1088
274.5106,68.4200,21.0009,63.1066
274.5822,68.9628,20.9901,63.0473
274.1735,70.0636,20.8925,62.7429
274.5876,70.5806,20.9628,62.6923
273.3325,69.6796,21.0343,62.8172
273.8926,66.8434,20.9751,62.7007
272.4358,68.0972,20.9942,62.7755
272.4484,68.6985,20.9406,62.6317
272.0909,69.3841,20.8892,62.5253
272.6600,69.7881,20.8046,62.2835
273.1999,70.3867,20.7916,62.3137
273.6474,69.0579,20.7710,62.3481
