153.14,169.7,166.32
3.2483,3.506,3.4103
2.4801,2.4826,2.6438
2.4098,2.3683,2.3113
2.3803,2.3642,2.5735
2.2378,2.3937,2.4521
3.1044,2.9166,2.7762
2.4606,2.5017,2.5012
2.6066,2.4472,2.3949
2.2511,2.4278,2.5146
2.2151,2.3626,2.4875
2.3271,2.4745,2.5075
2.6201,3.0778,3.0517
2.4373,2.5345,2.3291
2.2265,2.4472,2.513
2.5105,2.3369,2.3589
2.6415,2.3464,2.227
2.5239,2.4647,2.3843
3.0402,2.7849,3.1072
2.1138,2.3608,2.445
2.6706,2.2261,2.5383
2.5115,2.5565,2.5678
2.2641,2.4123,2.4901
2.505,2.6475,2.4984
2.9051,2.8159,3.048
2.7467,2.3973,2.2409
2.4689,2.4554,2.4259
2.5711,2.1636,2.2684
2.5586,2.2742,2.3049
2.2405,2.1519,2.3704
2.6055,2.5191,2.773
2.1065,2.3921,2.4174
2.361,2.1904,2.1445
2.6112,2.2939,2.3417
2.8085,2.1743,2.2711
2.6552,2.2161,2.5333
2.83,2.6515,2.6584
2.2959,2.1703,2.234
2.4926,2.1578,2.3783
2.6587,2.125,2.3861
2.6978,2.2195,2.2546
2.4364,2.2752,2.3536
2.9053,2.5481,2.8138
2.6869,2.1914,2.38
2.3592,2.1268,2.2318
2.6633,2.1505,2.4025
2.4685,2.2765,2.5213
2.6184,2.1709,2.299
2.8394,2.5522,2.577
2.1292,2.1803,2.2649
2.3893,2.1296,2.5307
2.4795,2.3751,2.1695
2.5595,2.318,2.332
2.3014,2.3395,2.3797
2.5813,2.6789,2.648
2.2557,2.2337,2.3141
2.0182,2.0693,2.3667
2.2123,2.3778,2.3284
2.4303,2.3125,2.3267
2.2764,2.265,2.3946
2.673,2.5212,2.8674
2.2882,2.2503,2.1505
2.3409,2.1517,2.3219
1.9591,2.2808,2.3642
1.9092,2.1932,2.2389
1.9658,2.199,2.6213
2.0989,2.4623,2.5848
1.8586,2.0841,2.2829
1.9732,2.2288,2.2934
1.9706,2.1185,2.4179
1.9338,2.4244,2.4959
1.9099,2.3427,2.3772
2.1836,2.5569,2.6105
1.9428,2.1041,2.2233
1.9829,1.811,2.1415
1.8834,1.8724,2.1622
1.9921,1.9072,2.1305
2.0738,2.0193,2.1598
2.4472,2.12,2.5507
2.3806,1.8768,1.915
2.1556,1.8469,1.7551
2.1865,1.9598,1.7421
2.2907,1.8486,1.9031
2.1433,1.8781,1.9102
2.5319,2.1439,2.1242
1.9605,1.7575,1.8779
2.0773,1.5592,1.8662
2.0307,1.4253,1.8697
2.0086,1.841,1.9391
1.744,1.7966,1.886
2.0751,2.2115,2.2353
1.9777,2.015,1.8775
1.9814,1.8346,1.8479
1.9155,1.979,1.9467
2.0693,2.0505,2.0349
2.0253,1.8789,2.181
2.3071,1.9947,2.4245
2.0515,1.637,2.1376
2.091,1.7112,2.3418
1.9325,1.8841,2.3151
1.9848,1.9288,2.2831
2.1559,1.9927,2.3409
2.5868,2.569,2.2776
2.2275,2.2751,2.0035
2.1835,2.1747,1.8794
2.4204,2.3246,1.5935
2.3245,2.4158,1.5424
2.311,2.3629,1.6177
2.7088,2.716,2.0147
2.2476,2.2031,1.9587
