1
324.5000,111.0000,81.3480,15.0645
313.2500,114.6000,82.0093,15.1869
303.1250,116.7600,82.8506,15.3427
296.7125,111.5760,84.3694,15.6240
287.9713,117.3576,85.6239,15.8563
269.9971,110.7358,86.8170,16.0772
289.7997,117.2736,84.6828,15.6820
289.0800,126.0274,82.6692,15.3091
289.9080,133.2027,81.8398,15.1555
271.0908,127.6203,80.0155,14.8177
262.0091,118.0620,79.3377,14.6922
261.1009,109.9062,78.2944,14.4990
258.3101,102.7906,76.9684,14.2534
257.1310,98.4791,75.8978,14.0552
252.5131,89.9479,75.2613,13.9373
245.7513,81.8948,73.9777,13.6996
245.9751,77.4895,73.1612,13.5484
254.9975,86.9489,70.0084,12.9645
242.3997,80.6949,68.4217,12.6707
242.0400,71.0695,67.6333,12.5247
253.7040,70.1069,67.0969,12.4253
262.0704,61.0107,66.7153,12.3547
259.3070,56.5011,65.4616,12.1225
253.6307,50.6501,64.0077,11.8533
265.6631,45.5650,63.5469,11.7679
270.4663,40.5565,62.5022,11.5745
279.0466,36.4557,61.5751,11.4028
265.5047,41.4456,63.1961,11.7030
267.7505,48.2446,62.0276,11.4866
276.0750,55.2245,60.7439,11.2489
285.0075,61.3224,59.0781,10.9404
287.7007,65.5322,60.0918,11.1281
291.5701,59.6532,59.2072,10.9643
290.1570,50.9653,60.2236,11.1525
281.9157,43.7965,61.7603,11.4371
263.0916,39.4797,62.9383,11.6552
257.6092,33.6480,62.1613,11.5114
258.8609,37.5648,63.2338,11.7100
267.0861,35.2565,64.1399,11.8778
267.9086,38.6256,64.2721,11.9022
277.8909,36.2626,62.8647,11.6416
277.9891,34.2263,62.9708,11.6613
268.0989,38.5226,62.2995,11.5369
273.4099,46.1523,60.0898,11.1277
264.9410,50.5152,57.4090,10.6313
263.1941,55.4515,53.6720,9.9393
254.0194,58.6452,50.6968,9.3883
250.4019,61.6645,48.0192,8.8924
250.0402,60.1665,46.0672,8.5310
249.1040,60.0166,44.3355,8.2103
247.2104,63.6017,43.3051,8.0195
243.4210,67.5602,41.9308,7.7650
234.9421,70.6560,41.3893,7.6647
204.3942,65.5656,37.2504,6.8982
195.0394,61.4566,34.0457,6.3048
190.5039,57.4457,31.5017,5.8337
182.8504,49.8446,29.1742,5.4026
178.4850,40.0845,27.6841,5.1267
164.5485,36.4084,27.1938,5.0359
142.4548,32.4408,25.1284,4.6534
109.6455,27.5441,22.6155,4.1881
77.5645,21.6544,20.3540,3.7693
47.3565,15.6654,18.4279,3.4126
8.3356,9.6665,16.6836,3.0896
1.0000,8.1667,15.1165,2.7993
1.9000,1.7167,13.6869,2.5346
1.0000,2.8717,12.3893,2.2943
1.0000,1.0000,11.2178,2.0774
2.8000,1.0000,10.1636,2.0000
2.0800,1.0000,9.2107,2.0000
1.0000,1.0000,8.3472,2.0000
1.0000,4.6000,7.5647,2.0000
1.0000,1.0000,6.8555,2.0000
1.9000,1.0000,6.2128,2.0000
1.0900,1.0000,5.6303,2.0000
1.0000,1.0000,5.1025,2.0000
1.9000,1.0000,4.6241,2.0000
1.0000,1.0000,4.1906,2.0000
1.9000,4.6000,3.7977,2.0000
1.0000,1.3600,3.4387,2.0000
1.0000,1.0000,3.1137,2.0000
1.0000,1.0000,2.8218,2.0000
1.0000,1.0000,2.5572,2.0000
1.0000,1.0000,2.3155,2.0000
4.6000,1.0000,2.0966,2.0000
3.1600,3.7000,2.0000,2.0000
1.2160,1.2700,2.0000,2.0000
1.0216,1.9270,2.0000,2.0000
1.0022,1.0000,2.0000,2.0000
1.0002,2.8000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.9000,1.0000,2.0000,2.0000
2.8900,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.9000,1.0000,2.0000,2.0000
1.0000,2.8000,2.0000,2.0000
3.7000,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
4.6000,1.0000,2.0000,2.0000
3.1600,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,4.6000,2.0000,2.0000
2.8000,1.0000,2.0000,2.0000
2.0800,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,1.9000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.9000,1.0000,2.0000,2.0000
1.0000,1.9000,2.0000,2.0000
2.8000,1.0000,2.0000,2.0000
2.9800,1.0000,2.0000,2.0000
1.1980,2.8000,2.0000,2.0000
1.0198,1.1800,2.0000,2.0000
1.0020,1.0000,2.0000,2.0000
1.0002,1.9000,2.0000,2.0000
1.0000,4.6900,2.0000,2.0000
2.8000,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,2.8000,2.0000,2.0000
2.8000,1.1800,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
3.7000,4.6000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
3.7000,1.0000,2.0000,2.0000
1.2700,1.0000,2.0000,2.0000
1.0000,3.7000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,2.8000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,2.8000,2.0000,2.0000
1.0000,2.9800,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
4.6000,1.0000,2.0000,2.0000
4.0600,1.9000,2.0000,2.0000
1.0000,2.8900,2.0000,2.0000
1.0000,1.1890,2.0000,2.0000
1.0000,2.8189,2.0000,2.0000
1.0000,1.1819,2.0000,2.0000
2.8000,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
4.6000,1.0000,2.0000,2.0000
1.0000,3.7000,2.0000,2.0000
1.0000,2.1700,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,1.9000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,4.6000,2.0000,2.0000
4.6000,1.0000,2.0000,2.0000
1.3600,1.0000,2.0000,2.0000
1.0360,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
3.7000,1.9000,2.0000,2.0000
1.0000,2.8900,2.0000,2.0000
1.0000,2.0890,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
1.0000,1.0000,2.0000,2.0000
