18.229,18.336,17.921,0,0,0,0,0,0,0,0,0,0,0,0
0.98094,0.98137,0.99084,0,0,0,0,0,0,0,0,0,0,0,0
1.7924,1.8271,1.8152,0,0,0,0,0,0,0,0,0,0,0,0
1.6357,1.6339,1.6387,0,0,0,0,0,0,0,0,0,0,0,0
1.6404,1.642,1.6487,0,0,0,0,0,0,0,0,0,0,0,0
1.635,1.6154,1.6198,0,0,0,0,0,0,0,0,0,0,0,0
1.6261,1.7031,1.6124,0,0,0,0,0,0,0,0,0,0,0,0
1.6213,1.679,1.6148,0,0,0,0,0,0,0,0,0,0,0,0
1.6249,1.7073,1.6076,0,0,0,0,0,0,0,0,0,0,0,0
1.622,1.6893,1.6083,0,0,0,0,0,0,0,0,0,0,0,0
1.6165,1.6631,1.6051,0,0,0,0,0,0,0,0,0,0,0,0
1.6273,1.6311,1.6067,0,0,0,0,0,0,0,0,0,0,0,0
1.6173,1.6124,1.6024,0,0,0,0,0,0,0,0,0,0,0,0
1.623,1.6274,1.5885,0,0,0,0,0,0,0,0,0,0,0,0
1.6204,1.6325,1.5846,0,0,0,0,0,0,0,0,0,0,0,0
1.6104,1.6161,1.5868,0,0,0,0,0,0,0,0,0,0,0,0
1.6253,1.6463,1.5998,0,0,0,0,0,0,0,0,0,0,0,0
1.6133,1.6605,1.5998,0,0,0,0,0,0,0,0,0,0,0,0
1.6162,1.6548,1.5981,0,0,0,0,0,0,0,0,0,0,0,0
1.6115,1.6516,1.6036,0,0,0,0,0,0,0,0,0,0,0,0
1.6067,1.6764,1.6006,0,0,0,0,0,0,0,0,0,0,0,0
1.6032,1.6263,1.5922,0,0,0,0,0,0,0,0,0,0,0,0
1.6157,1.6343,1.5914,0,0,0,0,0,0,0,0,0,0,0,0
1.6241,1.6219,1.5928,0,0,0,0,0,0,0,0,0,0,0,0
1.6247,1.6308,1.5934,0,0,0,0,0,0,0,0,0,0,0,0
1.6394,1.6604,1.5954,0,0,0,0,0,0,0,0,0,0,0,0
1.6173,1.6299,1.5903,0,0,0,0,0,0,0,0,0,0,0,0
1.6284,1.6059,1.5951,0,0,0,0,0,0,0,0,0,0,0,0
1.6195,1.6052,1.5886,0,0,0,0,0,0,0,0,0,0,0,0
1.6229,1.6363,1.613,0,0,0,0,0,0,0,0,0,0,0,0
1.6274,1.6333,1.6117,0,0,0,0,0,0,0,0,0,0,0,0
1.6169,1.6265,1.5989,0,0,0,0,0,0,0,0,0,0,0,0
1.6274,1.6378,1.6042,0,0,0,0,0,0,0,0,0,0,0,0
1.6232,1.657,1.6115,0,0,0,0,0,0,0,0,0,0,0,0
1.6326,1.6283,1.6109,0,0,0,0,0,0,0,0,0,0,0,0
1.6153,1.6131,1.6033,0,0,0,0,0,0,0,0,0,0,0,0
1.6309,1.6217,1.6041,0,0,0,0,0,0,0,0,0,0,0,0
1.6156,1.655,1.6011,0,0,0,0,0,0,0,0,0,0,0,0
1.6157,1.6288,1.6059,0,0,0,0,0,0,0,0,0,0,0,0
1.6391,1.6168,1.5959,0,0,0,0,0,0,0,0,0,0,0,0
1.6144,1.6207,1.5927,0,0,0,0,0,0,0,0,0,0,0,0
1.6226,1.6171,1.5994,0,0,0,0,0,0,0,0,0,0,0,0
1.6107,1.608,1.5936,0,0,0,0,0,0,0,0,0,0,0,0
1.634,1.615,1.5965,0,0,0,0,0,0,0,0,0,0,0,0
1.618,1.6493,1.592,0,0,0,0,0,0,0,0,0,0,0,0
1.6299,1.6549,1.5996,0,0,0,0,0,0,0,0,0,0,0,0
1.6234,1.6212,1.5996,0,0,0,0,0,0,0,0,0,0,0,0
1.6493,1.6198,1.6101,0,0,0,0,0,0,0,0,0,0,0,0
1.6487,1.6135,1.5923,0,0,0,0,0,0,0,0,0,0,0,0
1.6308,1.642,1.5922,0,0,0,0,0,0,0,0,0,0,0,0
1.6441,1.6411,1.5994,0,0,0,0,0,0,0,0,0,0,0,0
1.6956,1.6344,1.6031,0,0,0,0,0,0,0,0,0,0,0,0
1.6134,1.6389,1.5957,0,0,0,0,0,0,0,0,0,0,0,0
1.6143,1.6282,1.606,0,0,0,0,0,0,0,0,0,0,0,0
1.6106,1.667,1.6112,0,0,0,0,0,0,0,0,0,0,0,0
1.5969,1.6417,1.6167,0,0,0,0,0,0,0,0,0,0,0,0
1.5944,1.6736,1.622,0,0,0,0,0,0,0,0,0,0,0,0
1.6029,1.646,1.6064,0,0,0,0,0,0,0,0,0,0,0,0
1.6053,1.6397,1.6139,0,0,0,0,0,0,0,0,0,0,0,0
1.6035,1.6411,1.619,0,0,0,0,0,0,0,0,0,0,0,0
1.601,1.6163,1.6107,0,0,0,0,0,0,0,0,0,0,0,0
1.6023,1.616,1.6079,0,0,0,0,0,0,0,0,0,0,0,0
1.6014,1.6677,1.6147,0,0,0,0,0,0,0,0,0,0,0,0
1.6137,1.6257,1.5976,0,0,0,0,0,0,0,0,0,0,0,0
1.636,1.6005,1.6022,0,0,0,0,0,0,0,0,0,0,0,0
1.6062,1.6069,1.6031,0,0,0,0,0,0,0,0,0,0,0,0
1.6314,1.6184,1.618,0,0,0,0,0,0,0,0,0,0,0,0
1.607,1.5975,1.6186,0,0,0,0,0,0,0,0,0,0,0,0
1.6213,1.6134,1.6239,0,0,0,0,0,0,0,0,0,0,0,0
1.6156,1.6094,1.6149,0,0,0,0,0,0,0,0,0,0,0,0
1.6126,1.6022,1.6485,0,0,0,0,0,0,0,0,0,0,0,0
1.6178,1.6115,1.6037,0,0,0,0,0,0,0,0,0,0,0,0
1.5961,1.6424,1.6556,0,0,0,0,0,0,0,0,0,0,0,0
1.6016,1.6219,1.6718,0,0,0,0,0,0,0,0,0,0,0,0
1.5929,1.6314,1.639,0,0,0,0,0,0,0,0,0,0,0,0
1.6021,1.6066,1.6192,0,0,0,0,0,0,0,0,0,0,0,0
1.6015,1.6099,1.6177,0,0,0,0,0,0,0,0,0,0,0,0
1.6125,1.6353,1.6081,0,0,0,0,0,0,0,0,0,0,0,0
1.6102,1.6724,1.628,0,0,0,0,0,0,0,0,0,0,0,0
1.6312,1.6441,1.6137,0,0,0,0,0,0,0,0,0,0,0,0
1.6847,1.5997,1.6223,0,0,0,0,0,0,0,0,0,0,0,0
1.6113,1.6205,1.6349,0,0,0,0,0,0,0,0,0,0,0,0
1.6117,1.6054,1.6111,0,0,0,0,0,0,0,0,0,0,0,0
1.6151,1.6352,1.6183,0,0,0,0,0,0,0,0,0,0,0,0
1.5913,1.6267,1.6201,0,0,0,0,0,0,0,0,0,0,0,0
1.5977,1.6299,1.5991,0,0,0,0,0,0,0,0,0,0,0,0
1.5912,1.6364,1.5926,0,0,0,0,0,0,0,0,0,0,0,0
1.5979,1.6256,1.6101,0,0,0,0,0,0,0,0,0,0,0,0
1.6,1.6239,1.6071,0,0,0,0,0,0,0,0,0,0,0,0
1.6153,1.6409,1.6132,0,0,0,0,0,0,0,0,0,0,0,0
1.6074,1.6238,1.6116,0,0,0,0,0,0,0,0,0,0,0,0
1.6089,1.6318,1.6112,0,0,0,0,0,0,0,0,0,0,0,0
1.6023,1.6333,1.6095,0,0,0,0,0,0,0,0,0,0,0,0
1.6013,1.6716,1.6058,0,0,0,0,0,0,0,0,0,0,0,0
1.594,1.6145,1.5984,0,0,0,0,0,0,0,0,0,0,0,0
1.603,1.6488,1.6314,0,0,0,0,0,0,0,0,0,0,0,0
1.5934,1.6019,1.6199,0,0,0,0,0,0,0,0,0,0,0,0
1.5973,1.6055,1.6171,0,0,0,0,0,0,0,0,0,0,0,0
1.6052,1.6028,1.6126,0,0,0,0,0,0,0,0,0,0,0,0
1.5975,1.6069,1.6136,0,0,0,0,0,0,0,0,0,0,0,0
1.5995,1.6311,1.5889,0,0,0,0,0,0,0,0,0,0,0,0
1.5909,1.6115,1.615,0,0,0,0,0,0,0,0,0,0,0,0
1.5923,1.6314,1.6168,0,0,0,0,0,0,0,0,0,0,0,0
1.601,1.63,1.6027,0,0,0,0,0,0,0,0,0,0,0,0
1.5924,1.6141,1.611,0,0,0,0,0,0,0,0,0,0,0,0
1.5984,1.6071,1.6395,0,0,0,0,0,0,0,0,0,0,0,0
1.6156,1.6076,1.6176,0,0,0,0,0,0,0,0,0,0,0,0
1.59,1.6008,1.6168,0,0,0,0,0,0,0,0,0,0,0,0
1.5877,1.5982,1.6157,0,0,0,0,0,0,0,0,0,0,0,0
1.599,1.5918,1.5998,0,0,0,0,0,0,0,0,0,0,0,0
1.6085,1.5831,1.6091,0,0,0,0,0,0,0,0,0,0,0,0
1.5914,1.5975,1.6208,0,0,0,0,0,0,0,0,0,0,0,0
1.5938,1.6078,1.6196,0,0,0,0,0,0,0,0,0,0,0,0
1.5849,1.6086,1.6472,0,0,0,0,0,0,0,0,0,0,0,0
1.5997,1.5834,1.6274,0,0,0,0,0,0,0,0,0,0,0,0
1.6005,1.5963,1.6853,0,0,0,0,0,0,0,0,0,0,0,0
1.6176,1.5938,1.641,0,0,0,0,0,0,0,0,0,0,0,0
1.5935,1.5898,1.7154,0,0,0,0,0,0,0,0,0,0,0,0
1.6119,1.5994,1.6381,0,0,0,0,0,0,0,0,0,0,0,0
1.5937,1.5942,1.6176,0,0,0,0,0,0,0,0,0,0,0,0
1.5905,1.5984,1.6406,0,0,0,0,0,0,0,0,0,0,0,0
1.5937,1.6047,1.6135,0,0,0,0,0,0,0,0,0,0,0,0
1.5906,1.5969,1.6185,0,0,0,0,0,0,0,0,0,0,0,0
1.59,1.609,1.615,0,0,0,0,0,0,0,0,0,0,0,0
1.5919,1.6082,1.6217,0,0,0,0,0,0,0,0,0,0,0,0
1.5759,1.5921,1.612,0,0,0,0,0,0,0,0,0,0,0,0
1.6233,1.5996,1.6162,0,0,0,0,0,0,0,0,0,0,0,0
1.5978,1.6133,1.6115,0,0,0,0,0,0,0,0,0,0,0,0
1.589,1.599,1.612,0,0,0,0,0,0,0,0,0,0,0,0
1.6074,1.6054,1.6181,0,0,0,0,0,0,0,0,0,0,0,0
1.5921,1.6059,1.6132,0,0,0,0,0,0,0,0,0,0,0,0
1.6008,1.629,1.6224,0,0,0,0,0,0,0,0,0,0,0,0
1.5947,1.6198,1.6173,0,0,0,0,0,0,0,0,0,0,0,0
1.5988,1.6011,1.6079,0,0,0,0,0,0,0,0,0,0,0,0
1.6013,1.6163,1.6166,0,0,0,0,0,0,0,0,0,0,0,0
1.6029,1.6026,1.6127,0,0,0,0,0,0,0,0,0,0,0,0
1.6023,1.5992,1.6146,0,0,0,0,0,0,0,0,0,0,0,0
1.5964,1.5892,1.6303,0,0,0,0,0,0,0,0,0,0,0,0
1.604,1.5894,1.6159,0,0,0,0,0,0,0,0,0,0,0,0
1.589,1.5995,1.6326,0,0,0,0,0,0,0,0,0,0,0,0
1.6248,1.5941,1.6399,0,0,0,0,0,0,0,0,0,0,0,0
1.5988,1.5953,1.6318,0,0,0,0,0,0,0,0,0,0,0,0
1.5905,1.6089,1.6186,0,0,0,0,0,0,0,0,0,0,0,0
1.6013,1.5984,1.6164,0,0,0,0,0,0,0,0,0,0,0,0
1.5852,1.5953,1.6236,0,0,0,0,0,0,0,0,0,0,0,0
1.6044,1.5981,1.6154,0,0,0,0,0,0,0,0,0,0,0,0
1.5991,1.6068,1.6208,0,0,0,0,0,0,0,0,0,0,0,0
1.5934,1.5976,1.6291,0,0,0,0,0,0,0,0,0,0,0,0
1.5986,1.6103,1.6133,0,0,0,0,0,0,0,0,0,0,0,0
1.6073,1.5994,1.6246,0,0,0,0,0,0,0,0,0,0,0,0
1.5981,1.5966,1.6366,0,0,0,0,0,0,0,0,0,0,0,0
1.6057,1.5956,1.6135,0,0,0,0,0,0,0,0,0,0,0,0
1.6071,1.6011,1.6289,0,0,0,0,0,0,0,0,0,0,0,0
1.5936,1.5966,1.62,0,0,0,0,0,0,0,0,0,0,0,0
1.6008,1.6024,1.6043,0,0,0,0,0,0,0,0,0,0,0,0
1.6209,1.5952,1.6168,0,0,0,0,0,0,0,0,0,0,0,0
1.6053,1.5941,1.6124,0,0,0,0,0,0,0,0,0,0,0,0
1.6034,1.6023,1.6027,0,0,0,0,0,0,0,0,0,0,0,0
1.6053,1.5936,1.6099,0,0,0,0,0,0,0,0,0,0,0,0
1.5927,1.6006,1.616,0,0,0,0,0,0,0,0,0,0,0,0
1.603,1.6048,1.6177,0,0,0,0,0,0,0,0,0,0,0,0
1.6126,1.5905,1.61,0,0,0,0,0,0,0,0,0,0,0,0
1.5917,1.5908,1.6178,0,0,0,0,0,0,0,0,0,0,0,0
1.5962,1.6038,1.6079,0,0,0,0,0,0,0,0,0,0,0,0
1.6103,1.5962,1.6226,0,0,0,0,0,0,0,0,0,0,0,0
1.5924,1.6044,1.6293,0,0,0,0,0,0,0,0,0,0,0,0
1.5966,1.6092,1.6129,0,0,0,0,0,0,0,0,0,0,0,0
1.6084,1.6003,1.6133,0,0,0,0,0,0,0,0,0,0,0,0
1.5969,1.601,1.6414,0,0,0,0,0,0,0,0,0,0,0,0
1.5958,1.5954,1.6398,0,0,0,0,0,0,0,0,0,0,0,0
1.6178,1.5876,1.6386,0,0,0,0,0,0,0,0,0,0,0,0
1.6077,1.5995,1.6362,0,0,0,0,0,0,0,0,0,0,0,0
1.6383,1.6121,1.6124,0,0,0,0,0,0,0,0,0,0,0,0
1.6398,1.6022,1.6312,0,0,0,0,0,0,0,0,0,0,0,0
1.6146,1.6115,1.6353,0,0,0,0,0,0,0,0,0,0,0,0
1.6302,1.6134,1.6147,0,0,0,0,0,0,0,0,0,0,0,0
1.6339,1.6338,1.614,0,0,0,0,0,0,0,0,0,0,0,0
1.6251,1.607,1.6618,0,0,0,0,0,0,0,0,0,0,0,0
1.6199,1.6168,1.6668,0,0,0,0,0,0,0,0,0,0,0,0
1.626,1.6112,1.6637,0,0,0,0,0,0,0,0,0,0,0,0
1.6311,1.6007,1.627,0,0,0,0,0,0,0,0,0,0,0,0
1.6291,1.6003,1.623,0,0,0,0,0,0,0,0,0,0,0,0
1.6545,1.606,1.6225,0,0,0,0,0,0,0,0,0,0,0,0
1.6424,1.599,1.6307,0,0,0,0,0,0,0,0,0,0,0,0
1.6291,1.6178,1.6254,0,0,0,0,0,0,0,0,0,0,0,0
1.6504,1.6078,1.6093,0,0,0,0,0,0,0,0,0,0,0,0
1.6374,1.628,1.6208,0,0,0,0,0,0,0,0,0,0,0,0
1.6166,1.6176,1.6095,0,0,0,0,0,0,0,0,0,0,0,0
1.5986,1.6146,1.6016,0,0,0,0,0,0,0,0,0,0,0,0
1.6183,1.6116,1.6049,0,0,0,0,0,0,0,0,0,0,0,0
1.6076,1.6046,1.5964,0,0,0,0,0,0,0,0,0,0,0,0
1.5907,1.5976,1.6013,0,0,0,0,0,0,0,0,0,0,0,0
1.6064,1.6008,1.6132,0,0,0,0,0,0,0,0,0,0,0,0
1.6082,1.591,1.612,0,0,0,0,0,0,0,0,0,0,0,0
1.6137,1.6078,1.604,0,0,0,0,0,0,0,0,0,0,0,0
1.6086,1.5921,1.6037,0,0,0,0,0,0,0,0,0,0,0,0
1.6064,1.591,1.6018,0,0,0,0,0,0,0,0,0,0,0,0
1.6185,1.6035,1.6035,0,0,0,0,0,0,0,0,0,0,0,0
1.6154,1.5933,1.6093,0,0,0,0,0,0,0,0,0,0,0,0
1.6088,1.6007,1.601,0,0,0,0,0,0,0,0,0,0,0,0
1.6067,1.5955,1.6031,0,0,0,0,0,0,0,0,0,0,0,0
1.6158,1.6053,1.6034,0,0,0,0,0,0,0,0,0,0,0,0
1.6092,1.6023,1.6105,0,0,0,0,0,0,0,0,0,0,0,0
1.6076,1.6074,1.6021,0,0,0,0,0,0,0,0,0,0,0,0
1.6147,1.5976,1.6037,0,0,0,0,0,0,0,0,0,0,0,0
1.6141,1.5929,1.6137,0,0,0,0,0,0,0,0,0,0,0,0
1.6184,1.609,1.6422,0,0,0,0,0,0,0,0,0,0,0,0
1.5951,1.6034,1.5927,0,0,0,0,0,0,0,0,0,0,0,0
1.6097,1.6099,1.5976,0,0,0,0,0,0,0,0,0,0,0,0
1.6134,1.5999,1.5967,0,0,0,0,0,0,0,0,0,0,0,0
1.6167,1.6074,1.6123,0,0,0,0,0,0,0,0,0,0,0,0
1.6172,1.6072,1.5936,0,0,0,0,0,0,0,0,0,0,0,0
1.6176,1.6109,1.6023,0,0,0,0,0,0,0,0,0,0,0,0
1.6133,1.5956,1.6072,0,0,0,0,0,0,0,0,0,0,0,0
1.6142,1.5956,1.5937,0,0,0,0,0,0,0,0,0,0,0,0
1.6158,1.6,1.599,0,0,0,0,0,0,0,0,0,0,0,0
1.6172,1.6012,1.5994,0,0,0,0,0,0,0,0,0,0,0,0
1.6166,1.5952,1.5951,0,0,0,0,0,0,0,0,0,0,0,0
1.6166,1.6,1.6222,0,0,0,0,0,0,0,0,0,0,0,0
1.611,1.5914,1.5958,0,0,0,0,0,0,0,0,0,0,0,0
1.6126,1.6045,1.5975,0,0,0,0,0,0,0,0,0,0,0,0
1.6031,1.5966,1.6533,0,0,0,0,0,0,0,0,0,0,0,0
1.616,1.5946,1.5991,0,0,0,0,0,0,0,0,0,0,0,0
1.6088,1.6023,1.601,0,0,0,0,0,0,0,0,0,0,0,0
1.6152,1.5964,1.6032,0,0,0,0,0,0,0,0,0,0,0,0
1.6096,1.5983,1.5995,0,0,0,0,0,0,0,0,0,0,0,0
1.6139,1.5969,1.5934,0,0,0,0,0,0,0,0,0,0,0,0
1.6109,1.5999,1.6023,0,0,0,0,0,0,0,0,0,0,0,0
1.6052,1.601,1.6013,0,0,0,0,0,0,0,0,0,0,0,0
1.6141,1.5963,1.6153,0,0,0,0,0,0,0,0,0,0,0,0
1.6198,1.589,1.5942,0,0,0,0,0,0,0,0,0,0,0,0
1.6054,1.593,1.6045,0,0,0,0,0,0,0,0,0,0,0,0
1.6045,1.5932,1.5988,0,0,0,0,0,0,0,0,0,0,0,0
1.6175,1.6011,1.5992,0,0,0,0,0,0,0,0,0,0,0,0
1.6094,1.5986,1.5999,0,0,0,0,0,0,0,0,0,0,0,0
1.6119,1.6001,1.5948,0,0,0,0,0,0,0,0,0,0,0,0
1.6202,1.6009,1.5985,0,0,0,0,0,0,0,0,0,0,0,0
1.6469,1.5971,1.6036,0,0,0,0,0,0,0,0,0,0,0,0
1.6174,1.5901,1.5981,0,0,0,0,0,0,0,0,0,0,0,0
1.6156,1.5981,1.6033,0,0,0,0,0,0,0,0,0,0,0,0
1.6434,1.5923,1.6046,0,0,0,0,0,0,0,0,0,0,0,0
1.6142,1.5893,1.5992,0,0,0,0,0,0,0,0,0,0,0,0
1.6184,1.5943,1.6004,0,0,0,0,0,0,0,0,0,0,0,0
1.6206,1.6025,1.6044,0,0,0,0,0,0,0,0,0,0,0,0
1.6185,1.5898,1.6733,0,0,0,0,0,0,0,0,0,0,0,0
