4.2827,4.432,4.5026
0.5316,0.59226,0.59313
0.33136,0.33717,0.36218
0.31722,0.3208,0.33939
0.31662,0.31231,0.33446
0.31765,0.31804,0.33325
0.30371,0.28916,0.32114
0.30419,0.28987,0.32464
0.30447,0.28751,0.32091
0.30284,0.2835,0.32182
0.30385,0.29021,0.31996
0.30047,0.28548,0.31973
0.30336,0.29937,0.32262
0.30118,0.28031,0.3192
0.3051,0.28904,0.32179
0.30643,0.28815,0.31984
0.30282,0.2844,0.32495
0.30123,0.30379,0.31658
0.30401,0.29733,0.32781
0.30118,0.28208,0.32148
0.30371,0.28309,0.32287
0.30268,0.2856,0.32102
0.30359,0.28939,0.32104
0.30145,0.29057,0.31821
0.30358,0.28883,0.32159
0.30363,0.28755,0.32239
0.30465,0.28635,0.32043
0.30573,0.2833,0.31751
0.30423,0.28439,0.32358
0.3038,0.28621,0.32021
0.3016,0.29301,0.32626
0.30482,0.28469,0.32324
0.30328,0.28819,0.33146
0.30334,0.28581,0.32992
0.30595,0.28516,0.32011
0.30156,0.33011,0.31333
0.30467,0.28436,0.32037
0.30205,0.2821,0.32074
0.30432,0.29251,0.3238
0.30024,0.28564,0.31883
0.30473,0.28929,0.31988
0.30472,0.2865,0.32171
0.30644,0.29085,0.32901
0.30269,0.28817,0.32342
0.30487,0.28528,0.32037
0.30149,0.28308,0.32834
0.30412,0.29292,0.32928
0.3029,0.28877,0.32702
0.3047,0.29213,0.32255
0.30264,0.29614,0.32383
0.30608,0.28959,0.32861
0.30546,0.28772,0.3266
0.30881,0.29134,0.32951
0.3026,0.28618,0.32033
0.30669,0.30442,0.33157
0.30101,0.28343,0.32065
0.30478,0.28573,0.3247
0.29982,0.28379,0.31296
0.30345,0.28241,0.31611
0.30206,0.28201,0.30716
0.30275,0.28215,0.31701
0.30348,0.28216,0.31731
0.30212,0.28156,0.32168
0.30165,0.28307,0.32002
0.30562,0.28803,0.32566
0.30191,0.27976,0.31518
0.30229,0.28217,0.32144
0.30244,0.28275,0.32729
0.30226,0.2827,0.33912
0.30208,0.2841,0.33475
0.30367,0.28582,0.33912
0.29955,0.31508,0.33337
0.303,0.28213,0.32335
0.30015,0.28345,0.31823
0.30295,0.28752,0.3207
0.30002,0.2875,0.31418
0.3022,0.29591,0.33393
0.29978,0.28647,0.31839
0.30318,0.28495,0.31488
0.30143,0.28459,0.3168
0.30307,0.29779,0.31781
0.30451,0.286,0.31943
0.30308,0.2864,0.31697
0.30117,0.28915,0.31878
0.30335,0.288,0.3219
0.30144,0.28513,0.31785
0.30592,0.29253,0.33258
0.30654,0.29077,0.31942
0.30571,0.28822,0.32142
0.30124,0.32298,0.31476
0.30482,0.28481,0.32085
0.30051,0.28556,0.31837
0.30319,0.28031,0.32119
0.30123,0.29404,0.31546
0.30463,0.2909,0.3182
0.29977,0.28418,0.31687
0.30228,0.28196,0.31929
0.30037,0.28929,0.31351
0.30186,0.28818,0.31972
0.30102,0.28111,0.31668
0.30489,0.28372,0.31854
0.30125,0.28771,0.31978
0.30774,0.29725,0.33037
0.30657,0.29009,0.32464
0.30699,0.29255,0.32619
0.30403,0.2955,0.32394
0.30687,0.29079,0.32591
0.30213,0.30646,0.31572
0.30186,0.28382,0.31572
0.3006,0.28541,0.31253
0.30213,0.28188,0.31775
0.29932,0.28565,0.32065
0.30218,0.28481,0.32025
0.30026,0.28211,0.31237
0.30683,0.28198,0.32203
0.29999,0.28272,0.31517
0.3005,0.28883,0.31615
0.29961,0.28118,0.31793
0.30386,0.28341,0.31585
0.29826,0.28317,0.31514
0.30534,0.28081,0.31922
0.30007,0.2877,0.31545
0.30209,0.28453,0.31554
0.29941,0.28135,0.32013
0.30345,0.28218,0.32135
0.30306,0.33108,0.3222
0.31075,0.31592,0.33367
0.31085,0.30845,0.33024
0.30968,0.29628,0.33324
0.30482,0.29526,0.32571
0.30479,0.28898,0.32264
0.30275,0.29154,0.32777
0.30276,0.28514,0.32501
0.3028,0.2888,0.32165
0.30225,0.28974,0.33815
0.29992,0.2827,0.32443
0.30207,0.28614,0.32286
0.29971,0.28153,0.31542
0.30217,0.28122,0.31999
0.29968,0.29617,0.3135
0.30317,0.28442,0.31977
0.29994,0.2833,0.31892
0.30215,0.28624,0.32978
0.30001,0.28371,0.32096
0.30252,0.28535,0.32326
0.30174,0.28408,0.31551
0.30455,0.28777,0.32182
0.30876,0.29799,0.32219
0.30818,0.2887,0.32566
0.30466,0.28866,0.32102
0.3083,0.29343,0.32755
0.30314,0.28782,0.32203
0.30597,0.29856,0.34305
0.3061,0.2903,0.32288
0.30288,0.28013,0.32251
0.29969,0.28063,0.31489
0.30066,0.28795,0.31999
0.29966,0.28214,0.31527
0.30211,0.29462,0.31368
0.29997,0.28546,0.31211
0.30495,0.28239,0.32062
0.30066,0.3096,0.31935
0.30132,0.28168,0.31665
0.29985,0.28099,0.31279
0.30256,0.29959,0.32124
0.29857,0.3004,0.31107
0.30504,0.29533,0.32298
0.30517,0.30004,0.31915
0.30412,0.29847,0.32478
0.30017,0.29004,0.31693
0.30355,0.28869,0.32298
0.30348,0.29232,0.32343
0.30651,0.28967,0.32598
0.30932,0.31654,0.32881
0.31036,0.30506,0.34103
0.30765,0.3134,0.3306
0.30896,0.3044,0.33088
0.3053,0.29864,0.32311
0.30942,0.32188,0.33039
0.30573,0.29948,0.3256
0.30641,0.29986,0.33222
0.30275,0.29158,0.32013
0.30273,0.29117,0.3202
0.29962,0.28839,0.31468
0.30319,0.28777,0.32099
0.29913,0.28111,0.31688
0.30482,0.28573,0.32844
0.30019,0.3071,0.31783
0.30276,0.2883,0.3181
0.30111,0.28908,0.31264
0.30228,0.28169,0.31649
0.3007,0.28815,0.31405
0.30345,0.2834,0.32581
0.30255,0.30259,0.31859
0.30361,0.28925,0.32262
0.30331,0.29014,0.32192
0.30878,0.31734,0.32972
0.30746,0.29332,0.32798
0.3096,0.29827,0.34969
0.3096,0.31016,0.34384
0.31093,0.30252,0.35214
0.31066,0.32442,0.34613
0.31158,0.32283,0.33674
0.30652,0.3589,0.34034
0.30665,0.30083,0.3277
0.30325,0.33199,0.32132
0.30801,0.31925,0.3221
0.30312,0.29585,0.32419
0.30518,0.29968,0.32916
0.30318,0.30675,0.32329
0.30474,0.30911,0.33328
0.3022,0.294,0.31925
0.30825,0.30165,0.32303
0.30319,0.35228,0.31937
0.30479,0.29608,0.32579
0.3019,0.29219,0.33534
0.30363,0.2933,0.32846
0.30162,0.29161,0.3145
0.30404,0.29376,0.32121
0.30382,0.29159,0.31611
0.30388,0.29515,0.31766
0.30327,0.29362,0.32492
0.30543,0.29527,0.32794
0.30535,0.29686,0.32286
0.30816,0.29971,0.3245
0.30668,0.30393,0.327
0.30746,0.31141,0.32515
0.30546,0.31896,0.32385
0.3097,0.30814,0.33122
0.30807,0.3108,0.32479
0.31135,0.31223,0.33199
0.30947,0.31879,0.32644
0.31426,0.31914,0.33297
0.31042,0.31969,0.32981
0.31088,0.30868,0.33881
0.30944,0.31546,0.32653
0.31268,0.3102,0.32624
0.3089,0.31108,0.32822
0.31378,0.30474,0.32935
0.30903,0.32036,0.32795
0.31355,0.30984,0.33422
0.31148,0.30887,0.32796
0.31315,0.30965,0.33189
0.31218,0.3181,0.33424
0.31661,0.31753,0.33892
0.31345,0.30783,0.33081
0.31519,0.35301,0.33957
0.31276,0.31492,0.33163
0.31548,0.32632,0.33398
0.31233,0.32704,0.32951
0.31801,0.31198,0.33843
0.32205,0.32088,0.34106
0.31646,0.32258,0.33927
0.3101,0.31119,0.33378
0.31286,0.30934,0.33995
0.31239,0.30946,0.33813
0.31301,0.30731,0.33644
0.31216,0.31247,0.32883
0.31248,0.32385,0.34001
0.31165,0.32024,0.33855
0.3125,0.30558,0.3351
0.31128,0.30757,0.33208
0.31277,0.32455,0.3376
0.31238,0.30785,0.33421
0.31774,0.31165,0.34045
0.31138,0.33086,0.33113
0.31409,0.31971,0.34665
0.31339,0.31391,0.34975
0.31536,0.32369,0.34434
0.31394,0.31245,0.33466
0.31597,0.30986,0.34064
0.313,0.31052,0.33578
0.31643,0.3155,0.34058
0.31481,0.31241,0.34038
0.31761,0.3132,0.33869
0.31391,0.31479,0.33276
0.31521,0.31089,0.35252
0.31595,0.3137,0.33418
0.31552,0.3388,0.33907
0.31215,0.30991,0.34495
0.31439,0.30762,0.33971
0.3113,0.31182,0.34142
0.31497,0.31916,0.34239
0.31385,0.33327,0.34473
0.31483,0.32107,0.34239
0.31287,0.31535,0.33917
0.31638,0.31681,0.35091
0.31422,0.3117,0.33629
0.31541,0.31448,0.34455
0.31554,0.32552,0.34291
0.31529,0.31399,0.34549
0.31276,0.3085,0.33442
0.31585,0.31444,0.34112
0.31345,0.31484,0.33601
0.31745,0.35096,0.36395
0.31627,0.31572,0.33482
0.32349,0.32929,0.34063
0.31564,0.31131,0.34164
0.31819,0.31643,0.33964
0.31442,0.31297,0.33512
0.31704,0.31164,0.33743
0.31366,0.31394,0.3346
0.31766,0.31393,0.34733
0.31362,0.31498,0.33396
0.31557,0.31381,0.33714
0.31337,0.3159,0.34795
0.31528,0.31847,0.34194
0.31112,0.31852,0.33779
0.31587,0.31944,0.34391
0.31028,0.31337,0.33279
