1
654.0000,272.0000,23.0000,139.0000
655.0000,274.0000,24.0000,140.0000
657.0000,277.0000,24.0000,138.0000
657.0000,278.0000,25.0000,139.0000
653.0000,278.0000,23.0000,139.0000
642.0000,284.0000,28.0000,141.0000
642.0000,286.0000,27.0000,139.0000
647.0000,286.0000,25.0000,142.0000
648.0000,288.0000,25.0000,140.0000
643.0000,290.0000,28.0000,138.0000
636.0000,293.0000,28.0000,141.0000
634.0000,298.0000,26.0000,146.0000
632.0000,307.0000,26.0000,146.0000
625.0000,314.0000,27.0000,142.0000
624.0000,316.0000,24.0000,139.0000
628.0000,313.0000,26.0000,140.0000
634.0000,308.0000,28.0000,142.0000
641.0000,305.0000,27.0000,142.0000
642.0000,299.0000,26.0000,144.0000
635.0000,299.0000,29.0000,143.0000
630.0000,300.0000,27.0000,143.0000
631.0000,302.0000,29.0000,138.0000
645.0000,300.0000,29.0000,139.0000
650.0000,298.0000,25.0000,140.0000
649.0000,298.0000,25.0000,141.0000
650.0000,296.0000,26.0000,141.0000
653.0000,295.0000,24.0000,141.0000
654.0000,290.0000,26.0000,144.0000
658.0000,284.0000,25.0000,146.0000
661.0000,280.0000,24.0000,145.0000
663.0000,277.0000,23.0000,143.0000
665.0000,272.0000,25.0000,144.0000
669.0000,266.0000,25.0000,145.0000
668.0000,262.0000,27.0000,144.0000
659.0000,259.0000,27.0000,144.0000
654.0000,256.0000,27.0000,144.0000
651.0000,254.0000,24.0000,146.0000
651.0000,250.0000,24.0000,145.0000
650.0000,248.0000,24.0000,145.0000
646.0000,246.0000,25.0000,145.0000
641.0000,245.0000,26.0000,145.0000
631.0000,247.0000,30.0000,145.0000
626.0000,249.0000,24.0000,140.0000
630.0000,242.0000,32.0000,140.0000
640.0000,238.0000,26.0000,141.0000
641.0000,235.0000,26.0000,137.0000
634.0000,237.0000,27.0000,129.0000
631.0000,236.0000,28.0000,127.0000
630.0000,234.0000,32.0000,131.0000
639.0000,234.0000,32.0000,133.0000
641.0000,234.0000,32.0000,135.0000
647.0000,235.0000,29.0000,135.0000
643.0000,235.0000,29.0000,134.0000
640.0000,233.0000,28.0000,136.0000
639.0000,233.0000,28.0000,135.0000
641.0000,231.0000,29.0000,136.0000
647.0000,232.0000,27.0000,137.0000
651.0000,229.0000,25.0000,139.0000
660.0000,231.0000,27.0000,133.0000
671.0000,236.0000,30.0000,126.0000
676.0000,233.0000,29.0000,131.0000
680.0000,233.0000,29.0000,131.0000
688.0000,234.0000,29.0000,129.0000
686.0000,229.0000,28.0000,133.0000
689.0000,226.0000,28.0000,136.0000
691.0000,222.0000,28.0000,140.0000
697.0000,220.0000,28.0000,142.0000
701.0000,216.0000,27.0000,142.0000
703.0000,216.0000,27.0000,141.0000
705.0000,214.0000,27.0000,141.0000
703.0000,213.0000,27.0000,140.0000
703.0000,209.0000,29.0000,141.0000
703.0000,203.0000,27.0000,143.0000
707.0000,200.0000,27.0000,143.0000
708.0000,198.0000,27.0000,141.0000
708.0000,197.0000,27.0000,141.0000
707.0000,194.0000,27.0000,141.0000
708.0000,191.0000,27.0000,138.0000
711.0000,196.0000,30.0000,130.0000
718.0000,186.0000,26.0000,148.0000
739.0000,186.0000,26.0000,147.0000
746.0000,186.0000,33.0000,135.0000
756.0000,181.0000,32.0000,140.0000
742.0000,182.0000,33.0000,145.0000
744.0000,188.0000,30.0000,151.0000
744.0000,197.0000,32.0000,144.0000
756.0000,202.0000,31.0000,142.0000
746.0000,206.0000,32.0000,141.0000
747.0000,211.0000,30.0000,139.0000
747.0000,211.0000,32.0000,140.0000
744.0000,213.0000,31.0000,140.0000
742.0000,216.0000,28.0000,141.0000
742.0000,220.0000,29.0000,139.0000
740.0000,217.0000,29.0000,141.0000
742.0000,211.0000,31.0000,142.0000
734.0000,208.0000,33.0000,141.0000
726.0000,203.0000,32.0000,142.0000
729.0000,203.0000,32.0000,141.0000
739.0000,203.0000,30.0000,138.0000
742.0000,200.0000,29.0000,138.0000
747.0000,194.0000,28.0000,141.0000
748.0000,191.0000,27.0000,140.0000
743.0000,187.0000,28.0000,141.0000
742.0000,178.0000,31.0000,150.0000
761.0000,186.0000,28.0000,138.0000
765.0000,187.0000,27.0000,138.0000
763.0000,186.0000,27.0000,139.0000
762.0000,183.0000,26.0000,140.0000
764.0000,181.0000,28.0000,140.0000
770.0000,186.0000,28.0000,136.0000
776.0000,189.0000,25.0000,134.0000
774.0000,191.0000,26.0000,133.0000
776.0000,194.0000,24.0000,128.0000
782.0000,196.0000,26.0000,124.0000
784.0000,192.0000,24.0000,128.0000
776.0000,193.0000,27.0000,126.0000
774.0000,193.0000,28.0000,127.0000
770.0000,192.0000,28.0000,133.0000
773.0000,196.0000,28.0000,132.0000
771.0000,196.0000,27.0000,129.0000
766.0000,191.0000,31.0000,129.0000
774.0000,187.0000,29.0000,129.0000
779.0000,186.0000,29.0000,131.0000
774.0000,194.0000,31.0000,126.0000
773.0000,200.0000,29.0000,123.0000
776.0000,204.0000,27.0000,126.0000
773.0000,204.0000,28.0000,132.0000
773.0000,205.0000,29.0000,132.0000
772.0000,208.0000,29.0000,134.0000
777.0000,209.0000,30.0000,136.0000
789.0000,205.0000,27.0000,140.0000
787.0000,214.0000,30.0000,130.0000
782.0000,213.0000,31.0000,129.0000
792.0000,211.0000,32.0000,131.0000
801.0000,206.0000,33.0000,133.0000
806.0000,201.0000,32.0000,140.0000
814.0000,193.0000,33.0000,148.0000
823.0000,192.0000,33.0000,152.0000
834.0000,201.0000,34.0000,147.0000
843.0000,202.0000,32.0000,145.0000
857.0000,200.0000,28.0000,154.0000
880.0000,186.0000,37.0000,151.0000
887.0000,189.0000,36.0000,150.0000
892.0000,184.0000,36.0000,154.0000
895.0000,187.0000,34.0000,153.0000
881.0000,187.0000,34.0000,149.0000
874.0000,184.0000,34.0000,152.0000
869.0000,185.0000,34.0000,153.0000
868.0000,186.0000,32.0000,149.0000
873.0000,182.0000,31.0000,148.0000
874.0000,178.0000,32.0000,153.0000
869.0000,179.0000,34.0000,154.0000
868.0000,181.0000,33.0000,156.0000
870.0000,179.0000,33.0000,161.0000
875.0000,182.0000,36.0000,161.0000
880.0000,187.0000,33.0000,161.0000
875.0000,199.0000,32.0000,151.0000
874.0000,207.0000,33.0000,156.0000
866.0000,217.0000,34.0000,144.0000
859.0000,217.0000,35.0000,152.0000
855.0000,220.0000,30.0000,159.0000
864.0000,223.0000,36.0000,155.0000
883.0000,223.0000,34.0000,150.0000
897.0000,206.0000,32.0000,157.0000
876.0000,225.0000,33.0000,148.0000
843.0000,251.0000,33.0000,143.0000
869.0000,231.0000,34.0000,159.0000
876.0000,251.0000,31.0000,153.0000
895.0000,263.0000,29.0000,146.0000
891.0000,258.0000,29.0000,151.0000
889.0000,254.0000,26.0000,155.0000
896.0000,255.0000,28.0000,154.0000
899.0000,246.0000,29.0000,157.0000
890.0000,231.0000,31.0000,159.0000
863.0000,222.0000,33.0000,153.0000
854.0000,205.0000,36.0000,157.0000
865.0000,203.0000,36.0000,156.0000
836.0000,200.0000,39.0000,165.0000
833.0000,206.0000,38.0000,169.0000
840.0000,197.0000,29.0000,155.0000
849.0000,194.0000,29.0000,154.0000
892.0000,212.0000,34.0000,156.0000
890.0000,194.0000,32.0000,152.0000
864.0000,185.0000,36.0000,164.0000
876.0000,186.0000,35.0000,165.0000
874.0000,197.0000,36.0000,177.0000
877.0000,212.0000,30.0000,159.0000
869.0000,261.0000,32.0000,151.0000
889.0000,277.0000,30.0000,161.0000
905.0000,308.0000,31.0000,165.0000
921.0000,322.0000,32.0000,166.0000
892.0000,296.0000,29.0000,159.0000
893.0000,289.0000,32.0000,163.0000
894.0000,307.0000,29.0000,159.0000
2
0
0
0
0
1
587.0000,166.0000,348.0000,309.0000
587.0000,169.0000,328.0000,303.0000
495.0000,168.0000,321.0000,305.0000
544.0000,181.0000,276.0000,261.0000
535.0000,170.0000,282.0000,264.0000
516.0000,176.0000,281.0000,286.0000
512.0000,207.0000,277.0000,283.0000
479.0000,178.0000,303.0000,288.0000
475.0000,147.0000,285.0000,284.0000
499.0000,194.0000,285.0000,288.0000
492.0000,194.0000,308.0000,293.0000
530.0000,251.0000,304.0000,263.0000
587.0000,278.0000,284.0000,260.0000
578.0000,269.0000,297.0000,261.0000
578.0000,263.0000,298.0000,258.0000
576.0000,254.0000,308.0000,271.0000
583.0000,232.0000,311.0000,277.0000
599.0000,207.0000,308.0000,276.0000
600.0000,205.0000,297.0000,278.0000
610.0000,197.0000,299.0000,277.0000
569.0000,278.0000,276.0000,266.0000
558.0000,272.0000,282.0000,267.0000
552.0000,249.0000,287.0000,268.0000
537.0000,225.0000,296.0000,276.0000
516.0000,251.0000,292.0000,270.0000
511.0000,267.0000,275.0000,272.0000
511.0000,269.0000,280.0000,276.0000
508.0000,266.0000,284.0000,274.0000
515.0000,275.0000,281.0000,273.0000
523.0000,273.0000,277.0000,276.0000
517.0000,291.0000,276.0000,276.0000
505.0000,295.0000,276.0000,277.0000
514.0000,298.0000,271.0000,277.0000
517.0000,316.0000,265.0000,264.0000
517.0000,308.0000,262.0000,264.0000
524.0000,315.0000,260.0000,263.0000
527.0000,311.0000,262.0000,268.0000
534.0000,339.0000,256.0000,251.0000
536.0000,339.0000,257.0000,247.0000
