6.1252,6.0704,6.0643,0,0,0,0,0,0,0,0,0,0,0,0
0.74791,0.74165,0.7622,0,0,0,0,0,0,0,0,0,0,0,0
0.75882,0.75868,0.75681,0,0,0,0,0,0,0,0,0,0,0,0
0.6957,0.79585,0.68398,0,0,0,0,0,0,0,0,0,0,0,0
0.73223,0.799,0.73627,0,0,0,0,0,0,0,0,0,0,0,0
0.73267,0.79219,0.72802,0,0,0,0,0,0,0,0,0,0,0,0
0.7651,0.83749,0.81907,0,0,0,0,0,0,0,0,0,0,0,0
0.6644,0.70298,0.67241,0,0,0,0,0,0,0,0,0,0,0,0
0.65967,0.74266,0.68048,0,0,0,0,0,0,0,0,0,0,0,0
0.66775,0.72957,0.74133,0,0,0,0,0,0,0,0,0,0,0,0
0.66116,0.72094,0.73458,0,0,0,0,0,0,0,0,0,0,0,0
0.65845,0.71838,0.73202,0,0,0,0,0,0,0,0,0,0,0,0
0.75438,0.80431,0.80415,0,0,0,0,0,0,0,0,0,0,0,0
0.6711,0.7158,0.68801,0,0,0,0,0,0,0,0,0,0,0,0
0.66313,0.75718,0.69551,0,0,0,0,0,0,0,0,0,0,0,0
0.67047,0.74616,0.72742,0,0,0,0,0,0,0,0,0,0,0,0
0.68351,0.7027,0.7264,0,0,0,0,0,0,0,0,0,0,0,0
0.66142,0.67095,0.71804,0,0,0,0,0,0,0,0,0,0,0,0
0.72504,0.73005,0.79781,0,0,0,0,0,0,0,0,0,0,0,0
0.65538,0.67962,0.7103,0,0,0,0,0,0,0,0,0,0,0,0
0.66816,0.6661,0.7304,0,0,0,0,0,0,0,0,0,0,0,0
0.65736,0.65923,0.7183,0,0,0,0,0,0,0,0,0,0,0,0
0.67617,0.65942,0.70252,0,0,0,0,0,0,0,0,0,0,0,0
0.66592,0.6615,0.67155,0,0,0,0,0,0,0,0,0,0,0,0
0.7341,0.73295,0.73176,0,0,0,0,0,0,0,0,0,0,0,0
0.67154,0.70121,0.6473,0,0,0,0,0,0,0,0,0,0,0,0
0.65415,0.65823,0.66792,0,0,0,0,0,0,0,0,0,0,0,0
0.68112,0.65967,0.6604,0,0,0,0,0,0,0,0,0,0,0,0
0.67332,0.65865,0.67158,0,0,0,0,0,0,0,0,0,0,0,0
0.66255,0.64901,0.66652,0,0,0,0,0,0,0,0,0,0,0,0
0.74961,0.73667,0.73625,0,0,0,0,0,0,0,0,0,0,0,0
0.66829,0.67531,0.66943,0,0,0,0,0,0,0,0,0,0,0,0
0.66743,0.66724,0.65747,0,0,0,0,0,0,0,0,0,0,0,0
0.65595,0.66271,0.66539,0,0,0,0,0,0,0,0,0,0,0,0
0.65434,0.65309,0.66055,0,0,0,0,0,0,0,0,0,0,0,0
0.66743,0.66544,0.67654,0,0,0,0,0,0,0,0,0,0,0,0
0.73397,0.72968,0.72335,0,0,0,0,0,0,0,0,0,0,0,0
0.67639,0.66491,0.65858,0,0,0,0,0,0,0,0,0,0,0,0
0.66799,0.65406,0.68298,0,0,0,0,0,0,0,0,0,0,0,0
0.66943,0.66266,0.65326,0,0,0,0,0,0,0,0,0,0,0,0
0.66878,0.66814,0.6744,0,0,0,0,0,0,0,0,0,0,0,0
0.74045,0.65712,0.66641,0,0,0,0,0,0,0,0,0,0,0,0
0.77357,0.74724,0.72681,0,0,0,0,0,0,0,0,0,0,0,0
0.70418,0.66278,0.67164,0,0,0,0,0,0,0,0,0,0,0,0
0.70415,0.66101,0.66229,0,0,0,0,0,0,0,0,0,0,0,0
0.73139,0.6636,0.66456,0,0,0,0,0,0,0,0,0,0,0,0
0.72251,0.68848,0.66116,0,0,0,0,0,0,0,0,0,0,0,0
0.71646,0.76025,0.65631,0,0,0,0,0,0,0,0,0,0,0,0
0.83871,0.79345,0.73136,0,0,0,0,0,0,0,0,0,0,0,0
0.68634,0.70349,0.66437,0,0,0,0,0,0,0,0,0,0,0,0
0.72555,0.73067,0.67809,0,0,0,0,0,0,0,0,0,0,0,0
0.74055,0.7546,0.68174,0,0,0,0,0,0,0,0,0,0,0,0
0.71823,0.73072,0.66683,0,0,0,0,0,0,0,0,0,0,0,0
0.73646,0.73385,0.66828,0,0,0,0,0,0,0,0,0,0,0,0
0.79767,0.82589,0.72156,0,0,0,0,0,0,0,0,0,0,0,0
0.66668,0.71537,0.67691,0,0,0,0,0,0,0,0,0,0,0,0
0.66523,0.72971,0.66158,0,0,0,0,0,0,0,0,0,0,0,0
0.66196,0.71604,0.65063,0,0,0,0,0,0,0,0,0,0,0,0
0.66517,0.72263,0.65367,0,0,0,0,0,0,0,0,0,0,0,0
0.66518,0.7031,0.66728,0,0,0,0,0,0,0,0,0,0,0,0
0.72069,0.77714,0.74089,0,0,0,0,0,0,0,0,0,0,0,0
0.66508,0.67052,0.68671,0,0,0,0,0,0,0,0,0,0,0,0
0.67207,0.66518,0.67853,0,0,0,0,0,0,0,0,0,0,0,0
0.67339,0.69692,0.66176,0,0,0,0,0,0,0,0,0,0,0,0
