1
335.6553,222.5978,572.3447,222.5978,572.3447,381.4022,335.6553,381.4022
334.5881,221.8818,573.4119,221.8818,573.4119,382.1183,334.5881,382.1183
334.5596,219.1917,575.4404,219.1917,575.4404,380.8083,334.5596,380.8083
333.6634,215.5904,576.3366,215.5904,576.3366,378.4096,333.6634,378.4096
332.9037,214.0807,577.0963,214.0807,577.0963,377.9193,332.9037,377.9193
332.2556,211.6458,577.7444,211.6458,577.7444,376.3542,332.2556,376.3542
330.6686,210.2520,577.3314,210.2520,577.3314,375.7480,330.6686,375.7480
330.0381,207.8290,577.9619,207.8290,577.9619,374.1710,330.0381,374.1710
329.5393,205.4943,578.4607,205.4943,578.4607,372.5057,329.5393,372.5057
329.9470,205.0969,580.0530,205.0969,580.0530,372.9031,329.9470,372.9031
329.5195,203.8101,580.4805,203.8101,580.4805,372.1899,329.5195,372.1899
329.1594,201.5685,580.8406,201.5685,580.8406,370.4315,329.1594,370.4315
329.7582,202.2993,582.2418,202.2993,582.2418,371.7007,329.7582,371.7007
329.7582,202.2993,582.2418,202.2993,582.2418,371.7007,329.7582,371.7007
330.5679,200.1716,583.4321,200.1716,583.4321,369.8284,330.5679,369.8284
331.2984,198.9908,584.7016,198.9908,584.7016,369.0092,331.2984,369.0092
330.0767,197.8421,583.9233,197.8421,583.9233,368.1579,330.0767,368.1579
329.8432,195.6854,584.1569,195.6854,584.1569,366.3146,329.8432,366.3146
330.6663,195.5667,585.3337,195.5667,585.3337,366.4333,330.6663,366.4333
331.5178,195.4671,586.4822,195.4671,586.4822,366.5330,331.5178,366.5330
329.3731,195.3700,584.6270,195.3700,584.6270,366.6300,329.3731,366.6300
330.2760,194.3049,585.7239,194.3049,585.7239,365.6951,330.2760,365.6951
330.1351,194.2103,585.8649,194.2103,585.8649,365.7897,330.1351,365.7897
328.9253,195.0695,585.0747,195.0695,585.0747,366.9305,328.9253,366.9305
329.8007,204.9859,586.1993,204.9859,586.1993,377.0140,329.8007,377.0140
331.7743,208.9682,588.2258,208.9682,588.2258,381.0318,331.7743,381.0318
330.7743,215.9682,587.2258,215.9682,587.2258,388.0318,330.7743,388.0318
331.7481,216.9507,588.2519,216.9507,588.2519,389.0493,331.7481,389.0493
331.6616,218.8926,588.3384,218.8926,588.3384,391.1074,331.6616,391.1074
331.5816,220.8389,588.4184,220.8389,588.4184,393.1611,331.5816,393.1611
329.5378,221.8096,586.4622,221.8096,586.4622,394.1904,329.5378,394.1904
326.4996,221.7839,583.5004,221.7839,583.5004,394.2161,326.4996,394.2161
332.4355,221.7409,589.5645,221.7409,589.5645,394.2591,332.4355,394.2591
326.3748,219.7002,583.6252,219.7002,583.6252,392.2998,326.3748,392.2998
302.0348,216.4721,559.9652,216.4721,559.9652,389.5280,302.0348,389.5280
296.9802,216.4354,555.0198,216.4354,555.0198,389.5646,296.9802,389.5646
312.9369,216.4064,571.0631,216.4064,571.0631,389.5936,312.9369,389.5936
322.8766,215.3659,581.1234,215.3659,581.1234,388.6341,322.8766,388.6341
319.8499,214.3480,578.1501,214.3480,578.1501,387.6520,319.8499,387.6520
313.7675,215.2927,572.2325,215.2927,572.2325,388.7073,313.7675,388.7073
314.7381,214.2730,573.2618,214.2730,573.2618,387.7270,314.7381,387.7270
313.7019,213.2487,572.2982,213.2487,572.2982,386.7513,313.7019,386.7513
314.6506,213.2143,573.3494,213.2143,573.3494,386.7857,314.6506,386.7857
314.6365,213.2048,573.3635,213.2048,573.3635,386.7952,314.6365,386.7952
311.6365,213.2048,570.3635,213.2048,570.3635,386.7952,311.6365,386.7952
313.5501,211.1469,572.4500,211.1469,572.4500,384.8531,313.5501,384.8531
310.5479,212.1454,569.4521,212.1454,569.4521,385.8546,310.5479,385.8546
302.5550,213.1502,561.4450,213.1502,561.4450,386.8499,302.5550,386.8499
299.5850,211.1703,558.4150,211.1703,558.4150,384.8297,299.5850,384.8297
295.6045,211.1833,554.3955,211.1833,554.3955,384.8167,295.6045,384.8167
292.6313,211.2014,551.3687,211.2014,551.3687,384.7986,292.6313,384.7986
