144.61,148.95,165.05
3.6838,3.5206,3.6221
2.6411,2.6642,2.4165
2.5611,2.5744,2.4795
2.3347,2.5795,2.5105
2.6285,2.5552,2.2929
3.1102,2.7897,2.939
2.5742,2.5153,2.3857
2.4462,2.3307,2.4256
2.4805,2.3048,2.6323
2.5095,2.4276,2.4452
2.4302,2.6399,2.281
3.0906,3.1173,2.836
2.3575,2.8004,2.1873
2.7942,2.2282,2.4677
2.5047,2.5339,2.3455
2.2887,2.5175,2.462
2.4404,2.7415,2.1683
2.9372,3.1018,2.6324
2.4073,2.5861,2.5151
2.3331,2.7023,2.4205
2.7955,2.2844,2.4043
2.5674,2.6323,2.5098
2.3305,2.3894,2.3253
2.6222,2.3431,2.5498
2.4559,2.0564,2.4802
2.175,1.9071,2.4576
2.2766,1.9977,2.3076
2.1606,1.8965,2.1125
2.0918,1.9564,2.4359
2.5633,2.2548,2.4597
2.2446,2.1046,2.4324
2.1262,1.9063,2.3295
2.1614,1.9072,2.2297
2.1859,1.9764,2.1866
1.9836,2.0451,2.1543
2.3395,2.3582,2.7843
2.1644,2.0754,2.3566
2.26,2.3849,2.1656
2.154,2.3719,2.1493
2.0879,2.1203,2.1118
2.178,2.2761,2.1716
2.5589,2.5906,2.5095
2.0743,2.2882,2.1013
2.2263,2.2786,2.1293
2.1616,2.1207,2.1601
2.1745,2.3577,2.2023
2.178,1.971,1.86
2.3615,2.2765,2.2265
2.1729,1.719,1.869
2.1393,2.1041,1.8819
2.2762,2.1261,1.9815
2.3346,2.3032,1.9156
2.4607,2.4042,1.8343
2.3106,2.8136,2.1305
2.1649,2.3934,1.8669
2.1942,2.4093,1.8883
2.1761,2.2567,1.8898
2.026,2.1831,1.9447
2.286,2.3446,1.9612
2.4976,2.6496,2.3495
2.1732,2.3173,2.164
2.0945,2.2886,2.1251
2.198,2.2368,2.1083
2.0176,2.2991,2.2176
2.172,2.4311,2.2835
2.5798,2.6784,2.7707
2.2293,2.2516,2.1347
2.1366,2.313,2.102
2.094,2.2619,1.9374
2.2525,2.4704,1.9311
2.1038,2.4561,1.9713
2.4762,2.5835,2.1599
2.2297,2.1658,1.9285
2.1297,2.3944,1.9535
2.1657,2.1499,1.827
2.1405,2.3108,1.8331
2.1142,2.3929,2.0399
2.4755,2.6511,2.3708
2.1531,2.2967,2.0009
1.7496,2.364,2.0772
1.7826,2.5265,1.9526
1.9353,2.5308,2.3413
2.2341,2.4321,2.0324
2.3836,2.8449,2.5621
2.2406,2.2011,2.2327
2.0291,2.3309,2.1103
2.08,2.5147,2.1419
1.8585,2.3287,2.165
1.9668,2.3327,2.4859
2.1418,2.6387,2.5919
2.0439,2.537,2.2674
2.1244,2.3269,2.2321
2.0727,2.2065,2.2624
2.0935,2.2322,2.3848
2.2899,2.0435,2.236
2.5015,2.539,2.6598
2.0601,2.1665,2.2141
2.1685,2.2508,2.2533
2.1631,2.2212,2.2228
2.3608,2.1811,2.0243
2.0911,2.1756,2.1892
2.3606,2.5178,2.5792
1.9646,1.7964,2.1634
1.9518,1.9187,2.5024
1.8207,1.8297,2.5161
1.9885,1.8378,2.7267
2.044,1.8067,2.6091
2.7038,2.0134,2.983
2.1974,1.7757,2.5989
2.445,1.8981,2.689
2.2704,1.8456,2.4949
2.1282,1.768,2.6686
2.3019,1.9434,2.4401
2.5108,2.033,2.7924
2.4078,1.8505,2.2169
2.3717,1.8116,2.5893
2.2622,2.0148,2.3794
2.2002,2.0864,2.3984
2.3616,2.1903,2.5863
2.5906,2.5201,3.0497
2.2069,1.7257,2.185
2.29,1.7186,2.3193
2.4429,1.8991,2.2208
2.4987,2.0569,2.3608
2.2335,1.8948,2.4464
2.4537,2.2016,2.9861
2.3466,1.6712,2.1895
2.3399,1.6913,2.4531
2.3569,1.641,2.4096
2.3469,1.734,2.2597
2.2771,1.5859,2.336
2.7107,1.8469,2.6201
2.3597,1.5435,2.3008
2.5159,1.7241,2.34
2.2417,2.1921,2.3022
2.4197,2.3394,2.2662
2.3595,2.1332,2.3599
2.5336,2.6198,2.7875
2.4403,2.3283,2.1032
2.1495,2.0558,2.3092
2.3213,2.3349,2.4015
2.3539,2.6462,2.4521
2.3653,2.3466,2.429
2.9082,2.4732,2.5102
2.4385,2.0891,2.3918
2.2175,2.1378,2.1778
2.3672,2.1774,2.2437
2.3384,2.1565,2.2564
2.4425,2.1272,2.5026
2.5267,2.4766,2.7853
2.1991,2.2648,2.2581
2.0649,2.5238,2.1442
2.3346,2.6956,2.1909
2.23,2.4543,2.6027
2.217,2.3969,2.284
2.0713,3.0495,2.528
1.8827,2.3781,2.2725
1.7477,2.5236,2.1717
1.4183,2.3577,2.0465
1.384,2.5033,2.1957
1.6443,2.5045,2.159
1.7514,2.7726,2.4653
1.534,2.349,2.2382
1.6185,2.3227,2.248
1.5535,2.0695,2.2569
1.5243,2.0811,2.2012
1.5811,2.1743,2.285
1.8826,2.4941,2.648
1.6124,2.1709,2.2982
1.8236,2.2099,2.0935
1.9519,2.0262,2.2495
1.9628,1.9542,2.2966
2.1379,2.1797,2.1603
2.5796,2.6255,2.5458
2.3563,2.242,2.1798
2.2354,2.0616,2.1858
2.4272,2.1321,2.3185
1.9703,2.3061,2.2913
1.932,2.4619,2.347
2.5036,2.6875,2.6522
1.7186,2.4938,2.2583
1.7591,2.5336,2.242
1.8016,2.4489,2.3061
2.078,2.3892,2.2812
2.1515,2.4013,2.1352
2.5802,2.4381,2.3966
2.3505,1.9368,2.3018
2.5374,1.9126,2.1931
2.4076,1.8144,2.1091
2.6039,1.8384,2.2186
2.4328,1.9061,2.2129
3.0991,2.0909,2.5082
2.414,2.1447,2.2067
2.6886,2.0789,2.2899
2.3814,2.0516,2.2589
2.63,2.2243,2.2387
2.2268,2.2418,2.211
3.2381,2.6767,2.5251
2.3484,2.0287,2.217
2.7763,2.1379,2.1937
2.3524,2.3105,2.2029
2.426,2.2636,2.2214
2.2536,2.1959,2.1281
3.0436,2.5411,2.4695
2.261,2.213,2.238
2.3553,2.3343,1.7889
2.2203,2.447,1.8468
2.612,2.0659,1.944
2.591,2.0519,1.9032
3.0403,2.5275,2.2295
2.4543,2.1773,1.9518
2.4558,2.2593,2.0463
2.3668,2.1652,1.8419
2.414,2.1729,1.8587
2.6078,2.3485,1.9197
2.679,3.0541,2.2962
2.4621,2.2875,1.7478
2.4531,2.3755,1.5847
2.4421,2.7556,1.6154
2.4675,2.5034,1.6469
2.5833,2.4447,1.8327
2.9376,3.1386,2.21
2.3661,2.123,1.8072
2.2293,2.4288,1.9543
2.0369,2.3185,1.9711
2.0678,2.4633,1.9325
2.1348,2.4621,1.9648
2.321,2.5202,2.0243
1.7236,2.3106,1.668
1.804,2.5613,1.7103
1.8868,2.5332,1.9036
1.6576,2.4573,1.7747
1.9069,2.3828,1.9946
2.1652,2.7119,2.6768
1.9986,2.4796,2.329
1.9823,3.0175,2.4184
2.0458,2.702,2.2641
2.1554,2.4572,2.3148
2.1759,2.2624,2.2381
2.4624,2.6106,2.6792
2.2005,2.3199,2.1183
2.1021,2.2146,2.1243
2.1915,2.3177,2.0797
2.1648,2.6639,2.1221
2.2213,2.6085,2.1611
2.6361,2.7146,2.521
1.9988,2.1374,2.2865
1.9611,2.331,2.2612
2.0072,2.1533,2.5866
2.0429,2.2147,2.1827
1.9338,2.3785,2.4993
2.105,2.6774,2.9462
1.9251,2.1892,2.5703
2.1752,2.2339,2.551
2.1581,2.3132,2.4098
2.3088,2.1821,2.1886
2.178,2.0085,2.313
2.6253,2.5948,2.6267
2.1431,2.2625,2.5116
2.2821,2.1203,2.0991
2.2001,2.1154,2.2684
2.4262,2.1076,2.369
2.2548,2.378,2.3872
2.7002,2.4067,2.9356
2.3874,1.8203,2.692
2.5591,1.8233,2.4949
2.2406,2.0085,2.4606
2.327,1.9174,2.5105
2.4194,1.9364,2.1019
2.652,2.1088,2.4409
2.47,2.0072,2.2417
2.2956,1.9049,2.4462
2.2558,1.918,2.5132
2.1444,1.9763,2.1793
2.2385,1.9954,2.579
2.526,2.1313,3.0521
2.179,1.882,2.3293
2.4037,2.1441,2.4908
2.0131,2.0849,2.2846
1.9659,2.1225,2.124
1.8357,2.1157,2.3194
2.3988,2.271,2.9517
2.0323,2.2111,2.3351
2.0213,2.2402,2.3261
2.153,2.0145,2.3508
2.1258,2.3166,2.2717
1.8703,1.9683,2.4359
2.3751,2.2433,2.5577
1.9106,2.0092,2.3275
2.0463,1.9231,2.2782
2.1528,1.719,2.1725
2.1464,1.6462,2.0626
2.5072,1.989,2.2715
2.619,2.3508,2.6596
2.1155,2.0083,2.3342
2.275,2.0257,2.4123
2.5174,2.0238,2.208
2.2837,2.1295,2.4134
2.3142,1.9987,2.177
2.4609,2.2963,2.7267
2.0358,1.9715,2.3376
2.1908,2.0442,2.2518
2.1935,2.1098,2.3042
2.0704,2.305,2.2652
2.1122,2.3682,2.23
2.8891,2.6869,2.8641
2.3778,2.3989,2.1911
2.1948,2.4285,2.1964
2.4119,2.4582,2.0362
2.1976,2.3741,2.2523
2.2463,2.0849,2.0985
2.6795,2.5562,2.5826
2.3235,2.2293,2.1192
2.2386,2.229,2.102
2.2333,2.1815,2.2281
2.3685,2.052,2.1948
2.1787,2.325,2.1193
2.6347,3.172,2.3958
2.4486,2.3152,2.2366
2.1956,2.4202,2.2729
2.3476,2.2711,2.1559
2.4093,2.4516,2.2999
2.4401,2.6969,2.2845
2.6537,2.8309,2.4297
2.3451,2.7782,2.3156
2.3903,2.4227,2.1747
2.3897,2.3532,2.1083
2.2409,2.4046,2.1455
2.3083,2.3368,2.1402
2.4848,2.5786,2.5629
2.3416,2.4348,2.0128
2.1622,2.4839,2.3197
2.1872,2.5214,2.1869
2.4863,2.4095,2.1315
2.2478,2.5797,2.1376
2.6344,2.653,2.3913
2.2713,2.4179,2.2109
2.4335,2.253,2.1745
2.2836,2.1025,2.1814
2.2473,2.2253,2.2219
2.3903,2.4296,2.3552
2.7946,2.6155,2.468
2.1094,2.4077,2.2055
2.2501,2.3871,2.0743
2.0181,2.3718,2.1898
2.4662,2.2282,2.1672
2.2847,2.2823,2.1141
2.6755,2.7404,2.4389
2.3865,2.3415,2.2342
2.1732,2.3796,2.1574
2.2637,2.402,2.0939
2.3115,2.3176,2.1686
2.134,2.2318,2.172
2.4956,2.822,2.5347
1.8229,2.2772,2.1112
1.8049,2.3703,2.2571
1.8176,2.1208,2.1722
1.9248,2.1052,2.166
1.9186,2.3092,2.2008
2.1971,2.8168,2.4813
1.8325,2.2217,2.1885
1.9747,2.1885,2.1376
1.8674,2.2156,2.2735
1.8908,2.1349,2.0396
