1
1100.0000,618.0000,1139.0000,618.0000,1139.0000,664.0000,1100.0000,664.0000
1098.0000,618.0000,1136.0000,618.0000,1136.0000,663.0000,1098.0000,663.0000
1070.0000,620.0000,1110.0000,620.0000,1110.0000,667.0000,1070.0000,667.0000
1074.0000,624.0000,1115.0000,624.0000,1115.0000,672.0000,1074.0000,672.0000
1084.0000,631.0000,1124.0000,631.0000,1124.0000,678.0000,1084.0000,678.0000
1087.0000,635.0000,1128.0000,635.0000,1128.0000,683.0000,1087.0000,683.0000
1095.0000,639.0000,1136.0000,639.0000,1136.0000,687.0000,1095.0000,687.0000
1103.0000,643.0000,1144.0000,643.0000,1144.0000,691.0000,1103.0000,691.0000
1107.0000,648.0000,1148.0000,648.0000,1148.0000,696.0000,1107.0000,696.0000
1115.0000,652.0000,1156.0000,652.0000,1156.0000,700.0000,1115.0000,700.0000
1121.0000,656.0000,1162.0000,656.0000,1162.0000,704.0000,1121.0000,704.0000
1129.0000,660.0000,1170.0000,660.0000,1170.0000,708.0000,1129.0000,708.0000
1136.0000,664.0000,1177.0000,664.0000,1177.0000,712.0000,1136.0000,712.0000
1142.0000,668.0000,1183.0000,668.0000,1183.0000,716.0000,1142.0000,716.0000
1150.0000,672.0000,1192.0000,672.0000,1192.0000,721.0000,1150.0000,721.0000
1157.0000,675.0000,1200.0000,675.0000,1200.0000,725.0000,1157.0000,725.0000
1162.0000,678.0000,1206.0000,678.0000,1206.0000,730.0000,1162.0000,730.0000
1169.0000,682.0000,1213.0000,682.0000,1213.0000,734.0000,1169.0000,734.0000
1178.0000,686.0000,1222.0000,686.0000,1222.0000,737.0000,1178.0000,737.0000
1183.0000,689.0000,1227.0000,689.0000,1227.0000,740.0000,1183.0000,740.0000
1189.0000,690.0000,1234.0000,690.0000,1234.0000,743.0000,1189.0000,743.0000
1197.0000,694.0000,1243.0000,694.0000,1243.0000,748.0000,1197.0000,748.0000
1203.0000,697.0000,1248.0000,697.0000,1248.0000,750.0000,1203.0000,750.0000
1211.0000,699.0000,1257.0000,699.0000,1257.0000,753.0000,1211.0000,753.0000
1219.0000,702.0000,1265.0000,702.0000,1265.0000,756.0000,1219.0000,756.0000
1228.0000,706.0000,1275.0000,706.0000,1275.0000,761.0000,1228.0000,761.0000
1236.0000,710.0000,1283.0000,710.0000,1283.0000,765.0000,1236.0000,765.0000
1221.0000,689.0000,1269.0000,689.0000,1269.0000,745.0000,1221.0000,745.0000
1226.0000,692.0000,1274.0000,692.0000,1274.0000,749.0000,1226.0000,749.0000
1230.0000,694.0000,1277.0000,694.0000,1277.0000,749.0000,1230.0000,749.0000
1231.0000,695.0000,1277.0000,695.0000,1277.0000,749.0000,1231.0000,749.0000
1231.0000,695.0000,1275.0000,695.0000,1275.0000,747.0000,1231.0000,747.0000
1227.0000,694.0000,1273.0000,694.0000,1273.0000,748.0000,1227.0000,748.0000
1221.0000,694.0000,1268.0000,694.0000,1268.0000,749.0000,1221.0000,749.0000
1214.0000,692.0000,1259.0000,692.0000,1259.0000,745.0000,1214.0000,745.0000
1206.0000,689.0000,1250.0000,689.0000,1250.0000,741.0000,1206.0000,741.0000
1195.0000,688.0000,1239.0000,688.0000,1239.0000,739.0000,1195.0000,739.0000
1181.0000,684.0000,1225.0000,684.0000,1225.0000,735.0000,1181.0000,735.0000
1167.0000,678.0000,1210.0000,678.0000,1210.0000,728.0000,1167.0000,728.0000
1150.0000,674.0000,1194.0000,674.0000,1194.0000,725.0000,1150.0000,725.0000
1153.0000,691.0000,1197.0000,691.0000,1197.0000,742.0000,1153.0000,742.0000
1133.0000,683.0000,1176.0000,683.0000,1176.0000,733.0000,1133.0000,733.0000
1112.0000,676.0000,1155.0000,676.0000,1155.0000,726.0000,1112.0000,726.0000
1088.0000,670.0000,1131.0000,670.0000,1131.0000,720.0000,1088.0000,720.0000
1065.0000,662.0000,1108.0000,662.0000,1108.0000,713.0000,1065.0000,713.0000
1039.0000,653.0000,1083.0000,653.0000,1083.0000,705.0000,1039.0000,705.0000
1011.0000,647.0000,1055.0000,647.0000,1055.0000,698.0000,1011.0000,698.0000
980.0000,639.0000,1022.0000,639.0000,1022.0000,688.0000,980.0000,688.0000
948.0000,629.0000,991.0000,629.0000,991.0000,679.0000,948.0000,679.0000
915.0000,621.0000,958.0000,621.0000,958.0000,672.0000,915.0000,672.0000
879.0000,614.0000,921.0000,614.0000,921.0000,663.0000,879.0000,663.0000
847.0000,608.0000,888.0000,608.0000,888.0000,656.0000,847.0000,656.0000
810.0000,600.0000,852.0000,600.0000,852.0000,649.0000,810.0000,649.0000
772.0000,594.0000,814.0000,594.0000,814.0000,643.0000,772.0000,643.0000
734.0000,588.0000,778.0000,588.0000,778.0000,639.0000,734.0000,639.0000
695.0000,582.0000,738.0000,582.0000,738.0000,633.0000,695.0000,633.0000
654.0000,577.0000,698.0000,577.0000,698.0000,628.0000,654.0000,628.0000
612.0000,573.0000,656.0000,573.0000,656.0000,625.0000,612.0000,625.0000
568.0000,569.0000,613.0000,569.0000,613.0000,622.0000,568.0000,622.0000
528.0000,569.0000,572.0000,569.0000,572.0000,620.0000,528.0000,620.0000
484.0000,565.0000,528.0000,565.0000,528.0000,617.0000,484.0000,617.0000
443.0000,566.0000,486.0000,566.0000,486.0000,617.0000,443.0000,617.0000
