10.862,10.929,11.086
0.42134,0.42523,0.4268
0.29293,0.29391,0.30081
0.22765,0.22878,0.23855
0.11339,0.11028,0.116
0.10766,0.10645,0.11263
0.10716,0.1055,0.11257
0.22296,0.22136,0.22496
0.10737,0.10545,0.10728
0.10713,0.10543,0.10559
0.10717,0.10542,0.10864
0.22262,0.22174,0.22296
0.10985,0.10828,0.11017
0.10711,0.10601,0.1056
0.10756,0.10639,0.10594
0.22099,0.22178,0.22268
0.10659,0.10552,0.10551
0.10657,0.10506,0.10557
0.10685,0.10499,0.10572
0.22113,0.22094,0.22221
0.10651,0.10477,0.10447
0.10631,0.10391,0.10549
0.1071,0.10473,0.10519
0.22192,0.22079,0.22216
0.10691,0.10476,0.10549
0.10925,0.10848,0.10886
0.1069,0.10473,0.10534
0.22039,0.22056,0.22118
0.10675,0.10488,0.10573
0.10656,0.10493,0.10495
0.10678,0.10468,0.10455
0.22142,0.22015,0.22147
0.1066,0.10476,0.105
0.10661,0.1053,0.10493
0.10622,0.10428,0.10539
0.21988,0.2198,0.22072
0.10633,0.10415,0.10476
0.10685,0.10598,0.10642
0.10609,0.10535,0.10452
0.22006,0.21974,0.22085
0.10691,0.10434,0.10427
0.10628,0.10494,0.1051
0.10629,0.10448,0.12178
0.22067,0.21978,0.23602
0.10588,0.10423,0.10436
0.10615,0.10459,0.10548
0.10643,0.10452,0.10543
0.22141,0.2206,0.22196
0.10704,0.10509,0.10514
0.10759,0.10507,0.10594
0.16014,0.15874,0.15976
0.22635,0.22543,0.22632
0.10822,0.10754,0.1069
0.10876,0.10668,0.10826
0.10766,0.10602,0.10642
0.22262,0.22209,0.22457
0.10748,0.10563,0.10625
0.10859,0.10658,0.10705
0.10805,0.10523,0.10607
0.22449,0.22238,0.22434
0.10936,0.10583,0.10647
0.10889,0.10691,0.10706
0.10708,0.10498,0.10673
0.22274,0.2217,0.22324
0.10736,0.10694,0.10657
0.10857,0.10626,0.10694
0.10754,0.10569,0.1062
0.2224,0.22132,0.22311
0.11295,0.11075,0.11103
0.10998,0.10689,0.10681
0.1078,0.10554,0.10665
0.22195,0.22248,0.22331
0.10736,0.10498,0.10462
0.10971,0.1063,0.10755
0.10783,0.10518,0.10722
0.22256,0.2216,0.22203
0.10752,0.10481,0.10518
0.10841,0.10635,0.10616
0.10869,0.106,0.10567
0.22434,0.22256,0.22295
0.10777,0.10537,0.10548
0.10798,0.10629,0.10602
0.10744,0.10529,0.10529
0.22259,0.22062,0.22063
0.10691,0.10507,0.10515
0.10823,0.10645,0.10675
0.1074,0.10551,0.10507
0.2234,0.22113,0.22121
0.10699,0.10504,0.10512
0.10792,0.10584,0.10666
0.10719,0.10511,0.10506
0.22163,0.22129,0.22169
0.10733,0.10502,0.10473
0.10787,0.10556,0.10603
0.10805,0.10559,0.10531
0.22257,0.22105,0.22075
0.10762,0.10454,0.10521
0.10789,0.10596,0.10627
0.10686,0.10485,0.10464
0.22201,0.22122,0.22163
0.10667,0.10478,0.10451
0.10829,0.10654,0.1063
0.10659,0.10585,0.10481
0.22138,0.22081,0.22143
0.10783,0.10479,0.10475
0.10849,0.10505,0.10519
0.10694,0.10481,0.10457
0.22183,0.22013,0.22048
0.10758,0.10463,0.10473
0.10757,0.106,0.10612
0.1071,0.1049,0.10449
0.22196,0.22081,0.22077
0.10725,0.10505,0.10508
0.10916,0.10586,0.10608
0.10733,0.10531,0.10527
0.2231,0.22205,0.22249
0.10718,0.10529,0.10556
0.10797,0.10599,0.1063
0.10676,0.1051,0.1054
0.22199,0.22049,0.22066
0.10722,0.10508,0.10583
0.10805,0.10582,0.10599
0.10815,0.10584,0.10597
0.22161,0.22065,0.22087
0.10719,0.10495,0.10548
0.10786,0.10558,0.10544
0.10686,0.10483,0.10559
0.2233,0.22179,0.22204
0.10717,0.10511,0.10561
0.10825,0.10577,0.106
0.10753,0.10549,0.10534
0.22356,0.22119,0.2214
0.10828,0.1061,0.10645
0.10808,0.10562,0.10591
0.10709,0.10499,0.10536
0.22165,0.22035,0.22112
0.10818,0.10507,0.1055
0.10823,0.10605,0.10621
0.10815,0.10609,0.1058
0.22326,0.22141,0.22153
0.10733,0.10499,0.10574
0.10827,0.10593,0.10614
0.10794,0.10575,0.10546
0.22231,0.22121,0.22148
0.10762,0.1052,0.10572
0.10853,0.10561,0.10632
0.10698,0.10498,0.10542
0.22225,0.22054,0.22092
0.10828,0.10492,0.10451
0.10816,0.10552,0.106
0.10805,0.10549,0.10555
0.22193,0.22051,0.22132
0.10698,0.10512,0.10491
0.10834,0.10584,0.10597
0.10828,0.10566,0.10561
0.22232,0.22353,0.22168
0.1084,0.10686,0.10553
0.10887,0.10558,0.10587
0.10726,0.10571,0.10609
0.22248,0.22121,0.221
0.1074,0.10571,0.10568
0.10717,0.10516,0.10508
0.10768,0.10546,0.10574
0.22251,0.22107,0.22121
0.10744,0.10523,0.1053
0.10794,0.10589,0.10576
0.1085,0.10539,0.10529
0.22211,0.22079,0.22141
0.10721,0.10529,0.10521
0.10765,0.10566,0.10554
0.10741,0.10652,0.10542
0.22277,0.22171,0.22108
0.10774,0.10529,0.10541
0.10795,0.10531,0.10551
0.10714,0.10503,0.10481
0.22288,0.22079,0.22096
0.108,0.10597,0.10636
0.10888,0.10653,0.10658
0.10737,0.1054,0.10539
0.22236,0.22115,0.2217
0.10897,0.10575,0.12315
0.10857,0.10586,0.11736
0.10769,0.10588,0.10603
0.22254,0.22103,0.22304
0.10672,0.10502,0.105
0.10778,0.10538,0.10688
0.1067,0.10498,0.10492
0.22202,0.22142,0.2222
0.10755,0.1053,0.1057
0.10965,0.10588,0.10641
0.10769,0.10516,0.10543
0.22099,0.22093,0.22284
0.10708,0.10455,0.10466
0.10841,0.10474,0.10537
0.1079,0.105,0.10519
0.22177,0.221,0.22244
0.10757,0.10586,0.10552
0.10938,0.10589,0.1062
0.10793,0.10474,0.10501
0.22119,0.22058,0.22169
0.10658,0.10507,0.10558
0.10891,0.10598,0.10649
0.10813,0.1056,0.10566
0.22209,0.22129,0.22233
0.10674,0.10504,0.10535
0.10822,0.10573,0.10631
0.10761,0.10508,0.10504
0.22111,0.21977,0.22127
0.1074,0.10458,0.10499
0.10799,0.10587,0.10594
0.10759,0.10429,0.10523
0.22173,0.22137,0.22214
0.10671,0.1045,0.10476
0.10752,0.10537,0.1055
0.1078,0.10629,0.10595
0.22318,0.22142,0.2225
0.10682,0.10529,0.10514
0.10813,0.10628,0.10673
0.10711,0.10469,0.1048
0.22245,0.22125,0.22214
0.10743,0.10571,0.10567
0.1093,0.10645,0.10661
0.1076,0.10588,0.10575
0.22228,0.22127,0.22274
0.10828,0.10578,0.10529
0.11008,0.10691,0.10717
0.10694,0.10559,0.10536
0.22148,0.21971,0.22133
0.10742,0.10531,0.1051
0.10858,0.10645,0.10623
0.10629,0.10484,0.1049
0.22062,0.22035,0.2225
0.10798,0.10551,0.1056
0.10913,0.10597,0.10594
0.10852,0.10622,0.10587
0.22095,0.2214,0.22272
0.10885,0.10554,0.1055
0.10756,0.10536,0.10563
0.10675,0.10536,0.10514
0.22119,0.2212,0.22164
0.10789,0.106,0.10622
0.10876,0.1064,0.10641
0.10812,0.10582,0.10593
0.2212,0.22105,0.22259
0.10751,0.10504,0.10549
0.10855,0.10514,0.10572
0.10773,0.10606,0.106
0.22114,0.22093,0.22273
0.10707,0.10486,0.10533
0.10844,0.10655,0.10688
0.10722,0.10577,0.10539
0.22209,0.22099,0.22229
0.10871,0.10649,0.106
0.10855,0.10708,0.10655
0.10781,0.1054,0.10544
0.21982,0.22053,0.22136
0.1075,0.10552,0.10608
0.10802,0.10599,0.10664
0.10734,0.1062,0.10572
0.2225,0.2214,0.22277
0.10819,0.10562,0.10562
0.1088,0.10593,0.10617
0.10786,0.10614,0.1051
0.2214,0.22011,0.22114
0.10742,0.10555,0.10516
0.10822,0.10586,0.10576
0.10805,0.10583,0.10562
0.221,0.22095,0.22279
0.10713,0.10525,0.10577
0.10801,0.10641,0.10641
0.10716,0.10607,0.10619
0.22085,0.22051,0.22158
0.10658,0.10487,0.10525
0.1076,0.10523,0.10521
0.10702,0.10511,0.1051
0.22078,0.22107,0.22269
0.10652,0.10519,0.10502
0.10865,0.10586,0.10632
0.1063,0.10498,0.10499
0.22013,0.22055,0.22281
0.10824,0.10568,0.10554
0.10756,0.1055,0.10612
0.1075,0.1061,0.10647
0.22144,0.22182,0.22399
0.1077,0.1064,0.10612
0.10908,0.10691,0.10701
0.10805,0.10558,0.10615
0.2216,0.22154,0.22388
0.10725,0.10619,0.10632
0.1093,0.10624,0.10687
0.10758,0.10617,0.10592
0.22123,0.2213,0.2234
0.10704,0.10486,0.10513
0.10859,0.10629,0.10689
0.10801,0.1064,0.1066
0.22245,0.22237,0.22344
0.10756,0.10641,0.10674
0.10889,0.10676,0.10731
0.10892,0.10646,0.1064
0.22091,0.22079,0.2229
0.10825,0.10653,0.1065
0.10834,0.10651,0.10712
0.10796,0.10689,0.107
0.22287,0.22248,0.22413
0.10831,0.10582,0.10597
0.10921,0.10786,0.10773
0.10845,0.10723,0.10682
0.22316,0.22241,0.22426
0.10809,0.10599,0.10624
0.10871,0.10693,0.10733
0.10808,0.10655,0.10655
0.22124,0.22212,0.2232
0.10895,0.10696,0.10721
0.1088,0.10729,0.10805
0.10842,0.10708,0.10728
0.22271,0.22265,0.22427
0.10872,0.10719,0.10759
0.10851,0.10709,0.10822
0.1087,0.10728,0.10705
0.22211,0.22279,0.22419
0.10917,0.10707,0.10736
0.11051,0.10789,0.10808
0.10758,0.10659,0.10645
0.22136,0.22197,0.22301
0.11028,0.10705,0.10722
0.1093,0.10782,0.10809
0.10836,0.10785,0.10728
0.22264,0.22327,0.22485
0.10881,0.1075,0.10757
0.11092,0.10802,0.10891
0.10967,0.10755,0.10784
0.2221,0.223,0.22492
0.10904,0.10786,0.10756
0.10947,0.10766,0.10816
0.10854,0.10712,0.10707
0.22276,0.22247,0.22431
0.10925,0.10741,0.10712
0.10996,0.10794,0.10811
0.10739,0.10602,0.10616
0.22297,0.22266,0.22422
0.10942,0.1071,0.10723
0.11003,0.10815,0.10837
0.10826,0.1065,0.10673
0.22175,0.22248,0.22415
0.11033,0.1079,0.10778
0.10867,0.10732,0.10788
0.10969,0.10779,0.10778
0.22228,0.22297,0.22437
0.11007,0.10822,0.10785
0.10999,0.10876,0.109
0.10993,0.10799,0.10787
0.22292,0.22412,0.22546
0.11076,0.10845,0.10828
0.11024,0.10947,0.1096
0.11095,0.10921,0.10891
0.22382,0.22441,0.226
0.11135,0.10875,0.10852
0.11001,0.10881,0.10905
0.11039,0.10882,0.10824
0.22297,0.22355,0.22521
0.11011,0.10789,0.10793
0.10999,0.10821,0.1089
0.10977,0.10794,0.10801
0.2236,0.22418,0.22575
0.10992,0.10791,0.10752
0.11067,0.10908,0.10875
0.11013,0.10861,0.10814
0.22433,0.22465,0.2265
0.11018,0.10879,0.1084
0.11094,0.10857,0.10928
0.11046,0.10874,0.1092
0.22443,0.22419,0.22589
0.11049,0.10848,0.10816
0.11167,0.1094,0.10944
0.11038,0.10834,0.10781
0.22529,0.22437,0.22618
0.11106,0.10794,0.10854
0.11095,0.10895,0.10901
0.11041,0.10813,0.1083
0.22385,0.22441,0.22607
0.11088,0.10878,0.10868
0.1123,0.11055,0.10981
0.11166,0.1091,0.10897
0.22492,0.22584,0.22612
0.11136,0.1093,0.10966
0.1123,0.11035,0.10949
0.11188,0.10987,0.10989
0.22506,0.22559,0.22667
0.11133,0.10903,0.10909
0.11195,0.11008,0.10995
0.11127,0.10915,0.10909
0.22511,0.22555,0.22611
0.11115,0.10926,0.10893
0.11354,0.11103,0.11075
0.11204,0.10915,0.10968
0.22733,0.22573,0.22717
0.11174,0.1097,0.10976
0.11308,0.1109,0.11095
0.11235,0.10952,0.11065
0.22728,0.22735,0.2284
0.11213,0.10968,0.11008
0.11239,0.11057,0.11011
0.11346,0.11008,0.11006
0.2264,0.22613,0.22714
0.11279,0.11067,0.11071
0.11403,0.11214,0.11115
0.11176,0.10965,0.10948
0.22636,0.2257,0.22659
0.11287,0.11019,0.11068
0.11425,0.112,0.11141
0.11211,0.10945,0.10948
0.22637,0.22661,0.22783
0.11209,0.10993,0.1101
0.1133,0.11142,0.11186
0.11174,0.10917,0.10964
0.22698,0.22623,0.22717
0.11325,0.11035,0.11072
0.11368,0.11165,0.11132
0.11309,0.11052,0.11078
0.22721,0.22671,0.22659
0.11387,0.11097,0.11152
0.11569,0.11393,0.11243
0.11553,0.11308,0.11313
0.22834,0.22862,0.22959
0.11579,0.11273,0.11277
0.11547,0.11378,0.11249
0.11434,0.11231,0.11256
0.22877,0.22867,0.22916
0.11425,0.11178,0.11199
0.11454,0.1126,0.11183
0.11386,0.11172,0.11216
0.22761,0.2277,0.22864
0.11487,0.11262,0.11229
0.11543,0.1136,0.1127
0.11526,0.11245,0.11249
0.23116,0.23031,0.2303
0.11579,0.11395,0.11336
0.1176,0.1156,0.11428
0.11567,0.11334,0.11323
0.2287,0.22984,0.23012
0.1149,0.1132,0.11328
0.118,0.11555,0.11409
0.1153,0.1142,0.11383
0.22986,0.23068,0.23062
0.11621,0.1153,0.11464
0.11884,0.11622,0.11511
0.11559,0.11417,0.11398
0.2309,0.23158,0.2318
0.11764,0.11635,0.11585
0.11913,0.11687,0.11618
0.11889,0.11728,0.11665
0.23077,0.23236,0.23268
0.11876,0.11705,0.11688
0.11838,0.11685,0.1161
0.11858,0.1167,0.11651
0.23089,0.23252,0.23409
0.11812,0.11619,0.11589
0.11799,0.11796,0.11718
0.11897,0.11719,0.11661
0.2307,0.23277,0.23421
0.11904,0.11648,0.11642
0.11865,0.11818,0.11823
0.11963,0.11772,0.11757
0.2316,0.2337,0.23488
0.11931,0.11759,0.11709
0.11832,0.11785,0.11763
0.12034,0.11778,0.11769
0.23228,0.23445,0.23603
0.11713,0.11358,0.11403
0.11271,0.11178,0.11213
0.11147,0.10927,0.1096
0.22566,0.22658,0.22876
0.11624,0.11423,0.11389
0.11322,0.11204,0.11206
0.11397,0.11097,0.11129
0.22265,0.22326,0.2252
0.11006,0.10758,0.10762
0.11354,0.11189,0.11178
0.11027,0.1076,0.10785
0.2232,0.22303,0.2253
0.11053,0.10782,0.10785
0.11014,0.10894,0.10859
0.1107,0.10804,0.10841
0.22369,0.2235,0.22515
0.11133,0.10852,0.10868
0.11062,0.1092,0.10951
0.11099,0.10825,0.10838
0.22429,0.22471,0.22627
0.11081,0.10871,0.10894
0.11056,0.10969,0.10943
0.11128,0.11004,0.10838
0.22415,0.22404,0.22564
0.11117,0.10846,0.10837
0.11106,0.10913,0.11013
0.11156,0.109,0.10851
0.2232,0.22383,0.2253
0.11105,0.10837,0.1084
0.11089,0.109,0.10946
0.11087,0.10863,0.10839
0.22371,0.22455,0.22586
0.112,0.10798,0.10788
0.11033,0.10871,0.1092
0.11095,0.10875,0.10872
0.22392,0.22351,0.22544
0.11129,0.10917,0.10906
0.11036,0.10827,0.10927
0.11143,0.10922,0.1092
0.22427,0.22423,0.22598
0.11016,0.10902,0.1093
0.11084,0.10852,0.10897
0.11153,0.10906,0.10929
0.22431,0.22445,0.22626
0.11079,0.10954,0.1088
0.11194,0.10959,0.10985
0.11076,0.10912,0.11036
0.22395,0.22404,0.22524
0.10987,0.10849,0.10867
0.11244,0.10919,0.1096
0.10991,0.1085,0.10748
0.22337,0.22367,0.2252
0.11127,0.10925,0.10872
0.11169,0.10942,0.11013
0.1112,0.10925,0.10862
0.2241,0.22449,0.22621
0.11065,0.10961,0.10875
0.11166,0.10929,0.11024
0.11168,0.10978,0.10879
0.22449,0.22424,0.22627
0.11109,0.10928,0.10854
0.11214,0.10952,0.11001
0.11059,0.10903,0.10915
0.22378,0.22395,0.22593
0.11041,0.10873,0.10849
0.11009,0.10804,0.10888
0.11031,0.10863,0.10864
0.22374,0.22359,0.22538
0.11069,0.10877,0.10875
0.11211,0.10916,0.10961
0.11022,0.10934,0.10866
0.22423,0.22425,0.22554
0.11022,0.10857,0.10857
0.11086,0.10909,0.10959
0.11025,0.10817,0.10825
0.22438,0.22339,0.22576
0.10999,0.10818,0.10798
0.11094,0.10883,0.10955
0.11109,0.10854,0.10837
0.22328,0.22356,0.22554
0.10983,0.10849,0.108
0.11056,0.10846,0.10954
0.10969,0.10817,0.10801
0.2248,0.22393,0.22562
0.11003,0.10869,0.10826
0.11098,0.10911,0.10905
0.10981,0.10869,0.10799
0.22404,0.2231,0.22479
0.10978,0.10808,0.10804
0.11525,0.11336,0.11411
0.11682,0.11597,0.11582
0.22971,0.22944,0.23156
0.11601,0.11404,0.11439
0.11909,0.11724,0.1184
0.11579,0.11447,0.11485
0.22648,0.22625,0.22893
0.11385,0.11196,0.11253
0.11877,0.11538,0.1177
0.1205,0.11847,0.12037
0.23357,0.23143,0.23495
0.1199,0.1167,0.11702
0.11906,0.11602,0.11804
0.11764,0.11584,0.1169
0.23115,0.22935,0.23247
0.11676,0.11529,0.1156
0.11746,0.11463,0.11547
0.11748,0.11591,0.1157
0.23059,0.22929,0.23166
0.11837,0.11582,0.11689
0.11778,0.11448,0.11621
0.11625,0.11472,0.11476
0.22978,0.22775,0.2307
0.11517,0.11382,0.11421
0.11657,0.11309,0.11467
0.11518,0.1142,0.11377
0.22813,0.22679,0.22892
0.11784,0.11406,0.11387
0.11694,0.11354,0.11537
0.11763,0.11406,0.11445
0.2303,0.22811,0.23084
0.11593,0.11323,0.11411
0.11672,0.11186,0.11263
0.11476,0.11118,0.11182
0.22744,0.22543,0.22885
0.114,0.1113,0.11159
0.11553,0.11039,0.11188
0.11398,0.11087,0.11144
0.22637,0.22516,0.22756
0.11383,0.1104,0.11181
0.11324,0.10951,0.11186
0.11251,0.10964,0.11059
0.2254,0.22437,0.22797
0.11333,0.11046,0.11087
0.11274,0.10918,0.11109
0.11202,0.10869,0.10935
0.2249,0.22339,0.22582
0.11454,0.11084,0.11148
0.11338,0.10985,0.11204
0.11313,0.10957,0.11066
0.22549,0.22435,0.22675
0.11185,0.10864,0.11058
0.1123,0.10905,0.11003
0.11439,0.11002,0.11057
0.22519,0.22434,0.22655
0.11271,0.10912,0.111
0.11283,0.10932,0.11103
0.11123,0.10844,0.11031
0.22388,0.22339,0.22561
0.11089,0.1085,0.10949
0.11205,0.10899,0.11067
0.11134,0.10905,0.10984
0.22753,0.22419,0.22751
0.11168,0.1082,0.10994
0.11205,0.10846,0.11033
0.11376,0.11023,0.11162
0.22714,0.22434,0.2277
0.11234,0.10852,0.11039
0.11178,0.10806,0.11005
0.1129,0.10888,0.11021
0.22684,0.22353,0.2272
0.1131,0.10918,0.11005
0.11303,0.1095,0.11038
0.11376,0.10998,0.11013
0.22585,0.22378,0.22684
0.11304,0.1093,0.11091
0.11315,0.10886,0.11046
0.11357,0.11023,0.11121
0.22837,0.22434,0.2269
0.11284,0.10975,0.11023
0.11201,0.10837,0.11009
0.11181,0.10859,0.10913
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
10.777,10.907,11.046
0.41445,0.41603,0.42775
0.28795,0.28824,0.29464
0.22692,0.22067,0.23107
0.10853,0.10967,0.10959
0.10769,0.10714,0.10919
0.10838,0.10665,0.10902
0.21488,0.21579,0.22036
0.10682,0.10725,0.10832
0.10654,0.10636,0.10808
0.10673,0.10692,0.10853
0.21418,0.21432,0.2197
0.10712,0.10574,0.1083
0.10604,0.10523,0.10758
0.10636,0.10596,0.10864
0.21583,0.21475,0.22443
0.1068,0.10693,0.10614
0.10583,0.1067,0.10665
0.10626,0.10627,0.10695
0.21381,0.21571,0.21531
0.10693,0.10548,0.10656
0.10653,0.10536,0.10578
0.10634,0.10594,0.10615
0.21346,0.21423,0.21459
0.10652,0.10576,0.10559
0.10598,0.10611,0.10595
0.10609,0.10685,0.1057
0.21287,0.21514,0.21395
0.10741,0.10591,0.10546
0.10623,0.10656,0.10653
0.10683,0.10637,0.10575
0.21386,0.21446,0.2142
0.10602,0.10682,0.10584
0.10589,0.10562,0.10676
0.10691,0.1059,0.10644
0.21296,0.21397,0.21287
0.10549,0.10638,0.10523
0.10574,0.10553,0.10586
0.106,0.1058,0.10559
0.21382,0.21377,0.21426
0.10682,0.10523,0.10526
0.10544,0.10525,0.1055
0.1059,0.1056,0.10553
0.21372,0.21395,0.21492
0.10603,0.10678,0.1065
0.10549,0.10528,0.10567
0.1055,0.10551,0.10568
0.21275,0.21352,0.21485
0.10643,0.10657,0.10653
0.10536,0.10538,0.10586
0.15964,0.1594,0.15888
0.21815,0.2184,0.2187
0.11376,0.1135,0.11348
0.10837,0.10839,0.10882
0.10673,0.107,0.10733
0.2168,0.21737,0.21765
0.10691,0.1064,0.10724
0.112,0.11029,0.11046
0.10694,0.10735,0.10758
0.21496,0.21586,0.21539
0.10846,0.10652,0.1072
