10.518,10.499,10.484
0.4393,0.43828,0.42903
0.31081,0.31448,0.30214
0.2492,0.25252,0.24119
0.14368,0.13874,0.13786
0.14034,0.13867,0.13799
0.13863,0.13992,0.139
0.23357,0.23736,0.23749
0.13563,0.13815,0.13753
0.13434,0.13801,0.13813
0.13693,0.13938,0.13825
0.23398,0.24103,0.23835
0.13622,0.13934,0.13757
0.1353,0.13841,0.13767
0.13551,0.13902,0.1384
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
10.883,10.82,11.095
0.44339,0.44534,0.45312
0.31236,0.31608,0.32464
0.25539,0.25282,0.26719
0.13764,0.13688,0.14211
0.13669,0.1365,0.14181
0.13868,0.1374,0.14234
0.25283,0.25235,0.25913
0.13819,0.13739,0.13936
0.13822,0.13741,0.13828
0.13828,0.1374,0.13981
0.25491,0.25195,0.25298
0.13663,0.13602,0.13757
0.13763,0.13685,0.13778
0.13702,0.13641,0.13936
0.25372,0.2507,0.25184
0.13898,0.13822,0.14107
0.13657,0.13561,0.1374
0.13777,0.13576,0.13775
0.25283,0.24979,0.25215
0.13792,0.13675,0.13782
0.13762,0.13597,0.13706
0.13712,0.13593,0.13783
0.25107,0.24941,0.25089
0.1394,0.13811,0.14
0.1373,0.13572,0.1368
0.13688,0.13529,0.1381
0.25223,0.24912,0.2514
0.13617,0.13568,0.13715
0.13627,0.13531,0.13658
0.13648,0.1354,0.13678
0.25125,0.25001,0.25183
0.1375,0.13602,0.13774
0.13756,0.1363,0.13786
0.13675,0.13557,0.13771
0.25067,0.24895,0.25017
0.13531,0.13447,0.13625
0.13599,0.13516,0.1362
0.13523,0.13449,0.1361
0.2502,0.24751,0.2498
0.13531,0.13374,0.13675
0.13532,0.1351,0.13528
0.13561,0.13505,0.13794
0.2498,0.24857,0.24903
0.13629,0.13513,0.137
0.13616,0.13666,0.13648
0.13629,0.13566,0.13692
0.25056,0.2481,0.24926
0.13519,0.13389,0.13662
0.13594,0.13481,0.1363
0.1901,0.19026,0.19045
0.25633,0.25446,0.25507
0.1384,0.13777,0.13878
0.13909,0.1381,0.13944
0.13882,0.13781,0.13916
0.25353,0.25269,0.25321
0.14415,0.14283,0.14399
0.13967,0.13853,0.1398
0.1397,0.1384,0.14017
0.25417,0.25265,0.25317
0.1385,0.13743,0.14018
0.14016,0.1388,0.13962
0.13976,0.13896,0.13993
0.25396,0.25301,0.25335
0.13925,0.1383,0.1398
0.14011,0.13927,0.13999
0.14079,0.13915,0.14026
0.25489,0.25346,0.25375
0.14153,0.13922,0.14091
0.14097,0.14038,0.14149
0.14073,0.13972,0.14102
0.25539,0.25531,0.25458
0.14005,0.13898,0.14056
0.14367,0.14001,0.14194
0.14103,0.13983,0.14118
0.25541,0.25332,0.25375
0.14195,0.13907,0.14072
0.14077,0.13998,0.14078
0.13998,0.13896,0.14023
0.25374,0.2526,0.25321
0.1403,0.13875,0.14097
0.13954,0.13911,0.14016
0.13938,0.13875,0.13974
0.25328,0.25246,0.25268
0.14119,0.14034,0.14198
0.13914,0.13854,0.13924
0.13936,0.13864,0.13962
0.25421,0.25224,0.25239
0.13943,0.13803,0.141
0.14049,0.14003,0.14124
0.14041,0.13939,0.14023
0.25453,0.25353,0.25422
0.13991,0.13907,0.14089
0.14109,0.13963,0.14088
0.14,0.13878,0.14101
0.25335,0.25212,0.25316
0.13883,0.13783,0.13985
0.13904,0.13867,0.13932
0.13942,0.13811,0.14006
0.25393,0.25296,0.2537
0.13931,0.13822,0.14167
0.13935,0.13858,0.13987
0.1404,0.13872,0.14105
0.25395,0.25339,0.25315
0.14003,0.13858,0.14185
0.13983,0.13957,0.14041
0.14122,0.13883,0.14185
0.25318,0.25274,0.25346
0.13762,0.13652,0.13898
0.13869,0.13811,0.13898
0.1386,0.13795,0.13935
0.25352,0.25213,0.25302
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
10.872,10.772,10.551
0.43691,0.43199,0.43498
0.32045,0.32016,0.31927
0.26179,0.26197,0.26154
0.1414,0.14348,0.14249
0.14211,0.14285,0.14105
0.14045,0.13794,0.1421
0.24937,0.24638,0.25071
0.13533,0.13729,0.13798
0.13737,0.13801,0.13754
0.13689,0.13805,0.1388
0.24592,0.24711,0.24614
0.1355,0.13679,0.13754
0.13791,0.13938,0.13963
0.13718,0.13874,0.14011
0.24355,0.24354,0.2429
0.13179,0.13313,0.13329
0.13453,0.13628,0.13532
0.13747,0.13831,0.13856
0.24449,0.24436,0.24318
0.13517,0.1366,0.1369
0.13491,0.13667,0.1363
0.13442,0.13542,0.13614
0.24197,0.24324,0.24338
0.13463,0.13582,0.13642
0.13519,0.13695,0.13673
0.13607,0.13703,0.13779
0.24292,0.24446,0.24275
0.13389,0.1347,0.13542
0.13683,0.13739,0.13689
0.1359,0.13689,0.1384
0.24469,0.24541,0.24421
0.13626,0.13754,0.13845
0.136,0.13888,0.13728
0.13587,0.13745,0.1383
0.24364,0.24547,0.24452
0.13645,0.13695,0.13776
0.13527,0.13808,0.13676
0.13574,0.13728,0.13805
0.24507,0.24544,0.24408
0.13424,0.13522,0.13681
0.13484,0.13762,0.13618
0.13512,0.13734,0.13733
0.24356,0.2492,0.24404
0.13645,0.13957,0.13827
0.13575,0.14016,0.13768
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
10.543,10.724,10.472
0.41585,0.51138,0.41629
0.29904,0.3014,0.29838
0.24404,0.25162,0.24392
0.13812,0.13881,0.13797
0.13788,0.13828,0.1378
0.13799,0.13878,0.13749
0.24226,0.24432,0.24202
0.13816,0.13859,0.13825
0.13828,0.13912,0.1395
0.1391,0.13999,0.14068
0.24277,0.24505,0.24359
0.13868,0.13938,0.13884
0.13711,0.13788,0.13842
0.13747,0.13871,0.13801
0.24261,0.24416,0.24204
0.13793,0.13898,0.13847
0.1381,0.13805,0.13812
0.14178,0.14249,0.14173
0.24335,0.24379,0.24228
0.1391,0.1392,0.13847
0.13895,0.13905,0.1391
0.13942,0.13958,0.13983
0.24208,0.24399,0.2419
0.13931,0.13966,0.1394
0.13884,0.13922,0.13881
0.13802,0.13809,0.13738
0.2414,0.24335,0.2404
0.13872,0.13856,0.13886
0.13841,0.13861,0.13835
0.13902,0.13951,0.13881
0.24615,0.24444,0.24162
0.13884,0.13962,0.13913
0.13943,0.13924,0.13924
0.14312,0.14328,0.14249
0.24168,0.2439,0.24115
0.1392,0.13921,0.13841
0.13853,0.13831,0.13836
0.13619,0.1369,0.13636
0.24056,0.24211,0.23983
0.13855,0.1387,0.13795
0.13826,0.13823,0.13754
0.13891,0.13889,0.13808
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
10.807,10.647,10.685
0.43511,0.43392,0.4348
0.32395,0.32086,0.32347
0.25826,0.25865,0.25683
0.14554,0.13833,0.14082
0.14538,0.13814,0.14138
0.14123,0.13638,0.13464
0.25001,0.2443,0.243
0.13813,0.13808,0.13601
0.13996,0.13903,0.13504
0.13855,0.13907,0.13652
0.24733,0.2454,0.24404
0.13941,0.13862,0.13609
0.13851,0.13802,0.13431
0.13947,0.13872,0.13558
0.24575,0.24395,0.24164
