1
386.5000,471.0000,61.0000,64.0000
392.0000,465.5000,62.0000,65.0000
400.5000,460.0000,61.0000,64.0000
403.5000,456.0000,63.0000,66.0000
398.0000,455.0000,64.0000,68.0000
388.0000,458.0000,64.0000,68.0000
380.5000,463.0000,63.0000,66.0000
369.5000,476.0000,63.0000,66.0000
362.5000,490.0000,63.0000,66.0000
366.0000,505.0000,64.0000,68.0000
389.0000,524.0000,66.0000,70.0000
412.0000,493.5000,66.0000,69.0000
408.0000,488.0000,64.0000,68.0000
401.0000,513.0000,66.0000,70.0000
407.0000,515.5000,68.0000,71.0000
410.0000,513.5000,66.0000,69.0000
418.0000,508.5000,64.0000,67.0000
420.5000,508.0000,63.0000,66.0000
419.0000,510.0000,64.0000,68.0000
419.0000,513.5000,66.0000,69.0000
414.0000,512.5000,68.0000,71.0000
408.0000,516.5000,68.0000,71.0000
398.0000,516.5000,70.0000,73.0000
390.5000,523.0000,71.0000,74.0000
386.0000,523.0000,72.0000,76.0000
379.5000,527.0000,71.0000,74.0000
369.5000,529.0000,73.0000,76.0000
363.5000,532.0000,71.0000,74.0000
353.5000,535.0000,71.0000,74.0000
342.5000,537.0000,71.0000,74.0000
331.5000,537.0000,73.0000,76.0000
321.0000,537.0000,74.0000,78.0000
311.0000,537.0000,76.0000,80.0000
300.5000,535.5000,79.0000,83.0000
290.0000,535.0000,80.0000,84.0000
281.0000,532.0000,82.0000,86.0000
275.0000,533.0000,80.0000,84.0000
269.5000,533.5000,79.0000,83.0000
265.5000,537.5000,77.0000,81.0000
263.5000,538.5000,79.0000,83.0000
261.5000,538.5000,81.0000,85.0000
261.5000,539.5000,79.0000,83.0000
262.0000,538.0000,80.0000,84.0000
262.0000,542.0000,78.0000,82.0000
263.0000,544.0000,78.0000,82.0000
263.5000,547.5000,77.0000,81.0000
263.5000,550.5000,79.0000,83.0000
265.0000,557.0000,78.0000,82.0000
262.0000,562.0000,80.0000,84.0000
258.0000,567.0000,80.0000,84.0000
257.5000,573.5000,79.0000,83.0000
255.5000,578.5000,81.0000,85.0000
257.0000,584.0000,80.0000,84.0000
257.0000,585.0000,82.0000,86.0000
256.0000,588.0000,80.0000,84.0000
256.0000,593.0000,78.0000,82.0000
254.0000,596.0000,78.0000,82.0000
253.0000,598.0000,80.0000,84.0000
251.0000,603.0000,78.0000,82.0000
247.5000,604.5000,77.0000,81.0000
244.0000,604.0000,80.0000,84.0000
242.0000,603.0000,80.0000,84.0000
240.5000,603.5000,79.0000,83.0000
243.0000,604.0000,76.0000,80.0000
245.0000,601.0000,76.0000,80.0000
244.5000,600.5000,77.0000,81.0000
248.0000,600.0000,76.0000,80.0000
249.0000,597.0000,76.0000,80.0000
248.5000,594.5000,79.0000,83.0000
250.5000,592.5000,79.0000,83.0000
250.5000,590.5000,81.0000,85.0000
253.0000,589.0000,82.0000,86.0000
256.0000,587.0000,82.0000,86.0000
257.5000,584.5000,83.0000,87.0000
259.0000,583.0000,84.0000,88.0000
264.0000,583.0000,82.0000,86.0000
267.0000,583.0000,80.0000,84.0000
271.0000,583.0000,78.0000,82.0000
275.0000,584.0000,76.0000,80.0000
274.5000,581.5000,79.0000,83.0000
275.0000,580.0000,80.0000,84.0000
278.0000,576.0000,82.0000,86.0000
282.5000,573.5000,83.0000,87.0000
285.5000,571.0000,85.0000,90.0000
282.0000,569.5000,86.0000,91.0000
280.5000,569.0000,85.0000,90.0000
279.5000,572.5000,83.0000,87.0000
279.5000,575.5000,81.0000,85.0000
280.5000,577.5000,79.0000,83.0000
279.5000,578.5000,79.0000,83.0000
279.5000,575.5000,81.0000,85.0000
277.0000,575.0000,84.0000,88.0000
275.0000,574.5000,86.0000,91.0000
276.0000,579.0000,84.0000,88.0000
277.0000,584.0000,82.0000,86.0000
272.0000,586.0000,84.0000,88.0000
271.0000,585.5000,86.0000,91.0000
272.0000,587.5000,86.0000,91.0000
273.5000,585.5000,89.0000,93.0000
276.0000,585.0000,88.0000,92.0000
277.0000,581.0000,90.0000,94.0000
283.5000,577.5000,87.0000,91.0000
288.5000,573.0000,85.0000,90.0000
293.0000,569.5000,84.0000,89.0000
298.0000,565.0000,82.0000,86.0000
305.0000,560.0000,80.0000,84.0000
308.5000,553.5000,79.0000,83.0000
311.5000,547.5000,79.0000,83.0000
314.5000,544.5000,77.0000,81.0000
315.0000,543.0000,76.0000,80.0000
317.0000,542.0000,74.0000,78.0000
320.0000,538.0000,72.0000,76.0000
320.5000,537.0000,71.0000,74.0000
322.5000,533.0000,71.0000,74.0000
326.5000,532.0000,71.0000,74.0000
332.0000,531.0000,68.0000,72.0000
339.0000,528.5000,68.0000,71.0000
345.0000,527.5000,68.0000,71.0000
352.0000,525.5000,68.0000,71.0000
359.0000,523.5000,68.0000,71.0000
368.0000,520.5000,68.0000,71.0000
378.0000,517.5000,66.0000,69.0000
385.0000,514.5000,68.0000,71.0000
394.0000,511.5000,68.0000,71.0000
404.0000,508.5000,68.0000,71.0000
417.0000,502.5000,68.0000,71.0000
422.0000,498.5000,68.0000,71.0000
426.5000,493.5000,69.0000,73.0000
428.5000,492.0000,71.0000,74.0000
431.5000,488.0000,73.0000,76.0000
435.5000,484.0000,73.0000,76.0000
436.0000,481.0000,74.0000,78.0000
436.0000,479.0000,76.0000,80.0000
432.5000,479.5000,77.0000,81.0000
428.0000,483.0000,80.0000,84.0000
424.0000,485.0000,82.0000,86.0000
417.0000,486.0000,84.0000,88.0000
410.0000,491.0000,82.0000,86.0000
405.0000,493.0000,80.0000,84.0000
396.5000,497.5000,79.0000,83.0000
390.0000,502.0000,76.0000,80.0000
387.0000,503.0000,74.0000,78.0000
377.0000,505.5000,76.0000,79.0000
366.0000,507.5000,76.0000,79.0000
353.0000,509.0000,78.0000,82.0000
339.0000,511.0000,80.0000,84.0000
319.5000,515.5000,81.0000,85.0000
305.5000,515.5000,79.0000,83.0000
288.0000,511.0000,78.0000,82.0000
274.0000,506.0000,78.0000,82.0000
262.5000,497.5000,79.0000,83.0000
255.0000,494.0000,76.0000,80.0000
245.0000,495.0000,78.0000,82.0000
236.0000,499.0000,78.0000,82.0000
227.0000,499.0000,80.0000,84.0000
219.0000,504.0000,82.0000,86.0000
211.0000,502.0000,84.0000,88.0000
208.0000,502.5000,86.0000,91.0000
206.0000,510.5000,84.0000,89.0000
201.5000,513.5000,87.0000,91.0000
200.0000,519.5000,84.0000,89.0000
201.0000,526.0000,82.0000,86.0000
200.0000,531.0000,82.0000,86.0000
199.5000,536.5000,83.0000,87.0000
200.5000,542.5000,83.0000,87.0000
203.0000,546.0000,84.0000,88.0000
204.5000,552.0000,85.0000,90.0000
208.0000,559.5000,84.0000,89.0000
210.0000,569.5000,84.0000,89.0000
213.0000,580.5000,84.0000,89.0000
214.0000,591.0000,82.0000,86.0000
212.0000,598.0000,84.0000,88.0000
213.5000,604.0000,85.0000,90.0000
214.5000,610.0000,85.0000,90.0000
214.0000,617.0000,88.0000,92.0000
218.5000,624.0000,85.0000,90.0000
219.0000,628.0000,88.0000,92.0000
221.0000,633.5000,86.0000,91.0000
221.5000,638.5000,87.0000,91.0000
221.5000,640.5000,89.0000,93.0000
223.5000,645.5000,87.0000,91.0000
225.0000,649.0000,88.0000,92.0000
227.5000,652.5000,87.0000,91.0000
227.0000,655.0000,88.0000,92.0000
228.5000,658.5000,87.0000,91.0000
231.0000,662.5000,84.0000,89.0000
230.5000,663.5000,87.0000,91.0000
231.5000,663.5000,87.0000,91.0000
235.0000,663.5000,84.0000,89.0000
236.0000,662.5000,84.0000,89.0000
236.5000,661.5000,87.0000,91.0000
237.5000,662.0000,85.0000,90.0000
236.0000,664.0000,88.0000,92.0000
234.0000,663.0000,90.0000,94.0000
232.0000,660.5000,92.0000,97.0000
229.5000,658.0000,95.0000,100.0000
226.5000,656.0000,97.0000,102.0000
224.5000,659.0000,97.0000,102.0000
225.0000,661.5000,94.0000,99.0000
223.5000,661.0000,93.0000,98.0000
221.0000,659.5000,92.0000,97.0000
216.5000,656.0000,93.0000,98.0000
211.5000,648.0000,93.0000,98.0000
212.5000,641.5000,91.0000,95.0000
212.0000,638.0000,90.0000,94.0000
214.5000,636.5000,87.0000,91.0000
217.0000,634.5000,84.0000,89.0000
218.0000,631.5000,84.0000,89.0000
217.0000,630.0000,82.0000,86.0000
217.5000,625.5000,81.0000,85.0000
220.5000,622.5000,83.0000,87.0000
223.5000,620.0000,85.0000,90.0000
226.0000,618.0000,88.0000,92.0000
228.5000,613.5000,91.0000,95.0000
233.5000,612.0000,93.0000,98.0000
238.5000,609.0000,95.0000,100.0000
246.5000,606.0000,95.0000,100.0000
256.0000,603.5000,94.0000,99.0000
266.0000,602.0000,92.0000,96.0000
279.5000,598.5000,89.0000,93.0000
286.5000,598.5000,87.0000,91.0000
297.5000,594.0000,85.0000,90.0000
308.5000,591.5000,83.0000,87.0000
