1
270.5000,82.6000,300.5000,82.6000,300.5000,135.4000,270.5000,135.4000
261.8000,78.2000,300.2000,78.2000,300.2000,135.8000,261.8000,135.8000
256.5000,78.3000,298.5000,78.3000,298.5000,134.7000,256.5000,134.7000
254.5000,78.3000,296.5000,78.3000,296.5000,134.7000,254.5000,134.7000
260.5000,73.7000,290.5000,73.7000,290.5000,137.3000,260.5000,137.3000
257.3000,74.3000,289.7000,74.3000,289.7000,142.7000,257.3000,142.7000
252.8000,73.0000,291.2000,73.0000,291.2000,145.0000,252.8000,145.0000
251.0000,75.3000,299.0000,75.3000,299.0000,143.7000,251.0000,143.7000
255.9000,72.2000,293.1000,72.2000,293.1000,141.8000,255.9000,141.8000
253.8000,70.1000,292.2000,70.1000,292.2000,140.9000,253.8000,140.9000
252.6000,62.0000,293.4000,62.0000,293.4000,134.0000,252.6000,134.0000
249.4000,62.1000,292.6000,62.1000,292.6000,132.9000,249.4000,132.9000
246.8000,66.5000,285.2000,66.5000,285.2000,132.5000,246.8000,132.5000
243.8000,67.9000,282.2000,67.9000,282.2000,141.1000,243.8000,141.1000
245.4000,66.7000,276.6000,66.7000,276.6000,142.3000,245.4000,142.3000
243.4000,69.6000,274.6000,69.6000,274.6000,146.4000,243.4000,146.4000
243.4000,67.5000,274.6000,67.5000,274.6000,145.5000,243.4000,145.5000
240.7000,68.3000,268.3000,68.3000,268.3000,148.7000,240.7000,148.7000
237.7000,68.2000,265.3000,68.2000,265.3000,149.8000,237.7000,149.8000
237.9000,70.2000,263.1000,70.2000,263.1000,151.8000,237.9000,151.8000
231.6000,75.0000,272.4000,75.0000,272.4000,147.0000,231.6000,147.0000
231.0000,77.6000,279.0000,77.6000,279.0000,142.4000,231.0000,142.4000
238.0000,76.2000,274.0000,76.2000,274.0000,145.8000,238.0000,145.8000
225.8000,82.8000,264.2000,82.8000,264.2000,145.2000,225.8000,145.2000
222.9000,80.8000,260.1000,80.8000,260.1000,143.2000,222.9000,143.2000
229.0000,78.8000,253.0000,78.8000,253.0000,141.2000,229.0000,141.2000
226.8000,80.8000,253.2000,80.8000,253.2000,143.2000,226.8000,143.2000
224.3000,78.7000,256.7000,78.7000,256.7000,142.3000,224.3000,142.3000
238.6000,74.1000,267.4000,74.1000,267.4000,144.9000,238.6000,144.9000
243.0000,71.2000,267.0000,71.2000,267.0000,140.8000,243.0000,140.8000
245.3000,70.1000,265.7000,70.1000,265.7000,140.9000,245.3000,140.9000
243.2000,65.9000,264.8000,65.9000,264.8000,139.1000,243.2000,139.1000
233.8000,66.0000,260.2000,66.0000,260.2000,138.0000,233.8000,138.0000
220.0000,56.3000,256.0000,56.3000,256.0000,124.7000,220.0000,124.7000
215.8000,59.0000,254.2000,59.0000,254.2000,119.0000,215.8000,119.0000
213.4000,66.4000,256.6000,66.4000,256.6000,121.6000,213.4000,121.6000
218.4000,68.4000,249.6000,68.4000,249.6000,123.6000,218.4000,123.6000
221.8000,70.1000,248.2000,70.1000,248.2000,128.9000,221.8000,128.9000
219.7000,74.5000,247.3000,74.5000,247.3000,128.5000,219.7000,128.5000
220.4000,75.4000,251.6000,75.4000,251.6000,130.6000,220.4000,130.6000
219.0000,81.5000,255.0000,81.5000,255.0000,135.5000,219.0000,135.5000
219.0000,82.6000,255.0000,82.6000,255.0000,135.4000,219.0000,135.4000
220.2000,82.5000,253.8000,82.5000,253.8000,136.5000,220.2000,136.5000
223.6000,81.2000,252.4000,81.2000,252.4000,138.8000,223.6000,138.8000
226.8000,80.1000,253.2000,80.1000,253.2000,138.9000,226.8000,138.9000
224.7000,81.9000,252.3000,81.9000,252.3000,143.1000,224.7000,143.1000
226.7000,80.9000,254.3000,80.9000,254.3000,142.1000,226.7000,142.1000
230.8000,80.8000,257.2000,80.8000,257.2000,143.2000,230.8000,143.2000
231.6000,82.8000,260.4000,82.8000,260.4000,145.2000,231.6000,145.2000
229.2000,78.4000,262.8000,78.4000,262.8000,145.6000,229.2000,145.6000
226.4000,82.9000,257.6000,82.9000,257.6000,144.1000,226.4000,144.1000
225.3000,81.9000,257.7000,81.9000,257.7000,143.1000,225.3000,143.1000
217.8000,85.3000,256.2000,85.3000,256.2000,141.7000,217.8000,141.7000
211.8000,82.0000,250.2000,82.0000,250.2000,142.0000,211.8000,142.0000
211.3000,81.8000,243.7000,81.8000,243.7000,144.2000,211.3000,144.2000
218.6000,81.6000,247.4000,81.6000,247.4000,146.4000,218.6000,146.4000
208.4000,83.8000,239.6000,83.8000,239.6000,146.2000,208.4000,146.2000
213.7000,81.8000,241.3000,81.8000,241.3000,144.2000,213.7000,144.2000
207.7000,80.6000,235.3000,80.6000,235.3000,145.4000,207.7000,145.4000
204.4000,76.5000,235.6000,76.5000,235.6000,142.5000,204.4000,142.5000
202.9000,73.2000,240.1000,73.2000,240.1000,142.8000,202.9000,142.8000
200.6000,72.2000,241.4000,72.2000,241.4000,141.8000,200.6000,141.8000
197.7000,71.0000,249.3000,71.0000,249.3000,143.0000,197.7000,143.0000
200.8000,71.7000,251.2000,71.7000,251.2000,147.3000,200.8000,147.3000
212.6000,69.7000,253.4000,69.7000,253.4000,145.3000,212.6000,145.3000
225.2000,68.4000,258.8000,68.4000,258.8000,147.6000,225.2000,147.6000
229.1000,72.3000,263.9000,72.3000,263.9000,152.7000,229.1000,152.7000
226.1000,71.7000,260.9000,71.7000,260.9000,147.3000,226.1000,147.3000
221.2000,72.9000,254.8000,72.9000,254.8000,146.1000,221.2000,146.1000
212.2000,75.0000,257.8000,75.0000,257.8000,147.0000,212.2000,147.0000
210.9000,74.8000,260.1000,74.8000,260.1000,149.2000,210.9000,149.2000
216.4000,74.7000,259.6000,74.7000,259.6000,150.3000,216.4000,150.3000
217.9000,75.9000,255.1000,75.9000,255.1000,149.1000,217.9000,149.1000
222.3000,76.8000,254.7000,76.8000,254.7000,151.2000,222.3000,151.2000
226.5000,77.8000,256.5000,77.8000,256.5000,152.2000,226.5000,152.2000
231.4000,78.3000,262.6000,78.3000,262.6000,158.7000,231.4000,158.7000
229.1000,80.4000,263.9000,80.4000,263.9000,159.6000,229.1000,159.6000
226.9000,80.6000,264.1000,80.6000,264.1000,157.4000,226.9000,157.4000
227.5000,83.9000,269.5000,83.9000,269.5000,157.1000,227.5000,157.1000
227.4000,79.9000,270.6000,79.9000,270.6000,153.1000,227.4000,153.1000
232.2000,82.2000,277.8000,82.2000,277.8000,151.8000,232.2000,151.8000
254.6000,81.4000,283.4000,81.4000,283.4000,160.6000,254.6000,160.6000
244.8000,82.7000,283.2000,82.7000,283.2000,158.3000,244.8000,158.3000
240.4000,82.8000,283.6000,82.8000,283.6000,157.2000,240.4000,157.2000
241.2000,85.6000,286.8000,85.6000,286.8000,162.4000,241.2000,162.4000
235.0000,81.6000,271.0000,81.6000,271.0000,158.4000,235.0000,158.4000
237.5000,79.5000,267.5000,79.5000,267.5000,157.5000,237.5000,157.5000
231.6000,74.4000,260.4000,74.4000,260.4000,153.6000,231.6000,153.6000
230.5000,85.3000,272.5000,85.3000,272.5000,153.7000,230.5000,153.7000
227.2000,81.2000,272.8000,81.2000,272.8000,150.8000,227.2000,150.8000
222.2000,72.7000,255.8000,72.7000,255.8000,148.3000,222.2000,148.3000
215.7000,69.6000,255.3000,69.6000,255.3000,146.4000,215.7000,146.4000
218.8000,67.6000,257.2000,67.6000,257.2000,144.4000,218.8000,144.4000
223.4000,68.4000,254.6000,68.4000,254.6000,147.6000,223.4000,147.6000
226.2000,72.6000,259.8000,72.6000,259.8000,149.4000,226.2000,149.4000
233.1000,76.6000,267.9000,76.6000,267.9000,153.4000,233.1000,153.4000
231.0000,78.6000,267.0000,78.6000,267.0000,155.4000,231.0000,155.4000
234.6000,80.2000,275.4000,80.2000,275.4000,149.8000,234.6000,149.8000
234.6000,78.9000,275.4000,78.9000,275.4000,152.1000,234.6000,152.1000
238.7000,80.8000,278.3000,80.8000,278.3000,155.2000,238.7000,155.2000
238.7000,78.3000,278.3000,78.3000,278.3000,158.7000,238.7000,158.7000
256.6000,74.5000,309.4000,74.5000,309.4000,152.5000,256.6000,152.5000
242.8000,87.0000,293.2000,87.0000,293.2000,171.0000,242.8000,171.0000
230.8000,72.8000,281.2000,72.8000,281.2000,147.2000,230.8000,147.2000
233.4000,73.9000,288.6000,73.9000,288.6000,147.1000,233.4000,147.1000
234.7000,66.3000,274.3000,66.3000,274.3000,146.7000,234.7000,146.7000
229.7000,63.3000,269.3000,63.3000,269.3000,143.7000,229.7000,143.7000
199.4000,64.8000,254.6000,64.8000,254.6000,139.2000,199.4000,139.2000
200.8000,67.9000,263.2000,67.9000,263.2000,141.1000,200.8000,141.1000
186.8000,63.1000,261.2000,63.1000,261.2000,133.9000,186.8000,133.9000
190.9000,69.5000,252.1000,69.5000,252.1000,147.5000,190.9000,147.5000
191.9000,56.4000,253.1000,56.4000,253.1000,135.6000,191.9000,135.6000
199.1000,50.4000,245.9000,50.4000,245.9000,141.6000,199.1000,141.6000
205.8000,61.4000,256.2000,61.4000,256.2000,140.6000,205.8000,140.6000
205.2000,42.3000,262.8000,42.3000,262.8000,122.7000,205.2000,122.7000
209.2000,42.9000,266.8000,42.9000,266.8000,128.1000,209.2000,128.1000
209.1000,42.8000,267.9000,42.8000,267.9000,129.2000,209.1000,129.2000
210.4000,55.3000,277.6000,55.3000,277.6000,135.7000,210.4000,135.7000
219.5000,57.3000,285.5000,57.3000,285.5000,137.7000,219.5000,137.7000
223.6000,57.3000,288.4000,57.3000,288.4000,137.7000,223.6000,137.7000
224.2000,67.9000,293.8000,67.9000,293.8000,141.1000,224.2000,141.1000
234.7000,70.8000,298.3000,70.8000,298.3000,145.2000,234.7000,145.2000
242.9000,68.9000,304.1000,68.9000,304.1000,142.1000,242.9000,142.1000
249.4000,84.0000,304.6000,84.0000,304.6000,156.0000,249.4000,156.0000
255.0000,69.9000,303.0000,69.9000,303.0000,143.1000,255.0000,143.1000
263.5000,70.9000,305.5000,70.9000,305.5000,144.1000,263.5000,144.1000
265.7000,73.0000,317.3000,73.0000,317.3000,145.0000,265.7000,145.0000
267.0000,70.9000,315.0000,70.9000,315.0000,144.1000,267.0000,144.1000
284.1000,72.2000,318.9000,72.2000,318.9000,153.8000,284.1000,153.8000
277.3000,72.6000,333.7000,72.6000,333.7000,149.4000,277.3000,149.4000
280.4000,69.6000,335.6000,69.6000,335.6000,146.4000,280.4000,146.4000
282.7000,70.6000,334.3000,70.6000,334.3000,147.4000,282.7000,147.4000
287.3000,69.5000,331.7000,69.5000,331.7000,147.5000,287.3000,147.5000
291.1000,70.3000,337.9000,70.3000,337.9000,150.7000,291.1000,150.7000
289.3000,67.0000,345.7000,67.0000,345.7000,151.0000,289.3000,151.0000
293.6000,65.9000,346.4000,65.9000,346.4000,151.1000,293.6000,151.1000
293.5000,74.1000,359.5000,74.1000,359.5000,156.9000,293.5000,156.9000
297.7000,69.9000,337.3000,69.9000,337.3000,155.1000,297.7000,155.1000
292.7000,68.8000,332.3000,68.8000,332.3000,155.2000,292.7000,155.2000
290.3000,78.1000,334.7000,78.1000,334.7000,160.9000,290.3000,160.9000
280.7000,68.1000,320.3000,68.1000,320.3000,150.9000,280.7000,150.9000
277.0000,70.8000,325.0000,70.8000,325.0000,157.2000,277.0000,157.2000
275.6000,66.1000,316.4000,66.1000,316.4000,148.9000,275.6000,148.9000
273.9000,67.3000,311.1000,67.3000,311.1000,147.7000,273.9000,147.7000
286.4000,65.9000,317.6000,65.9000,317.6000,151.1000,286.4000,151.1000
260.2000,62.3000,305.8000,62.3000,305.8000,142.7000,260.2000,142.7000
261.7000,60.4000,301.3000,60.4000,301.3000,139.6000,261.7000,139.6000
259.6000,61.2000,300.4000,61.2000,300.4000,142.8000,259.6000,142.8000
302.4000,55.4000,357.6000,55.4000,357.6000,134.6000,302.4000,134.6000
321.9000,58.6000,371.1000,58.6000,371.1000,135.4000,321.9000,135.4000
325.4000,58.2000,368.6000,58.2000,368.6000,139.8000,325.4000,139.8000
320.3000,46.8000,364.7000,46.8000,364.7000,133.2000,320.3000,133.2000
315.9000,66.8000,365.1000,66.8000,365.1000,153.2000,315.9000,153.2000
306.0000,66.5000,366.0000,66.5000,366.0000,144.5000,306.0000,144.5000
295.2000,66.7000,364.8000,66.7000,364.8000,142.3000,295.2000,142.3000
299.7000,77.6000,375.3000,77.6000,375.3000,142.4000,299.7000,142.4000
303.1000,74.3000,373.9000,74.3000,373.9000,142.7000,303.1000,142.7000
272.7000,80.6000,336.3000,80.6000,336.3000,157.4000,272.7000,157.4000
274.6000,84.6000,339.4000,84.6000,339.4000,161.4000,274.6000,161.4000
269.3000,84.5000,337.7000,84.5000,337.7000,162.5000,269.3000,162.5000
270.5000,64.5000,324.5000,64.5000,324.5000,154.5000,270.5000,154.5000
262.8000,51.5000,313.2000,51.5000,313.2000,141.5000,262.8000,141.5000
263.9000,50.4000,313.1000,50.4000,313.1000,141.6000,263.9000,141.6000
279.7000,71.8000,331.3000,71.8000,331.3000,158.2000,279.7000,158.2000
303.2000,70.1000,360.8000,70.1000,360.8000,152.9000,303.2000,152.9000
265.2000,84.1000,334.8000,84.1000,334.8000,166.9000,265.2000,166.9000
278.5000,82.8000,332.5000,82.8000,332.5000,169.2000,278.5000,169.2000
274.1000,87.1000,332.9000,87.1000,332.9000,169.9000,274.1000,169.9000
264.3000,85.8000,344.7000,85.8000,344.7000,160.2000,264.3000,160.2000
271.6000,85.3000,348.4000,85.3000,348.4000,165.7000,271.6000,165.7000
276.3000,85.4000,356.7000,85.4000,356.7000,164.6000,276.3000,164.6000
282.6000,83.3000,359.4000,83.3000,359.4000,163.7000,282.6000,163.7000
282.0000,84.7000,354.0000,84.7000,354.0000,160.3000,282.0000,160.3000
285.8000,78.3000,348.2000,78.3000,348.2000,158.7000,285.8000,158.7000
290.0000,69.2000,338.0000,69.2000,338.0000,162.8000,290.0000,162.8000
288.2000,63.9000,333.8000,63.9000,333.8000,161.1000,288.2000,161.1000
291.2000,63.8000,336.8000,63.8000,336.8000,162.2000,291.2000,162.2000
293.1000,57.4000,339.9000,57.4000,339.9000,160.6000,293.1000,160.6000
290.0000,62.9000,338.0000,62.9000,338.0000,160.1000,290.0000,160.1000
290.8000,63.9000,341.2000,63.9000,341.2000,161.1000,290.8000,161.1000
285.3000,77.7000,341.7000,77.7000,341.7000,165.3000,285.3000,165.3000
295.2000,56.5000,340.8000,56.5000,340.8000,158.5000,295.2000,158.5000
294.8000,75.2000,357.2000,75.2000,357.2000,168.8000,294.8000,168.8000
296.5000,71.2000,350.5000,71.2000,350.5000,164.8000,296.5000,164.8000
296.9000,70.1000,346.1000,70.1000,346.1000,164.9000,296.9000,164.9000
296.7000,67.9000,348.3000,67.9000,348.3000,165.1000,296.7000,165.1000
293.4000,65.7000,348.6000,65.7000,348.6000,165.3000,293.4000,165.3000
295.3000,65.6000,351.7000,65.6000,351.7000,166.4000,295.3000,166.4000
296.2000,65.5000,353.8000,65.5000,353.8000,167.5000,296.2000,167.5000
295.1000,62.6000,353.9000,62.6000,353.9000,163.4000,295.1000,163.4000
293.1000,68.4000,363.9000,68.4000,363.9000,171.6000,293.1000,171.6000
290.3000,63.3000,358.7000,63.3000,358.7000,167.7000,290.3000,167.7000
289.1000,59.3000,359.9000,59.3000,359.9000,163.7000,289.1000,163.7000
288.9000,61.0000,362.1000,61.0000,362.1000,169.0000,288.9000,169.0000
289.9000,56.7000,363.1000,56.7000,363.1000,168.3000,289.9000,168.3000
282.3000,54.4000,362.7000,54.4000,362.7000,169.6000,282.3000,169.6000
293.2000,65.1000,374.8000,65.1000,374.8000,171.9000,293.2000,171.9000
296.6000,64.7000,385.4000,64.7000,385.4000,176.3000,296.6000,176.3000
292.4000,61.4000,371.6000,61.4000,371.6000,176.6000,292.4000,176.6000
293.2000,68.6000,374.8000,68.6000,374.8000,181.4000,293.2000,181.4000
301.6000,74.1000,378.4000,74.1000,378.4000,180.9000,301.6000,180.9000
301.6000,74.9000,378.4000,74.9000,378.4000,184.1000,301.6000,184.1000
294.0000,70.6000,378.0000,70.6000,378.0000,183.4000,294.0000,183.4000
300.4000,72.2000,379.6000,72.2000,379.6000,189.8000,300.4000,189.8000
288.9000,68.2000,374.1000,68.2000,374.1000,185.8000,288.9000,185.8000
288.1000,65.1000,370.9000,65.1000,370.9000,183.9000,288.1000,183.9000
282.8000,68.3000,369.2000,68.3000,369.2000,184.7000,282.8000,184.7000
279.0000,57.8000,363.0000,57.8000,363.0000,180.2000,279.0000,180.2000
279.2000,60.9000,360.8000,60.9000,360.8000,182.1000,279.2000,182.1000
275.6000,61.6000,364.4000,61.6000,364.4000,186.4000,275.6000,186.4000
262.5000,63.3000,364.5000,63.3000,364.5000,191.7000,262.5000,191.7000
255.0000,64.6000,351.0000,64.6000,351.0000,189.4000,255.0000,189.4000
248.3000,69.6000,352.7000,69.6000,352.7000,194.4000,248.3000,194.4000
254.9000,67.6000,352.1000,67.6000,352.1000,192.4000,254.9000,192.4000
259.6000,71.8000,360.4000,71.8000,360.4000,194.2000,259.6000,194.2000
257.1000,69.9000,351.9000,69.9000,351.9000,191.1000,257.1000,191.1000
256.9000,65.6000,354.1000,65.6000,354.1000,190.4000,256.9000,190.4000
260.3000,77.4000,364.7000,77.4000,364.7000,204.6000,260.3000,204.6000
263.8000,76.1000,362.2000,76.1000,362.2000,194.9000,263.8000,194.9000
264.7000,79.5000,364.3000,79.5000,364.3000,193.5000,264.7000,193.5000
265.6000,79.3000,366.4000,79.3000,366.4000,195.7000,265.6000,195.7000
265.5000,84.8000,367.5000,84.8000,367.5000,195.2000,265.5000,195.2000
267.6000,81.4000,368.4000,81.4000,368.4000,184.6000,267.6000,184.6000
268.8000,73.1000,367.2000,73.1000,367.2000,179.9000,268.8000,179.9000
271.5000,91.1000,385.5000,91.1000,385.5000,197.9000,271.5000,197.9000
269.9000,88.8000,391.1000,88.8000,391.1000,199.2000,269.9000,199.2000
255.1000,81.5000,373.9000,81.5000,373.9000,195.5000,255.1000,195.5000
269.3000,78.3000,373.7000,78.3000,373.7000,194.7000,269.3000,194.7000
268.9000,82.6000,378.1000,82.6000,378.1000,195.4000,268.9000,195.4000
261.3000,91.6000,377.7000,91.6000,377.7000,204.4000,261.3000,204.4000
259.8000,94.8000,382.2000,94.8000,382.2000,205.2000,259.8000,205.2000
250.4000,90.6000,377.6000,90.6000,377.6000,203.4000,250.4000,203.4000
248.0000,85.1000,380.0000,85.1000,380.0000,203.9000,248.0000,203.9000
243.0000,81.8000,375.0000,81.8000,375.0000,204.2000,243.0000,204.2000
246.1000,83.9000,376.9000,83.9000,376.9000,205.1000,246.1000,205.1000
248.9000,82.9000,382.1000,82.9000,382.1000,204.1000,248.9000,204.1000
248.5000,78.4000,386.5000,78.4000,386.5000,205.6000,248.5000,205.6000
249.1000,72.9000,391.9000,72.9000,391.9000,206.1000,249.1000,206.1000
247.0000,68.7000,391.0000,68.7000,391.0000,204.3000,247.0000,204.3000
245.2000,73.9000,398.8000,73.9000,398.8000,207.1000,245.2000,207.1000
253.8000,72.0000,388.2000,72.0000,388.2000,204.0000,253.8000,204.0000
252.8000,79.5000,399.2000,79.5000,399.2000,205.5000,252.8000,205.5000
255.7000,79.4000,403.3000,79.4000,403.3000,206.6000,255.7000,206.6000
259.2000,78.5000,400.8000,78.5000,400.8000,204.5000,259.2000,204.5000
264.2000,82.8000,405.8000,82.8000,405.8000,205.2000,264.2000,205.2000
270.6000,75.3000,407.4000,75.3000,407.4000,203.7000,270.6000,203.7000
261.9000,79.5000,407.1000,79.5000,407.1000,205.5000,261.9000,205.5000
264.8000,80.5000,411.2000,80.5000,411.2000,206.5000,264.8000,206.5000
254.6000,74.4000,403.4000,74.4000,403.4000,201.6000,254.6000,201.6000
255.2000,78.3000,396.8000,78.3000,396.8000,206.7000,255.2000,206.7000
253.6000,69.3000,390.4000,69.3000,390.4000,197.7000,253.6000,197.7000
250.8000,81.3000,397.2000,81.3000,397.2000,197.7000,250.8000,197.7000
252.6000,83.7000,401.4000,83.7000,401.4000,195.3000,252.6000,195.3000
256.6000,83.7000,405.4000,83.7000,405.4000,195.3000,256.6000,195.3000
251.0000,85.7000,407.0000,85.7000,407.0000,197.3000,251.0000,197.3000
244.8000,81.4000,403.2000,81.4000,403.2000,196.6000,244.8000,196.6000
248.2000,74.3000,401.8000,74.3000,401.8000,190.7000,248.2000,190.7000
239.8000,68.9000,398.2000,68.9000,398.2000,190.1000,239.8000,190.1000
236.5000,77.1000,398.5000,77.1000,398.5000,195.9000,236.5000,195.9000
233.0000,73.1000,389.0000,73.1000,389.0000,191.9000,233.0000,191.9000
223.7000,77.8000,383.3000,77.8000,383.3000,188.2000,223.7000,188.2000
218.2000,87.3000,383.8000,87.3000,383.8000,191.7000,218.2000,191.7000
217.5000,81.3000,379.5000,81.3000,379.5000,185.7000,217.5000,185.7000
214.3000,76.7000,378.7000,76.7000,378.7000,188.3000,214.3000,188.3000
210.2000,76.7000,375.8000,76.7000,375.8000,188.3000,210.2000,188.3000
206.0000,78.0000,374.0000,78.0000,374.0000,186.0000,206.0000,186.0000
204.7000,77.9000,376.3000,77.9000,376.3000,187.1000,204.7000,187.1000
