1
481.0374,495.9940,516.3704,495.1365,519.2283,612.8761,483.8954,613.7337
484.8381,483.3144,519.3965,483.6441,518.2983,598.8030,483.7398,598.4734
488.5427,472.3385,524.0643,471.3438,527.3793,589.7121,491.8577,590.7068
488.9671,458.0641,522.0759,456.3623,527.7471,566.6904,494.6383,568.3923
484.5740,440.0585,519.0296,438.6756,523.6382,553.4915,489.1827,554.8745
487.6052,424.9197,520.6089,424.9133,520.6309,534.8915,487.6271,534.8981
487.6665,413.0094,521.3898,411.9326,524.9785,524.3083,491.2552,525.3853
485.8320,399.4169,518.9380,397.3444,525.8444,507.6632,492.7384,509.7358
484.2299,383.4193,518.1226,381.4404,524.7172,494.3805,490.8246,496.3595
487.2545,373.0294,520.5854,371.3239,526.2690,482.3920,492.9381,484.0975
488.4377,363.3997,521.2752,361.0637,529.0600,470.4878,496.2225,472.8239
489.4262,354.3170,522.4498,352.4078,528.8119,462.4520,495.7883,464.3612
492.5136,345.8077,525.8269,344.1127,531.4756,455.1224,498.1622,456.8175
493.1924,333.8773,526.1982,331.2638,534.9078,441.2489,501.9020,443.8625
489.2432,318.1746,523.0960,317.3008,526.0078,430.1083,492.1550,430.9821
484.4745,313.1210,516.6436,309.7728,527.8011,416.9695,495.6321,420.3177
485.4180,303.3927,518.3975,299.9307,529.9341,409.8279,496.9547,413.2899
496.3912,297.4955,529.3043,294.4664,539.3984,404.1421,506.4854,407.1713
509.6474,298.4466,542.3165,295.2029,553.1260,404.0657,520.4569,407.3095
520.3039,297.9164,552.9670,296.4976,557.6953,405.3404,525.0322,406.7592
527.9018,294.9775,561.0242,294.4415,562.8106,404.8148,529.6883,405.3509
530.5968,292.4753,562.9750,291.0942,567.5776,398.9879,535.1994,400.3690
517.5587,288.2907,550.0547,287.2251,553.6060,395.5114,521.1100,396.5770
493.8242,270.8965,523.6625,273.5818,514.7146,373.0117,484.8763,370.3264
479.8030,266.3917,511.3790,269.2374,501.8965,374.4577,470.3206,371.6120
479.1245,266.4012,510.0411,268.6206,502.6455,371.6441,471.7289,369.4247
487.1092,271.2757,517.7940,272.6183,513.3204,374.8689,482.6356,373.5264
493.7402,273.4729,525.9720,273.7917,524.9102,381.1973,492.6784,380.8786
506.0851,276.0052,539.0016,277.3951,534.3707,387.0826,501.4542,385.6928
523.3625,286.0598,556.8383,288.0326,550.2645,399.5835,516.7888,397.6107
539.0466,300.9076,572.5386,301.7304,569.7969,413.3357,536.3049,412.5128
552.5893,311.1422,584.6530,311.3374,584.0026,418.1829,551.9388,417.9877
557.1213,317.3430,589.3889,317.5658,588.6472,425.0909,556.3795,424.8682
548.2202,318.7961,580.5894,318.8516,580.4051,426.7155,548.0358,426.6601
542.9741,309.9893,576.5974,310.1232,576.1517,422.1656,542.5285,422.0319
538.9310,306.3233,571.9434,305.4354,574.9025,415.4422,541.8902,416.3302
540.7368,302.2776,573.0485,300.3761,579.3853,408.0482,547.0735,409.9499
548.8702,296.9723,580.3761,298.8052,574.2689,403.7921,542.7629,401.9593
546.3174,290.8337,579.5961,289.3022,584.6997,400.1963,551.4211,401.7278
547.4565,283.3170,581.1495,281.2080,588.1777,393.4829,554.4847,395.5919
548.3775,274.2839,583.5211,272.2643,590.2516,389.3730,555.1080,391.3927
547.8272,266.4906,582.8669,264.0634,590.9552,380.8258,555.9155,383.2531
548.6062,263.8431,580.8402,263.2581,582.7900,370.6711,550.5561,371.2561
545.6542,252.6805,582.4565,250.6072,589.3658,373.2431,552.5635,375.3165
543.0983,252.0031,577.5897,246.6828,595.3186,361.6179,560.8273,366.9382
543.1961,247.6573,579.8989,242.7386,596.2898,365.0428,559.5870,369.9616
541.6523,240.7050,581.1404,236.1095,596.4545,367.6954,556.9664,372.2910
540.2731,242.3502,576.8823,237.6325,592.6035,359.6250,555.9943,364.3427
535.7247,242.2790,571.5165,236.5175,590.7160,355.7863,554.9242,361.5479
533.6266,237.2229,572.0942,233.5753,584.2493,361.7603,545.7818,365.4079
525.8740,233.3787,567.1141,224.1905,597.7324,361.6142,556.4923,370.8025
525.1518,236.3121,563.4624,230.8137,581.7851,358.4758,543.4745,363.9743
520.4235,234.0627,566.1557,232.6707,570.7941,358.0308,525.0619,359.4227
517.3937,244.2018,562.2113,244.2018,562.2113,366.2082,517.3937,366.2082
510.0204,256.5497,550.1050,251.4620,567.0592,385.0355,526.9747,390.1233
501.6492,261.4903,548.2858,260.1955,552.6004,390.2054,505.9639,391.5002
500.6881,272.0642,541.8206,269.3403,550.8979,406.4056,509.7655,409.1296
501.0293,277.3892,540.9503,276.3503,544.4124,409.3787,504.4914,410.4176
494.8619,271.8346,539.7175,271.4902,540.8657,420.9620,496.0101,421.3065
492.9189,270.8403,538.6147,271.9068,535.0612,424.1786,489.3653,423.1122
489.9650,270.1831,534.9444,268.1488,541.7236,418.0332,496.7443,420.0676
490.2859,267.3187,537.9765,266.2108,541.6686,425.1299,493.9780,426.2378
489.2268,269.1470,535.6729,266.5854,544.2097,421.3572,497.7635,423.9190
487.7112,262.3246,540.4247,262.7912,538.8703,438.4484,486.1567,437.9818
488.6986,261.0058,540.7880,261.1631,540.2643,434.7399,488.1750,434.5826
488.3965,262.5259,539.4312,262.3875,539.8928,432.4501,488.8581,432.5885
492.8643,258.2864,546.8226,261.0435,537.6358,440.8482,483.6776,438.0912
491.9492,260.8985,541.3419,261.8019,538.3320,426.3928,488.9393,425.4895
493.0201,251.5885,546.6779,252.8344,542.5269,431.6375,488.8692,430.3918
491.1536,247.1573,545.1940,245.2615,551.5117,425.3398,497.4713,427.2357
486.9179,245.5224,538.1182,241.9297,550.0909,412.5436,498.8907,416.1365
486.5017,241.5480,536.9357,238.5494,546.9286,406.6099,496.4947,409.6087
482.3297,233.3997,538.6480,227.9232,556.8981,415.5924,500.5797,421.0690
481.7088,233.0889,536.0859,226.1221,559.3016,407.3224,504.9246,414.2892
484.0004,230.8919,537.6372,226.1917,553.3003,404.9251,499.6635,409.6254
479.3848,229.5990,535.1940,219.6938,568.2017,405.6661,512.3925,415.5715
479.4308,227.1988,538.7752,220.1329,562.3217,417.8858,502.9772,424.9519
478.0862,230.5547,534.5068,222.8803,560.0807,410.8900,503.6602,418.5644
474.1383,226.5663,535.1307,217.6047,564.9938,420.8489,504.0015,429.8105
471.3480,234.2194,525.4711,227.3657,548.3101,407.7195,494.1870,414.5733
467.6785,234.6775,522.5024,227.2119,547.3807,409.9012,492.5567,417.3669
465.5372,236.2480,521.4093,227.5741,550.3138,413.7562,494.4417,422.4302
466.7045,239.3127,522.6387,229.2538,556.1584,415.6426,500.2243,425.7016
463.7003,227.3715,548.7313,227.3715,548.7313,414.1063,463.7003,414.1063
464.2920,227.0730,549.1395,227.0730,549.1395,413.4048,464.2920,413.4048
469.3767,227.2589,554.0548,227.2589,554.0548,413.2188,469.3767,413.2188
469.9449,227.9087,554.4866,227.9087,554.4866,413.5690,469.9449,413.5690
471.5240,228.0826,555.9075,228.0826,555.9075,413.3951,471.5240,413.3951
509.3163,213.8541,582.5334,225.8042,542.7129,469.7854,469.4956,457.8354
486.0117,211.7020,563.5129,216.7209,546.7892,474.9777,469.2879,469.9589
487.9629,206.9958,569.6253,212.5960,550.9645,484.7190,469.3022,479.1189
467.7081,200.6745,565.7556,200.6745,565.7556,472.1829,467.7081,472.1829
467.9301,201.2506,565.5337,201.2506,565.5337,471.6068,467.9301,471.6068
469.1247,201.2551,566.3391,201.2551,566.3391,470.6023,469.1247,470.6023
469.2834,200.6637,566.1803,200.6637,566.1803,469.1936,469.2834,469.1936
468.9151,198.5004,565.5486,198.5004,565.5486,466.3569,468.9151,466.3569
469.0217,197.2706,565.4421,197.2706,565.4421,464.5868,469.0217,464.5868
468.6251,193.0347,564.8387,193.0347,564.8387,459.8226,468.6251,459.8226
468.6996,192.7211,564.7642,192.7211,564.7642,459.1362,468.6996,459.1362
469.2576,192.8639,565.2062,192.8639,565.2062,458.9934,469.2576,458.9934
469.5748,195.2458,564.8889,195.2458,564.8889,459.6115,469.5748,459.6115
469.8936,195.1317,564.5702,195.1317,564.5702,457.7257,469.8936,457.7257
471.6011,193.7084,565.8627,193.7084,565.8627,455.1490,471.6011,455.1490
476.2141,193.0225,570.2496,193.0225,570.2496,453.8349,476.2141,453.8349
477.2274,188.5596,571.2363,188.5596,571.2363,449.2977,477.2274,449.2977
477.7138,188.0218,571.7499,188.0218,571.7499,448.8356,477.7138,448.8356
482.6673,188.3924,576.7965,188.3924,576.7965,449.4650,482.6673,449.4650
484.1325,193.7958,578.3312,193.7958,578.3312,455.0616,484.1325,455.0616
484.6219,198.2662,578.8419,198.2662,578.8419,459.5912,484.6219,459.5912
486.6009,199.2078,580.8629,199.2078,580.8629,460.6496,486.6009,460.6496
491.5569,204.0857,585.9068,204.0857,585.9068,465.7716,491.5569,465.7716
491.5008,207.4297,585.9630,207.4297,585.9630,469.4277,491.5008,469.4277
491.3853,213.1085,586.0785,213.1085,586.0785,475.7488,491.3853,475.7488
491.7797,215.3153,586.6840,215.3153,586.6840,478.5421,491.7797,478.5421
491.6613,216.9859,586.8025,216.9859,586.8025,480.8714,491.6613,480.8714
491.9398,212.8380,580.0343,206.3680,601.5952,499.9246,513.5007,506.3948
488.4296,216.2959,571.7897,207.5765,600.8462,485.3567,517.4861,494.0762
510.4094,198.4574,604.7114,213.5580,554.3929,527.8003,460.0907,512.6998
479.7171,199.1634,606.8578,202.9220,594.3334,517.3071,467.1927,513.5486
468.4005,202.3444,606.0005,202.3444,606.0005,515.7845,468.4005,515.7845
474.2213,201.0753,611.1797,201.0753,611.1797,513.0536,474.2213,513.0536
473.9124,201.5106,610.4887,201.5106,610.4887,512.6183,473.9124,512.6183
459.1563,202.0664,595.2448,202.0664,595.2448,512.0624,459.1563,512.0624
443.4763,203.2954,578.9248,203.2954,578.9248,511.8334,443.4763,511.8334
420.7840,208.9967,555.6171,208.9967,555.6171,516.1322,420.7840,516.1322
379.1155,212.2521,513.2855,212.2521,513.2855,517.8768,379.1155,517.8768
312.8637,197.3175,446.5374,197.3175,446.5374,501.8114,312.8637,501.8114
242.6172,200.8952,375.7838,200.8952,375.7838,504.2337,242.6172,504.2337
177.7236,259.1376,310.6774,259.1376,310.6774,561.9912,177.7236,561.9912
115.2312,348.1549,248.1698,348.1549,248.1698,650.9740,115.2312,650.9740
