10.692,10.629,10.723
0.41127,0.40867,0.40998
0.2868,0.28631,0.28437
0.227,0.22498,0.22359
0.11049,0.11152,0.1107
0.10616,0.10831,0.10984
0.10553,0.10829,0.10626
0.20899,0.20994,0.20886
0.10513,0.10615,0.10489
0.10681,0.10612,0.10532
0.10618,0.10645,0.10545
0.20889,0.20694,0.20705
0.10479,0.10563,0.10447
0.10752,0.10548,0.10448
0.10461,0.10572,0.10476
0.21075,0.20874,0.20911
0.10427,0.1056,0.10445
0.1063,0.10548,0.10427
0.10471,0.10558,0.10451
0.20942,0.20648,0.20622
0.10446,0.1058,0.10448
0.10669,0.10552,0.10463
0.10555,0.10577,0.10471
0.20781,0.20601,0.20606
0.10528,0.10543,0.10409
0.10628,0.1052,0.10429
0.10471,0.10527,0.10431
0.20786,0.20554,0.20669
0.10515,0.10515,0.10393
0.10635,0.10533,0.10548
0.10414,0.1055,0.10479
0.20868,0.20632,0.20577
0.10505,0.10474,0.10436
0.10646,0.10548,0.10462
0.10509,0.10633,0.10462
0.20804,0.2066,0.20592
0.10449,0.10535,0.1043
0.10656,0.10524,0.10425
0.10408,0.10521,0.10393
0.20726,0.20567,0.20542
0.1049,0.1054,0.10397
0.10669,0.10501,0.10448
0.10421,0.10536,0.10408
0.20792,0.20597,0.20534
0.10437,0.10524,0.10363
0.10623,0.10515,0.10366
0.10368,0.10543,0.10424
0.20832,0.20544,0.20547
0.1044,0.10527,0.10434
0.10683,0.1052,0.10434
0.15835,0.15965,0.15844
0.21054,0.21,0.21149
0.10947,0.10901,0.10752
0.10944,0.10827,0.10731
0.10842,0.10787,0.10643
0.21804,0.21405,0.21687
0.10903,0.10715,0.1085
0.10923,0.10762,0.10841
0.10963,0.10794,0.10845
0.21074,0.20788,0.21075
0.10838,0.10672,0.10817
0.10883,0.10693,0.10844
0.10809,0.1064,0.10775
0.21263,0.20734,0.20962
0.10839,0.10641,0.10783
0.10982,0.10695,0.10796
0.10882,0.10592,0.10743
0.21144,0.20708,0.20995
0.10804,0.1063,0.10738
0.11005,0.10855,0.10746
0.10794,0.10598,0.10766
0.21072,0.20771,0.21124
0.10868,0.10609,0.10758
0.11069,0.1068,0.10816
0.10903,0.10624,0.10817
0.21135,0.20756,0.20949
0.10808,0.10616,0.10731
0.1085,0.10659,0.10787
0.10921,0.10633,0.10755
0.21075,0.2074,0.20945
0.10762,0.10617,0.10713
0.10925,0.10666,0.10771
0.11001,0.10589,0.10753
0.20991,0.20748,0.20903
0.10766,0.10596,0.10705
0.10886,0.10594,0.10753
0.10741,0.10591,0.10671
0.21121,0.20698,0.20971
0.10771,0.10591,0.10713
0.10848,0.10692,0.10782
0.10866,0.10584,0.10751
0.21169,0.20686,0.20875
0.10858,0.10564,0.10704
0.1091,0.10614,0.10765
0.10935,0.10559,0.10687
0.2106,0.20694,0.20955
0.10981,0.10734,0.1086
0.10978,0.1073,0.10851
0.10822,0.10562,0.10749
0.21146,0.20769,0.20959
0.10896,0.10601,0.10713
0.1098,0.1071,0.1078
0.10884,0.10653,0.10729
0.21202,0.20815,0.20913
0.10784,0.10657,0.10735
0.10782,0.10627,0.10671
0.10786,0.10592,0.10713
0.20924,0.2059,0.20822
0.10844,0.10646,0.10744
0.1076,0.10539,0.10676
0.10734,0.10561,0.10692
0.2105,0.2057,0.20797
0.10914,0.10686,0.10765
0.1085,0.10615,0.10713
0.10719,0.10584,0.10648
0.20906,0.20626,0.20797
0.10883,0.1065,0.1077
0.10879,0.10609,0.10713
0.10695,0.10529,0.10614
0.20848,0.20528,0.20831
0.10759,0.10596,0.10659
0.10909,0.10635,0.10781
0.10733,0.10597,0.10703
0.20999,0.20694,0.21055
0.10833,0.10534,0.10784
0.1078,0.10598,0.10743
