1
43.6073,600.5653,140.3927,600.5653,140.3927,659.4347,43.6073,659.4347
60.3798,601.4269,157.6202,601.4269,157.6202,660.5731,60.3798,660.5731
85.7273,602.0300,184.2727,602.0300,184.2727,661.9700,85.7273,661.9700
114.7890,597.4593,215.2110,597.4593,215.2110,658.5407,114.7890,658.5407
126.1267,595.0565,227.8733,595.0565,227.8733,656.9435,126.1267,656.9435
141.1267,591.0565,242.8733,591.0565,242.8733,652.9435,141.1267,652.9435
154.7336,591.8174,257.2664,591.8174,257.2664,654.1826,154.7336,654.1826
162.4861,586.2750,263.5139,586.2750,263.5139,647.7250,162.4861,647.7250
219.9690,587.9605,322.0310,587.9605,322.0310,650.0395,219.9690,650.0395
273.4296,586.0242,378.5704,586.0242,378.5704,649.9758,273.4296,649.9758
304.8906,587.6964,411.1094,587.6964,411.1094,652.3036,304.8906,652.3036
339.3954,586.3951,446.6046,586.3951,446.6046,651.6049,339.3954,651.6049
371.0351,585.1760,478.9649,585.1760,478.9649,650.8240,371.0351,650.8240
402.4313,584.8088,511.5687,584.8088,511.5687,651.1912,402.4313,651.1912
438.1905,584.6622,547.8095,584.6622,547.8095,651.3378,438.1905,651.3378
458.6406,585.3278,569.3594,585.3278,569.3594,652.6722,458.6406,652.6722
466.3339,586.7495,575.6661,586.7495,575.6661,653.2505,466.3339,653.2505
529.2670,586.7088,638.7330,586.7088,638.7330,653.2912,529.2670,653.2912
555.6410,584.3281,666.3590,584.3281,666.3590,651.6719,555.6410,651.6719
572.6013,586.3038,683.3987,586.3038,683.3987,653.6962,572.6013,653.6962
588.4240,585.1960,699.5760,585.1960,699.5760,652.8040,588.4240,652.8040
603.2003,585.0600,714.7997,585.0600,714.7997,652.9400,603.2003,652.9400
612.0082,583.9431,723.9918,583.9431,723.9918,652.0569,612.0082,652.0569
623.2379,579.4746,736.7621,579.4746,736.7621,648.5254,623.2379,648.5254
630.0563,579.3641,743.9437,579.3641,743.9437,648.6359,630.0563,648.6359
615.3843,608.9554,730.6157,608.9554,730.6157,679.0446,615.3843,679.0446
637.2926,606.2914,754.7074,606.2914,754.7074,677.7086,637.2926,677.7086
603.3885,612.3497,720.6115,612.3497,720.6115,683.6503,603.3885,683.6503
638.7444,608.3497,759.2556,608.3497,759.2556,681.6503,638.7444,681.6503
688.3167,618.0895,809.6833,618.0895,809.6833,691.9105,688.3167,691.9105
712.1597,609.3858,835.8403,609.3858,835.8403,684.6142,712.1597,684.6142
784.6971,615.1044,909.3029,615.1044,909.3029,690.8956,784.6971,690.8956
831.8066,614.5628,958.1934,614.5628,958.1934,691.4372,831.8066,691.4372
888.9956,603.0695,1017.0044,603.0695,1017.0044,680.9305,888.9956,680.9305
904.7654,591.9294,1033.2346,591.9294,1033.2346,670.0706,904.7654,670.0706
947.8860,587.0029,1076.1140,587.0029,1076.1140,664.9971,947.8860,664.9971
965.2744,596.6308,1094.7257,596.6308,1094.7257,675.3692,965.2744,675.3692
983.7651,587.9293,1112.2349,587.9293,1112.2349,666.0707,983.7651,666.0707
968.5576,599.8031,1097.4424,599.8031,1097.4424,678.1969,968.5576,678.1969
950.2341,591.6063,1079.7659,591.6063,1079.7659,670.3937,950.2341,670.3937
932.5143,581.7767,1061.4857,581.7767,1061.4857,660.2233,932.5143,660.2233
928.6877,580.8822,1057.3123,580.8822,1057.3123,659.1178,928.6877,659.1178
954.9360,579.0332,1083.0641,579.0332,1083.0641,656.9668,954.9360,656.9668
958.2148,576.2028,1085.7852,576.2028,1085.7852,653.7972,958.2148,653.7972
1004.5266,568.7842,1133.4734,568.7842,1133.4734,647.2158,1004.5266,647.2158
1022.0204,569.0845,1149.9796,569.0845,1149.9796,646.9155,1022.0204,646.9155
1054.1833,570.1837,1181.8167,570.1837,1181.8167,647.8163,1054.1833,647.8163
1081.9296,571.0293,1210.0704,571.0293,1210.0704,648.9707,1081.9296,648.9707
1107.0563,570.1064,1234.9437,570.1064,1234.9437,647.8936,1107.0563,647.8936
1139.4817,567.3652,1266.5183,567.3652,1266.5183,644.6348,1139.4817,644.6348
1155.2953,559.0743,1280.0000,559.0743,1280.0000,634.9257,1155.2953,634.9257
1159.2456,562.2758,1280.0000,562.2758,1280.0000,635.7242,1159.2456,635.7242
1166.6667,562.5327,1280.0000,562.5327,1280.0000,631.4673,1166.6667,631.4673
1173.1792,570.5132,1280.0000,570.5132,1280.0000,635.4868,1173.1792,635.4868
1182.1737,579.2487,1280.0000,579.2487,1280.0000,638.7513,1182.1737,638.7513
1178.3871,645.0396,1273.6129,645.0396,1273.6129,702.9604,1178.3871,702.9604
1179.3085,645.6000,1272.6915,645.6000,1272.6915,702.4000,1179.3085,702.4000
1181.0236,646.0350,1272.9764,646.0350,1272.9764,701.9650,1181.0236,701.9650
1181.7866,646.4991,1272.2134,646.4991,1272.2134,701.5009,1181.7866,701.5009
1181.3782,646.8589,1270.6218,646.8589,1270.6218,701.1411,1181.3782,701.1411
1130.7792,594.4945,1221.2208,594.4945,1221.2208,649.5055,1130.7792,649.5055
1122.4196,591.6675,1215.5804,591.6675,1215.5804,648.3325,1122.4196,648.3325
1133.5883,599.1619,1228.4117,599.1619,1228.4117,656.8381,1133.5883,656.8381
1136.9222,600.7568,1233.0778,600.7568,1233.0778,659.2432,1136.9222,659.2432
1152.1091,609.2622,1249.8909,609.2622,1249.8909,668.7378,1152.1091,668.7378
1175.5767,623.9384,1274.4233,623.9384,1274.4233,684.0616,1175.5767,684.0616
1180.5927,633.7679,1280.0000,633.7679,1280.0000,694.2321,1180.5927,694.2321
1181.3461,654.9970,1280.0000,654.9970,1280.0000,715.0030,1181.3461,715.0030
1182.1013,651.2267,1280.0000,651.2267,1280.0000,710.7733,1182.1013,710.7733
1179.0377,585.2950,1280.0000,585.2950,1280.0000,646.7050,1179.0377,646.7050
1149.9900,559.9733,1252.0100,559.9733,1252.0100,622.0267,1149.9900,622.0267
1119.9989,557.9787,1222.0011,557.9787,1222.0011,620.0213,1119.9989,620.0213
1086.7886,559.8508,1189.2114,559.8508,1189.2114,622.1492,1086.7886,622.1492
1073.4557,561.6483,1176.5443,561.6483,1176.5443,624.3517,1073.4557,624.3517
1071.2048,560.4957,1174.7952,560.4957,1174.7952,623.5043,1071.2048,623.5043
1072.9121,560.3177,1177.0879,560.3177,1177.0879,623.6823,1072.9121,623.6823
1090.3966,564.0042,1195.6034,564.0042,1195.6034,627.9958,1090.3966,627.9958
1084.8208,577.6539,1191.1792,577.6539,1191.1792,642.3461,1084.8208,642.3461
1075.2808,592.3254,1182.7192,592.3254,1182.7192,657.6746,1075.2808,657.6746
1071.7203,596.3763,1182.2797,596.3763,1182.2797,663.6237,1071.7203,663.6237
1081.3864,599.5649,1194.6136,599.5649,1194.6136,668.4351,1081.3864,668.4351
1101.6060,593.4819,1218.3940,593.4819,1218.3940,664.5181,1101.6060,664.5181
1099.6375,583.2847,1220.3625,583.2847,1220.3625,656.7153,1099.6375,656.7153
1106.9883,611.2815,1231.0117,611.2815,1231.0117,686.7185,1106.9883,686.7185
1113.9773,625.6666,1240.0227,625.6666,1240.0227,702.3334,1113.9773,702.3334
1109.8568,628.9850,1238.1432,628.9850,1238.1432,707.0150,1109.8568,707.0150
1110.4955,639.7653,1239.5045,639.7653,1239.5045,718.2347,1110.4955,718.2347
1104.3113,640.0900,1235.6887,640.0900,1235.6887,720.0000,1104.3113,720.0000
1135.2211,631.5983,1264.7789,631.5983,1264.7789,710.4017,1135.2211,710.4017
1132.7319,640.3009,1263.2681,640.3009,1263.2681,719.6991,1132.7319,719.6991
1127.1986,635.9765,1258.8014,635.9765,1258.8014,716.0235,1127.1986,716.0235
1145.1014,637.9483,1280.0000,637.9483,1280.0000,720.0000,1145.1014,720.0000
1143.7717,636.5698,1280.0000,636.5698,1280.0000,719.4302,1143.7717,719.4302
1145.5313,636.1049,1280.0000,636.1049,1280.0000,717.8951,1145.5313,717.8951
1145.3966,619.0639,1280.0000,619.0639,1280.0000,700.9361,1145.3966,700.9361
1143.6417,590.0295,1278.3583,590.0295,1278.3583,671.9705,1143.6417,671.9705
1145.5300,583.1045,1280.0000,583.1045,1280.0000,664.8955,1145.5300,664.8955
1151.9296,584.0508,1280.0000,584.0508,1280.0000,661.9492,1151.9296,661.9492
1159.6160,582.3884,1280.0000,582.3884,1280.0000,655.6116,1159.6160,655.6116
1166.6906,640.5399,1280.0000,640.5399,1280.0000,709.4601,1166.6906,709.4601
1172.2554,642.2323,1280.0000,642.2323,1280.0000,707.7677,1172.2554,707.7677
1176.7229,643.5909,1280.0000,643.5909,1280.0000,706.4091,1176.7229,706.4091
1180.2487,644.6633,1280.0000,644.6633,1280.0000,705.3367,1180.2487,705.3367
1182.8651,645.4590,1280.0000,645.4590,1280.0000,704.5410,1182.8651,704.5410
1185.1083,646.1412,1280.0000,646.1412,1280.0000,703.8588,1185.1083,703.8588
1186.9575,646.7036,1280.0000,646.7036,1280.0000,703.2964,1186.9575,703.2964
1188.0977,647.0801,1279.9023,647.0801,1279.9023,702.9199,1188.0977,702.9199
1188.5905,647.3798,1279.4095,647.3798,1279.4095,702.6202,1188.5905,702.6202
1188.0283,647.6461,1277.9717,647.6461,1277.9717,702.3539,1188.0283,702.3539
1188.4594,647.9083,1277.5406,647.9083,1277.5406,702.0917,1188.4594,702.0917
1188.7981,648.1143,1277.2019,648.1143,1277.2019,701.8857,1188.7981,701.8857
1190.0469,648.2656,1277.9531,648.2656,1277.9531,701.7344,1190.0469,701.7344
1190.2654,648.3985,1277.7346,648.3985,1277.7346,701.6015,1190.2654,701.6015
1190.4144,647.4892,1277.5856,647.4892,1277.5856,700.5108,1190.4144,700.5108
1192.6504,648.6328,1279.3496,648.6328,1279.3496,701.3672,1192.6504,701.3672
1191.6504,648.6328,1278.3496,648.6328,1278.3496,701.3672,1191.6504,701.3672
1191.7203,648.6752,1278.2797,648.6752,1278.2797,701.3248,1191.7203,701.3248
1191.7504,647.6935,1278.2496,647.6935,1278.2496,700.3065,1191.7504,700.3065
1192.9093,647.7902,1279.0907,647.7902,1279.0907,700.2098,1192.9093,700.2098
1189.9849,647.8361,1276.0151,647.8361,1276.0151,700.1639,1189.9849,700.1639
1190.0593,647.8815,1275.9407,647.8815,1275.9407,700.1185,1190.0593,700.1185
1164.4646,609.9114,1253.5354,609.9114,1253.5354,664.0886,1164.4646,664.0886
1179.1783,590.7374,1268.8217,590.7374,1268.8217,645.2626,1179.1783,645.2626
1118.5129,567.9409,1207.4871,567.9409,1207.4871,622.0591,1118.5129,622.0591
1049.9246,570.1912,1138.0754,570.1912,1138.0754,623.8088,1049.9246,623.8088
952.1851,560.7415,1041.8149,560.7415,1041.8149,615.2585,952.1851,615.2585
889.8828,554.5576,980.1172,554.5576,980.1172,609.4424,889.8828,609.4424
826.5916,549.3805,917.4084,549.3805,917.4084,604.6195,826.5916,604.6195
758.2053,560.1454,849.7947,560.1454,849.7947,615.8546,758.2053,615.8546
685.3510,563.6259,778.6490,563.6259,778.6490,620.3741,685.3510,620.3741
615.9595,562.3877,710.0405,562.3877,710.0405,619.6123,615.9595,619.6123
546.2170,563.9362,641.7830,563.9362,641.7830,622.0638,546.2170,622.0638
475.8138,559.6909,572.1862,559.6909,572.1862,618.3091,475.8138,618.3091
426.1293,566.2745,523.8707,566.2745,523.8707,625.7255,426.1293,625.7255
366.0117,582.5948,465.9883,582.5948,465.9883,643.4052,366.0117,643.4052
247.7790,562.8449,350.2210,562.8449,350.2210,625.1551,247.7790,625.1551
161.3995,562.0059,266.6005,562.0059,266.6005,625.9941,161.3995,625.9941
130.8628,566.6794,237.1372,566.6794,237.1372,631.3206,130.8628,631.3206
63.8091,562.0385,172.1909,562.0385,172.1909,627.9615,63.8091,627.9615
0.0000,560.9454,108.6878,560.9454,108.6878,627.0546,0.0000,627.0546
0.0000,560.9454,108.6878,560.9454,108.6878,627.0546,0.0000,627.0546
0.0000,582.9083,105.5221,582.9083,105.5221,647.0917,0.0000,647.0917
