1
336.0000,113.0000,410.0000,113.0000,410.0000,128.0000,336.0000,128.0000
326.0000,115.0000,399.0000,115.0000,399.0000,129.0000,326.0000,129.0000
314.0000,116.0000,388.0000,116.0000,388.0000,131.0000,314.0000,131.0000
305.0000,117.0000,380.0000,117.0000,380.0000,131.0000,305.0000,131.0000
300.0000,117.0000,377.0000,117.0000,377.0000,132.0000,300.0000,132.0000
293.0000,117.0000,372.0000,117.0000,372.0000,133.0000,293.0000,133.0000
295.0000,122.0000,373.0000,122.0000,373.0000,138.0000,295.0000,138.0000
294.0000,128.0000,369.0000,128.0000,369.0000,143.0000,294.0000,143.0000
296.0000,136.0000,370.0000,136.0000,370.0000,150.0000,296.0000,150.0000
296.0000,142.0000,369.0000,142.0000,369.0000,157.0000,296.0000,157.0000
294.0000,145.0000,369.0000,145.0000,369.0000,160.0000,294.0000,160.0000
2
0
0
0
0
1
280.0000,30.0000,299.0000,30.0000,299.0000,94.0000,280.0000,94.0000
281.0000,26.0000,301.0000,26.0000,301.0000,92.0000,281.0000,92.0000
283.0000,25.0000,303.0000,25.0000,303.0000,90.0000,283.0000,90.0000
284.0000,24.0000,304.0000,24.0000,304.0000,90.0000,284.0000,90.0000
285.0000,25.0000,304.0000,25.0000,304.0000,89.0000,285.0000,89.0000
285.0000,15.0000,304.0000,15.0000,304.0000,79.0000,285.0000,79.0000
284.0000,16.0000,304.0000,16.0000,304.0000,82.0000,284.0000,82.0000
287.0000,16.0000,306.0000,16.0000,306.0000,80.0000,287.0000,80.0000
290.0000,16.0000,309.0000,16.0000,309.0000,78.0000,290.0000,78.0000
292.0000,17.0000,311.0000,17.0000,311.0000,77.0000,292.0000,77.0000
295.0000,18.0000,313.0000,18.0000,313.0000,77.0000,295.0000,77.0000
304.0000,17.0000,323.0000,17.0000,323.0000,79.0000,304.0000,79.0000
304.0000,21.0000,323.0000,21.0000,323.0000,84.0000,304.0000,84.0000
307.0000,32.0000,326.0000,32.0000,326.0000,93.0000,307.0000,93.0000
310.0000,45.0000,328.0000,45.0000,328.0000,105.0000,310.0000,105.0000
317.0000,52.0000,334.0000,52.0000,334.0000,110.0000,317.0000,110.0000
318.0000,54.0000,336.0000,54.0000,336.0000,112.0000,318.0000,112.0000
316.0000,57.0000,333.0000,57.0000,333.0000,113.0000,316.0000,113.0000
317.0000,63.0000,333.0000,63.0000,333.0000,119.0000,317.0000,119.0000
313.0000,58.0000,329.0000,58.0000,329.0000,114.0000,313.0000,114.0000
315.0000,49.0000,331.0000,49.0000,331.0000,103.0000,315.0000,103.0000
318.0000,46.0000,334.0000,46.0000,334.0000,99.0000,318.0000,99.0000
2
0
0
0
0
1
258.0000,72.0000,289.0000,72.0000,289.0000,116.0000,258.0000,116.0000
257.0000,77.0000,287.0000,77.0000,287.0000,119.0000,257.0000,119.0000
253.0000,85.0000,282.0000,85.0000,282.0000,127.0000,253.0000,127.0000
252.0000,88.0000,281.0000,88.0000,281.0000,130.0000,252.0000,130.0000
248.0000,94.0000,276.0000,94.0000,276.0000,134.0000,248.0000,134.0000
247.0000,96.0000,276.0000,96.0000,276.0000,137.0000,247.0000,137.0000
