1
617.7956,661.1371,686.2044,661.1371,686.2044,692.8629,617.7956,692.8629
611.2006,655.3249,678.7994,655.3249,678.7994,686.6751,611.2006,686.6751
597.2979,651.3700,664.7021,651.3700,664.7021,682.6300,597.2979,682.6300
573.6448,651.5309,640.3552,651.5309,640.3552,682.4691,573.6448,682.4691
552.7670,647.5876,619.2330,647.5876,619.2330,678.4124,552.7670,678.4124
535.8194,640.6119,602.1806,640.6119,602.1806,671.3881,535.8194,671.3881
522.9099,635.6539,589.0901,635.6539,589.0901,666.3461,522.9099,666.3461
505.9629,632.6785,572.0371,632.6785,572.0371,663.3215,505.9629,663.3215
480.2550,628.8139,545.7450,628.8139,545.7450,659.1861,480.2550,659.1861
461.2904,625.8303,526.7096,625.8303,526.7096,656.1697,461.2904,656.1697
441.4370,612.8983,506.5630,612.8983,506.5630,643.1017,441.4370,643.1017
416.9466,595.1346,481.0534,595.1346,481.0534,624.8654,416.9466,624.8654
396.1582,577.2328,459.8418,577.2328,459.8418,606.7672,396.1582,606.7672
378.0643,566.1892,441.9357,566.1892,441.9357,595.8108,378.0643,595.8108
363.5268,556.4037,426.4732,556.4037,426.4732,585.5963,363.5268,585.5963
337.7589,529.5114,400.2411,529.5114,400.2411,558.4886,337.7589,558.4886
323.7589,516.5114,386.2411,516.5114,386.2411,545.4886,323.7589,545.4886
318.3200,513.7716,379.6800,513.7716,379.6800,542.2284,318.3200,542.2284
297.4489,503.8314,358.5511,503.8314,358.5511,532.1686,297.4489,532.1686
278.3540,501.7874,339.6460,501.7874,339.6460,530.2126,278.3540,530.2126
258.5048,508.8573,319.4952,508.8573,319.4952,537.1427,258.5048,537.1427
237.7906,521.9899,298.2094,521.9899,298.2094,550.0101,237.7906,550.0101
213.1545,544.1586,272.8455,544.1586,272.8455,571.8414,213.1545,571.8414
204.3494,556.2490,263.6506,556.2490,263.6506,583.7510,204.3494,583.7510
197.5380,563.3365,256.4620,563.3365,256.4620,590.6635,197.5380,590.6635
183.6871,578.4056,242.3129,578.4056,242.3129,605.5944,183.6871,605.5944
182.1844,586.6362,239.8156,586.6362,239.8156,613.3638,182.1844,613.3638
180.8640,596.4877,239.1360,596.4877,239.1360,623.5123,180.8640,623.5123
185.5222,617.3291,244.4778,617.3291,244.4778,644.6709,185.5222,644.6709
196.0102,653.5555,253.9898,653.5555,253.9898,680.4445,196.0102,680.4445
205.2548,698.6689,262.7452,698.6689,262.7452,725.3311,205.2548,725.3311
217.5945,726.8264,274.4055,726.8264,274.4055,753.1736,217.5945,753.1736
217.9138,728.9745,274.0862,728.9745,274.0862,755.0255,217.9138,755.0255
226.1929,741.1039,281.8071,741.1039,281.8071,766.8961,226.1929,766.8961
243.5202,762.2557,298.4798,762.2557,298.4798,787.7443,243.5202,787.7443
261.8620,780.4142,316.1380,780.4142,316.1380,805.5858,261.8620,805.5858
276.0441,794.4987,329.9559,794.4987,329.9559,819.5013,276.0441,819.5013
286.3107,797.6223,339.6893,797.6223,339.6893,822.3777,286.3107,822.3777
292.7995,801.8491,345.2005,801.8491,345.2005,826.1509,292.7995,826.1509
