1
213.4337,139.2984,89.0000,52.0000
212.4669,140.2532,89.0000,52.0000
209.0507,139.4075,92.5956,54.1008
205.8116,139.7321,94.4475,55.1828
205.2788,141.0069,90.7800,53.0400
204.6249,141.7413,90.7800,53.0400
201.9912,142.3407,90.7800,53.0400
201.8922,144.2367,89.0000,52.0000
200.4826,144.3152,87.2549,50.9804
198.8026,145.0105,87.2549,50.9804
197.3436,145.7146,87.2549,50.9804
195.7663,145.7857,87.2549,50.9804
192.9464,147.1690,87.2549,50.9804
191.9812,148.1614,85.5440,49.9808
191.3952,148.2299,85.5440,49.9808
190.4272,149.1402,85.5440,49.9808
189.3184,149.7386,85.5440,49.9808
188.7581,151.1416,85.5440,49.9808
187.7580,151.8196,85.5440,49.9808
187.1149,152.9106,85.5440,49.9808
185.9778,157.0174,85.5440,49.9808
184.8123,157.7073,85.5440,49.9808
182.8738,159.4176,85.5440,49.9808
180.6398,159.5942,85.5440,49.9808
177.8006,159.9166,87.2549,50.9804
175.8329,160.3984,87.2549,50.9804
174.1450,161.4336,87.2549,50.9804
172.2360,162.1912,87.2549,50.9804
170.3939,162.9364,87.2549,50.9804
167.1857,163.5845,87.2549,50.9804
165.0427,163.7066,87.2549,50.9804
162.0624,164.5061,87.2549,50.9804
158.7486,165.8928,87.2549,50.9804
156.0625,166.4409,87.2549,50.9804
155.4458,167.8824,87.2549,50.9804
154.2516,168.3310,87.2549,50.9804
154.2602,169.6636,87.2549,50.9804
153.5342,170.1819,87.2549,50.9804
152.1921,169.9378,87.2549,50.9804
151.7631,169.0962,87.2549,50.9804
150.6639,168.1495,87.2549,50.9804
149.9766,166.9918,87.2549,50.9804
149.9385,166.1852,87.2549,50.9804
148.7474,166.1265,89.0000,52.0000
147.5880,165.2777,89.0000,52.0000
146.9835,165.8156,89.0000,52.0000
147.1026,166.7436,89.0000,52.0000
146.9747,166.9842,89.0000,52.0000
146.5217,167.2950,89.0000,52.0000
144.3475,166.1863,90.7800,53.0400
144.7309,166.6677,90.7800,53.0400
145.8885,167.2703,89.0000,52.0000
146.8340,167.6125,89.0000,52.0000
147.9464,167.6721,87.2549,50.9804
148.9279,167.3850,87.2549,50.9804
150.4551,168.0067,87.2549,50.9804
152.0098,168.1413,85.5440,49.9808
153.1772,167.7032,85.5440,49.9808
154.1325,167.7838,85.5440,49.9808
154.6327,167.9681,85.5440,49.9808
154.7898,168.2028,85.5440,49.9808
154.8040,168.1588,85.5440,49.9808
154.8275,168.2099,85.5440,49.9808
156.4753,169.9257,83.8667,49.0008
156.1336,169.6688,83.8667,49.0008
155.5848,169.4738,83.8667,49.0008
155.8504,169.6204,83.8667,49.0008
156.2764,168.4150,82.2222,48.0400
155.2908,168.6020,82.2222,48.0400
154.9136,168.5967,82.2222,48.0400
153.5261,168.5017,82.2222,48.0400
152.5634,168.1064,82.2222,48.0400
151.3506,167.7028,82.2222,48.0400
151.6836,168.8128,80.6100,47.0980
150.5455,168.8164,80.6100,47.0980
148.3738,168.7764,80.6100,47.0980
146.1283,168.8615,80.6100,47.0980
144.5009,168.9382,79.0294,46.1745
141.6965,168.2151,79.0294,46.1745
139.0190,168.2145,79.0294,46.1745
137.4509,167.7107,79.0294,46.1745
136.0521,167.5780,79.0294,46.1745
135.8220,168.2891,77.4799,45.2691
135.3459,169.1278,75.9606,44.3815
133.9699,168.8911,75.9606,44.3815
133.4621,168.5788,75.9606,44.3815
131.5855,168.9589,75.9606,44.3815
130.3576,168.7946,75.9606,44.3815
128.5766,169.4093,75.9606,44.3815
127.2553,169.4706,75.9606,44.3815
125.2291,169.9817,75.9606,44.3815
122.8463,169.9142,75.9606,44.3815
121.5912,169.9654,75.9606,44.3815
120.2972,170.0073,74.4712,43.5113
118.7281,170.2467,75.9606,44.3815
118.5598,169.9242,75.9606,44.3815
118.5859,169.7273,75.9606,44.3815
117.7623,169.8323,77.4799,45.2691
118.9155,169.2809,77.4799,45.2691
119.7181,169.5544,77.4799,45.2691
120.2196,169.0225,77.4799,45.2691
122.9517,169.2063,77.4799,45.2691
125.2148,170.2397,75.9606,44.3815
126.7502,169.7896,74.4712,43.5113
127.0830,169.8812,75.9606,44.3815
128.2265,169.7594,74.4712,43.5113
128.4599,169.7252,75.9606,44.3815
128.7087,169.6740,75.9606,44.3815
127.6036,168.9634,77.4799,45.2691
126.9451,168.9350,77.4799,45.2691
127.2976,168.6663,77.4799,45.2691
127.9008,169.4984,75.9606,44.3815
128.2861,170.3720,75.9606,44.3815
127.6401,169.8501,75.9606,44.3815
127.0726,168.3246,77.4799,45.2691
127.8601,169.2830,75.9606,44.3815
128.8656,168.7529,74.4712,43.5113
129.3545,169.3872,73.0110,42.6581
130.0678,169.0494,73.0110,42.6581
130.0101,169.1839,73.0110,42.6581
130.4790,169.4209,73.0110,42.6581
131.0184,170.4489,73.0110,42.6581
131.0604,172.0377,73.0110,42.6581
130.2601,172.0310,74.4712,43.5113
130.1719,172.8383,74.4712,43.5113
130.7402,171.3881,74.4712,43.5113
131.3533,170.1460,74.4712,43.5113
131.9075,169.8645,74.4712,43.5113
132.0981,168.8944,74.4712,43.5113
132.8911,168.5273,74.4712,43.5113
133.1509,168.3931,74.4712,43.5113
133.8246,168.2828,74.4712,43.5113
134.3367,168.5658,74.4712,43.5113
135.5170,168.0814,74.4712,43.5113
138.1210,168.3106,73.0110,42.6581
140.1126,169.1127,71.5794,41.8217
139.7873,167.9776,73.0110,42.6581
141.7467,168.4452,71.5794,41.8217
144.1314,168.8083,71.5794,41.8217
146.5675,169.4397,70.1759,41.0016
147.5062,170.0420,70.1759,41.0016
150.6683,169.8531,68.7999,40.1977
152.4833,169.9516,68.7999,40.1977
155.3205,169.2135,68.7999,40.1977
157.8084,169.6539,68.7999,40.1977
159.0884,170.3043,68.7999,40.1977
162.3877,171.3876,67.4509,39.4095
163.1222,171.0148,67.4509,39.4095
164.1819,171.3448,67.4509,39.4095
165.7414,170.6674,67.4509,39.4095
165.4592,171.6389,67.4509,39.4095
166.2447,171.7153,67.4509,39.4095
166.8519,171.8754,67.4509,39.4095
166.4864,172.7324,67.4509,39.4095
166.4801,172.9384,67.4509,39.4095
166.5811,173.0949,67.4509,39.4095
167.0426,173.6429,67.4509,39.4095
168.5152,173.1512,67.4509,39.4095
166.7460,174.1176,68.7999,40.1977
167.1749,173.3971,68.7999,40.1977
167.1805,173.3413,68.7999,40.1977
167.0567,173.5974,68.7999,40.1977
169.1167,173.3703,68.7999,40.1977
170.6799,173.2254,68.7999,40.1977
171.3613,172.7139,70.1759,41.0016
173.8293,172.9628,70.1759,41.0016
176.6609,172.9913,70.1759,41.0016
178.9477,172.8256,70.1759,41.0016
179.3789,172.1720,71.5794,41.8217
181.7254,171.6678,71.5794,41.8217
182.0566,172.5002,73.0110,42.6581
183.4256,175.1587,73.0110,42.6581
184.7866,176.2382,73.0110,42.6581
185.1441,178.0857,73.0110,42.6581
186.0068,179.4020,73.0110,42.6581
186.0928,181.2873,73.0110,42.6581
186.2285,182.7585,73.0110,42.6581
186.4185,183.6603,73.0110,42.6581
186.4221,186.4533,73.0110,42.6581
185.5643,186.8523,74.4712,43.5113
185.0245,188.6265,74.4712,43.5113
184.0798,189.4199,74.4712,43.5113
183.1721,189.9900,74.4712,43.5113
182.8343,191.9945,74.4712,43.5113
181.9200,192.6024,74.4712,43.5113
181.7434,193.4290,74.4712,43.5113
182.4555,194.1416,74.4712,43.5113
182.2967,194.9601,74.4712,43.5113
181.7200,194.7013,74.4712,43.5113
181.8943,194.6128,74.4712,43.5113
181.1238,194.5935,74.4712,43.5113
181.3089,195.2493,74.4712,43.5113
181.6165,195.0335,74.4712,43.5113
182.8717,195.2994,74.4712,43.5113
182.0869,194.6803,75.9606,44.3815
182.5425,195.7681,75.9606,44.3815
183.2757,196.4051,75.9606,44.3815
182.4970,196.0977,77.4799,45.2691
182.8496,196.5522,77.4799,45.2691
182.8764,196.6036,77.4799,45.2691
183.1784,197.3487,77.4799,45.2691
183.6730,199.0758,77.4799,45.2691
180.8428,197.8309,79.0294,46.1745
182.9560,199.6858,77.4799,45.2691
182.4486,199.2265,77.4799,45.2691
182.9947,199.7509,77.4799,45.2691
182.7905,199.2704,77.4799,45.2691
183.4841,199.8372,77.4799,45.2691
181.5903,198.6314,79.0294,46.1745
182.9483,200.1097,77.4799,45.2691
183.5884,201.0149,77.4799,45.2691
183.1199,201.2649,77.4799,45.2691
183.9684,202.3520,75.9606,44.3815
184.0822,202.8398,75.9606,44.3815
182.6230,202.3620,77.4799,45.2691
182.8784,203.4785,77.4799,45.2691
180.8220,202.5218,77.4799,45.2691
181.1105,202.5383,77.4799,45.2691
180.4101,202.5311,77.4799,45.2691
179.5789,202.4680,77.4799,45.2691
179.7943,203.0262,75.9606,44.3815
179.7130,203.1566,75.9606,44.3815
179.9113,203.2924,74.4712,43.5113
180.9685,203.7155,74.4712,43.5113
181.6986,204.1393,73.0110,42.6581
182.5066,204.7152,73.0110,42.6581
182.3500,204.6992,73.0110,42.6581
180.4589,204.7581,73.0110,42.6581
180.9372,205.6253,71.5794,41.8217
180.2331,206.0185,70.1759,41.0016
179.6571,206.3051,68.7999,40.1977
179.0572,205.7914,68.7999,40.1977
179.2078,206.1974,67.4509,39.4095
179.3576,206.1077,67.4509,39.4095
178.8734,206.2345,67.4509,39.4095
178.9164,206.3668,66.1283,38.6368
179.4847,206.1547,64.8317,37.8792
179.5114,205.0910,64.8317,37.8792
179.0618,204.7579,64.8317,37.8792
179.6066,205.6224,63.5605,37.1365
179.7437,204.9411,63.5605,37.1365
179.8058,204.9584,62.3142,36.4083
179.6299,204.5057,62.3142,36.4083
179.9853,205.1324,62.3142,36.4083
180.0615,204.8456,62.3142,36.4083
180.3584,204.5480,62.3142,36.4083
182.1293,204.8720,62.3142,36.4083
184.4790,204.5156,62.3142,36.4083
186.9234,204.6821,62.3142,36.4083
188.4438,205.0090,62.3142,36.4083
190.3714,204.3281,62.3142,36.4083
191.0674,204.4398,62.3142,36.4083
193.1045,204.2820,62.3142,36.4083
195.4194,204.3374,62.3142,36.4083
197.7040,204.2319,63.5605,37.1365
200.6654,205.1951,62.3142,36.4083
203.1843,204.9316,62.3142,36.4083
204.5424,204.3495,62.3142,36.4083
206.7037,205.0535,61.0923,35.6944
207.4487,205.0988,61.0923,35.6944
209.8025,205.5628,61.0923,35.6944
210.7608,204.7763,61.0923,35.6944
211.9317,203.7164,61.0923,35.6944
213.3177,202.3577,61.0923,35.6944
214.5542,201.0105,61.0923,35.6944
215.9644,201.6800,59.8944,34.9945
217.7942,201.1519,59.8944,34.9945
218.6782,201.1433,59.8944,34.9945
219.6859,199.6066,59.8944,34.9945
220.6217,199.0973,59.8944,34.9945
222.0562,199.2601,59.8944,34.9945
223.0290,199.3459,59.8944,34.9945
225.6402,198.8969,59.8944,34.9945
226.7482,198.3622,59.8944,34.9945
229.2646,197.6297,59.8944,34.9945
230.2132,197.0330,59.8944,34.9945
231.6796,197.0826,59.8944,34.9945
234.0844,196.1866,59.8944,34.9945
234.9655,196.3031,59.8944,34.9945
237.4626,196.0105,59.8944,34.9945
237.8984,195.4637,59.8944,34.9945
240.0547,195.2791,59.8944,34.9945
240.5044,195.1042,59.8944,34.9945
242.5478,194.6046,59.8944,34.9945
243.3505,194.4107,59.8944,34.9945
244.8942,195.1431,59.8944,34.9945
246.9135,195.1220,59.8944,34.9945
247.7756,194.9257,59.8944,34.9945
249.5357,195.1360,59.8944,34.9945
250.5606,195.6089,59.8944,34.9945
252.4030,195.3165,59.8944,34.9945
254.6026,195.7672,58.7200,34.3083
257.6010,196.2265,58.7200,34.3083
260.2828,196.4636,58.7200,34.3083
263.0697,197.5306,57.5687,33.6356
265.8600,197.0551,57.5687,33.6356
268.3035,197.3022,57.5687,33.6356
270.0861,196.2112,57.5687,33.6356
272.4509,195.5766,58.7200,34.3083
273.2871,195.9628,58.7200,34.3083
274.1429,194.6344,58.7200,34.3083
274.7813,194.8586,58.7200,34.3083
275.6259,194.1511,58.7200,34.3083
277.6329,194.0108,59.8944,34.9945
277.9339,193.7728,61.0923,35.6944
279.8959,194.1123,61.0923,35.6944
281.3789,193.9066,61.0923,35.6944
283.5877,194.0590,61.0923,35.6944
284.2482,194.1828,61.0923,35.6944
287.8467,194.0814,61.0923,35.6944
289.5674,195.2043,61.0923,35.6944
290.5774,195.6514,61.0923,35.6944
292.8999,197.2846,61.0923,35.6944
294.8253,197.6021,61.0923,35.6944
295.6519,198.5222,61.0923,35.6944
296.7035,199.1962,61.0923,35.6944
298.6941,200.1252,61.0923,35.6944
300.9469,201.5432,61.0923,35.6944
303.9774,201.4766,61.0923,35.6944
306.1419,201.9444,61.0923,35.6944
308.7705,202.8722,61.0923,35.6944
311.7181,203.0896,61.0923,35.6944
314.2152,204.2109,61.0923,35.6944
316.9427,203.6198,62.3142,36.4083
318.9409,205.0595,62.3142,36.4083
321.8553,205.0575,62.3142,36.4083
323.9876,205.0577,62.3142,36.4083
326.4120,205.0161,62.3142,36.4083
328.8754,205.1827,62.3142,36.4083
331.2419,205.6040,61.0923,35.6944
334.1004,205.7267,61.0923,35.6944
335.5964,205.1993,61.0923,35.6944
337.8683,204.6853,61.0923,35.6944
340.4388,204.5018,61.0923,35.6944
342.0640,202.7520,61.0923,35.6944
342.7472,200.1194,61.0923,35.6944
343.6247,197.7285,61.0923,35.6944
344.7385,195.4784,61.0923,35.6944
346.1387,192.9950,61.0923,35.6944
348.2628,191.6476,61.0923,35.6944
349.4085,188.7984,61.0923,35.6944
350.6980,187.6401,61.0923,35.6944
351.5768,187.1354,61.0923,35.6944
352.1175,186.7236,62.3142,36.4083
353.8742,185.4191,62.3142,36.4083
354.1270,183.5316,63.5605,37.1365
357.0797,182.0375,63.5605,37.1365
358.1901,181.0714,63.5605,37.1365
359.5712,180.1750,63.5605,37.1365
359.7083,179.9941,63.5605,37.1365
361.6022,179.1435,63.5605,37.1365
362.8887,179.2129,63.5605,37.1365
364.1740,179.1071,63.5605,37.1365
365.4961,178.4767,63.5605,37.1365
365.9927,177.5839,63.5605,37.1365
