1
525.0000,72.0000,61.0000,39.0000
520.0000,75.0000,62.0000,38.0000
516.3290,76.3971,63.5671,39.3039
512.0000,77.0000,63.0000,40.0000
506.0000,78.0000,65.0000,42.0000
501.8688,79.2588,65.7639,42.6488
496.0000,81.0000,67.0000,42.0000
491.7000,82.5448,67.8975,43.1142
486.7737,82.7708,69.5988,44.5976
481.2065,82.9132,72.3332,47.1516
478.2963,85.2440,72.0443,46.3880
474.2119,86.4656,72.8435,47.5932
466.2908,85.5954,77.7229,51.1912
461.1493,86.6276,78.8435,51.8939
457.5220,87.4264,80.2033,53.3202
453.3425,89.6398,81.6383,53.8529
450.2027,91.8608,80.9000,52.6879
443.9956,91.9861,85.1149,56.1446
439.9217,93.8622,86.9438,56.6744
436.2351,95.2143,88.2078,58.3520
432.6726,96.5586,89.5081,59.5312
431.0127,102.5496,83.1088,54.9069
426.1737,104.1335,84.7046,56.3183
423.7527,105.5365,90.2756,59.3504
419.6498,109.0465,90.3992,58.8079
417.9019,113.1373,88.0626,57.6615
413.5720,112.0513,98.2313,64.3725
412.7025,115.8223,95.8804,62.1006
413.5591,120.6597,91.1583,59.7703
414.7572,125.9274,86.3303,57.3419
415.7294,129.5244,85.1420,55.7507
416.0206,132.7051,83.8892,53.7837
413.9180,133.8764,88.2895,56.7494
411.5349,135.5434,92.9419,59.4306
416.0013,137.5361,89.4444,60.3540
413.6467,140.0135,92.7696,62.2008
412.3112,143.4893,93.8855,62.0648
414.2935,147.0102,94.6132,62.1390
415.8549,151.4478,93.8570,61.4338
414.2007,153.8561,96.7915,64.5722
415.4312,157.3794,96.5110,63.8745
414.2013,160.1688,99.0547,66.9996
411.1083,162.7496,101.4363,69.5664
411.7907,167.3376,102.7549,69.6732
412.1176,171.5016,104.0876,70.1974
411.5673,174.6161,104.4938,69.8731
413.6097,180.0018,102.3427,67.4116
409.3191,183.3709,105.5687,70.4630
409.2852,186.8160,105.1402,71.2008
407.4177,190.4405,106.3765,71.6325
405.0960,194.0402,107.7421,71.4573
403.1105,197.3715,107.0310,72.3731
401.3307,200.9025,104.2421,71.6933
398.7477,204.7609,105.3204,71.1923
395.1309,208.3541,106.7898,71.4308
391.2351,213.0694,107.7946,70.6815
386.3065,214.6053,110.3088,75.4662
382.3697,217.1484,110.6533,76.1052
378.9823,221.3969,111.5313,75.5349
375.4753,225.6216,111.8401,74.9132
372.4742,228.5623,112.0009,75.2031
368.6253,230.9157,113.3418,77.1275
364.4271,233.8832,113.8666,77.7731
360.6534,236.2704,114.5603,79.4701
356.1505,238.2993,114.7545,80.7882
353.1603,240.5246,115.4481,81.8988
349.9467,242.6127,116.0471,81.5326
346.1282,243.7228,116.2488,81.9985
342.2513,243.2997,117.1114,85.3367
337.9056,243.4252,117.2391,86.4929
333.1051,243.1461,118.5494,87.8283
328.8418,243.2490,118.6618,88.7942
318.1339,237.1978,128.0413,98.2614
313.8619,236.5196,128.5242,98.8850
311.6529,238.3134,124.3043,95.3864
308.1636,240.4556,119.3249,91.2277
302.6805,239.9897,118.7178,91.7434
296.9696,238.7647,119.1583,92.1961
290.9141,235.1960,122.5801,95.8166
286.4516,233.5148,121.7582,95.4689
275.2375,224.7781,132.7731,107.0625
270.8206,223.9946,130.5175,105.8422
267.2425,223.7542,128.4591,103.9893
266.4554,226.0669,121.9461,97.7694
260.6281,223.2060,123.9251,99.6675
256.4477,222.6471,122.1470,98.9335
251.5191,220.1004,123.0410,100.2855
246.9590,218.4210,121.8700,99.6816
243.4681,217.4813,120.6932,99.2709
243.6010,219.1478,114.9190,95.1929
237.2870,214.1085,118.7018,100.2188
230.9359,208.9878,123.2575,103.5365
229.4445,208.4529,120.2442,101.6390
228.4591,208.1198,117.8276,99.3803
226.2700,206.5635,117.5049,98.4143
226.4339,205.4228,113.6767,96.4193
226.7024,204.4006,111.0962,94.7810
225.1510,201.8483,110.3694,94.6906
223.3488,198.2246,112.0097,95.7363
224.2213,196.4359,109.9398,94.1667
226.6713,195.0414,108.0111,94.1873
228.6545,193.3025,105.0987,92.7478
229.4274,191.5535,104.5655,91.7117
231.3172,189.1117,103.7328,91.0736
237.8884,188.6185,97.6984,90.0288
241.6800,187.5167,93.8563,87.3800
242.0736,184.8835,95.8075,87.1187
244.7510,183.1917,96.3455,85.9612
248.0079,181.8850,95.0768,84.6851
252.5735,181.1479,92.5159,82.9048
255.4914,178.8730,91.9455,82.2169
258.3675,176.3781,92.2875,81.9944
262.6106,175.5742,90.1399,80.7200
267.4685,173.5605,88.1363,81.4588
274.7451,174.9740,80.4064,76.7377
276.3707,173.4495,81.8878,75.9908
280.5527,173.5415,79.2236,73.7994
284.1105,172.5934,78.2172,72.5860
288.1556,171.6189,76.9446,72.0399
294.2733,171.2262,72.7025,70.7570
297.9594,171.4057,71.4704,68.9704
301.1216,170.8755,72.2024,67.9702
304.2515,170.2227,71.9285,67.2683
308.0028,169.2078,69.6071,65.7231
312.2793,168.6575,67.6716,63.9843
315.0717,167.7448,67.7326,62.5548
317.9362,167.3801,67.2251,60.7940
321.4629,166.3857,65.5420,62.6302
323.8726,165.7318,65.5798,63.0029
327.9157,166.0435,62.7789,60.5360
329.1903,164.3068,65.1529,63.2013
332.4910,165.0086,62.9644,61.7576
335.4894,165.2086,61.4167,60.9302
337.5493,166.1961,59.6090,57.3677
338.8156,166.1332,58.6671,55.6860
339.9230,167.1328,57.6733,52.4750
343.0473,166.6357,56.3885,53.4843
345.2107,167.1566,55.5026,51.0350
348.0746,168.5124,53.2872,48.1727
351.2656,168.6115,51.2801,47.2000
355.0527,169.5768,47.9096,45.7691
357.1917,170.7794,46.3807,43.9483
359.4182,172.4350,43.9928,40.5907
361.5172,173.4972,40.9955,37.8266
362.0000,174.0000,40.0000,37.0000
364.0000,174.0000,38.0000,36.0000
365.0000,174.0000,37.0000,34.0000
366.0000,174.0000,36.0000,33.0000
367.0000,174.0000,36.0000,32.0000
368.0000,174.0000,35.0000,31.0000
367.0000,174.0000,35.0000,29.0000
367.0000,172.0000,34.0000,31.0000
366.0000,171.0000,34.0000,30.0000
366.0000,169.0000,32.0000,30.0000
365.0000,168.0000,31.0000,29.0000
