1
526.0000,58.0000,544.0000,58.0000,544.0000,76.0000,526.0000,76.0000
525.0000,65.0000,542.0000,65.0000,542.0000,82.0000,525.0000,82.0000
521.0000,83.0000,539.0000,83.0000,539.0000,100.0000,521.0000,100.0000
523.0000,94.0000,540.0000,94.0000,540.0000,111.0000,523.0000,111.0000
521.0000,106.0000,536.0000,106.0000,536.0000,123.0000,521.0000,123.0000
518.0000,120.0000,532.0000,120.0000,532.0000,137.0000,518.0000,137.0000
519.0000,130.0000,535.0000,130.0000,535.0000,145.0000,519.0000,145.0000
511.0000,141.0000,527.0000,141.0000,527.0000,158.0000,511.0000,158.0000
511.0000,157.0000,526.0000,157.0000,526.0000,173.0000,511.0000,173.0000
522.0000,167.0000,537.0000,167.0000,537.0000,183.0000,522.0000,183.0000
532.0000,175.0000,546.0000,175.0000,546.0000,190.0000,532.0000,190.0000
540.0000,179.0000,554.0000,179.0000,554.0000,192.0000,540.0000,192.0000
541.0000,185.0000,555.0000,185.0000,555.0000,197.0000,541.0000,197.0000
543.0000,184.0000,557.0000,184.0000,557.0000,197.0000,543.0000,197.0000
541.0000,182.0000,556.0000,182.0000,556.0000,194.0000,541.0000,194.0000
543.0000,182.0000,557.0000,182.0000,557.0000,195.0000,543.0000,195.0000
542.0000,183.0000,557.0000,183.0000,557.0000,196.0000,542.0000,196.0000
542.0000,181.0000,556.0000,181.0000,556.0000,193.0000,542.0000,193.0000
542.0000,181.0000,556.0000,181.0000,556.0000,194.0000,542.0000,194.0000
543.0000,182.0000,556.0000,182.0000,556.0000,195.0000,543.0000,195.0000
542.0000,182.0000,556.0000,182.0000,556.0000,196.0000,542.0000,196.0000
542.0000,180.0000,555.0000,180.0000,555.0000,195.0000,542.0000,195.0000
538.0000,185.0000,550.0000,185.0000,550.0000,200.0000,538.0000,200.0000
538.0000,185.0000,549.0000,185.0000,549.0000,201.0000,538.0000,201.0000
541.0000,186.0000,550.0000,186.0000,550.0000,202.0000,541.0000,202.0000
544.0000,181.0000,554.0000,181.0000,554.0000,196.0000,544.0000,196.0000
543.0000,186.0000,552.0000,186.0000,552.0000,202.0000,543.0000,202.0000
548.0000,186.0000,558.0000,186.0000,558.0000,202.0000,548.0000,202.0000
546.0000,185.0000,557.0000,185.0000,557.0000,201.0000,546.0000,201.0000
541.0000,182.0000,552.0000,182.0000,552.0000,198.0000,541.0000,198.0000
541.0000,184.0000,552.0000,184.0000,552.0000,199.0000,541.0000,199.0000
541.0000,184.0000,552.0000,184.0000,552.0000,200.0000,541.0000,200.0000
541.0000,184.0000,552.0000,184.0000,552.0000,200.0000,541.0000,200.0000
545.0000,186.0000,556.0000,186.0000,556.0000,202.0000,545.0000,202.0000
544.0000,188.0000,555.0000,188.0000,555.0000,205.0000,544.0000,205.0000
536.0000,188.0000,548.0000,188.0000,548.0000,204.0000,536.0000,204.0000
534.0000,188.0000,546.0000,188.0000,546.0000,204.0000,534.0000,204.0000
525.0000,189.0000,536.0000,189.0000,536.0000,205.0000,525.0000,205.0000
525.0000,191.0000,537.0000,191.0000,537.0000,207.0000,525.0000,207.0000
535.0000,191.0000,547.0000,191.0000,547.0000,207.0000,535.0000,207.0000
