1
291.0000,136.0000,47.0000,167.0000
291.0000,136.0000,49.0000,166.0000
291.0000,136.0000,49.0000,166.0000
291.0000,136.0000,49.0000,166.0000
291.0000,136.0000,49.0000,166.0000
291.0000,136.0000,49.0000,166.0000
291.0000,136.0000,49.0000,166.0000
291.0000,136.0000,49.0000,166.0000
291.0000,136.0000,49.0000,166.0000
291.0000,136.0000,49.0000,166.0000
291.0000,136.0000,49.0000,166.0000
291.0000,136.0000,49.0000,166.0000
291.0000,136.0000,49.0000,166.0000
291.0000,136.0000,49.0000,166.0000
291.0000,136.0000,49.0000,166.0000
291.0000,136.0000,49.0000,166.0000
291.0000,136.0000,49.0000,166.0000
291.0000,136.0000,49.0000,166.0000
291.0000,136.0000,49.0000,166.0000
291.0000,136.0000,49.0000,166.0000
291.0000,136.0000,49.0000,166.0000
291.0000,136.0000,49.0000,166.0000
291.0000,136.0000,49.0000,166.0000
291.0000,136.0000,49.0000,166.0000
291.0000,136.0000,49.0000,166.0000
292.0000,137.0000,50.0000,166.0000
292.0000,137.0000,50.0000,166.0000
292.0000,137.0000,50.0000,166.0000
292.0000,137.0000,50.0000,166.0000
292.0000,137.0000,50.0000,166.0000
292.0000,137.0000,50.0000,166.0000
292.0000,137.0000,50.0000,166.0000
292.0000,137.0000,50.0000,166.0000
292.0000,137.0000,50.0000,166.0000
292.0000,137.0000,50.0000,166.0000
292.0000,137.0000,50.0000,166.0000
292.0000,137.0000,50.0000,166.0000
292.0000,137.0000,50.0000,166.0000
292.0000,137.0000,50.0000,166.0000
292.0000,137.0000,50.0000,166.0000
292.0000,137.0000,50.0000,166.0000
292.0000,137.0000,50.0000,166.0000
292.0000,137.0000,50.0000,166.0000
292.0000,137.0000,50.0000,166.0000
292.0000,137.0000,50.0000,166.0000
292.0000,137.0000,50.0000,166.0000
292.0000,137.0000,50.0000,166.0000
292.0000,137.0000,50.0000,166.0000
292.0000,137.0000,50.0000,166.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
272.0000,149.0000,46.0000,161.0000
252.0000,155.0000,48.0000,168.0000
252.0000,155.0000,48.0000,168.0000
252.0000,155.0000,48.0000,168.0000
252.0000,155.0000,48.0000,168.0000
252.0000,155.0000,48.0000,168.0000
252.0000,155.0000,48.0000,168.0000
252.0000,155.0000,48.0000,168.0000
252.0000,155.0000,48.0000,168.0000
252.0000,155.0000,48.0000,168.0000
252.0000,155.0000,48.0000,168.0000
252.0000,155.0000,48.0000,168.0000
252.0000,155.0000,48.0000,168.0000
252.0000,155.0000,48.0000,168.0000
252.0000,155.0000,48.0000,168.0000
252.0000,155.0000,48.0000,168.0000
252.0000,155.0000,48.0000,168.0000
252.0000,155.0000,48.0000,168.0000
252.0000,155.0000,48.0000,168.0000
252.0000,155.0000,48.0000,168.0000
252.0000,155.0000,48.0000,168.0000
252.0000,155.0000,48.0000,168.0000
