175.5,182.81,182
3.2586,3.6057,3.289
2.6151,2.4261,2.3988
2.3376,2.3142,2.2819
2.1431,2.2165,2.1588
2.3375,2.149,2.2942
2.8862,2.6803,2.9551
2.3264,2.3244,2.2515
2.2555,2.329,2.316
2.3115,2.3379,2.354
2.2207,2.2362,2.2633
2.3312,2.2452,2.2171
2.5589,2.5494,2.662
2.3825,2.2805,2.2722
2.2624,2.3022,2.2902
2.1957,2.158,2.3547
2.2594,2.3769,2.2884
2.298,2.1073,2.2799
2.5473,2.4123,2.6357
2.1853,2.2408,2.1339
2.1667,2.2432,2.3176
2.2569,2.3387,2.2703
2.2603,2.2479,2.2496
2.3654,2.2145,2.3164
2.518,2.5802,2.6232
2.3767,2.0492,2.1468
2.1767,2.1779,2.1563
2.1772,2.2256,2.168
2.2815,2.1311,2.1973
2.161,2.1211,2.2132
2.6501,2.4419,2.6173
2.2407,2.2833,2.2385
2.1531,2.1649,2.1641
2.1704,2.2017,2.2373
2.1307,2.3135,2.3182
2.1424,2.2143,2.1346
2.3707,2.4778,2.3931
2.1976,2.158,2.3279
1.7435,2.195,2.2341
1.9128,2.1177,2.2862
1.8212,2.1439,2.2777
2.0257,2.1063,2.2958
2.1424,2.4536,2.6654
1.9623,2.0293,2.15
1.951,2.2135,2.2223
1.8296,2.1966,2.1934
1.9169,2.0873,2.2481
1.93,2.0938,2.2007
2.0097,2.5182,2.6184
1.8374,2.2039,2.1545
1.8759,2.2135,2.1855
1.9077,2.2233,2.3721
1.9992,2.1769,2.1629
2.0902,2.1976,2.0839
2.6077,2.4466,2.5131
2.3159,2.1932,2.1736
2.2733,2.1374,2.0915
2.221,2.1986,2.2336
2.2105,2.1999,2.3177
2.1015,2.1368,2.3277
2.4576,2.5249,2.4888
2.0162,2.1649,2.1998
2.1242,2.1094,2.2142
2.0281,2.1627,2.1171
2.0202,2.0716,2.1617
1.9352,2.2685,2.1603
2.2636,2.5237,2.5952
2.019,2.1327,2.0916
2.0453,2.0343,2.2362
2.3447,2.3478,2.165
2.1623,2.0844,2.237
2.403,2.3162,2.3892
2.7251,2.5112,2.5264
2.4648,2.1941,2.1298
2.4522,2.3881,2.1089
2.4633,2.2027,2.1606
2.1554,2.1496,2.2311
2.4357,2.0892,2.2757
2.6364,2.5269,2.4689
2.4508,2.2689,2.201
2.3069,2.1092,2.0594
2.1923,2.2898,2.2567
2.1986,2.2094,2.2323
2.2849,2.1626,2.0455
2.5107,2.5149,2.643
2.315,2.1633,2.1176
2.3289,2.2021,2.1479
2.5683,2.2052,2.1633
2.3765,2.1729,2.1929
2.5953,2.2228,2.2308
2.6268,2.5231,2.6555
2.2141,2.1719,2.1926
2.2537,2.0983,2.2831
2.4999,2.1727,2.2644
2.1428,2.257,2.1902
2.2069,2.2173,2.4547
2.661,2.5964,2.6034
2.4036,2.2821,2.2847
1.9276,2.2463,2.2007
1.8951,2.1411,2.2408
2.0525,2.1668,2.2537
1.9693,2.1989,2.2893
2.4382,2.6506,2.4336
2.0673,2.3155,1.9258
2.0665,2.2041,2.2383
2.0476,2.1908,2.1389
1.9364,2.2528,2.105
2.0125,2.1929,2.2962
2.3201,2.6549,2.6091
2.0359,2.1379,2.1307
2.1164,2.121,2.1835
2.1408,2.1962,2.3014
2.4745,2.1908,2.1316
2.3968,2.3111,2.1632
2.7106,2.6604,2.5514
2.2702,2.2727,2.1731
2.2665,2.2187,2.1229
2.44,2.0949,2.158
2.5045,2.2292,2.1952
2.5002,2.217,2.1014
2.6178,2.4621,2.5562
1.9333,2.2461,2.1545
1.9641,2.229,2.3591
1.7894,2.2774,2.2063
1.9838,2.2957,2.1738
2.0879,2.1235,2.2279
2.4608,2.5453,2.6818
2.0742,2.2479,2.2085
2.2086,2.0579,2.225
2.2281,2.2211,2.2971
2.4851,2.1803,2.0385
2.4147,2.216,2.2476
2.8871,2.36,2.3954
2.3089,2.1801,2.2543
2.4973,2.0754,2.2922
2.1597,2.1076,2.2121
2.2143,2.2135,2.2466
2.3278,2.174,2.3438
2.6243,2.3023,2.6894
2.2394,1.8381,2.3401
2.4903,1.8071,2.2132
2.2752,1.8133,2.1482
2.3377,1.9423,2.235
2.2041,1.9706,2.2499
2.718,2.06,2.6544
2.356,1.8341,2.1384
2.3386,1.912,2.1366
2.2621,1.8494,2.2911
2.5852,1.8612,2.1772
2.1159,1.9624,2.1936
2.8222,2.1486,2.5933
2.3889,1.9299,2.1988
2.3415,2.012,2.0778
2.3335,2.0056,2.2348
2.1752,2.1022,2.2363
2.4808,2.1865,1.9101
2.7546,2.6092,2.1242
2.3394,2.0889,1.8726
2.3787,2.0956,1.894
2.2988,2.1262,1.9234
2.2934,2.1846,1.8279
2.3108,2.1742,1.8848
2.6194,2.243,2.1809
2.4172,1.9981,1.8811
2.458,1.983,1.9983
2.2511,2.0734,1.8678
2.3786,2.0271,1.9588
2.4132,2.0721,2.0517
2.6667,2.7145,2.2582
2.2448,2.2448,2.047
2.386,2.4277,2.1836
2.2343,2.4222,2.1573
2.3962,2.2901,2.1828
2.3219,2.464,2.1209
2.6966,2.8751,2.5425
2.2874,2.2501,2.1641
2.2698,2.3101,1.6497
2.3022,2.3733,1.8723
2.225,2.1697,1.6383
2.4354,2.2877,1.6438
2.5402,2.8966,1.997
2.4686,2.571,1.6997
2.2416,2.2694,1.74
2.2181,2.3367,1.6421
2.2364,2.3558,1.7108
2.016,2.308,1.8264
2.6302,2.7153,2.2397
2.2358,2.0042,1.9061
2.1898,1.966,2.0885
2.2267,1.9486,2.263
