1
215.4559,158.3148,270.5441,158.3148,270.5441,227.6852,215.4559,227.6852
214.6485,158.2981,271.3515,158.2981,271.3515,229.7019,214.6485,229.7019
215.0301,157.5194,272.9699,157.5194,272.9699,230.4806,215.0301,230.4806
211.9100,155.3681,270.0900,155.3681,270.0900,228.6319,211.9100,228.6319
208.5189,151.8756,267.4811,151.8756,267.4811,226.1244,208.5189,226.1244
206.2049,148.4802,265.7951,148.4802,265.7951,223.5198,206.2049,223.5198
204.9080,144.1064,265.0920,144.1064,265.0920,219.8936,204.9080,219.8936
203.7265,138.8778,264.2735,138.8778,264.2735,215.1222,203.7265,215.1222
203.3779,137.4389,264.6221,137.4389,264.6221,214.5611,203.3779,214.5611
202.0465,135.0215,263.9535,135.0215,263.9535,212.9785,202.0465,212.9785
199.8372,135.7580,262.1628,135.7580,262.1628,214.2420,199.8372,214.2420
197.6800,132.5600,260.3200,132.5600,260.3200,211.4400,197.6800,211.4400
187.9731,124.6699,252.0269,124.6699,252.0269,205.3301,187.9731,205.3301
188.8175,120.4739,253.1825,120.4739,253.1825,201.5261,188.8175,201.5261
188.4871,121.0579,253.5129,121.0579,253.5129,202.9421,188.4871,202.9421
189.4871,120.0579,254.5129,120.0579,254.5129,201.9421,189.4871,201.9421
188.9502,125.3818,255.0498,125.3818,255.0498,208.6182,188.9502,208.6182
189.1939,119.4294,256.8061,119.4294,256.8061,204.5706,189.1939,204.5706
186.9582,106.1325,255.0418,106.1325,255.0418,191.8675,186.9582,191.8675
182.0951,105.3050,249.9049,105.3050,249.9049,190.6950,182.0951,190.6950
182.1040,104.3161,249.8960,104.3161,249.8960,189.6839,182.1040,189.6839
182.1174,107.3330,249.8826,107.3330,249.8826,192.6670,182.1174,192.6670
183.2590,109.5113,250.7410,109.5113,250.7410,194.4887,183.2590,194.4887
183.5972,113.9373,250.4028,113.9373,250.4028,198.0627,183.5972,198.0627
185.4406,120.7400,252.5594,120.7400,252.5594,205.2600,185.4406,205.2600
187.2223,127.4651,254.7777,127.4651,254.7777,212.5349,187.2223,212.5349
188.1964,132.4324,255.8036,132.4324,255.8036,217.5676,188.1964,217.5676
189.0981,136.3088,256.9019,136.3088,256.9019,221.6912,189.0981,221.6912
191.9217,140.0866,260.0783,140.0866,260.0783,225.9134,191.9217,225.9134
194.7827,138.9116,263.2173,138.9116,263.2173,225.0884,194.7827,225.0884
