1
264.0000,79.0000,38.0000,58.0000
260.0000,77.0000,39.0000,58.0000
255.0000,75.0000,38.0000,57.0000
251.0000,73.0000,37.0000,57.0000
245.0000,70.0000,38.0000,58.0000
239.0000,68.0000,38.0000,58.0000
233.0000,66.0000,40.0000,60.0000
227.0000,65.0000,40.0000,59.0000
224.0000,62.0000,38.0000,59.0000
2
0
0
0
0
1
242.0000,67.0000,37.0000,61.0000
235.0000,66.0000,41.0000,62.0000
228.2630,65.0775,45.3939,65.6295
222.3806,64.8701,47.9388,67.1839
225.6395,69.4129,43.3253,63.6787
230.0000,73.0000,37.0000,60.0000
231.0000,74.0000,38.0000,59.0000
233.0000,75.0000,36.0000,57.0000
235.0000,76.0000,34.0000,55.0000
235.0000,74.0000,35.0000,57.0000
234.0000,72.0000,37.0000,60.0000
234.3705,72.0053,39.1445,61.6309
238.0000,73.0000,32.0000,56.0000
238.0000,71.0000,36.0000,58.0000
239.0000,69.0000,36.0000,57.0000
237.0000,67.0000,36.0000,58.0000
231.0000,62.0000,42.0000,69.0000
229.5585,62.2438,43.5675,65.6152
225.2630,64.0804,43.3250,64.4991
222.0000,66.0000,41.0000,60.0000
221.0000,69.0000,38.0000,53.0000
219.0000,70.0000,38.0000,53.0000
219.0000,70.0000,39.0000,53.0000
222.0000,70.0000,36.0000,52.0000
224.0000,71.0000,34.0000,50.0000
226.0000,73.0000,31.0000,47.0000
227.0000,75.0000,32.0000,47.0000
228.0000,77.0000,31.0000,47.0000
228.0000,78.0000,33.0000,49.0000
227.0000,79.0000,35.0000,50.0000
227.0000,79.0000,36.0000,50.0000
228.0000,80.0000,37.0000,50.0000
229.0000,82.0000,38.0000,50.0000
232.0000,84.0000,35.0000,46.0000
234.0000,85.0000,33.0000,44.0000
237.0000,85.0000,33.0000,43.0000
238.0000,84.0000,32.0000,44.0000
236.0000,84.0000,32.0000,43.0000
229.0000,83.0000,37.0000,47.0000
224.0000,82.0000,37.0000,49.0000
219.0000,81.0000,38.0000,51.0000
215.2450,79.2746,40.7162,54.7729
211.0000,76.0000,43.0000,57.0000
208.0000,72.0000,44.0000,60.0000
207.4152,70.9198,45.4312,59.8160
209.4282,70.5899,44.2344,57.8685
211.2569,71.3957,43.5893,55.5992
213.5755,74.7820,40.2829,50.3032
217.0000,75.0000,37.0000,46.0000
219.0000,74.0000,41.0000,49.0000
221.0000,73.0000,44.0000,50.0000
224.0000,73.0000,42.0000,48.0000
225.0000,73.0000,39.0000,49.0000
223.0000,74.0000,41.0000,51.0000
221.0000,74.0000,45.0000,55.0000
219.0000,73.0000,48.0000,59.0000
217.0000,70.0000,51.0000,65.0000
216.0000,70.0000,53.0000,66.0000
218.0000,71.0000,52.0000,65.0000
222.0000,75.0000,48.0000,58.0000
227.0000,79.0000,45.0000,52.0000
231.0000,81.0000,42.0000,48.0000
235.0000,81.0000,43.0000,48.0000
241.0000,83.0000,37.0000,45.0000
244.0000,83.0000,37.0000,45.0000
246.0000,84.0000,36.0000,44.0000
247.0000,85.0000,34.0000,45.0000
247.0000,86.0000,35.0000,46.0000
244.0000,84.0000,46.0000,51.0000
242.0000,84.0000,37.0000,49.0000
241.0000,83.0000,28.0000,44.0000
237.0000,81.0000,29.0000,46.0000
230.0000,79.0000,39.0000,50.0000
228.0000,79.0000,38.0000,47.0000
226.0000,78.0000,37.0000,44.0000
225.0000,76.0000,38.0000,44.0000
220.0000,71.0000,47.0000,53.0000
208.0000,65.0000,47.0000,45.0000
200.0000,61.0000,56.0000,48.0000
193.0000,46.0000,52.0000,48.0000
2
0
0
0
0
1
260.1314,71.0619,34.6035,98.7855
260.0000,70.0000,38.0000,97.0000
256.0000,67.0000,40.0000,99.0000
248.4203,64.6794,42.5211,99.4363
240.1260,61.2370,42.1870,99.6629
233.0636,59.2999,38.9264,99.8785
223.0000,59.0000,37.0000,91.0000
212.7150,57.6159,41.4482,92.7585
211.4793,56.0806,38.4610,91.1924
210.3081,55.4064,37.9336,90.9612
211.3005,52.9268,37.5161,95.4159
214.7206,54.8569,34.8216,91.8751
218.0000,56.0000,31.0000,87.0000
221.0000,57.0000,32.0000,89.0000
224.6097,59.8422,33.0337,87.3487
228.0000,62.0000,33.0000,83.0000
235.0000,65.0000,29.0000,77.0000
240.0000,66.0000,30.0000,76.0000
245.8751,67.5048,28.4278,76.0733
246.0000,66.0000,35.0000,75.0000
258.0000,68.0000,28.0000,73.0000
263.8029,70.2526,28.4190,71.1199
269.0000,70.0000,27.0000,73.0000
273.0000,69.0000,28.0000,74.0000
277.8989,70.2321,29.5102,73.2590
282.9098,72.0728,29.3608,71.7002
288.0000,74.0000,25.0000,67.0000
292.0000,76.0000,23.0000,66.0000
295.0000,77.0000,25.0000,66.0000
298.0000,79.0000,27.0000,64.0000
306.0000,81.0000,28.0000,64.0000
307.0000,81.0000,30.0000,65.0000
312.0000,82.0000,26.0000,64.0000
313.0000,83.0000,26.0000,64.0000
312.0000,84.0000,29.0000,64.0000
311.0000,84.0000,29.0000,65.0000
309.0000,83.0000,26.0000,66.0000
306.0000,83.0000,24.0000,62.0000
300.0000,81.0000,28.0000,65.0000
296.0000,82.0000,26.0000,63.0000
292.0000,84.0000,25.0000,59.0000
289.0000,85.0000,22.0000,54.0000
286.0000,81.0000,26.0000,57.0000
284.0000,76.0000,29.0000,58.0000
282.0000,73.0000,29.0000,59.0000
281.0000,73.0000,26.0000,54.0000
279.0000,73.0000,27.0000,56.0000
277.8713,74.1724,28.8180,57.5291
278.0000,75.0000,28.0000,57.0000
278.2272,74.5849,30.9996,59.2609
279.0908,74.9141,30.9662,59.1436
281.9029,76.3177,30.6478,57.6145
284.0000,77.0000,29.0000,56.0000
287.0000,78.0000,28.0000,55.0000
290.0000,79.0000,27.0000,54.0000
292.0000,79.0000,29.0000,54.0000
293.0000,75.0000,32.0000,62.0000
295.0000,74.0000,32.0000,63.0000
297.0000,74.0000,31.0000,62.0000
298.0000,73.0000,30.0000,63.0000
298.0000,74.0000,30.0000,62.0000
299.0000,75.0000,30.0000,61.0000
298.0000,74.0000,32.0000,63.0000
297.0000,74.0000,33.0000,63.0000
296.0000,74.0000,34.0000,63.0000
296.0000,74.0000,33.0000,64.0000
295.0000,75.0000,35.0000,64.0000
295.0000,75.0000,35.0000,65.0000
294.0000,75.0000,36.0000,66.0000
294.0000,74.0000,38.0000,67.0000
294.0000,72.0000,39.0000,69.0000
296.0000,71.0000,37.0000,68.0000
297.0000,70.0000,38.0000,67.0000
299.0000,69.0000,37.0000,68.0000
300.0000,69.0000,38.0000,68.0000
299.0000,67.0000,41.0000,72.0000
298.0000,64.0000,45.0000,78.0000
299.0000,63.0000,45.0000,79.0000
299.0000,62.0000,48.0000,81.0000
300.0000,62.0000,48.0000,82.0000
303.0000,64.0000,47.0000,78.0000
306.0000,64.0000,45.0000,78.0000
307.0000,62.0000,48.0000,82.0000
305.0000,59.0000,56.0000,86.0000
303.0000,58.0000,62.0000,89.0000
302.0000,57.0000,65.0000,90.0000
290.0000,37.0000,95.0000,142.0000
290.0000,29.0000,96.0000,166.0000
251.0000,88.0000,108.0000,183.0000
219.0000,92.0000,122.0000,179.0000
197.0000,95.0000,146.0000,176.0000
191.0000,89.0000,166.0000,182.0000
2
0
0
0
0
1
359.0000,84.0000,24.0000,54.0000
360.0000,85.0000,24.0000,55.0000
360.0000,85.0000,26.0000,59.0000
358.9340,86.2484,27.5936,60.4220
355.8341,87.3675,27.8453,59.2032
349.0000,85.0000,28.0000,62.0000
346.0000,85.0000,27.0000,61.0000
341.0000,85.0000,28.0000,63.0000
335.0000,85.0000,30.0000,64.0000
333.0000,86.0000,28.0000,62.0000
329.0000,86.0000,33.0000,64.0000
325.0000,85.0000,37.0000,68.0000
326.0000,85.0000,35.0000,64.0000
325.0000,84.0000,35.0000,64.0000
328.0000,85.0000,32.0000,61.0000
329.0000,84.0000,32.0000,63.0000
330.0000,85.0000,31.0000,63.0000
333.0000,87.0000,29.0000,59.0000
334.0000,87.0000,31.0000,60.0000
335.0000,86.0000,31.0000,62.0000
339.0000,88.0000,28.0000,58.0000
342.0000,89.0000,26.0000,56.0000
340.0000,88.0000,31.0000,60.0000
342.0000,89.0000,31.0000,62.0000
343.0000,91.0000,31.0000,58.0000
336.0000,87.0000,45.0000,58.0000
320.0000,61.0000,47.0000,69.0000
310.0000,46.0000,49.0000,68.0000
2
0
0
0
0
1
353.0000,99.0000,22.0000,57.0000
354.0000,100.0000,23.0000,57.0000
333.0000,97.0000,49.0000,55.0000
2
0
0
0
0
1
369.0000,104.0000,23.0000,51.0000
370.0000,107.0000,26.0000,49.0000
371.0000,106.0000,27.0000,51.0000
375.0000,106.0000,24.0000,50.0000
374.0000,105.0000,25.0000,50.0000
369.0000,129.0000,34.0000,53.0000
359.0000,120.0000,37.0000,61.0000
350.0000,125.0000,42.0000,62.0000
338.0000,132.0000,50.0000,75.0000
324.0000,122.0000,51.0000,70.0000
316.0000,121.0000,61.0000,77.0000
2
0
0
0
0
1
359.0000,99.0000,21.0000,57.0000
357.0000,98.0000,20.0000,54.0000
355.0516,97.7993,20.4938,55.0666
352.0000,97.0000,20.0000,55.0000
350.0000,97.0000,20.0000,54.0000
348.0000,97.0000,21.0000,53.0000
346.0000,99.0000,24.0000,49.0000
346.0000,97.0000,24.0000,55.0000
339.0000,76.0000,30.0000,58.0000
331.0000,84.0000,36.0000,66.0000
319.0000,63.0000,39.0000,63.0000
320.0000,55.0000,47.0000,72.0000
309.0000,42.0000,50.0000,78.0000
301.0000,30.0000,57.0000,89.0000
2
0
0
0
0
1
364.0000,106.0000,21.0000,55.0000
365.0000,108.0000,21.0000,53.0000
366.0000,108.0000,21.0000,52.0000
366.0000,107.0000,23.0000,53.0000
366.0000,107.0000,23.0000,53.0000
366.0000,108.0000,25.0000,52.0000
368.0000,111.0000,23.0000,49.0000
362.0000,135.0000,30.0000,52.0000
354.0000,142.0000,35.0000,60.0000
344.0000,131.0000,39.0000,63.0000
2
0
0
