1
310.6820,540.8493,323.9697,540.8493,323.9697,590.9335,310.6820,590.9335
310.3239,522.8238,323.6115,522.8238,323.6115,572.9079,310.3239,572.9079
306.5852,533.0447,320.1669,533.0447,320.1669,584.2370,306.5852,584.2370
330.8671,520.9586,344.7492,520.9586,344.7492,573.2835,330.8671,573.2835
319.1977,510.6754,333.3869,510.6754,333.3869,564.1580,319.1977,564.1580
308.1307,489.7731,321.2398,495.2031,300.7729,544.6146,287.6637,539.1845
299.6312,462.6584,312.7404,468.0883,292.2734,517.4998,279.1643,512.0698
299.6153,450.3718,312.7245,455.8018,292.2575,505.2132,279.1484,499.7832
300.1870,439.7060,314.3763,439.7060,314.3763,493.1885,300.1870,493.1885
311.0224,432.1850,325.2116,432.1850,325.2116,485.6675,311.0224,485.6675
329.7612,426.7036,343.9504,426.7036,343.9504,480.1861,329.7612,480.1861
342.5677,425.9223,356.4544,425.9223,356.4544,478.2643,342.5677,478.2643
342.6925,430.0392,356.5792,430.0392,356.5792,482.3813,342.6925,482.3813
348.7327,419.4144,362.3232,419.4144,362.3232,470.6402,348.7327,470.6402
359.3550,426.6180,372.9455,426.6180,372.9455,477.8438,359.3550,477.8438
390.3407,432.5454,402.8967,437.7463,383.2934,485.0728,370.7374,479.8719
397.4814,428.4344,411.0720,428.4344,411.0720,479.6602,397.4814,479.6602
394.9174,409.2654,408.5080,409.2654,408.5080,460.4912,394.9174,460.4912
375.9926,398.6431,389.5831,398.6431,389.5831,449.8689,375.9926,449.8689
374.4054,387.7766,387.9959,387.7766,387.9959,439.0024,374.4054,439.0024
367.4591,392.5476,380.0151,387.3467,399.6184,434.6732,387.0624,439.8741
374.6679,380.5497,388.2584,380.5497,388.2584,431.7755,374.6679,431.7755
366.2433,372.6134,379.8338,372.6134,379.8338,423.8392,366.2433,423.8392
353.6674,368.3401,367.2579,368.3401,367.2579,419.5659,353.6674,419.5659
345.7312,355.2758,359.3217,355.2758,359.3217,406.5016,345.7312,406.5016
340.0037,352.1413,352.5597,346.9405,372.1630,394.2669,359.6070,399.4678
346.7240,319.6313,360.3146,319.6313,360.3146,370.8571,346.7240,370.8571
349.1049,311.8221,362.4056,311.8221,362.4056,361.9554,349.1049,361.9554
375.0347,287.3262,388.3354,287.3262,388.3354,337.4596,375.0347,337.4596
374.8310,278.5317,387.8481,278.5317,387.8481,327.5960,374.8310,327.5960
373.7785,250.3483,386.7956,250.3483,386.7956,299.4126,373.7785,299.4126
391.2031,232.6898,404.2202,232.6898,404.2202,281.7541,391.2031,281.7541
404.6516,234.6778,417.6687,234.6778,417.6687,283.7421,404.6516,283.7421
422.1947,227.4806,434.2209,232.4621,415.4448,277.7915,403.4186,272.8101
413.4881,223.7476,425.5143,228.7291,406.7381,274.0585,394.7119,269.0771
438.0730,239.6886,447.2775,248.8931,412.5837,283.5867,403.3793,274.3822
