147.72,132.86,144.02
2.9738,3.4071,2.8111
2.1734,2.2581,1.7929
2.1902,2.216,1.6774
2.2245,2.3249,1.6771
2.0672,2.2374,1.8026
2.4578,2.6925,2.1767
1.9432,2.0753,1.8393
1.9561,2.02,1.9065
2.1203,2.1406,1.9719
1.8066,2.1824,2.023
2.0198,2.1293,2.0876
2.3681,2.5449,2.3928
1.9864,2.1432,2.1695
1.945,2.2503,2.1384
2.024,2.314,2.0614
1.9101,2.4375,1.9504
1.9613,2.1313,1.8059
2.2964,2.6297,2.177
2.0282,2.2225,1.8183
2.027,2.3052,1.8948
1.9883,2.5169,1.9697
2.1785,2.3921,2.0053
2.0083,1.9782,1.9679
2.3619,2.5981,2.1284
2.0727,2.3065,2.2245
1.9071,2.2159,2.5485
1.79,2.284,2.2837
1.8105,2.1936,2.1191
1.743,2.0398,2.2401
2.1228,2.3625,2.6171
1.8454,2.2792,2.2285
1.7022,2.3032,2.1621
1.7796,2.1234,2.0728
1.7284,2.0952,2.7614
1.8629,2.2714,2.2618
1.9862,2.5574,2.3013
1.753,1.9883,2.0592
1.7373,2.0203,2.1328
1.8568,2.1732,2.0852
2.0711,2.434,2.3337
2.0286,2.4286,2.1528
2.4232,2.7245,2.5768
2.2663,2.2212,2.2509
2.2363,2.11,2.2828
2.1452,2.2131,2.3172
2.2307,2.0837,2.2842
2.2123,2.3596,2.1862
2.3876,2.3896,2.4339
1.7427,2.2077,2.1211
1.9541,2.0648,1.8719
2.0213,2.2171,1.877
1.5848,2.1086,1.9916
1.6962,1.8828,1.7714
1.9075,2.3012,2.2455
1.5783,1.992,1.8331
1.5838,2.0851,1.7749
1.6484,2.0447,1.7733
1.7875,2.116,1.8781
1.9679,2.0683,2.0249
2.1811,2.3899,2.1673
1.8451,2.1741,1.7347
1.821,1.9567,1.9272
1.8813,2.0635,1.8635
1.8473,1.927,1.9946
1.904,2.1115,2.4153
2.5672,2.3754,2.2448
2.1474,1.6936,2.4255
2.3327,1.7302,2.1048
2.118,1.5954,2.3042
2.1294,1.7771,2.1684
2.4163,1.6655,2.2728
