1
95.6500,25.6500,145.0000,145.0000
89.1250,19.1250,140.6500,140.6500
91.2961,12.8571,136.3077,136.3077
87.2682,8.8293,136.1850,136.1850
85.4075,2.7604,131.9806,131.9806
91.4000,-16.4000,136.4000,136.4000
98.0000,-40.4000,134.6000,134.6000
103.8000,-51.4000,140.0000,140.0000
103.8000,-60.8000,141.2000,141.2000
112.4000,-30.6000,138.6000,138.6000
126.8000,-43.4000,140.6000,140.6000
127.0000,-50.4000,142.4000,142.4000
130.2000,-57.4000,138.4000,138.4000
143.2000,-70.6000,143.0000,143.0000
142.8000,-69.8000,141.8000,141.8000
152.8000,-43.0000,136.6000,136.6000
169.1920,0.0000,136.6000,136.6000
165.2000,-16.2000,132.2000,132.2000
162.6000,-28.6000,131.8000,131.8000
170.0000,-3.4000,135.8000,135.8000
164.8000,3.0000,143.0000,143.0000
170.4000,7.4000,146.4000,146.4000
119.0000,80.8000,137.8000,137.8000
170.6000,47.8000,139.4000,139.4000
253.8000,31.6000,136.4000,136.4000
281.6000,-27.8000,135.6000,135.6000
2
0
0
0
0
1
176.8800,102.2700,104.0000,109.0000
175.3200,103.9050,100.8800,105.7300
175.3200,103.9050,100.8800,105.7300
172.3390,103.9526,100.7892,105.6348
177.8000,112.0000,103.6000,108.4000
170.2000,115.0000,100.0000,104.6000
173.1550,118.0909,94.0900,98.4181
178.4741,118.5078,83.2972,87.1289
180.9355,118.4686,78.3743,81.9796
185.6380,118.4686,78.3743,81.9796
185.6380,118.4686,78.3743,81.9796
185.0000,129.0000,78.6000,82.6000
185.0000,124.0440,78.6000,82.6000
185.0000,124.0440,78.6000,82.6000
186.0000,142.6000,78.4000,82.4000
186.0000,147.5440,78.4000,82.4000
189.2000,155.8000,80.6000,84.8000
195.2450,167.2480,78.1820,82.2560
195.2450,174.6510,78.1820,82.2560
199.9359,182.0541,78.1820,82.2560
202.2814,191.9248,78.1820,82.2560
206.9723,196.8602,78.1820,82.2560
211.6632,204.2632,78.1820,82.2560
218.6996,211.6663,78.1820,82.2560
