1
283.8000,134.9000,358.2000,134.9000,358.2000,196.1000,283.8000,196.1000
283.8000,138.2000,358.2000,138.2000,358.2000,195.8000,283.8000,195.8000
283.8000,138.2000,358.2000,138.2000,358.2000,195.8000,283.8000,195.8000
283.8000,138.2000,358.2000,138.2000,358.2000,195.8000,283.8000,195.8000
283.8000,138.2000,358.2000,138.2000,358.2000,195.8000,283.8000,195.8000
287.7000,140.1000,363.3000,140.1000,363.3000,198.9000,287.7000,198.9000
287.7000,140.1000,363.3000,140.1000,363.3000,198.9000,287.7000,198.9000
294.7000,144.8000,370.3000,144.8000,370.3000,207.2000,294.7000,207.2000
294.7000,144.8000,370.3000,144.8000,370.3000,207.2000,294.7000,207.2000
296.7000,145.8000,372.3000,145.8000,372.3000,208.2000,296.7000,208.2000
296.7000,145.8000,372.3000,145.8000,372.3000,208.2000,296.7000,208.2000
305.8000,145.7000,380.2000,145.7000,380.2000,209.3000,305.8000,209.3000
305.8000,145.7000,380.2000,145.7000,380.2000,209.3000,305.8000,209.3000
305.8000,145.7000,380.2000,145.7000,380.2000,209.3000,305.8000,209.3000
315.9000,147.7000,389.1000,147.7000,389.1000,211.3000,315.9000,211.3000
315.9000,147.7000,389.1000,147.7000,389.1000,211.3000,315.9000,211.3000
329.1000,153.0000,399.9000,153.0000,399.9000,213.0000,329.1000,213.0000
329.1000,153.0000,399.9000,153.0000,399.9000,213.0000,329.1000,213.0000
329.1000,153.0000,399.9000,153.0000,399.9000,213.0000,329.1000,213.0000
337.0000,152.8000,409.0000,152.8000,409.0000,215.2000,337.0000,215.2000
337.0000,152.8000,409.0000,152.8000,409.0000,215.2000,337.0000,215.2000
343.1000,156.2000,413.9000,156.2000,413.9000,213.8000,343.1000,213.8000
352.3000,159.4000,420.7000,159.4000,420.7000,214.6000,352.3000,214.6000
355.2000,159.3000,424.8000,159.3000,424.8000,215.7000,355.2000,215.7000
355.2000,159.3000,424.8000,159.3000,424.8000,215.7000,355.2000,215.7000
355.2000,159.3000,424.8000,159.3000,424.8000,215.7000,355.2000,215.7000
355.9000,162.3000,429.1000,162.3000,429.1000,218.7000,355.9000,218.7000
359.8000,162.1000,434.2000,162.1000,434.2000,220.9000,359.8000,220.9000
