10.487,10.584,10.426
0.42642,0.42569,0.42351
0.29632,0.303,0.29548
0.23224,0.23843,0.23301
0.12798,0.13354,0.12429
0.12544,0.12832,0.12294
0.12723,0.12811,0.12567
0.22181,0.22468,0.21904
0.1261,0.12811,0.12316
0.12533,0.12771,0.1236
0.12558,0.12829,0.12458
0.22021,0.22485,0.21771
0.12705,0.13072,0.12461
0.12366,0.12626,0.12141
0.1261,0.12795,0.12405
0.22036,0.22546,0.21758
0.12436,0.12649,0.1213
0.12352,0.12635,0.12361
0.12362,0.12629,0.12156
0.21949,0.22494,0.21652
0.12326,0.12627,0.12097
0.12337,0.12575,0.12212
0.12388,0.12562,0.12237
0.2199,0.22478,0.21723
0.1234,0.12656,0.12071
0.12364,0.12646,0.12105
0.12367,0.1262,0.12189
0.21935,0.22378,0.21609
0.12348,0.12661,0.12037
0.1235,0.12657,0.12067
0.12484,0.12667,0.12157
0.21884,0.22398,0.21817
0.12349,0.12686,0.12053
0.12513,0.12518,0.12079
0.12324,0.12658,0.12999
0.22206,0.22741,0.23011
0.12331,0.12587,0.12047
0.12331,0.1268,0.12161
0.12378,0.12577,0.1202
0.21816,0.22404,0.21538
0.12259,0.12565,0.11992
0.12277,0.12599,0.12031
0.1231,0.1263,0.12121
0.21861,0.22265,0.21454
0.1265,0.12902,0.12369
0.12281,0.12526,0.12063
0.12296,0.12586,0.12112
0.21854,0.22219,0.21595
0.12275,0.12599,0.12106
0.12391,0.12456,0.12239
0.17663,0.17991,0.17417
0.22339,0.22686,0.2208
0.12522,0.12723,0.12418
0.12614,0.12855,0.12592
0.12507,0.12606,0.12423
0.22108,0.22448,0.21859
0.12515,0.12647,0.12332
0.12526,0.12731,0.12473
0.12482,0.12686,0.12437
0.22055,0.22481,0.21771
0.12461,0.126,0.12373
0.12486,0.1275,0.12392
0.12525,0.1264,0.12378
0.22076,0.22479,0.2186
0.12545,0.12643,0.12471
0.12569,0.127,0.12414
0.12426,0.12679,0.1233
0.22139,0.22392,0.21923
0.12495,0.12685,0.12357
0.12525,0.12773,0.12706
0.12573,0.127,0.12612
0.22075,0.22445,0.22016
0.12532,0.12706,0.12372
0.12527,0.12788,0.12566
0.12533,0.1286,0.12585
0.22103,0.22507,0.22058
0.12542,0.12712,0.12502
0.12519,0.12782,0.12417
0.12517,0.12657,0.12351
0.22153,0.2247,0.21868
0.12494,0.12737,0.12548
0.12547,0.12725,0.12579
0.12471,0.12675,0.1246
0.22734,0.23265,0.22647
0.12633,0.12752,0.12524
0.12529,0.12741,0.12576
0.12467,0.12618,0.12408
0.22184,0.22586,0.22099
0.12509,0.12706,0.12423
0.12689,0.12924,0.12628
0.12444,0.12649,0.1242
0.22132,0.22558,0.21959
0.12471,0.12651,0.12418
0.12673,0.12932,0.12647
0.12502,0.12737,0.12504
0.2213,0.22518,0.21935
0.12666,0.12895,0.12611
0.12704,0.12911,0.12735
0.12579,0.12832,0.12642
0.22192,0.22704,0.22362
0.12566,0.12825,0.12732
0.1261,0.12879,0.12819
0.12596,0.12844,0.12604
0.22403,0.22648,0.22061
0.12649,0.1291,0.12621
0.12741,0.13009,0.12843
0.12655,0.12937,0.12775
0.22185,0.22585,0.2216
0.12601,0.12818,0.12716
0.12513,0.12677,0.12686
0.12478,0.12718,0.12594
0.22076,0.22495,0.2215
0.12485,0.12665,0.12528
0.12606,0.12749,0.12592
0.12444,0.12686,0.1244
0.2202,0.22434,0.22015
0.12481,0.12743,0.12647
0.12538,0.12733,0.12633
0.12512,0.12865,0.12542
0.22051,0.22574,0.22078
0.12532,0.12818,0.12671
0.1264,0.12846,0.12655
0.12501,0.12696,0.1252
0.22028,0.22479,0.21957
0.12517,0.12715,0.12482
0.12586,0.12777,0.12651
0.12611,0.12693,0.125
0.2204,0.22538,0.22051
0.12486,0.12665,0.12493
0.12584,0.12741,0.12633
0.12358,0.12616,0.12476
0.21972,0.22421,0.21966
0.12317,0.12588,0.12385
0.12397,0.12739,0.12561
0.12337,0.12665,0.12385
0.22031,0.22515,0.22016
0.12377,0.12646,0.12451
0.12546,0.12609,0.12522
0.12382,0.12648,0.12457
0.22018,0.22354,0.21952
0.12334,0.12599,0.12416
0.1243,0.12551,0.12268
0.12363,0.12593,0.12182
0.21984,0.22254,0.21881
0.12361,0.1259,0.12143
0.12564,0.1254,0.12438
0.12346,0.12628,0.12178
0.21873,0.22215,0.21764
0.12366,0.12602,0.12237
0.12455,0.12577,0.12545
0.12368,0.12674,0.12242
0.22129,0.22273,0.21932
0.12345,0.12654,0.12274
0.12515,0.12559,0.12549
0.12333,0.12644,0.12279
0.21942,0.22284,0.21921
0.12458,0.12637,0.12316
0.12434,0.12627,0.12621
0.1233,0.12675,0.1228
0.21979,0.22287,0.21833
0.12311,0.1257,0.12073
0.12351,0.12565,0.12486
0.12272,0.12568,0.12285
0.21798,0.222,0.21764
0.1227,0.12518,0.12241
0.12286,0.12483,0.1246
0.12214,0.12562,0.12086
0.21907,0.22192,0.21779
0.12248,0.12527,0.1206
0.12319,0.12517,0.12504
0.12284,0.12576,0.12042
0.21856,0.22196,0.21732
0.12228,0.12561,0.12109
