1
45.0000,603.0000,126.0000,603.0000,126.0000,652.0000,45.0000,652.0000
52.0000,604.0000,136.0000,604.0000,136.0000,655.0000,52.0000,655.0000
73.0000,601.0000,161.0000,601.0000,161.0000,654.0000,73.0000,654.0000
107.0000,597.0000,194.0000,597.0000,194.0000,650.0000,107.0000,650.0000
115.0000,598.0000,204.0000,598.0000,204.0000,652.0000,115.0000,652.0000
153.0000,576.0000,244.0000,576.0000,244.0000,632.0000,153.0000,632.0000
179.0000,592.0000,274.0000,592.0000,274.0000,650.0000,179.0000,650.0000
204.0000,572.0000,303.0000,572.0000,303.0000,632.0000,204.0000,632.0000
236.0000,593.0000,337.0000,593.0000,337.0000,655.0000,236.0000,655.0000
283.0000,576.0000,381.0000,576.0000,381.0000,635.0000,283.0000,635.0000
313.0000,572.0000,408.0000,572.0000,408.0000,630.0000,313.0000,630.0000
346.0000,572.0000,437.0000,572.0000,437.0000,627.0000,346.0000,627.0000
384.0000,571.0000,479.0000,571.0000,479.0000,629.0000,384.0000,629.0000
415.0000,571.0000,506.0000,571.0000,506.0000,626.0000,415.0000,626.0000
448.0000,569.0000,543.0000,569.0000,543.0000,627.0000,448.0000,627.0000
482.0000,571.0000,579.0000,571.0000,579.0000,630.0000,482.0000,630.0000
497.0000,568.0000,598.0000,568.0000,598.0000,629.0000,497.0000,629.0000
535.0000,570.0000,633.0000,570.0000,633.0000,630.0000,535.0000,630.0000
563.0000,569.0000,664.0000,569.0000,664.0000,631.0000,563.0000,631.0000
580.0000,581.0000,685.0000,581.0000,685.0000,645.0000,580.0000,645.0000
592.0000,583.0000,699.0000,583.0000,699.0000,648.0000,592.0000,648.0000
616.0000,574.0000,718.0000,574.0000,718.0000,636.0000,616.0000,636.0000
629.0000,572.0000,729.0000,572.0000,729.0000,633.0000,629.0000,633.0000
643.0000,566.0000,744.0000,566.0000,744.0000,627.0000,643.0000,627.0000
649.0000,559.0000,752.0000,559.0000,752.0000,622.0000,649.0000,622.0000
662.0000,544.0000,769.0000,544.0000,769.0000,609.0000,662.0000,609.0000
666.0000,544.0000,771.0000,544.0000,771.0000,607.0000,666.0000,607.0000
651.0000,600.0000,754.0000,600.0000,754.0000,662.0000,651.0000,662.0000
2
0
0
0
0
1
730.0000,386.0000,813.0000,386.0000,813.0000,469.0000,730.0000,469.0000
718.0000,375.0000,799.0000,375.0000,799.0000,457.0000,718.0000,457.0000
709.0000,374.0000,788.0000,374.0000,788.0000,455.0000,709.0000,455.0000
699.0000,367.0000,775.0000,367.0000,775.0000,444.0000,699.0000,444.0000
694.0000,365.0000,772.0000,365.0000,772.0000,444.0000,694.0000,444.0000
690.0000,361.0000,771.0000,361.0000,771.0000,443.0000,690.0000,443.0000
687.0000,363.0000,765.0000,363.0000,765.0000,441.0000,687.0000,441.0000
677.0000,359.0000,756.0000,359.0000,756.0000,440.0000,677.0000,440.0000
669.0000,350.0000,752.0000,350.0000,752.0000,434.0000,669.0000,434.0000
689.0000,352.0000,770.0000,352.0000,770.0000,434.0000,689.0000,434.0000
679.0000,347.0000,762.0000,347.0000,762.0000,431.0000,679.0000,431.0000
680.0000,345.0000,766.0000,345.0000,766.0000,433.0000,680.0000,433.0000
679.0000,346.0000,767.0000,346.0000,767.0000,435.0000,679.0000,435.0000
678.0000,345.0000,768.0000,345.0000,768.0000,435.0000,678.0000,435.0000
679.0000,344.0000,770.0000,344.0000,770.0000,436.0000,679.0000,436.0000
685.0000,345.0000,774.0000,345.0000,774.0000,435.0000,685.0000,435.0000
690.0000,349.0000,776.0000,349.0000,776.0000,437.0000,690.0000,437.0000
700.0000,348.0000,783.0000,348.0000,783.0000,432.0000,700.0000,432.0000
717.0000,348.0000,798.0000,348.0000,798.0000,430.0000,717.0000,430.0000
732.0000,349.0000,813.0000,349.0000,813.0000,431.0000,732.0000,431.0000
738.0000,348.0000,819.0000,348.0000,819.0000,430.0000,738.0000,430.0000
748.0000,341.0000,829.0000,341.0000,829.0000,423.0000,748.0000,423.0000
769.0000,341.0000,850.0000,341.0000,850.0000,423.0000,769.0000,423.0000
770.0000,341.0000,851.0000,341.0000,851.0000,423.0000,770.0000,423.0000
769.0000,343.0000,851.0000,343.0000,851.0000,427.0000,769.0000,427.0000
767.0000,339.0000,853.0000,339.0000,853.0000,426.0000,767.0000,426.0000
764.0000,341.0000,850.0000,341.0000,850.0000,428.0000,764.0000,428.0000
767.0000,339.0000,853.0000,339.0000,853.0000,426.0000,767.0000,426.0000
746.0000,341.0000,830.0000,341.0000,830.0000,426.0000,746.0000,426.0000
766.0000,342.0000,847.0000,342.0000,847.0000,424.0000,766.0000,424.0000
764.0000,345.0000,845.0000,345.0000,845.0000,427.0000,764.0000,427.0000
768.0000,343.0000,851.0000,343.0000,851.0000,426.0000,768.0000,426.0000
768.0000,342.0000,853.0000,342.0000,853.0000,428.0000,768.0000,428.0000
760.0000,341.0000,848.0000,341.0000,848.0000,429.0000,760.0000,429.0000
760.0000,341.0000,848.0000,341.0000,848.0000,429.0000,760.0000,429.0000
745.0000,340.0000,831.0000,340.0000,831.0000,427.0000,745.0000,427.0000
734.0000,343.0000,819.0000,343.0000,819.0000,428.0000,734.0000,428.0000
711.0000,342.0000,798.0000,342.0000,798.0000,431.0000,711.0000,431.0000
681.0000,341.0000,770.0000,341.0000,770.0000,431.0000,681.0000,431.0000
666.0000,342.0000,754.0000,342.0000,754.0000,430.0000,666.0000,430.0000
640.0000,343.0000,724.0000,343.0000,724.0000,429.0000,640.0000,429.0000
615.0000,342.0000,703.0000,342.0000,703.0000,430.0000,615.0000,430.0000
585.0000,338.0000,676.0000,338.0000,676.0000,431.0000,585.0000,431.0000
574.0000,325.0000,667.0000,325.0000,667.0000,420.0000,574.0000,420.0000
599.0000,346.0000,692.0000,346.0000,692.0000,441.0000,599.0000,441.0000
545.0000,352.0000,635.0000,352.0000,635.0000,443.0000,545.0000,443.0000
490.0000,353.0000,581.0000,353.0000,581.0000,446.0000,490.0000,446.0000
458.0000,356.0000,546.0000,356.0000,546.0000,444.0000,458.0000,444.0000
468.0000,337.0000,557.0000,337.0000,557.0000,428.0000,468.0000,428.0000
471.0000,338.0000,557.0000,338.0000,557.0000,426.0000,471.0000,426.0000
474.0000,339.0000,562.0000,339.0000,562.0000,428.0000,474.0000,428.0000
476.0000,340.0000,563.0000,340.0000,563.0000,429.0000,476.0000,429.0000
475.0000,338.0000,566.0000,338.0000,566.0000,430.0000,475.0000,430.0000
490.0000,338.0000,578.0000,338.0000,578.0000,427.0000,490.0000,427.0000
499.0000,338.0000,584.0000,338.0000,584.0000,423.0000,499.0000,423.0000
532.0000,337.0000,616.0000,337.0000,616.0000,422.0000,532.0000,422.0000
568.0000,338.0000,654.0000,338.0000,654.0000,425.0000,568.0000,425.0000
623.0000,336.0000,712.0000,336.0000,712.0000,426.0000,623.0000,426.0000
650.0000,333.0000,741.0000,333.0000,741.0000,426.0000,650.0000,426.0000
661.0000,322.0000,756.0000,322.0000,756.0000,418.0000,661.0000,418.0000
658.0000,317.0000,757.0000,317.0000,757.0000,417.0000,658.0000,417.0000
709.0000,325.0000,806.0000,325.0000,806.0000,423.0000,709.0000,423.0000
759.0000,329.0000,854.0000,329.0000,854.0000,425.0000,759.0000,425.0000
792.0000,328.0000,885.0000,328.0000,885.0000,423.0000,792.0000,423.0000
801.0000,330.0000,891.0000,330.0000,891.0000,420.0000,801.0000,420.0000
812.0000,324.0000,901.0000,324.0000,901.0000,414.0000,812.0000,414.0000
828.0000,325.0000,914.0000,325.0000,914.0000,413.0000,828.0000,413.0000
827.0000,310.0000,915.0000,310.0000,915.0000,399.0000,827.0000,399.0000
821.0000,291.0000,907.0000,291.0000,907.0000,378.0000,821.0000,378.0000
824.0000,294.0000,910.0000,294.0000,910.0000,381.0000,824.0000,381.0000
825.0000,261.0000,911.0000,261.0000,911.0000,348.0000,825.0000,348.0000
831.0000,244.0000,914.0000,244.0000,914.0000,328.0000,831.0000,328.0000
831.0000,228.0000,910.0000,228.0000,910.0000,308.0000,831.0000,308.0000
827.0000,224.0000,904.0000,224.0000,904.0000,301.0000,827.0000,301.0000
823.0000,213.0000,896.0000,213.0000,896.0000,287.0000,823.0000,287.0000
813.0000,210.0000,885.0000,210.0000,885.0000,283.0000,813.0000,283.0000
794.0000,209.0000,865.0000,209.0000,865.0000,280.0000,794.0000,280.0000
791.0000,206.0000,862.0000,206.0000,862.0000,279.0000,791.0000,279.0000
799.0000,203.0000,872.0000,203.0000,872.0000,278.0000,799.0000,278.0000
807.0000,207.0000,877.0000,207.0000,877.0000,278.0000,807.0000,278.0000
829.0000,206.0000,898.0000,206.0000,898.0000,276.0000,829.0000,276.0000
849.0000,206.0000,915.0000,206.0000,915.0000,273.0000,849.0000,273.0000
867.0000,208.0000,931.0000,208.0000,931.0000,272.0000,867.0000,272.0000
896.0000,208.0000,960.0000,208.0000,960.0000,272.0000,896.0000,272.0000
909.0000,205.0000,970.0000,205.0000,970.0000,267.0000,909.0000,267.0000
933.0000,193.0000,993.0000,193.0000,993.0000,254.0000,933.0000,254.0000
933.0000,189.0000,995.0000,189.0000,995.0000,251.0000,933.0000,251.0000
945.0000,201.0000,1008.0000,201.0000,1008.0000,264.0000,945.0000,264.0000
965.0000,197.0000,1030.0000,197.0000,1030.0000,263.0000,965.0000,263.0000
2
0
0
0
0
1
909.0000,114.0000,967.0000,114.0000,967.0000,157.0000,909.0000,157.0000
892.0000,115.0000,951.0000,115.0000,951.0000,160.0000,892.0000,160.0000
887.0000,116.0000,947.0000,116.0000,947.0000,162.0000,887.0000,162.0000
878.0000,116.0000,937.0000,116.0000,937.0000,160.0000,878.0000,160.0000
