1
238.9085,166.4137,123.0000,117.0000
229.1122,176.8536,123.0000,117.0000
212.1759,193.5992,123.0000,117.0000
207.6509,205.7481,120.5882,114.7059
213.8659,202.9289,120.5882,114.7059
211.7135,192.7957,123.0000,117.0000
208.2134,193.2061,123.0000,117.0000
186.4149,203.9762,123.0000,117.0000
144.4142,242.5902,125.4600,119.3400
181.6540,252.8544,123.0000,117.0000
238.0034,218.5876,125.4600,119.3400
221.8917,202.8078,123.0000,117.0000
213.1191,199.4615,120.5882,114.7059
201.4080,197.9949,123.0000,117.0000
187.5031,204.8459,123.0000,117.0000
187.3249,212.9224,123.0000,117.0000
198.9034,206.8592,123.0000,117.0000
214.0480,183.8705,120.5882,114.7059
212.7922,149.5801,118.2238,112.4567
196.5872,141.4190,115.9056,110.2517
201.1279,160.5262,115.9056,110.2517
227.2955,191.9469,113.6330,108.0899
256.6762,227.3709,109.2205,103.8927
268.4203,242.4618,109.2205,103.8927
255.9184,242.5494,113.6330,108.0899
239.1002,245.4388,120.5882,114.7059
233.8133,247.9995,118.2238,112.4567
226.9467,237.0810,120.5882,114.7059
220.2281,222.5685,120.5882,114.7059
220.1863,213.7159,120.5882,114.7059
226.8023,205.1508,120.5882,114.7059
237.5336,195.0109,118.2238,112.4567
237.3900,173.0724,118.2238,112.4567
224.7419,154.5318,118.2238,112.4567
218.6241,131.9777,115.9056,110.2517
225.5612,119.4448,118.2238,112.4567
240.4969,125.9589,120.5882,114.7059
247.8759,127.3195,123.0000,117.0000
249.3796,137.9323,123.0000,117.0000
260.0045,173.4626,120.5882,114.7059
262.0775,211.1968,120.5882,114.7059
268.3112,229.7055,120.5882,114.7059
270.5087,233.0366,120.5882,114.7059
267.4641,231.7397,120.5882,114.7059
260.0001,217.9922,120.5882,114.7059
258.4293,210.0864,120.5882,114.7059
260.3565,195.3315,120.5882,114.7059
263.1303,164.0342,120.5882,114.7059
263.8977,158.8231,120.5882,114.7059
265.2404,176.1834,120.5882,114.7059
263.5437,182.5475,118.2238,112.4567
260.9512,177.4662,120.5882,114.7059
262.9268,177.7044,120.5882,114.7059
270.6357,183.1280,120.5882,114.7059
279.2023,193.3751,120.5882,114.7059
275.2537,205.7570,120.5882,114.7059
253.1226,210.3094,118.2238,112.4567
219.7743,209.0329,118.2238,112.4567
197.7342,205.8636,120.5882,114.7059
200.8177,203.5854,120.5882,114.7059
224.6294,205.3526,120.5882,114.7059
259.7474,207.5879,120.5882,114.7059
299.2628,209.3437,120.5882,114.7059
326.5075,215.5574,120.5882,114.7059
324.8118,217.4586,120.5882,114.7059
310.4776,206.7232,120.5882,114.7059
291.9426,188.5436,118.2238,112.4567
258.2565,165.0157,115.9056,110.2517
239.8098,156.8535,115.9056,110.2517
239.2764,168.0517,118.2238,112.4567
247.9977,183.7583,118.2238,112.4567
252.4652,197.7018,118.2238,112.4567
265.7689,209.1759,118.2238,112.4567
291.6285,221.1428,118.2238,112.4567
306.0103,231.0676,118.2238,112.4567
300.9059,239.0736,120.5882,114.7059
292.5382,246.7415,120.5882,114.7059
282.4150,243.9132,120.5882,114.7059
256.7999,232.2116,120.5882,114.7059
225.8499,224.6863,120.5882,114.7059
208.2602,225.4015,120.5882,114.7059
207.4440,232.3227,120.5882,114.7059
215.8979,227.3185,120.5882,114.7059
231.6257,206.8257,120.5882,114.7059
248.8634,180.4220,118.2238,112.4567
263.6071,151.7460,118.2238,112.4567
291.9259,141.0370,118.2238,112.4567
313.1356,140.1991,123.0000,117.0000
323.3569,152.1866,120.5882,114.7059
322.0296,167.5298,120.5882,114.7059
309.4273,177.5113,120.5882,114.7059
289.4459,188.5384,120.5882,114.7059
265.2147,208.3876,118.2238,112.4567
247.0590,224.5694,115.9056,110.2517
231.5880,224.9330,118.2238,112.4567
218.7888,212.8469,120.5882,114.7059
207.7603,203.0291,120.5882,114.7059
200.3692,200.3665,120.5882,114.7059
209.5350,191.9118,120.5882,114.7059
227.3369,173.7117,120.5882,114.7059
241.4305,163.8090,120.5882,114.7059
257.3757,169.5022,120.5882,114.7059
273.8893,187.3039,120.5882,114.7059
294.0871,213.3970,118.2238,112.4567
303.7742,222.2092,115.9056,110.2517
289.3028,206.2652,118.2238,112.4567
254.9723,190.4229,115.9056,110.2517
208.6677,192.2563,120.5882,114.7059
173.7784,208.9500,120.5882,114.7059
162.4905,228.6536,118.2238,112.4567
161.9646,236.2915,118.2238,112.4567
173.0317,218.6994,120.5882,114.7059
196.5270,192.0802,118.2238,112.4567
222.1491,172.5600,115.9056,110.2517
230.3401,174.0282,118.2238,112.4567
225.9393,189.7409,120.5882,114.7059
220.7382,202.9084,120.5882,114.7059
218.3035,201.1549,120.5882,114.7059
226.0857,192.1804,120.5882,114.7059
235.1968,193.1006,120.5882,114.7059
232.9373,203.3033,120.5882,114.7059
220.0512,215.8450,120.5882,114.7059
204.1573,218.5352,120.5882,114.7059
198.2371,206.4945,120.5882,114.7059
196.2570,190.1380,120.5882,114.7059
191.3952,188.2746,120.5882,114.7059
194.3448,200.4421,120.5882,114.7059
203.8718,226.2695,120.5882,114.7059
203.0692,248.8603,120.5882,114.7059
197.4492,246.6837,120.5882,114.7059
196.6501,220.3129,120.5882,114.7059
198.2618,198.3700,120.5882,114.7059
188.7107,179.8224,120.5882,114.7059
170.4608,172.0858,118.2238,112.4567
159.6163,180.7327,120.5882,114.7059
167.2486,192.8760,120.5882,114.7059
180.2706,200.3340,120.5882,114.7059
198.1533,200.0096,123.0000,117.0000
222.2272,207.6791,123.0000,117.0000
245.1933,218.3513,123.0000,117.0000
273.5765,235.4933,120.5882,114.7059
291.6100,240.9276,120.5882,114.7059
279.6369,232.9865,123.0000,117.0000
243.2862,223.2168,123.0000,117.0000
197.8850,214.6226,123.0000,117.0000
164.4537,211.6429,125.4600,119.3400
131.6732,216.9145,125.4600,119.3400
103.3379,218.5282,125.4600,119.3400
111.0672,207.6382,125.4600,119.3400
154.0836,197.1113,123.0000,117.0000
208.9366,187.1017,125.4600,119.3400
222.2031,184.2872,123.0000,117.0000
222.8840,185.5067,123.0000,117.0000
231.1617,194.6855,123.0000,117.0000
237.8437,206.9527,120.5882,114.7059
224.7860,214.2497,120.5882,114.7059
190.3164,214.5137,123.0000,117.0000
167.5631,218.3134,123.0000,117.0000
171.6693,220.8107,123.0000,117.0000
206.5144,214.1455,123.0000,117.0000
254.3025,209.3378,123.0000,117.0000
271.5357,210.7120,123.0000,117.0000
263.5626,210.8996,123.0000,117.0000
253.4787,201.6039,123.0000,117.0000
246.7492,193.0538,123.0000,117.0000
242.1035,188.5455,123.0000,117.0000
247.5824,181.8410,123.0000,117.0000
261.1659,187.5287,123.0000,117.0000
269.7461,197.1332,123.0000,117.0000
259.3008,199.5900,123.0000,117.0000
235.9593,202.6255,123.0000,117.0000
203.1860,221.7036,123.0000,117.0000
182.7430,239.8013,120.5882,114.7059
171.5860,244.3579,120.5882,114.7059
176.4675,241.8756,120.5882,114.7059
197.1923,235.1632,123.0000,117.0000
205.0032,232.8359,123.0000,117.0000
188.2265,228.2788,123.0000,117.0000
170.3238,225.0532,123.0000,117.0000
168.3151,217.4022,123.0000,117.0000
187.5373,214.1133,123.0000,117.0000
234.6870,205.7953,125.4600,119.3400
272.0941,195.9757,123.0000,117.0000
272.1353,190.4745,123.0000,117.0000
242.6891,187.7349,123.0000,117.0000
206.2080,177.2126,125.4600,119.3400
191.2795,176.9171,123.0000,117.0000
174.0357,178.2826,125.4600,119.3400
