4.1807,4.2132,4.1668
0.60221,0.64533,0.60779
0.29611,0.29356,0.29432
0.28594,0.28991,0.28333
0.28675,0.29687,0.28393
0.2893,0.28892,0.28594
0.27186,0.27111,0.26948
0.27326,0.27923,0.26959
0.27266,0.27106,0.26863
0.27231,0.26825,0.27189
0.27303,0.27071,0.26982
0.27577,0.2731,0.27455
0.27098,0.26909,0.26961
0.27256,0.27487,0.26956
0.27192,0.28949,0.27239
0.27116,0.27066,0.26926
0.27238,0.2704,0.27236
0.27118,0.26931,0.27063
0.27329,0.28314,0.27294
0.27226,0.26939,0.27342
0.27211,0.27323,0.27327
0.27236,0.26872,0.27456
0.27217,0.27756,0.27045
0.27211,0.26903,0.26864
0.27133,0.26942,0.27062
0.27463,0.27763,0.26961
0.271,0.27002,0.27165
0.27179,0.27032,0.26839
0.27207,0.27967,0.27782
0.27155,0.27729,0.26696
0.27009,0.27374,0.26839
0.27537,0.26824,0.27045
0.27104,0.26922,0.26868
0.27437,0.26905,0.27038
0.27072,0.26825,0.26742
0.27301,0.26991,0.26876
0.27099,0.26918,0.26925
0.27219,0.31084,0.27079
0.27055,0.26917,0.27361
0.27081,0.26682,0.27109
0.27335,0.27066,0.26951
0.27105,0.26781,0.27219
0.272,0.27009,0.27192
0.27225,0.26681,0.26908
0.27109,0.26916,0.26934
0.27177,0.26668,0.27062
0.27107,0.28434,0.27166
0.2721,0.26917,0.26858
0.2743,0.26896,0.27102
0.27158,0.26657,0.27034
0.27131,0.27459,0.26968
0.27305,0.27503,0.27577
0.2725,0.27185,0.27558
0.27324,0.27195,0.27408
0.27442,0.27534,0.27466
0.27738,0.27116,0.27241
0.27063,0.29314,0.27509
0.27546,0.27411,0.27358
0.2772,0.27679,0.27823
0.27912,0.2802,0.27883
0.27838,0.2794,0.28045
0.27953,0.3196,0.27914
0.27945,0.28466,0.28567
0.28043,0.2845,0.28356
0.28068,0.28809,0.2848
0.27992,0.28581,0.28281
0.27915,0.28657,0.28398
0.27969,0.28108,0.28446
0.27845,0.28433,0.28417
0.28165,0.28157,0.28319
0.27917,0.28252,0.28622
0.28041,0.2848,0.28429
0.2791,0.28358,0.28502
0.28048,0.28332,0.28254
0.2796,0.31892,0.28609
0.28159,0.28334,0.28417
0.28071,0.29619,0.28511
0.28142,0.28871,0.2894
0.28173,0.28987,0.29431
0.2845,0.28534,0.28661
0.28252,0.29393,0.3052
0.28372,0.2835,0.2916
0.28389,0.28541,0.28771
0.28394,0.28411,0.28909
0.28099,0.28384,0.2908
0.28398,0.28743,0.2857
0.27893,0.28321,0.29258
0.28195,0.28183,0.28369
0.28178,0.28578,0.28918
0.28373,0.28306,0.28605
0.28306,0.28757,0.29028
0.28604,0.28626,0.28872
0.28447,0.33672,0.29159
0.28585,0.28887,0.28885
0.28486,0.28966,0.2931
0.28711,0.29031,0.29522
0.28312,0.29159,0.28928
0.28797,0.29151,0.29188
0.28852,0.29982,0.29641
0.29011,0.29259,0.29219
