4.2988,4.3773,4.4801
0.55191,0.62233,0.58778
0.34838,0.41261,0.39495
0.34095,0.38468,0.36368
0.3412,0.37161,0.36498
0.34762,0.36959,0.36607
0.33233,0.36069,0.35243
0.33135,0.3602,0.36237
0.32948,0.36514,0.37752
0.32916,0.35443,0.37675
0.32651,0.34779,0.38265
0.32962,0.35417,0.36863
0.33096,0.35804,0.36515
0.33004,0.35118,0.35532
0.33205,0.36227,0.38137
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
4.2002,4.2605,4.4013
0.6464,0.6461,0.69975
0.33861,0.35713,0.38558
0.33499,0.3713,0.36178
0.33412,0.3707,0.36212
0.3392,0.34737,0.35644
0.32255,0.32729,0.35356
0.32155,0.33029,0.35283
0.31942,0.33032,0.3511
0.32075,0.32949,0.3497
0.32074,0.32536,0.35679
0.32076,0.32512,0.34399
0.31937,0.32371,0.35061
0.31987,0.3434,0.34339
0.31719,0.31994,0.34469
0.3172,0.31256,0.36742
0.31063,0.31205,0.32962
0.31218,0.31276,0.32153
0.31306,0.49467,0.32838
0.31434,0.32285,0.31867
0.31286,0.39798,0.31791
0.31466,0.32315,0.32603
0.31552,0.33123,0.32118
0.3205,0.33139,0.32702
0.31597,0.32061,0.32195
0.31022,0.32233,0.3527
0.31164,0.31322,0.3468
0.31097,0.31767,0.35551
0.31145,0.31053,0.34154
0.31159,0.31971,0.33618
0.31104,0.31854,0.33442
0.3132,0.34066,0.33319
0.31051,0.31372,0.3201
0.31032,0.30966,0.33584
0.31236,0.31724,0.3119
0.31043,0.35672,0.3156
0.31079,0.4149,0.31574
0.31143,0.3237,0.31371
0.3096,0.31876,0.31002
0.30922,0.30884,0.32649
0.30834,0.33657,0.31194
0.31591,0.31639,0.31487
0.31177,0.31933,0.32094
0.31178,0.314,0.31624
0.31227,0.317,0.31489
0.31026,0.31552,0.31737
0.31055,0.31431,0.31552
0.31061,0.30943,0.31348
0.30965,0.31927,0.31375
0.31417,0.32575,0.32183
0.31076,0.31861,0.31695
