4.1274,4.2898,4.2207
0.64792,0.69553,0.66915
0.33979,0.37349,0.35875
0.33294,0.3582,0.34723
0.32851,0.36898,0.34813
0.33005,0.35399,0.35602
0.31599,0.33277,0.34385
0.3161,0.33331,0.34004
0.31687,0.33813,0.34388
0.32354,0.33659,0.33888
0.31801,0.34759,0.34014
0.31543,0.33891,0.33659
0.31815,0.34007,0.34062
0.31728,0.33771,0.3376
0.31987,0.34045,0.3378
0.32356,0.40557,0.34299
0.32059,0.351,0.33888
0.32016,0.33802,0.34053
0.32477,0.34965,0.35438
0.32012,0.34843,0.34531
0.32266,0.35624,0.34461
0.32505,0.35967,0.3524
0.32529,0.3639,0.35023
0.32607,0.35626,0.34949
0.32415,0.35589,0.34683
0.32591,0.35702,0.34798
0.32568,0.35457,0.34952
0.32459,0.35805,0.34829
0.32747,0.35284,0.34862
0.32695,0.36942,0.34854
0.32742,0.35923,0.35539
0.33019,0.3578,0.35469
0.32911,0.35638,0.36052
0.32921,0.36073,0.35553
0.33028,0.3681,0.35199
0.32931,0.35285,0.35031
0.33241,0.34992,0.35275
0.32829,0.3648,0.35714
0.33105,0.37568,0.36014
0.32743,0.37328,0.35593
0.33386,0.38861,0.3613
0.33016,0.36609,0.36572
0.33,0.37657,0.36292
0.33159,0.40189,0.37531
0.33179,0.3686,0.38412
0.33171,0.3866,0.37928
0.33495,0.38991,0.37605
0.33583,0.37143,0.38183
0.33221,0.36891,0.36213
0.33651,0.37414,0.36862
0.3373,0.39416,0.36606
0.33633,0.38596,0.37139
0.33876,0.37971,0.38908
0.33721,0.38842,0.38926
0.33741,0.39901,0.38084
0.3386,0.37446,0.37405
0.33875,0.38225,0.38175
0.3382,0.39634,0.38003
0.3429,0.38677,0.38014
0.34237,0.40088,0.38029
0.33893,0.3887,0.38144
0.33907,0.39546,0.39226
0.34123,0.39079,0.38186
0.34159,0.39206,0.38383
0.34603,0.38384,0.38709
0.34184,0.38978,0.38092
0.33983,0.38396,0.37562
0.34116,0.37681,0.37877
0.34119,0.38439,0.38247
0.34134,0.39326,0.37985
0.34195,0.43893,0.38358
0.34029,0.40153,0.38704
0.34009,0.38814,0.38632
0.33732,0.38261,0.37338
0.33817,0.41214,0.37503
0.34088,0.38713,0.39442
0.33973,0.38757,0.37359
0.34075,0.38302,0.37856
0.33913,0.38973,0.37681
0.33906,0.38607,0.3741
0.34141,0.39588,0.37603
0.3422,0.37363,0.37409
0.33863,0.38378,0.37427
0.34239,0.44573,0.37646
0.33819,0.40058,0.37354
0.33931,0.39107,0.37683
0.33927,0.38413,0.37605
0.34245,0.39811,0.37867
0.34208,0.38262,0.37621
0.34134,0.39698,0.37665
0.34063,0.39651,0.38098
0.34016,0.38715,0.38819
0.34228,0.39565,0.38807
0.34212,0.3857,0.40363
0.34202,0.3848,0.39204
0.34135,0.37619,0.38521
0.34027,0.41687,0.3783
0.33995,0.40014,0.37212
0.34009,0.39274,0.38126
0.34456,0.38272,0.3736
0.34228,0.39966,0.38176
0.33796,0.38274,0.37622
0.33965,0.38115,0.37935
0.33875,0.38397,0.38177
0.33773,0.38082,0.38297
0.34194,0.37821,0.377
0.33928,0.38922,0.37462
0.33864,0.38643,0.3761
0.34082,0.40247,0.37233
0.34086,0.40896,0.37903
0.34078,0.40142,0.37586
0.34182,0.37088,0.37241
0.33903,0.38747,0.37417
0.33818,0.38871,0.37181
0.33771,0.38302,0.37247
0.33984,0.39374,0.37096
0.33854,0.37978,0.37464
0.3392,0.37259,0.3747
0.3377,0.38237,0.37206
0.33742,0.38797,0.36875
0.33731,0.38006,0.37292
0.33528,0.38214,0.368
0.34145,0.40875,0.37196
0.33938,0.39374,0.37523
0.33813,0.39394,0.37134
0.33855,0.38189,0.36967
0.33974,0.38217,0.37596
0.33788,0.38306,0.37354
0.34096,0.38814,0.37507
0.33884,0.38726,0.37209
0.33924,0.38577,0.37369
0.34058,0.37754,0.37434
0.33945,0.39213,0.37225
0.3402,0.38182,0.37465
0.34092,0.38373,0.37517
0.34079,0.45336,0.37821
0.33895,0.37234,0.37395
0.33917,0.38027,0.37352
0.34159,0.51658,0.37802
0.34155,0.38811,0.3742
0.33822,0.37539,0.37192
0.34213,0.38486,0.37706
0.33972,0.39337,0.37316
0.33928,0.38602,0.37578
0.34038,0.39588,0.37781
0.34012,0.38585,0.37299
0.34059,0.38477,0.37379
0.34033,0.39039,0.3759
0.34016,0.3951,0.39692
0.34148,0.39142,0.40149
0.33924,0.38434,0.38948
0.34004,0.37971,0.39555
0.34331,0.38917,0.39173
0.34058,0.38514,0.39151
0.33986,0.39446,0.39327
0.34008,0.39634,0.3838
0.33964,0.38602,0.38938
0.34207,0.37599,0.39245
0.34653,0.38588,0.38754
0.34105,0.3843,0.38353
0.33883,0.38714,0.40404
0.33851,0.41834,0.41036
0.34057,0.39145,0.38407
0.34081,0.38214,0.37674
0.34333,0.3832,0.3836
0.34079,0.38662,0.37498
0.34027,0.38577,0.37634
0.34466,0.39075,0.4026
0.34079,0.39203,0.38662
0.34476,0.38582,0.37309
0.33922,0.38682,0.4006
0.33925,0.3985,0.39633
