10.702,10.709,10.764
0.4471,0.44832,0.44677
0.32186,0.32045,0.32414
0.25456,0.25419,0.26394
0.13428,0.13666,0.14561
0.134,0.136,0.14218
0.132,0.13222,0.13667
0.24479,0.24372,0.2523
0.1313,0.13153,0.13645
0.13148,0.13222,0.1367
0.13133,0.13116,0.13714
0.24053,0.24091,0.24839
0.13259,0.13195,0.13759
0.13085,0.13043,0.13662
0.12983,0.12947,0.13599
0.23957,0.23815,0.24619
0.1313,0.13089,0.13653
0.12976,0.13063,0.13513
0.13047,0.13054,0.13573
0.23858,0.23784,0.24527
0.13137,0.13013,0.13711
0.13116,0.13117,0.13718
0.13125,0.13195,0.13718
0.2404,0.23744,0.24674
0.13054,0.12973,0.13649
0.13136,0.12989,0.13704
0.1319,0.13013,0.13673
0.24041,0.23731,0.24722
0.13168,0.13028,0.13726
0.13239,0.13095,0.13808
0.13166,0.13268,0.13789
0.23965,0.24007,0.24926
0.13135,0.13225,0.1374
0.13065,0.12957,0.1365
0.13146,0.13069,0.13693
0.24015,0.23809,0.24733
0.13118,0.13109,0.13711
0.13057,0.12982,0.13682
0.13142,0.13058,0.13705
0.23881,0.23744,0.24641
0.13033,0.129,0.13584
0.13092,0.1298,0.13659
0.13122,0.13151,0.13666
0.24007,0.2375,0.24651
0.13099,0.12995,0.13644
0.13059,0.12883,0.13626
0.13029,0.13112,0.13634
0.23887,0.23759,0.24631
0.13016,0.13103,0.13595
0.13075,0.13086,0.13583
0.1853,0.18336,0.18981
0.24333,0.24834,0.25106
0.13555,0.13752,0.142
0.1337,0.1326,0.14019
0.13193,0.13106,0.13856
0.24161,0.23989,0.24861
0.13203,0.13135,0.13732
0.13236,0.13116,0.13925
0.13672,0.13592,0.14181
0.24077,0.23929,0.24969
0.13145,0.13069,0.13619
0.13206,0.1307,0.13977
0.13141,0.13038,0.1369
0.24233,0.24027,0.25144
0.13283,0.13152,0.13889
0.13483,0.13329,0.14212
0.13232,0.13129,0.13818
0.24211,0.23967,0.24901
0.13281,0.13072,0.1376
0.1325,0.13187,0.13931
0.1321,0.13137,0.14365
0.24162,0.23885,0.25314
0.13303,0.13133,0.13922
0.13243,0.13255,0.1379
0.13201,0.13172,0.13817
0.24096,0.23954,0.24744
0.13249,0.133,0.13933
0.13278,0.1334,0.13899
0.13131,0.13071,0.13656
0.2396,0.23944,0.24493
0.13165,0.13166,0.13677
0.13094,0.13142,0.13725
0.13181,0.13206,0.13762
0.23995,0.23916,0.24569
0.13146,0.13047,0.13851
0.13289,0.13201,0.13889
0.13223,0.13127,0.13785
0.24208,0.23951,0.24717
0.13202,0.13227,0.1378
0.13399,0.13225,0.13863
0.13363,0.1324,0.1372
0.24225,0.23903,0.24805
0.13182,0.13296,0.13822
0.13451,0.13367,0.13965
0.13334,0.13063,0.13811
0.24142,0.23944,0.24691
0.13192,0.13254,0.13836
0.1342,0.13358,0.13914
0.13241,0.13049,0.13712
0.24071,0.24034,0.24685
0.1307,0.13044,0.13574
0.13237,0.13268,0.13937
0.1334,0.13121,0.1375
0.24162,0.23824,0.24738
0.13199,0.13104,0.13728
0.13441,0.1322,0.13818
0.13332,0.13285,0.13955
0.242,0.23952,0.24722
0.13201,0.13252,0.13895
0.13446,0.13193,0.13897
0.13427,0.13042,0.13778
0.24216,0.23945,0.24822
0.13032,0.13087,0.13618
0.13096,0.12977,0.13834
0.13214,0.13159,0.13731
0.24046,0.23791,0.24743
0.13224,0.12913,0.13561
0.13055,0.12945,0.13629
0.13181,0.13097,0.13625
0.24146,0.23837,0.24707
0.13235,0.13179,0.13791
0.13323,0.13131,0.13865
0.13147,0.12996,0.13708
0.2419,0.23891,0.24716
