1
293.5000,167.4000,371.5000,167.4000,371.5000,330.6000,293.5000,330.6000
290.5000,164.8000,368.5000,164.8000,368.5000,323.2000,290.5000,323.2000
289.9000,162.5000,375.1000,162.5000,375.1000,324.5000,289.9000,324.5000
292.4000,161.7000,371.6000,161.7000,371.6000,321.3000,292.4000,321.3000
294.2000,161.8000,375.8000,161.8000,375.8000,320.2000,294.2000,320.2000
297.1000,157.7000,379.9000,157.7000,379.9000,317.3000,297.1000,317.3000
293.8000,149.0000,380.2000,149.0000,380.2000,317.0000,293.8000,317.0000
315.4000,197.5000,430.6000,197.5000,430.6000,359.5000,315.4000,359.5000
296.6000,154.7000,385.4000,154.7000,385.4000,326.3000,296.6000,326.3000
301.9000,159.9000,399.1000,159.9000,399.1000,329.1000,301.9000,329.1000
303.0000,178.9000,435.0000,178.9000,435.0000,324.1000,303.0000,324.1000
295.1000,175.2000,437.9000,175.2000,437.9000,304.8000,295.1000,304.8000
310.3000,176.1000,450.7000,176.1000,450.7000,306.9000,310.3000,306.9000
287.6000,191.4000,436.4000,191.4000,436.4000,318.6000,287.6000,318.6000
280.0000,183.7000,436.0000,183.7000,436.0000,307.3000,280.0000,307.3000
279.5000,186.3000,429.5000,186.3000,429.5000,302.7000,279.5000,302.7000
275.6000,187.9000,424.4000,187.9000,424.4000,297.1000,275.6000,297.1000
247.4000,229.0000,398.6000,229.0000,398.6000,325.0000,247.4000,325.0000
245.6000,228.6000,394.4000,228.6000,394.4000,329.4000,245.6000,329.4000
246.5000,229.2000,396.5000,229.2000,396.5000,334.8000,246.5000,334.8000
248.7000,229.1000,396.3000,229.1000,396.3000,335.9000,248.7000,335.9000
247.8000,230.8000,394.2000,230.8000,394.2000,329.2000,247.8000,329.2000
242.4000,228.9000,393.6000,228.9000,393.6000,326.1000,242.4000,326.1000
239.1000,232.5000,393.9000,232.5000,393.9000,334.5000,239.1000,334.5000
236.0000,230.6000,392.0000,230.6000,392.0000,331.4000,236.0000,331.4000
233.5000,230.8000,395.5000,230.8000,395.5000,317.2000,233.5000,317.2000
234.5000,230.0000,396.5000,230.0000,396.5000,314.0000,234.5000,314.0000
230.4000,228.6000,393.6000,228.6000,393.6000,317.4000,230.4000,317.4000
229.9000,229.2000,399.1000,229.2000,399.1000,310.8000,229.9000,310.8000
227.8000,228.1000,398.2000,228.1000,398.2000,310.9000,227.8000,310.9000
224.9000,228.0000,394.1000,228.0000,394.1000,312.0000,224.9000,312.0000
223.6000,228.1000,396.4000,228.1000,396.4000,310.9000,223.6000,310.9000
221.2000,222.4000,398.8000,222.4000,398.8000,301.6000,221.2000,301.6000
271.6000,217.1000,456.4000,217.1000,456.4000,311.9000,271.6000,311.9000
214.8000,195.0000,397.2000,195.0000,397.2000,279.0000,214.8000,279.0000
213.7000,229.7000,397.3000,229.7000,397.3000,305.3000,213.7000,305.3000
212.3000,226.5000,400.7000,226.5000,400.7000,304.5000,212.3000,304.5000
214.3000,223.4000,402.7000,223.4000,402.7000,302.6000,214.3000,302.6000
263.7000,216.0000,459.3000,216.0000,459.3000,300.0000,263.7000,300.0000
358.1000,250.2000,548.9000,250.2000,548.9000,331.8000,358.1000,331.8000
291.9000,208.5000,461.1000,208.5000,461.1000,310.5000,291.9000,310.5000
204.9000,220.1000,386.1000,220.1000,386.1000,302.9000,204.9000,302.9000
198.9000,194.8000,392.1000,194.8000,392.1000,281.2000,198.9000,281.2000
239.9000,210.7000,433.1000,210.7000,433.1000,298.3000,239.9000,298.3000
242.2000,209.7000,431.8000,209.7000,431.8000,297.3000,242.2000,297.3000
267.4000,170.1000,442.6000,170.1000,442.6000,300.9000,267.4000,300.9000
197.9000,218.4000,391.1000,218.4000,391.1000,297.6000,197.9000,297.6000
234.9000,212.5000,428.1000,212.5000,428.1000,290.5000,234.9000,290.5000
228.2000,211.3000,429.8000,211.3000,429.8000,291.7000,228.2000,291.7000
231.1000,212.3000,433.9000,212.3000,433.9000,292.7000,231.1000,292.7000
222.7000,210.1000,430.3000,210.1000,430.3000,292.9000,222.7000,292.9000
218.1000,207.9000,432.9000,207.9000,432.9000,293.1000,218.1000,293.1000
227.9000,210.6000,433.1000,210.6000,433.1000,287.4000,227.9000,287.4000
219.2000,203.0000,432.8000,203.0000,432.8000,287.0000,219.2000,287.0000
218.2000,203.1000,431.8000,203.1000,431.8000,285.9000,218.2000,285.9000
220.0000,200.9000,436.0000,200.9000,436.0000,286.1000,220.0000,286.1000
220.0000,204.8000,436.0000,204.8000,436.0000,291.2000,220.0000,291.2000
290.5000,260.7000,500.5000,260.7000,500.5000,348.3000,290.5000,348.3000
224.3000,204.9000,436.7000,204.9000,436.7000,290.1000,224.3000,290.1000
217.0000,211.1000,433.0000,211.1000,433.0000,293.9000,217.0000,293.9000
221.7000,202.8000,441.3000,202.8000,441.3000,289.2000,221.7000,289.2000
219.4000,203.8000,442.6000,203.8000,442.6000,290.2000,219.4000,290.2000
237.9000,200.8000,467.1000,200.8000,467.1000,287.2000,237.9000,287.2000
241.1000,199.7000,467.9000,199.7000,467.9000,287.3000,241.1000,287.3000
233.6000,201.0000,466.4000,201.0000,466.4000,285.0000,233.6000,285.0000
235.5000,203.2000,469.5000,203.2000,469.5000,284.8000,235.5000,284.8000
238.9000,206.4000,468.1000,206.4000,468.1000,285.6000,238.9000,285.6000
238.8000,205.4000,469.2000,205.4000,469.2000,284.6000,238.8000,284.6000
241.0000,208.7000,469.0000,208.7000,469.0000,284.3000,241.0000,284.3000
244.0000,207.7000,472.0000,207.7000,472.0000,283.3000,244.0000,283.3000
236.9000,208.6000,466.1000,208.6000,466.1000,285.4000,236.9000,285.4000
238.8000,206.1000,469.2000,206.1000,469.2000,276.9000,238.8000,276.9000
243.5000,208.2000,465.5000,208.2000,465.5000,277.8000,243.5000,277.8000
236.7000,206.1000,468.3000,206.1000,468.3000,276.9000,236.7000,276.9000
239.7000,209.9000,471.3000,209.9000,471.3000,283.1000,239.7000,283.1000
241.0000,210.1000,469.0000,210.1000,469.0000,280.9000,241.0000,280.9000
158.8000,193.8000,389.2000,193.8000,389.2000,280.2000,158.8000,280.2000
159.9000,192.7000,389.1000,192.7000,389.1000,280.3000,159.9000,280.3000
165.3000,192.7000,389.7000,192.7000,389.7000,292.3000,165.3000,292.3000
176.2000,213.0000,401.8000,213.0000,401.8000,285.0000,176.2000,285.0000
160.2000,220.3000,385.8000,220.3000,385.8000,288.7000,160.2000,288.7000
174.8000,214.4000,393.2000,214.4000,393.2000,281.6000,174.8000,281.6000
122.2000,226.8000,335.8000,226.8000,335.8000,289.2000,122.2000,289.2000
178.5000,221.7000,388.5000,221.7000,388.5000,285.3000,178.5000,285.3000
174.7000,220.6000,394.3000,220.6000,394.3000,285.4000,174.7000,285.4000
176.6000,218.3000,397.4000,218.3000,397.4000,286.7000,176.6000,286.7000
