44.325,44.941,44.565,45.305,49.446,51.843,44.95,44.257,42.375,42.529,42.834,44.788,42.92,43.071,43.404
1.8883,1.9486,1.9019,1.9118,1.9243,2.1173,1.9564,1.8322,1.867,1.7419,1.7897,1.8738,1.8123,1.8137,1.8036
1.8426,1.5264,1.8694,1.8275,1.6292,2.0767,1.5733,1.8451,1.448,1.7414,1.4368,2.3548,1.7115,1.7943,1.488
1.5074,1.8264,1.8838,1.5334,1.9271,1.7921,1.8572,1.5009,1.4582,1.7735,1.7249,2.0858,1.4436,1.7598,1.493
1.5212,1.8787,1.5192,1.8737,2.1498,1.7473,1.5366,1.5299,1.4337,1.4544,1.7755,2.2846,1.4527,1.5076,1.5093
1.4611,1.5249,1.5388,1.5043,1.6838,1.7618,1.8428,1.8255,1.4461,1.4534,1.4628,2.0989,1.4319,1.4547,1.7971
1.7764,1.5086,1.4889,1.9635,1.7404,1.7211,1.9604,1.4974,1.4386,1.4497,1.4219,1.7499,1.4346,1.4722,1.7533
2.0023,2.0885,2.0213,2.0899,2.1957,2.2513,2.0679,2.0217,1.9018,1.9798,1.9451,2.525,1.9297,2.0044,2.0221
1.9143,1.9655,1.9893,1.9748,2.1356,2.1928,1.9756,2.0179,1.8728,1.8719,1.8813,2.0563,1.9294,1.9096,1.9231
1.9498,1.9464,1.9442,1.98,2.0968,2.1587,1.9971,1.9364,1.8798,1.8489,1.8629,2.1867,1.887,1.8845,1.9009
1.9163,1.9478,1.9422,2.0129,2.0665,2.1742,1.999,1.941,1.8429,1.8353,1.8666,2.1502,1.8852,1.9283,1.9052
1.8948,1.9621,1.9235,2.0111,2.0861,2.2242,1.9715,1.946,1.8495,1.8587,1.8893,2.1267,1.8798,1.9185,1.9222
1.9055,1.9463,NaN,1.9968,2.1513,2.1558,1.9975,1.9241,NaN,NaN,1.8695,NaN,1.9255,NaN,NaN
NaN,1.9815,NaN,1.985,2.1693,2.1689,NaN,NaN,NaN,NaN,1.8819,NaN,1.8792,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,44.445,NaN,NaN,NaN,NaN,NaN,42.2,41.61,NaN,45.78,NaN,43.867,42.994
44.245,NaN,1.8958,NaN,NaN,NaN,45.069,44.25,1.7578,1.7537,NaN,1.8812,NaN,1.7782,1.7739
1.8787,44.457,1.5584,44.974,49.155,NaN,1.8728,1.8326,1.4771,1.4346,42.268,1.505,43.583,1.4643,1.5425
1.536,1.9082,1.4997,1.8898,2.2131,50.089,1.5137,1.519,1.4527,1.4224,1.7181,1.5251,1.7942,1.4568,1.4404
1.5223,1.5049,1.9552,1.5209,2.1472,2.0731,1.5217,1.4791,1.4369,1.8272,1.4918,1.5403,1.4489,1.459,1.4857
1.9385,1.5285,1.5172,1.536,1.7637,1.7017,1.9568,1.5325,1.4363,1.439,1.4158,1.5099,1.4772,1.4213,1.4218
1.4732,1.5226,1.4913,1.5327,1.6762,1.7,1.5169,1.4867,1.4267,1.4692,1.4683,1.5887,1.4634,1.4386,1.4435
1.4504,1.5143,1.4944,1.5134,1.6652,2.1113,1.495,1.9487,1.8851,1.4088,1.4153,2.0429,1.4395,1.9334,1.9152
1.4596,1.977,1.4723,1.9603,2.2486,1.7982,1.4796,1.533,1.443,1.4183,1.8731,1.5055,1.9146,1.4407,1.4483
1.925,1.9503,1.9493,1.9683,2.1459,2.0716,2.0045,1.4594,1.8683,1.873,1.8289,4.5667,1.8846,4.4011,4.3888
1.9466,1.9518,2.0342,1.9632,2.1466,2.0869,2.0001,1.9608,1.8947,1.8608,1.8657,1.9998,1.8992,1.9557,1.9457
1.9315,1.9244,1.9827,1.9516,2.107,2.2174,1.9737,1.9595,1.894,1.8742,1.8293,2.0279,1.8661,1.9556,1.9311
1.9191,1.919,1.967,1.9609,2.1226,2.1466,1.9675,1.9564,1.8875,1.8756,1.8434,2.089,1.9009,1.9304,1.9467
1.9014,1.9317,1.9557,1.9492,NaN,2.0671,1.9715,1.9518,1.8882,1.8953,1.8343,2.0304,1.8824,1.9414,1.9245
1.9498,NaN,NaN,NaN,NaN,2.0838,1.9679,1.9597,NaN,NaN,1.8224,2.0376,NaN,1.9609,NaN
1.9037,NaN,NaN,NaN,NaN,2.1341,1.9598,1.9583,NaN,NaN,1.8297,NaN,NaN,NaN,NaN
1.9259,NaN,NaN,NaN,NaN,2.2101,1.9503,1.9481,NaN,NaN,1.8211,NaN,NaN,NaN,NaN
1.9444,NaN,NaN,NaN,47.956,2.1017,1.9739,1.9389,NaN,NaN,1.8328,NaN,NaN,NaN,NaN
1.9185,45.05,44.7,45.304,2.1295,2.0648,1.9515,1.9373,42.893,42.332,1.8265,NaN,44.035,NaN,43.559
1.9754,1.9111,1.8581,1.9384,1.801,2.1051,NaN,1.9479,1.7481,1.816,NaN,44.317,1.7736,43.379,1.8201
NaN,1.5002,1.5077,1.6073,1.7973,NaN,NaN,1.9968,1.453,1.4398,NaN,1.8168,1.4821,1.8123,1.4666
NaN,1.5385,1.4748,1.5953,1.7236,NaN,NaN,NaN,1.4451,1.4355,NaN,1.552,1.4283,1.4997,1.458
NaN,1.9594,1.9535,1.9799,2.2444,NaN,NaN,NaN,1.8559,1.8496,NaN,1.8893,1.9071,1.9358,1.8965
NaN,1.8763,1.9022,1.8971,2.282,NaN,45.04,NaN,1.4136,1.4367,42.153,1.8531,1.8266,1.8385,1.467
44.035,1.9343,1.9287,1.9211,2.5611,50.791,1.875,NaN,1.8206,1.8242,1.7828,1.8405,1.838,1.8641,1.873
1.8631,1.9129,1.8938,1.8896,2.4336,2.2419,1.9514,45.024,1.8414,1.8442,1.8139,1.8171,1.8348,1.8189,1.8601
1.5292,1.9021,1.8766,1.9083,2.4313,1.7018,1.8693,1.8378,1.8585,1.8316,1.7848,1.8415,1.8417,1.8195,1.8693
1.9143,1.9069,1.9032,1.9069,2.4787,2.106,1.9066,1.5279,1.8699,1.8099,1.803,1.8702,1.8198,1.8323,1.8273
1.5266,1.9091,1.8947,1.9091,2.3901,1.6739,1.8693,1.5028,1.8193,1.8364,1.7631,1.8464,1.8669,1.8182,1.8381
