1
342.8069,219.4413,233.5661,153.5308
342.1991,218.2337,237.8008,154.4850
340.3433,216.6718,241.9236,155.1330
339.3615,213.4390,244.6262,155.0516
338.8484,212.7287,247.5495,155.4962
336.8872,211.3199,249.4111,155.7960
335.9088,210.0316,250.9459,155.9062
334.7791,208.2388,252.3766,156.1671
334.6686,205.7787,252.7876,156.0412
333.8020,205.8014,254.3217,156.4394
336.2599,202.6827,254.3973,156.7473
335.3981,202.8511,256.4211,156.8622
334.6918,202.9736,258.0856,156.4599
335.5899,202.3292,258.2616,156.5251
334.5539,200.2785,258.0872,156.9371
335.7899,200.5532,258.4776,157.1911
334.1181,197.8946,258.4413,157.6822
335.5131,196.3672,258.7543,157.7680
336.7234,196.4595,259.4848,158.1837
337.3635,194.9239,260.0410,158.0461
335.8753,196.0972,259.5788,158.8096
336.3885,193.7682,259.4979,158.6755
336.5186,194.6045,259.8556,158.9370
336.2375,195.2839,260.3261,159.4301
333.8918,204.8382,260.1367,159.5731
337.5509,208.5633,259.5357,159.6525
335.6156,216.1458,259.9923,159.3574
338.9101,217.6521,260.0861,159.5963
337.0320,219.4975,259.8204,160.2904
338.8454,221.7454,259.7110,160.3061
336.6526,222.3099,259.5559,160.6690
332.6587,222.0311,260.3000,160.7247
338.9608,219.9780,259.0813,161.6760
333.2304,218.7578,261.0222,161.4792
310.2151,218.7826,266.2504,159.5547
302.1595,216.5831,267.9913,160.5666
315.6049,216.4557,264.7364,161.0780
329.5041,216.4671,262.3833,161.4073
324.9296,213.7585,262.6913,161.5332
320.4120,213.9160,263.6921,161.8448
321.0723,215.2363,262.9089,161.7619
318.3552,212.1275,262.7353,162.1112
319.5274,212.7241,263.0154,161.1512
321.0237,213.3383,262.6498,160.6508
318.2816,212.6837,262.4780,161.2699
320.7413,211.6505,261.6669,160.4575
317.5203,212.1864,262.4424,160.8197
309.5404,212.6248,265.2205,161.4982
305.5861,209.9982,265.5827,161.8651
302.4576,210.0951,265.3979,162.9114
297.7642,208.7812,265.8856,163.3932
292.6380,208.4268,266.1808,163.2054
289.2597,207.8640,266.3425,163.5157
287.3552,209.1046,265.3592,163.1259
282.5384,208.3196,266.5560,162.6659
278.1030,207.3216,265.9625,162.4281
275.1374,206.3987,265.8537,162.9862
270.1595,207.4715,264.8539,162.6910
268.6164,206.3052,264.5262,162.7258
265.5995,203.7655,263.9896,162.9040
263.2604,202.3762,262.9791,163.0954
260.4812,199.7417,262.6320,163.1788
257.2888,197.4561,262.5038,163.3654
257.1886,198.1634,262.3784,163.0942
260.2849,196.5502,261.1647,162.4130
262.2411,195.8350,260.0096,161.3986
265.9601,194.7922,259.5333,162.2127
270.5045,194.8456,259.1433,162.5183
269.7598,192.0828,259.2649,161.5464
270.6288,193.7939,259.3138,161.2169
268.3457,193.2388,258.9743,161.4358
266.1104,192.7627,258.7612,161.6561
268.1031,194.6855,258.9404,161.2956
263.9943,192.3647,259.4317,161.3341
263.0347,191.0114,259.2582,161.0000
262.5296,190.5899,258.4251,161.1456
261.9513,190.1698,257.7660,161.8209
258.4965,188.4379,258.1990,161.6455
256.1313,184.3303,258.8997,161.4082
255.0759,181.2186,258.2355,161.2280
257.4833,177.4864,257.3698,161.0681
258.4345,174.5257,256.9499,160.7796
257.3077,170.7527,256.8755,160.6167
256.6987,167.3268,256.3464,161.2761
258.6442,166.6599,256.2645,161.7208
255.6822,164.5893,256.7189,161.7858
257.8787,164.1214,255.0513,161.2619
267.0912,162.2807,251.9137,161.0849
274.2825,159.5413,249.6029,161.5940
273.2072,158.5651,250.5701,161.7139
270.7535,156.6088,250.7101,162.1238
270.3094,154.0823,251.6388,162.6022
271.4208,155.0923,252.2355,162.4828
