1
593.0000,294.0000,787.0000,294.0000,787.0000,507.0000,593.0000,507.0000
600.0000,290.0000,794.0000,290.0000,794.0000,503.0000,600.0000,503.0000
614.0000,284.0000,807.0000,284.0000,807.0000,497.0000,614.0000,497.0000
640.0000,279.0000,830.0000,279.0000,830.0000,488.0000,640.0000,488.0000
653.0000,264.0000,850.0000,264.0000,850.0000,482.0000,653.0000,482.0000
667.0000,269.0000,857.0000,269.0000,857.0000,478.0000,667.0000,478.0000
666.0000,268.0000,864.0000,268.0000,864.0000,485.0000,666.0000,485.0000
687.0000,288.0000,885.0000,288.0000,885.0000,506.0000,687.0000,506.0000
704.0000,277.0000,910.0000,277.0000,910.0000,503.0000,704.0000,503.0000
679.0000,306.0000,877.0000,306.0000,877.0000,524.0000,679.0000,524.0000
706.0000,333.0000,912.0000,333.0000,912.0000,559.0000,706.0000,559.0000
708.0000,331.0000,910.0000,331.0000,910.0000,553.0000,708.0000,553.0000
713.0000,336.0000,919.0000,336.0000,919.0000,562.0000,713.0000,562.0000
671.0000,298.0000,881.0000,298.0000,881.0000,528.0000,671.0000,528.0000
710.0000,355.0000,916.0000,355.0000,916.0000,581.0000,710.0000,581.0000
683.0000,339.0000,885.0000,339.0000,885.0000,561.0000,683.0000,561.0000
680.0000,357.0000,881.0000,357.0000,881.0000,579.0000,680.0000,579.0000
673.0000,330.0000,866.0000,330.0000,866.0000,543.0000,673.0000,543.0000
669.0000,336.0000,863.0000,336.0000,863.0000,549.0000,669.0000,549.0000
660.0000,331.0000,858.0000,331.0000,858.0000,548.0000,660.0000,548.0000
650.0000,325.0000,840.0000,325.0000,840.0000,534.0000,650.0000,534.0000
648.0000,300.0000,842.0000,300.0000,842.0000,513.0000,648.0000,513.0000
636.0000,279.0000,826.0000,279.0000,826.0000,488.0000,636.0000,488.0000
624.0000,276.0000,818.0000,276.0000,818.0000,490.0000,624.0000,490.0000
641.0000,284.0000,828.0000,284.0000,828.0000,489.0000,641.0000,489.0000
635.0000,270.0000,829.0000,270.0000,829.0000,483.0000,635.0000,483.0000
645.0000,211.0000,846.0000,211.0000,846.0000,433.0000,645.0000,433.0000
654.0000,205.0000,859.0000,205.0000,859.0000,432.0000,654.0000,432.0000
646.0000,204.0000,860.0000,204.0000,860.0000,439.0000,646.0000,439.0000
695.0000,213.0000,901.0000,213.0000,901.0000,439.0000,695.0000,439.0000
688.0000,221.0000,886.0000,221.0000,886.0000,438.0000,688.0000,438.0000
683.0000,230.0000,877.0000,230.0000,877.0000,444.0000,683.0000,444.0000
662.0000,233.0000,864.0000,233.0000,864.0000,455.0000,662.0000,455.0000
678.0000,203.0000,884.0000,203.0000,884.0000,429.0000,678.0000,429.0000
631.0000,198.0000,845.0000,198.0000,845.0000,434.0000,631.0000,434.0000
629.0000,185.0000,847.0000,185.0000,847.0000,425.0000,629.0000,425.0000
623.0000,183.0000,837.0000,183.0000,837.0000,419.0000,623.0000,419.0000
590.0000,165.0000,795.0000,165.0000,795.0000,392.0000,590.0000,392.0000
536.0000,230.0000,750.0000,230.0000,750.0000,465.0000,536.0000,465.0000
528.0000,218.0000,743.0000,218.0000,743.0000,454.0000,528.0000,454.0000
517.0000,236.0000,740.0000,236.0000,740.0000,481.0000,517.0000,481.0000
479.0000,236.0000,693.0000,236.0000,693.0000,472.0000,479.0000,472.0000
500.0000,224.0000,710.0000,224.0000,710.0000,454.0000,500.0000,454.0000
574.0000,235.0000,783.0000,235.0000,783.0000,465.0000,574.0000,465.0000
584.0000,202.0000,794.0000,202.0000,794.0000,432.0000,584.0000,432.0000
571.0000,237.0000,777.0000,237.0000,777.0000,463.0000,571.0000,463.0000
563.0000,239.0000,777.0000,239.0000,777.0000,475.0000,563.0000,475.0000
561.0000,242.0000,771.0000,242.0000,771.0000,472.0000,561.0000,472.0000
572.0000,261.0000,774.0000,261.0000,774.0000,483.0000,572.0000,483.0000
583.0000,272.0000,784.0000,272.0000,784.0000,494.0000,583.0000,494.0000
666.0000,376.0000,872.0000,376.0000,872.0000,602.0000,666.0000,602.0000
641.0000,423.0000,839.0000,423.0000,839.0000,641.0000,641.0000,641.0000
648.0000,422.0000,853.0000,422.0000,853.0000,649.0000,648.0000,649.0000
655.0000,455.0000,852.0000,455.0000,852.0000,673.0000,655.0000,673.0000
652.0000,473.0000,842.0000,473.0000,842.0000,682.0000,652.0000,682.0000
662.0000,504.0000,845.0000,504.0000,845.0000,705.0000,662.0000,705.0000
665.0000,526.0000,843.0000,526.0000,843.0000,723.0000,665.0000,723.0000
641.0000,542.0000,823.0000,542.0000,823.0000,743.0000,641.0000,743.0000
644.0000,562.0000,820.0000,562.0000,820.0000,755.0000,644.0000,755.0000
638.0000,563.0000,807.0000,563.0000,807.0000,749.0000,638.0000,749.0000
