4.221,4.3214,4.2469
0.67045,0.68342,0.65538
0.35878,0.41459,0.33823
0.34693,0.3582,0.32937
0.35146,0.35428,0.3344
0.34555,0.34923,0.3316
0.3313,0.33316,0.31547
0.32928,0.35221,0.31763
0.32907,0.33129,0.32726
0.32793,0.33514,0.33222
0.32493,0.34664,0.30961
0.32877,0.33835,0.3144
0.3313,0.34816,0.31479
0.32663,0.33242,0.31432
0.33024,0.3368,0.31579
0.32888,0.33109,0.31389
0.32965,0.3483,0.31684
0.33049,0.39196,0.31943
0.33698,0.34494,0.34458
0.33007,0.33848,0.3204
0.33028,0.33415,0.31473
0.32814,0.33486,0.3149
0.32886,0.36017,0.31748
0.3294,0.34782,0.31561
0.32477,0.34622,0.30929
0.32154,0.33376,0.30301
0.32072,0.3138,0.30211
0.31977,0.31702,0.3088
0.31472,0.31401,0.31337
0.3167,0.32161,0.29977
0.32021,0.32308,0.30665
0.32632,0.32947,0.31399
0.32372,0.35415,0.31006
0.31662,0.3284,0.30331
0.3201,0.32807,0.30517
0.31905,0.34207,0.30421
0.31865,0.32048,0.30421
0.32072,0.3232,0.31348
0.31924,0.31808,0.30988
0.31614,0.31892,0.30517
0.31979,0.32514,0.30697
0.32075,0.32747,0.31005
0.32251,0.34487,0.31684
0.32376,0.33857,0.32046
0.32386,0.32879,0.31579
0.3226,0.33023,0.32393
0.32675,0.33299,0.32778
0.32245,0.32914,0.35926
0.32659,0.35331,0.34522
0.32527,0.34142,0.32748
0.32389,0.33678,0.32579
0.32619,0.33976,0.32658
0.32657,0.34092,0.31498
0.32441,0.33316,0.31625
0.3284,0.33566,0.31902
0.32532,0.33353,0.31337
0.32726,0.34911,0.32623
0.32698,0.33149,0.31384
0.32639,0.33759,0.31539
0.32696,0.33418,0.31571
0.33099,0.34618,0.33293
0.33026,0.34484,0.33127
0.33269,0.33842,0.3376
0.32987,0.36143,0.31916
0.33325,0.34049,0.3276
0.32801,0.33899,0.33213
0.33324,0.3419,0.32749
0.32937,0.34434,0.32131
0.33304,0.33922,0.32545
0.3307,0.35065,0.32303
0.33196,0.34632,0.32403
0.32986,0.35413,0.32296
0.33385,0.34227,0.32924
0.3306,0.34007,0.32532
0.33381,0.34004,0.3337
0.3309,0.34161,0.32983
0.33322,0.34299,0.34135
0.33226,0.35302,0.3315
0.33617,0.41474,0.33586
0.33691,0.34506,0.3447
0.33878,0.36416,0.33075
0.33618,0.3617,0.32987
0.33745,0.3542,0.32931
0.33679,0.35752,0.33729
0.3376,0.3584,0.33659
0.33862,0.35024,0.33038
0.34232,0.36077,0.33347
0.34366,0.35816,0.33328
0.34545,0.35335,0.35338
0.34287,0.35618,0.33646
0.35227,0.35555,0.33769
0.35315,0.3572,0.34765
0.35137,0.37554,0.35449
0.35128,0.36039,0.36352
0.35363,0.36773,0.34346
0.35489,0.36697,0.34974
0.35581,0.38018,0.36391
0.36217,0.3804,0.35995
0.35993,0.37057,0.36209
0.35589,0.36762,0.357
0.35842,0.36817,0.35062
0.36058,0.36786,0.36095
0.36223,0.3746,0.35497
0.36288,0.37439,0.35875
0.36363,0.36881,0.36231
0.3639,0.38979,0.36135
0.36335,0.37737,0.35927
0.36422,0.37144,0.36273
0.37107,0.36853,0.3627
0.36652,0.36707,0.38078
0.37101,0.38152,0.37144
0.37261,0.37802,0.3745
0.37401,0.38073,0.37469
0.37227,0.37599,0.3738
0.36852,0.37563,0.37189
0.36994,0.37145,0.36672
0.37058,0.37765,0.37046
0.37328,0.37641,0.39381
0.37672,0.38449,0.38
0.3819,0.38671,0.38439
0.38751,0.40735,0.39238
0.39101,0.39517,0.39499
0.39747,0.40949,0.40341
0.39797,0.41036,0.40643
0.40124,0.40125,0.41146
0.39777,0.4077,0.41971
0.39988,0.4179,0.40411
0.39405,0.39721,0.40205
0.39424,0.39607,0.40294
0.39321,0.39621,0.39612
0.38843,0.39136,0.39698
