1
552.8000,262.8000,279.5625,307.5187
545.7800,244.0800,278.9666,306.8632
581.0780,274.6080,275.1777,302.6955
610.7078,233.5608,271.3760,298.5136
603.7708,249.2561,269.3223,296.2545
616.5771,245.4256,269.0889,295.9978
628.6577,235.1426,272.8034,300.0837
608.2657,270.1143,272.4455,299.6901
605.3266,271.8114,275.1520,302.6672
592.4327,265.6812,277.3635,305.0999
599.2433,268.6681,281.6727,309.8400
580.1243,271.6668,281.1617,309.2778
577.3124,209.8667,280.4831,308.5314
606.7313,204.5867,286.1223,314.7345
596.1731,187.8587,285.8866,314.4753
572.6173,213.1859,284.9251,313.4176
595.4617,204.0186,286.0779,314.6856
592.3462,200.4019,291.0620,320.1682
568.6346,189.2402,301.9617,332.1579
582.4634,168.3240,301.5505,331.7056
498.3463,260.7324,312.1884,343.4073
606.9346,179.0732,310.6964,341.7661
670.8934,172.7073,311.9588,343.1547
603.4893,171.1707,311.2872,342.4159
629.1489,170.1171,310.2832,341.3115
618.2149,170.9117,310.6182,341.6800
646.8215,92.6912,312.6149,343.8764
642.4822,168.5691,316.9293,348.6222
627.6482,171.6569,315.1223,346.6345
651.3648,91.8657,315.3375,346.8712
631.2365,81.1866,318.1049,349.9154
643.6237,75.6187,318.4250,350.2675
779.8624,288.3619,325.5967,358.1564
602.6862,189.9362,325.5371,358.0908
573.2686,178.2936,324.1023,356.5125
529.8268,173.5294,319.7773,351.7550
600.1827,92.0529,317.7089,349.4798
527.1183,179.3053,317.7759,349.5535
464.0118,173.6305,316.4719,348.1190
439.7012,187.4631,317.1828,348.9011
431.8701,171.7463,313.3025,344.6327
461.6870,170.1746,311.5605,342.7166
455.6687,170.9175,311.0185,342.1204
468.5669,169.1917,308.8299,339.7129
468.0567,168.1192,307.5438,338.2982
467.1057,168.0119,306.5301,337.1830
482.3106,168.0012,306.2380,336.8618
595.4310,362.4001,309.5284,340.4813
568.0431,236.0400,307.0615,337.7677
568.0043,238.7040,307.3875,338.1263
560.8004,238.0704,306.7640,337.4404
566.3801,277.6071,307.9019,338.6921
569.6380,343.6607,309.2632,340.1895
636.5638,365.5661,312.4995,343.7495
600.9564,382.1566,313.1734,344.4908
602.7957,409.0157,312.4225,343.6647
567.8796,389.2016,322.1244,354.3369
559.8879,438.5201,321.3573,353.4930
598.6888,474.9520,319.8169,351.7986
560.2689,478.5952,315.0000,346.5000
