1
131.0000,472.0000,24.0000,61.0000
133.0000,507.0000,24.0000,60.0000
148.0000,554.0000,24.0000,60.0000
158.0000,577.0000,25.0000,61.0000
156.0000,583.0000,25.0000,61.0000
156.0000,585.0000,24.0000,61.0000
157.0000,588.0000,24.0000,61.0000
159.0000,587.0000,25.0000,61.0000
161.0000,587.0000,25.0000,61.0000
163.0000,588.0000,25.0000,60.0000
164.0000,588.0000,25.0000,59.0000
162.0000,588.0000,26.0000,60.0000
163.0000,589.0000,26.0000,57.0000
162.0000,591.0000,25.0000,57.0000
162.0000,591.0000,25.0000,58.0000
163.0000,598.0000,25.0000,59.0000
162.0000,597.0000,26.0000,60.0000
164.0000,601.0000,25.0000,57.0000
164.0000,609.0000,25.0000,58.0000
161.0000,630.0000,25.0000,57.0000
163.0000,638.0000,24.0000,57.0000
169.0000,655.0000,24.0000,59.0000
176.0000,674.0000,25.0000,60.0000
191.0000,701.0000,25.0000,61.0000
213.0000,726.0000,24.0000,63.0000
234.0000,749.0000,25.0000,64.0000
265.0000,769.0000,26.0000,64.0000
306.0000,791.0000,26.0000,67.0000
347.0000,815.0000,27.0000,67.0000
380.0000,823.0000,27.0000,67.0000
395.0000,834.0000,28.0000,66.0000
408.0000,840.0000,28.0000,66.0000
413.0000,845.0000,28.0000,64.0000
414.0000,843.0000,29.0000,63.0000
421.0000,846.0000,30.0000,61.0000
428.0000,847.0000,30.0000,58.0000
450.0000,848.0000,31.0000,57.0000
483.0000,853.0000,31.0000,56.0000
523.0000,845.0000,32.0000,56.0000
560.0000,824.0000,32.0000,58.0000
582.0000,799.0000,32.0000,59.0000
587.0000,781.0000,30.0000,60.0000
588.0000,766.0000,31.0000,59.0000
585.0000,750.0000,30.0000,59.0000
576.0000,741.0000,27.0000,59.0000
568.0000,742.0000,28.0000,58.0000
570.0000,742.0000,24.0000,61.0000
568.0000,744.0000,26.0000,61.0000
569.0000,744.0000,24.0000,60.0000
569.0000,745.0000,28.0000,58.0000
570.0000,743.0000,30.0000,57.0000
569.0000,741.0000,30.0000,57.0000
570.0000,741.0000,29.0000,58.0000
573.0000,745.0000,27.0000,58.0000
574.0000,745.0000,27.0000,57.0000
576.0000,746.0000,27.0000,56.0000
572.0000,739.0000,27.0000,58.0000
571.0000,733.0000,25.0000,60.0000
569.0000,730.0000,26.0000,60.0000
568.0000,732.0000,27.0000,59.0000
567.0000,729.0000,27.0000,59.0000
565.0000,728.0000,28.0000,59.0000
563.0000,725.0000,28.0000,60.0000
563.0000,726.0000,29.0000,60.0000
562.0000,725.0000,30.0000,60.0000
562.0000,726.0000,31.0000,60.0000
561.0000,728.0000,32.0000,59.0000
560.0000,729.0000,31.0000,58.0000
558.0000,729.0000,34.0000,59.0000
558.0000,729.0000,33.0000,58.0000
558.0000,726.0000,34.0000,60.0000
563.0000,728.0000,29.0000,59.0000
564.0000,729.0000,26.0000,59.0000
561.0000,731.0000,28.0000,58.0000
559.0000,730.0000,30.0000,58.0000
557.0000,728.0000,32.0000,58.0000
556.0000,725.0000,31.0000,56.0000
554.0000,721.0000,31.0000,57.0000
549.0000,718.0000,33.0000,57.0000
546.0000,711.0000,33.0000,56.0000
544.0000,701.0000,32.0000,55.0000
539.0000,678.0000,32.0000,60.0000
539.0000,652.0000,31.0000,61.0000
548.0000,630.0000,31.0000,63.0000
555.0000,618.0000,31.0000,66.0000
581.0000,599.0000,32.0000,65.0000
603.0000,579.0000,32.0000,64.0000
619.0000,578.0000,32.0000,63.0000
634.0000,593.0000,33.0000,65.0000
662.0000,623.0000,33.0000,66.0000
696.0000,656.0000,32.0000,68.0000
714.0000,674.0000,33.0000,68.0000
721.0000,681.0000,33.0000,68.0000
722.0000,684.0000,33.0000,67.0000
