0.20544,0.22243,0.24371,0,0,0,0,0,0,0,0,0,0,0,0
44.629,48.432,45.421,0,0,0,0,0,0,0,0,0,0,0,0
0.74857,0.86541,0.94485,0,0,0,0,0,0,0,0,0,0,0,0
0.74292,0.89809,0.7079,0,0,0,0,0,0,0,0,0,0,0,0
0.91532,0.63808,0.6623,0,0,0,0,0,0,0,0,0,0,0,0
1.0217,0.71072,0.58231,0,0,0,0,0,0,0,0,0,0,0,0
2.4445,2.1353,1.9549,0,0,0,0,0,0,0,0,0,0,0,0
0.92977,0.85576,0.91672,0,0,0,0,0,0,0,0,0,0,0,0
0.585,0.83202,0.65257,0,0,0,0,0,0,0,0,0,0,0,0
0.70402,0.70817,0.73765,0,0,0,0,0,0,0,0,0,0,0,0
0.66151,0.97888,0.87834,0,0,0,0,0,0,0,0,0,0,0,0
0.78351,0.78144,0.71307,0,0,0,0,0,0,0,0,0,0,0,0
2.0906,1.9865,1.6996,0,0,0,0,0,0,0,0,0,0,0,0
0.8096,1.0906,0.76651,0,0,0,0,0,0,0,0,0,0,0,0
0.81337,0.86925,0.73279,0,0,0,0,0,0,0,0,0,0,0,0
0.77597,0.83564,0.92926,0,0,0,0,0,0,0,0,0,0,0,0
0.83136,0.9165,0.94969,0,0,0,0,0,0,0,0,0,0,0,0
0.75048,0.83696,0.64798,0,0,0,0,0,0,0,0,0,0,0,0
1.6225,2.0182,1.8386,0,0,0,0,0,0,0,0,0,0,0,0
1.0025,0.75894,0.88179,0,0,0,0,0,0,0,0,0,0,0,0
0.77611,0.8837,0.7263,0,0,0,0,0,0,0,0,0,0,0,0
0.74321,0.98414,0.76186,0,0,0,0,0,0,0,0,0,0,0,0
0.85738,1.0055,0.91711,0,0,0,0,0,0,0,0,0,0,0,0
0.71216,1.0261,0.7333,0,0,0,0,0,0,0,0,0,0,0,0
1.8681,1.9173,1.7019,0,0,0,0,0,0,0,0,0,0,0,0
1.1283,0.92308,0.87833,0,0,0,0,0,0,0,0,0,0,0,0
0.82692,0.82399,1.0024,0,0,0,0,0,0,0,0,0,0,0,0
0.95933,0.80898,0.75613,0,0,0,0,0,0,0,0,0,0,0,0
1.0785,0.80503,0.73477,0,0,0,0,0,0,0,0,0,0,0,0
0.88931,1.0348,0.70559,0,0,0,0,0,0,0,0,0,0,0,0
2.3286,1.8763,1.663,0,0,0,0,0,0,0,0,0,0,0,0
1.2113,0.92098,0.85196,0,0,0,0,0,0,0,0,0,0,0,0
1.2366,0.70277,0.82758,0,0,0,0,0,0,0,0,0,0,0,0
1.2188,0.84918,0.93548,0,0,0,0,0,0,0,0,0,0,0,0
1.1636,0.88891,0.89451,0,0,0,0,0,0,0,0,0,0,0,0
0.77116,0.87441,1.0468,0,0,0,0,0,0,0,0,0,0,0,0
2.012,1.9194,1.8347,0,0,0,0,0,0,0,0,0,0,0,0
1.0789,0.82077,0.87442,0,0,0,0,0,0,0,0,0,0,0,0
1.1044,0.84149,0.89674,0,0,0,0,0,0,0,0,0,0,0,0
1.0657,0.71044,0.9412,0,0,0,0,0,0,0,0,0,0,0,0
1.0035,0.72545,0.74744,0,0,0,0,0,0,0,0,0,0,0,0
0.98415,0.80464,0.89216,0,0,0,0,0,0,0,0,0,0,0,0
2.0668,1.8658,1.895,0,0,0,0,0,0,0,0,0,0,0,0
0.88766,1.1482,1.1268,0,0,0,0,0,0,0,0,0,0,0,0
