1.1068,1.1091,1.1077,1.1029,1.0967,1.1049,1.1115,1.1076,1.1071,1.0898,1.1068,1.0986,1.102,1.1051,1.093
19.9,19.851,19.82,19.882,19.933,19.925,19.844,20.071,19.881,19.921,19.788,19.935,19.796,19.757,19.835
1.6124,1.6121,1.6113,1.5976,1.6105,1.5935,1.6033,1.6231,1.6136,1.612,1.6079,1.6349,1.6235,1.6086,1.6175
0.60773,0.5982,0.59692,0.60612,0.60912,0.61105,0.59798,0.59983,0.59945,0.60076,0.59458,0.61332,0.6059,0.59066,0.59883
0.52074,0.52459,0.52206,0.51765,0.50864,0.51975,0.50413,0.52107,0.53142,0.50972,0.51729,0.53377,0.51517,0.51271,0.51521
0.61634,0.60609,0.64804,0.60561,0.61706,0.62135,0.60893,0.61572,0.62221,0.60089,0.60089,0.61481,0.60927,0.60657,0.60537
0.51031,0.50038,0.49639,0.49155,0.49947,0.51096,0.505,0.49911,0.4971,0.50113,0.50663,0.50223,0.50305,0.50807,0.50629
0.44225,0.42877,0.42441,0.4386,0.4351,0.44021,0.43544,0.41954,0.43593,0.43539,0.42662,0.42565,0.43266,0.42149,0.42611
0.42236,0.41926,0.42122,0.42439,0.41617,0.43678,0.4173,0.43327,0.42945,0.42098,0.42497,0.4182,0.42865,0.44124,0.4251
0.45269,0.42541,0.43866,0.43691,0.4295,0.42672,0.45555,0.4209,0.46793,0.43754,0.45043,0.41998,0.43158,0.42936,0.43877
0.44879,0.41547,0.44704,0.4118,0.41867,0.42292,0.41513,0.41769,0.46969,0.41704,0.41893,0.41652,0.41888,0.4124,0.42323
0.45637,0.4124,0.45203,0.4179,0.44624,0.42371,0.41374,0.43352,0.41434,0.426,0.41449,0.43209,0.42311,0.44585,0.43156
0.41858,0.42949,0.41705,0.44258,0.44734,0.41817,0.41548,0.41358,0.41774,0.42558,0.41876,0.45622,0.41946,0.44213,0.42755
0.45231,0.46929,0.43367,0.46273,0.43121,0.46216,0.45802,0.47363,0.44609,0.46108,0.46299,0.47421,0.4622,0.44389,0.4657
0.57338,0.46072,0.44994,0.4607,0.44275,0.46965,0.47038,0.46555,0.48014,0.47085,0.47369,0.42761,0.45664,0.43198,0.46289
0.443,0.41917,0.41819,0.42836,0.41811,0.43637,0.42528,0.43284,0.424,0.43481,0.4238,0.43966,0.42332,0.44893,0.41587
0.41764,0.43036,0.42677,0.41689,0.42218,0.41742,0.41718,0.4147,0.42808,0.43666,0.41687,0.40815,0.41483,0.40821,0.42668
0.42232,0.43413,0.41553,0.42223,0.41886,0.41967,0.43841,0.41621,0.41885,0.42716,0.42435,0.41831,0.44031,0.42161,0.41731
0.43481,0.41031,0.41773,0.4244,0.42186,0.43477,0.41582,0.40734,0.41448,0.41832,0.42489,0.41763,0.41278,0.42997,0.42294
0.42324,0.4172,0.41407,0.41859,0.41504,0.41679,0.41975,0.41594,0.41678,0.42874,0.41866,0.41121,0.41498,0.41266,0.42677
0.41802,0.41935,0.41511,0.42086,0.41375,0.42125,0.42161,0.41558,0.42037,0.42069,0.41731,0.41782,0.41574,0.41339,0.42207
0.43824,0.42207,0.41972,0.43788,0.41179,0.41716,0.41884,0.41089,0.44749,0.41753,0.42688,0.42773,0.41282,0.40918,0.43719
0.41611,0.41802,0.53793,0.54398,0.41825,0.41901,0.44279,0.42731,0.41259,0.41295,0.41283,0.41957,0.41444,0.42055,0.54235
0.44124,0.41806,0.42047,0.41359,0.40843,0.43556,0.43201,0.41138,0.42055,0.41773,0.4125,0.41869,0.41877,0.40947,0.41845
0.43765,0.42777,0.41261,0.44594,0.41848,0.42462,0.43211,0.40918,0.46007,0.41485,0.42426,0.43436,0.41738,0.4097,0.42863
0.42973,0.4149,0.44425,0.41475,0.42794,0.41749,0.41386,0.40937,0.42512,0.41869,0.42062,0.40938,0.42255,0.42616,0.42863
0.41527,0.40427,0.41536,0.42608,0.4076,0.41065,0.40743,0.41362,0.41223,0.40945,0.41637,0.40732,0.42993,0.4095,0.41227
0.41762,0.40633,0.41003,0.4105,0.40841,0.4065,0.41121,0.40639,0.408,0.40546,0.41437,0.40689,0.40419,0.40346,0.41036
