1
1107.3027,612.7240,1145.7028,622.1340,1133.7028,670.8640,1095.3027,661.4540
1104.7314,611.4201,1142.3125,620.6295,1130.5684,668.3203,1092.9873,659.1110
1064.1945,610.3270,1102.6071,619.7401,1090.6030,668.4861,1052.1904,659.0730
1082.8105,616.8380,1114.6969,640.2344,1084.9524,680.6760,1053.0660,657.2796
1090.7140,621.7213,1123.3058,645.6353,1092.9032,686.9718,1060.3114,663.0577
1107.3901,629.5170,1128.3495,664.0831,1084.4424,690.6384,1063.4829,656.0723
1114.9545,633.9954,1135.9138,668.5616,1092.0067,695.1169,1071.0472,660.5507
1122.3318,638.1656,1143.2911,672.7318,1099.3840,699.2870,1078.4247,664.7209
1127.6726,643.1491,1148.6320,677.7152,1104.7249,704.2705,1083.7654,669.7043
1134.9408,647.1874,1156.3639,682.5182,1111.4852,709.6611,1090.0621,674.3302
1138.6331,652.9213,1160.0562,688.2522,1115.1776,715.3950,1093.7545,680.0641
1150.7677,653.7485,1172.6648,689.8611,1126.7933,717.6045,1104.8962,681.4919
1157.0139,656.4993,1179.3954,693.4109,1132.5090,721.7681,1110.1274,684.8565
1166.7375,660.2836,1189.1190,697.1951,1142.2327,725.5523,1119.8511,688.6407
1172.5002,664.2183,1194.8817,701.1299,1147.9954,729.4871,1125.6138,692.5755
1178.7217,667.4247,1201.1033,704.3362,1154.2168,732.6934,1131.8352,695.7819
1184.6140,670.8306,1206.9955,707.7422,1160.1091,736.0994,1137.7275,699.1878
1201.4832,675.8243,1208.0355,718.4913,1153.8663,726.7472,1147.3140,684.0803
1218.8966,687.8099,1208.6223,729.7365,1155.4170,716.6342,1165.6914,674.7076
1223.3134,689.9385,1213.2581,730.9710,1161.1875,718.1481,1171.2427,677.1157
1231.1562,691.3888,1221.3154,731.5463,1170.3552,718.9968,1180.1960,678.8394
1238.8318,692.8082,1229.2008,732.1092,1179.3274,719.8275,1188.9584,680.5264
1238.7369,681.5062,1244.8790,721.5012,1194.1019,729.2402,1187.9598,689.2451
1245.3086,683.2203,1251.3197,722.3625,1201.6254,729.9364,1195.6144,690.7943
1256.2151,691.1555,1246.7896,729.6185,1197.9796,717.5986,1207.4053,679.1356
1259.1010,685.5645,1249.4669,724.8784,1199.5770,712.5927,1209.2112,673.2787
1264.6188,685.1066,1254.7715,725.2903,1203.7778,712.7327,1213.6251,672.5490
1267.7090,685.6739,1257.8617,725.8577,1206.8680,713.3000,1216.7153,673.1163
1273.7471,686.3255,1264.1097,725.6523,1214.2036,713.3625,1223.8409,674.0356
1275.3444,685.5481,1265.9126,724.0363,1217.0707,712.0085,1226.5024,673.5204
1269.5812,677.1385,1275.5962,716.3064,1225.8694,723.8852,1219.8542,684.7174
1274.7805,677.2340,1280.7955,716.4018,1231.0687,723.9807,1225.0537,684.8129
1279.7391,673.4332,1285.7542,712.6010,1236.0273,720.1799,1230.0123,681.0120
1281.6173,672.3654,1287.5040,710.6979,1238.8376,718.1152,1232.9509,679.7826
1273.4180,671.8499,1279.1792,709.3650,1231.5507,716.6240,1225.7894,679.1089
1265.2450,670.3779,1270.8833,707.0930,1224.2704,714.1973,1218.6321,677.4822
1255.8384,668.1844,1261.3564,704.1165,1215.7377,711.0693,1210.2195,675.1371
1240.8595,663.4463,1246.2599,698.6121,1201.6139,705.4166,1196.2135,670.2508
1228.6777,693.6119,1220.2097,728.1676,1176.3582,717.3688,1184.8263,682.8131
1204.2036,685.8152,1209.6040,720.9810,1164.9580,727.7855,1159.5576,692.6196
1198.6169,694.4012,1190.1488,728.9568,1146.2974,718.1580,1154.7654,683.6024
1186.7677,691.6013,1178.1123,726.9215,1133.2906,715.8837,1141.9460,680.5635
1191.9594,681.6182,1197.4794,717.5620,1151.8455,724.5171,1146.3256,688.5732
1176.6423,678.8273,1182.0446,714.0047,1137.3839,720.8114,1131.9817,685.6340
1149.5581,669.9055,1154.8451,704.3326,1111.1368,710.9942,1105.8499,676.5670
1123.8707,662.5627,1129.0449,696.2557,1086.2688,702.7752,1081.0945,669.0822
1092.2255,655.4862,1097.2894,688.4607,1055.4254,694.8412,1050.3616,661.8666
1057.1783,646.5753,1062.1343,678.8467,1021.1631,685.0911,1016.2072,652.8197
1024.6075,636.1692,1029.4578,667.7523,989.3604,673.8635,984.5101,642.2804
992.6053,628.7833,997.3521,659.6930,958.1097,665.6739,953.3629,634.7643
957.8277,621.2874,962.4733,651.5379,924.0677,657.3912,919.4222,627.1408
923.7917,613.6913,928.3383,643.2966,890.7518,649.0252,886.2053,619.4198
888.6813,606.2625,893.3284,636.5228,854.9103,642.3781,850.2632,612.1177
845.5352,594.0694,861.4088,620.2480,828.1558,640.3596,812.2822,614.1810
811.6629,587.9606,827.1979,613.5809,794.6541,633.2635,779.1191,607.6432
776.3635,580.0299,792.2422,606.2171,758.9783,626.3353,743.0996,600.1481
740.2830,572.6508,756.5131,599.4173,722.5132,619.9806,706.2831,593.2141
730.3516,607.5991,746.2355,633.7948,712.9607,653.9196,697.0768,627.7238
694.2593,613.7916,710.4946,640.5669,676.4836,661.1369,660.2483,634.3616
657.3684,609.2197,673.9630,636.5875,639.1995,657.6126,622.6049,630.2449
695.6257,578.0002,700.4839,609.6351,660.3206,615.7564,655.4625,584.1215
650.5198,565.5052,667.1143,592.8729,632.3508,613.8981,615.7563,586.5303
