1
127.9000,341.4000,201.1000,341.4000,201.1000,432.6000,127.9000,432.6000
118.9000,336.0000,192.1000,336.0000,192.1000,420.0000,118.9000,420.0000
110.6000,340.9000,187.4000,340.9000,187.4000,426.1000,110.6000,426.1000
104.7000,338.0000,180.3000,338.0000,180.3000,422.0000,104.7000,422.0000
104.4000,344.3000,183.6000,344.3000,183.6000,424.7000,104.4000,424.7000
112.6000,350.7000,189.4000,350.7000,189.4000,426.3000,112.6000,426.3000
109.3000,347.2000,189.7000,347.2000,189.7000,416.8000,109.3000,416.8000
103.3000,304.7000,183.7000,304.7000,183.7000,380.3000,103.3000,380.3000
104.7000,299.7000,180.3000,299.7000,180.3000,375.3000,104.7000,375.3000
123.8000,270.8000,198.2000,270.8000,198.2000,345.2000,123.8000,345.2000
130.9000,276.8000,204.1000,276.8000,204.1000,351.2000,130.9000,351.2000
135.4000,229.4000,202.6000,229.4000,202.6000,308.6000,135.4000,308.6000
123.3000,250.2000,203.7000,250.2000,203.7000,331.8000,123.3000,331.8000
117.6000,244.3000,194.4000,244.3000,194.4000,324.7000,117.6000,324.7000
123.0000,218.7000,195.0000,218.7000,195.0000,294.3000,123.0000,294.3000
123.2000,241.6000,192.8000,241.6000,192.8000,318.4000,123.2000,318.4000
141.8000,262.3000,216.2000,262.3000,216.2000,342.7000,141.8000,342.7000
145.6000,254.3000,222.4000,254.3000,222.4000,334.7000,145.6000,334.7000
147.3000,239.1000,215.7000,239.1000,215.7000,321.9000,147.3000,321.9000
150.1000,218.7000,220.9000,218.7000,220.9000,306.3000,150.1000,306.3000
143.2000,183.5000,200.8000,183.5000,200.8000,273.5000,143.2000,273.5000
122.5000,150.9000,200.5000,150.9000,200.5000,236.1000,122.5000,236.1000
133.9000,123.5000,207.1000,123.5000,207.1000,213.5000,133.9000,213.5000
141.2000,117.5000,222.8000,117.5000,222.8000,207.5000,141.2000,207.5000
149.7000,141.9000,237.3000,141.9000,237.3000,227.1000,149.7000,227.1000
145.8000,179.5000,244.2000,179.5000,244.2000,245.5000,145.8000,245.5000
139.5000,181.2000,241.5000,181.2000,241.5000,238.8000,139.5000,238.8000
139.5000,182.5000,241.5000,182.5000,241.5000,236.5000,139.5000,236.5000
140.6000,186.5000,241.4000,186.5000,241.4000,240.5000,140.6000,240.5000
144.7000,196.5000,244.3000,196.5000,244.3000,250.5000,144.7000,250.5000
166.2000,177.9000,259.8000,177.9000,259.8000,227.1000,166.2000,227.1000
170.2000,158.1000,251.8000,158.1000,251.8000,228.9000,170.2000,228.9000
178.5000,152.6000,232.5000,152.6000,232.5000,253.4000,178.5000,253.4000
177.4000,161.2000,232.6000,161.2000,232.6000,266.8000,177.4000,266.8000
176.2000,160.9000,233.8000,160.9000,233.8000,270.1000,176.2000,270.1000
177.3000,162.0000,233.7000,162.0000,233.7000,270.0000,177.3000,270.0000
174.6000,162.3000,227.4000,162.3000,227.4000,266.7000,174.6000,266.7000
174.9000,168.4000,260.1000,168.4000,260.1000,259.6000,174.9000,259.6000
174.2000,174.5000,243.8000,174.5000,243.8000,264.5000,174.2000,264.5000
213.1000,170.9000,295.9000,170.9000,295.9000,256.1000,213.1000,256.1000
197.9000,187.1000,283.1000,187.1000,283.1000,269.9000,197.9000,269.9000
213.5000,180.7000,279.5000,180.7000,279.5000,268.3000,213.5000,268.3000
216.3000,165.3000,272.7000,165.3000,272.7000,257.7000,216.3000,257.7000
223.1000,153.2000,281.9000,153.2000,281.9000,246.8000,223.1000,246.8000
203.6000,123.0000,256.4000,123.0000,256.4000,219.0000,203.6000,219.0000
210.3000,109.7000,266.7000,109.7000,266.7000,209.3000,210.3000,209.3000
221.0000,89.1000,281.0000,89.1000,281.0000,183.9000,221.0000,183.9000
249.7000,50.5000,313.3000,50.5000,313.3000,152.5000,249.7000,152.5000
263.6000,51.5000,316.4000,51.5000,316.4000,153.5000,263.6000,153.5000
246.3000,62.8000,314.7000,62.8000,314.7000,161.2000,246.3000,161.2000
