10.966,10.861,10.688
0.41647,0.41313,0.40093
0.3005,0.30408,0.29026
0.23979,0.2416,0.23002
0.11896,0.11958,0.11652
0.12174,0.11779,0.11761
0.11581,0.11705,0.11697
0.22902,0.22717,0.22702
0.11921,0.12042,0.11994
0.11776,0.1174,0.1159
0.11587,0.11837,0.11726
0.22686,0.22655,0.22534
0.11545,0.11768,0.11747
0.11704,0.11654,0.1168
0.11452,0.11739,0.11639
0.22674,0.22618,0.22558
0.11554,0.11741,0.11713
0.11517,0.1164,0.11631
0.11434,0.11755,0.11923
0.22489,0.22558,0.22567
0.11609,0.11782,0.11576
0.11491,0.11673,0.11596
0.11562,0.11754,0.11704
0.22614,0.22589,0.22388
0.11612,0.11779,0.11652
0.11549,0.11681,0.11507
0.11632,0.11698,0.11604
0.22454,0.22537,0.22396
0.1159,0.11731,0.11641
0.11522,0.11652,0.11587
0.11437,0.11729,0.116
0.22407,0.22489,0.22395
0.11421,0.11712,0.11733
0.11513,0.11647,0.11609
0.11554,0.11733,0.11623
0.22474,0.22546,0.22443
0.11833,0.12015,0.11899
0.11686,0.11618,0.11466
0.11422,0.11707,0.11559
0.22441,0.22543,0.22426
0.11381,0.11663,0.1159
0.11416,0.11598,0.11446
0.1147,0.11715,0.11575
0.22601,0.22487,0.22346
0.11495,0.11681,0.1164
0.11453,0.11626,0.11433
0.11477,0.1172,0.11573
0.22528,0.22501,0.22286
0.115,0.11696,0.11682
0.11436,0.11594,0.11449
0.169,0.17094,0.17031
0.23144,0.23016,0.22917
0.11935,0.11878,0.118
0.11898,0.11922,0.11796
0.11804,0.11829,0.11699
0.23387,0.2337,0.23211
0.11914,0.11861,0.11823
0.11808,0.11843,0.11697
0.11878,0.11854,0.11717
0.22942,0.22744,0.22713
0.11874,0.11787,0.11699
0.11766,0.118,0.11784
0.11819,0.11753,0.11763
0.22789,0.22706,0.22741
0.11861,0.11775,0.1164
0.11834,0.11798,0.11673
0.11747,0.11771,0.11626
0.22815,0.22676,0.22536
0.11821,0.11792,0.11615
0.11791,0.11912,0.11644
0.1184,0.11889,0.11661
0.23051,0.23059,0.22894
0.11728,0.11868,0.11717
0.11953,0.11789,0.11896
0.11758,0.11806,0.11759
0.22875,0.22863,0.22806
0.11792,0.11989,0.11676
0.11805,0.11831,0.1189
0.11782,0.11867,0.11573
0.22735,0.22817,0.22546
0.11763,0.11893,0.11623
0.11787,0.11932,0.11629
0.1178,0.11869,0.11596
0.22758,0.2285,0.22526
0.11727,0.1173,0.11606
0.11797,0.11829,0.11573
0.11772,0.11817,0.11628
0.22772,0.22763,0.22519
0.11716,0.11831,0.11684
0.11781,0.11878,0.11553
0.11743,0.11798,0.11717
0.22701,0.22738,0.22455
0.11716,0.11694,0.11651
0.11789,0.11802,0.1148
0.11719,0.1166,0.11657
0.22826,0.22697,0.22443
0.1176,0.11805,0.11703
0.11811,0.11894,0.11542
0.11732,0.11851,0.11667
0.22808,0.22751,0.22517
0.12013,0.11845,0.11786
0.11731,0.11749,0.11492
0.11698,0.11654,0.11649
0.22706,0.2266,0.22418
0.11757,0.11731,0.11734
0.11797,0.11774,0.1155
0.11735,0.11691,0.1172
0.22747,0.22642,0.22432
