1
173.9000,16.0000,199.1000,16.0000,199.1000,76.0000,173.9000,76.0000
174.9000,15.9000,200.1000,15.9000,200.1000,77.1000,174.9000,77.1000
177.0000,13.0000,201.0000,13.0000,201.0000,73.0000,177.0000,73.0000
178.9000,9.0000,204.1000,9.0000,204.1000,69.0000,178.9000,69.0000
175.9000,8.8000,201.1000,8.8000,201.1000,71.2000,175.9000,71.2000
175.0000,10.2000,199.0000,10.2000,199.0000,67.8000,175.0000,67.8000
169.8000,10.0000,196.2000,10.0000,196.2000,70.0000,169.8000,70.0000
165.7000,12.3000,193.3000,12.3000,193.3000,68.7000,165.7000,68.7000
162.7000,12.2000,190.3000,12.2000,190.3000,69.8000,162.7000,69.8000
160.6000,13.3000,189.4000,13.3000,189.4000,69.7000,160.6000,69.7000
157.5000,11.1000,187.5000,11.1000,187.5000,69.9000,157.5000,69.9000
154.7000,11.3000,182.3000,11.3000,182.3000,67.7000,154.7000,67.7000
153.6000,11.2000,182.4000,11.2000,182.4000,68.8000,153.6000,68.8000
152.7000,13.1000,180.3000,13.1000,180.3000,71.9000,152.7000,71.9000
152.6000,15.1000,181.4000,15.1000,181.4000,73.9000,152.6000,73.9000
155.5000,17.8000,185.5000,17.8000,185.5000,80.2000,155.5000,80.2000
156.5000,14.3000,186.5000,14.3000,186.5000,82.7000,156.5000,82.7000
157.5000,15.3000,187.5000,15.3000,187.5000,83.7000,157.5000,83.7000
156.4000,15.9000,187.6000,15.9000,187.6000,89.1000,156.4000,89.1000
155.2000,16.9000,188.8000,16.9000,188.8000,90.1000,155.2000,90.1000
152.9000,16.8000,190.1000,16.8000,190.1000,91.2000,152.9000,91.2000
147.7000,21.0000,187.3000,21.0000,187.3000,93.0000,147.7000,93.0000
141.5000,26.0000,183.5000,26.0000,183.5000,98.0000,141.5000,98.0000
136.1000,28.9000,170.9000,28.9000,170.9000,102.1000,136.1000,102.1000
130.2000,28.6000,163.8000,28.6000,163.8000,105.4000,130.2000,105.4000
129.0000,29.6000,165.0000,29.6000,165.0000,106.4000,129.0000,106.4000
133.0000,36.7000,169.0000,36.7000,169.0000,112.3000,133.0000,112.3000
141.5000,41.7000,171.5000,41.7000,171.5000,117.3000,141.5000,117.3000
142.4000,43.5000,173.6000,43.5000,173.6000,121.5000,142.4000,121.5000
147.2000,52.0000,180.8000,52.0000,180.8000,136.0000,147.2000,136.0000
152.1000,54.0000,186.9000,54.0000,186.9000,138.0000,152.1000,138.0000
156.3000,59.3000,188.7000,59.3000,188.7000,139.7000,156.3000,139.7000
158.3000,64.6000,190.7000,64.6000,190.7000,141.4000,158.3000,141.4000
157.2000,75.1000,190.8000,75.1000,190.8000,145.9000,157.2000,145.9000
157.1000,79.5000,191.9000,79.5000,191.9000,145.5000,157.1000,145.5000
158.2000,84.7000,191.8000,84.7000,191.8000,148.3000,158.2000,148.3000
151.7000,86.9000,191.3000,86.9000,191.3000,148.1000,151.7000,148.1000
156.2000,96.3000,189.8000,96.3000,189.8000,152.7000,156.2000,152.7000
156.3000,101.5000,188.7000,101.5000,188.7000,155.5000,156.3000,155.5000
157.4000,105.5000,188.6000,105.5000,188.6000,159.5000,157.4000,159.5000
156.3000,109.5000,188.7000,109.5000,188.7000,163.5000,156.3000,163.5000
158.3000,118.1000,190.7000,118.1000,190.7000,176.9000,158.3000,176.9000
154.1000,121.1000,188.9000,121.1000,188.9000,179.9000,154.1000,179.9000
151.8000,119.0000,190.2000,119.0000,190.2000,179.0000,151.8000,179.0000
147.5000,120.3000,189.5000,120.3000,189.5000,176.7000,147.5000,176.7000
146.2000,123.7000,191.8000,123.7000,191.8000,175.3000,146.2000,175.3000
148.2000,124.3000,193.8000,124.3000,193.8000,180.7000,148.2000,180.7000
148.0000,122.8000,196.0000,122.8000,196.0000,185.2000,148.0000,185.2000
148.1000,123.2000,194.9000,123.2000,194.9000,180.8000,148.1000,180.8000
151.3000,115.1000,195.7000,115.1000,195.7000,173.9000,151.3000,173.9000
151.4000,110.0000,194.6000,110.0000,194.6000,170.0000,151.4000,170.0000
154.4000,104.1000,197.6000,104.1000,197.6000,162.9000,154.4000,162.9000
156.4000,98.9000,199.6000,98.9000,199.6000,160.1000,156.4000,160.1000
156.3000,90.8000,200.7000,90.8000,200.7000,153.2000,156.3000,153.2000
158.4000,87.0000,201.6000,87.0000,201.6000,147.0000,158.4000,147.0000
159.3000,80.1000,203.7000,80.1000,203.7000,138.9000,159.3000,138.9000
159.4000,78.8000,202.6000,78.8000,202.6000,129.2000,159.4000,129.2000
160.6000,74.7000,201.4000,74.7000,201.4000,126.3000,160.6000,126.3000
160.5000,72.0000,202.5000,72.0000,202.5000,120.0000,160.5000,120.0000
159.5000,70.1000,201.5000,70.1000,201.5000,116.9000,159.5000,116.9000
149.0000,102.3000,197.0000,102.3000,197.0000,146.7000,149.0000,146.7000
136.2000,106.4000,193.8000,106.4000,193.8000,149.6000,136.2000,149.6000
132.9000,105.6000,194.1000,105.6000,194.1000,146.4000,132.9000,146.4000
134.2000,112.0000,191.8000,112.0000,191.8000,148.0000,134.2000,148.0000
132.3000,106.9000,188.7000,106.9000,188.7000,144.1000,132.3000,144.1000
131.2000,105.9000,188.8000,105.9000,188.8000,143.1000,131.2000,143.1000
131.2000,106.0000,188.8000,106.0000,188.8000,142.0000,131.2000,142.0000
130.0000,106.1000,190.0000,106.1000,190.0000,140.9000,130.0000,140.9000
131.1000,104.0000,189.9000,104.0000,189.9000,140.0000,131.1000,140.0000
130.3000,104.0000,186.7000,104.0000,186.7000,140.0000,130.3000,140.0000
130.2000,102.7000,187.8000,102.7000,187.8000,142.3000,130.2000,142.3000
133.4000,104.8000,188.6000,104.8000,188.6000,143.2000,133.4000,143.2000
131.2000,105.9000,188.8000,105.9000,188.8000,143.1000,131.2000,143.1000
132.4000,101.4000,187.6000,101.4000,187.6000,144.6000,132.4000,144.6000
133.4000,104.6000,188.6000,104.6000,188.6000,145.4000,133.4000,145.4000
139.0000,105.6000,187.0000,105.6000,187.0000,146.4000,139.0000,146.4000
138.3000,112.9000,182.7000,112.9000,182.7000,150.1000,138.3000,150.1000
139.6000,111.8000,180.4000,111.8000,180.4000,150.2000,139.6000,150.2000
140.8000,110.4000,179.2000,110.4000,179.2000,153.6000,140.8000,153.6000
141.9000,110.0000,179.1000,110.0000,179.1000,158.0000,141.9000,158.0000
133.7000,113.2000,185.3000,113.2000,185.3000,146.8000,133.7000,146.8000
139.5000,107.0000,181.5000,107.0000,181.5000,155.0000,139.5000,155.0000
140.5000,106.2000,182.5000,106.2000,182.5000,163.8000,140.5000,163.8000
134.5000,110.6000,188.5000,110.6000,188.5000,163.4000,134.5000,163.4000
133.3000,110.8000,189.7000,110.8000,189.7000,161.2000,133.3000,161.2000
133.5000,107.4000,187.5000,107.4000,187.5000,162.6000,133.5000,162.6000
134.6000,107.4000,187.4000,107.4000,187.4000,162.6000,134.6000,162.6000
131.4000,108.1000,186.6000,108.1000,186.6000,166.9000,131.4000,166.9000
131.4000,109.1000,186.6000,109.1000,186.6000,167.9000,131.4000,167.9000
131.6000,108.8000,184.4000,108.8000,184.4000,171.2000,131.6000,171.2000
134.8000,105.7000,185.2000,105.7000,185.2000,169.3000,134.8000,169.3000
133.7000,106.6000,185.3000,106.6000,185.3000,171.4000,133.7000,171.4000
133.8000,106.5000,184.2000,106.5000,184.2000,172.5000,133.8000,172.5000
134.5000,107.6000,188.5000,107.6000,188.5000,172.4000,134.5000,172.4000
134.4000,108.7000,189.6000,108.7000,189.6000,172.3000,134.4000,172.3000
134.4000,108.6000,189.6000,108.6000,189.6000,173.4000,134.4000,173.4000
133.9000,109.8000,195.1000,109.8000,195.1000,172.2000,133.9000,172.2000
133.9000,105.4000,195.1000,105.4000,195.1000,172.6000,133.9000,172.6000
133.9000,105.4000,195.1000,105.4000,195.1000,172.6000,133.9000,172.6000
131.7000,105.2000,195.3000,105.2000,195.3000,174.8000,131.7000,174.8000
133.3000,104.3000,189.7000,104.3000,189.7000,172.7000,133.3000,172.7000
133.7000,101.0000,185.3000,101.0000,185.3000,173.0000,133.7000,173.0000
132.4000,105.4000,187.6000,105.4000,187.6000,172.6000,132.4000,172.6000
131.3000,107.6000,187.7000,107.6000,187.7000,172.4000,131.3000,172.4000
131.3000,107.6000,187.7000,107.6000,187.7000,172.4000,131.3000,172.4000
132.4000,107.5000,187.6000,107.5000,187.6000,173.5000,132.4000,173.5000
131.3000,108.7000,187.7000,108.7000,187.7000,172.3000,131.3000,172.3000
131.2000,109.8000,188.8000,109.8000,188.8000,172.2000,131.2000,172.2000
131.2000,108.6000,188.8000,108.6000,188.8000,173.4000,131.2000,173.4000
133.4000,108.6000,188.6000,108.6000,188.6000,173.4000,133.4000,173.4000
132.3000,109.6000,188.7000,109.6000,188.7000,174.4000,132.3000,174.4000
131.2000,109.6000,188.8000,109.6000,188.8000,174.4000,131.2000,174.4000
131.1000,108.5000,189.9000,108.5000,189.9000,174.5000,131.1000,174.5000
131.1000,107.4000,189.9000,107.4000,189.9000,174.6000,131.1000,174.6000
132.2000,107.4000,189.8000,107.4000,189.8000,174.6000,132.2000,174.6000
132.2000,107.4000,189.8000,107.4000,189.8000,174.6000,132.2000,174.6000
132.2000,107.4000,189.8000,107.4000,189.8000,174.6000,132.2000,174.6000
132.2000,108.4000,189.8000,108.4000,189.8000,175.6000,132.2000,175.6000
131.1000,108.5000,189.9000,108.5000,189.9000,174.5000,131.1000,174.5000
130.2000,109.4000,187.8000,109.4000,187.8000,176.6000,130.2000,176.6000
131.3000,109.5000,187.7000,109.5000,187.7000,175.5000,131.3000,175.5000
131.3000,110.6000,187.7000,110.6000,187.7000,175.4000,131.3000,175.4000
130.3000,110.6000,186.7000,110.6000,186.7000,175.4000,130.3000,175.4000
128.5000,106.1000,182.5000,106.1000,182.5000,176.9000,128.5000,176.9000
129.7000,105.1000,181.3000,105.1000,181.3000,175.9000,129.7000,175.9000
127.5000,103.8000,181.5000,103.8000,181.5000,178.2000,127.5000,178.2000
129.6000,101.8000,182.4000,101.8000,182.4000,176.2000,129.6000,176.2000
130.7000,100.8000,182.3000,100.8000,182.3000,175.2000,130.7000,175.2000
131.0000,97.6000,179.0000,97.6000,179.0000,174.4000,131.0000,174.4000
131.0000,96.4000,179.0000,96.4000,179.0000,175.6000,131.0000,175.6000
129.4000,110.9000,196.6000,110.9000,196.6000,172.1000,129.4000,172.1000
127.6000,110.7000,192.4000,110.7000,192.4000,174.3000,127.6000,174.3000
122.9000,81.4000,196.1000,81.4000,196.1000,136.6000,122.9000,136.6000
129.3000,77.1000,185.7000,77.1000,185.7000,147.9000,129.3000,147.9000
135.0000,95.5000,183.0000,95.5000,183.0000,173.5000,135.0000,173.5000
135.8000,94.5000,186.2000,94.5000,186.2000,172.5000,135.8000,172.5000
131.5000,97.4000,185.5000,97.4000,185.5000,176.6000,131.5000,176.6000
