1
186.6810,335.8715,243.3190,335.8715,243.3190,452.1285,186.6810,452.1285
189.5624,333.6281,246.4376,333.6281,246.4376,450.3719,189.5624,450.3719
192.4482,331.3937,249.5518,331.3937,249.5518,448.6063,192.4482,448.6063
207.3247,334.1402,264.6753,334.1402,264.6753,451.8598,207.3247,451.8598
227.0281,329.5313,284.9719,329.5313,284.9719,448.4687,227.0281,448.4687
234.9234,334.3164,293.0766,334.3164,293.0766,453.6836,234.9234,453.6836
243.7227,335.9044,302.2773,335.9044,302.2773,456.0956,243.7227,456.0956
256.5038,332.4551,315.4962,332.4551,315.4962,453.5449,256.5038,453.5449
267.0266,333.4757,326.9734,333.4757,326.9734,456.5243,267.0266,456.5243
275.6559,338.7147,336.3441,338.7147,336.3441,463.2853,275.6559,463.2853
291.4587,345.3099,352.5413,345.3099,352.5413,470.6901,291.4587,470.6901
307.7202,328.7940,370.2798,328.7940,370.2798,457.2060,307.7202,457.2060
325.3545,353.0435,388.6455,353.0435,388.6455,482.9565,325.3545,482.9565
341.1268,359.5761,404.8732,359.5761,404.8732,490.4239,341.1268,490.4239
354.8170,358.9402,419.1830,358.9402,419.1830,491.0598,354.8170,491.0598
365.0653,344.3972,430.9347,344.3972,430.9347,479.6028,365.0653,479.6028
380.9966,352.2561,447.0034,352.2561,447.0034,487.7439,380.9966,487.7439
395.8063,329.8656,462.1937,329.8656,462.1937,466.1344,395.8063,466.1344
398.8620,320.9799,465.1380,320.9799,465.1380,457.0201,398.8620,457.0201
400.5732,315.3871,467.4268,315.3871,467.4268,452.6129,400.5732,452.6129
357.5783,291.3976,424.4217,291.3976,424.4217,428.6024,357.5783,428.6024
339.2482,287.7199,406.7518,287.7199,406.7518,426.2801,339.2482,426.2801
323.2514,282.7266,390.7486,282.7266,390.7486,421.2734,323.2514,421.2734
304.2838,281.7931,371.7162,281.7931,371.7162,420.2069,304.2838,420.2069
285.3070,281.8407,352.6930,281.8407,352.6930,420.1593,285.3070,420.1593
259.2956,282.8172,326.7044,282.8172,326.7044,421.1828,259.2956,421.1828
235.3438,280.9163,302.6562,280.9163,302.6562,419.0837,235.3438,419.0837
208.3409,280.9102,275.6591,280.9102,275.6591,419.0898,208.3409,419.0898
179.8392,278.8804,248.1608,278.8804,248.1608,419.1196,179.8392,419.1196
151.3464,278.8689,220.6536,278.8689,220.6536,421.1311,151.3464,421.1311
124.7859,279.7185,195.2141,279.7185,195.2141,424.2815,124.7859,424.2815
104.2947,278.7101,175.7053,278.7101,175.7053,425.2899,104.2947,425.2899
78.7171,279.5246,151.2829,279.5246,151.2829,428.4754,78.7171,428.4754
56.8059,281.7068,129.1941,281.7068,129.1941,430.2932,56.8059,430.2932
43.7964,278.6874,116.2036,278.6874,116.2036,427.3126,43.7964,427.3126
9.7498,281.5918,82.2502,281.5918,82.2502,430.4082,9.7498,430.4082
2.7862,284.6664,75.2138,284.6664,75.2138,433.3336,2.7862,433.3336
2.7862,284.6664,75.2138,284.6664,75.2138,433.3336,2.7862,433.3336
0.0000,289.3644,74.6706,289.3644,74.6706,442.6356,0.0000,442.6356
24.4550,307.9340,99.5450,307.9340,99.5450,462.0660,24.4550,462.0660
23.4550,314.9339,98.5450,314.9339,98.5450,469.0661,23.4550,469.0661
27.7417,315.4699,104.2583,315.4699,104.2583,472.5301,27.7417,472.5301
14.5938,321.1661,91.4062,321.1661,91.4062,478.8339,14.5938,478.8339
0.0000,332.7109,77.2560,332.7109,77.2560,491.2891,0.0000,491.2891
0.0000,344.6325,78.3068,344.6325,78.3068,505.3675,0.0000,505.3675
45.0377,263.0247,122.9623,263.0247,122.9623,422.9753,45.0377,422.9753
15.2846,273.5316,92.7154,273.5316,92.7154,432.4684,15.2846,432.4684
4.2885,288.5395,81.7115,288.5395,81.7115,447.4605,4.2885,447.4605
0.2834,283.4764,79.7166,283.4764,79.7166,446.5236,0.2834,446.5236
24.6012,255.0762,105.3988,255.0762,105.3988,420.9238,24.6012,420.9238
1.1324,249.1139,82.8676,249.1139,82.8676,416.8861,1.1324,416.8861
0.0000,242.8744,82.9429,242.8744,82.9429,413.1256,0.0000,413.1256
29.9257,240.6896,112.0743,240.6896,112.0743,409.3104,29.9257,409.3104
7.4585,236.7307,90.5415,236.7307,90.5415,407.2693,7.4585,407.2693
0.0000,235.3090,82.5195,235.3090,82.5195,404.6910,0.0000,404.6910
0.0000,214.3569,83.4471,214.3569,83.4471,385.6431,0.0000,385.6431
57.5048,202.7731,142.4952,202.7731,142.4952,377.2269,57.5048,377.2269
52.4339,200.6274,137.5661,200.6274,137.5661,375.3726,52.4339,375.3726
29.0860,213.9134,114.9140,213.9134,114.9140,390.0866,29.0860,390.0866
8.8998,204.5311,95.1002,204.5311,95.1002,381.4688,8.8998,381.4688
0.0000,200.5044,86.2265,200.5044,86.2265,377.4956,0.0000,377.4956
0.0000,188.5406,86.1912,188.5406,86.1912,365.4594,0.0000,365.4594
0.0000,177.3533,86.3737,177.3533,86.3737,354.6466,0.0000,354.6466
0.0000,169.3533,86.3737,169.3533,86.3737,346.6466,0.0000,346.6466
0.0000,167.0433,88.6245,167.0433,88.6245,348.9567,0.0000,348.9567
33.1712,156.0355,120.8288,156.0355,120.8288,335.9644,33.1712,335.9644
44.6426,140.9505,133.3574,140.9505,133.3574,323.0495,44.6426,323.0495
37.2192,132.0815,126.7808,132.0815,126.7808,315.9185,37.2192,315.9185
17.5512,122.7103,108.4488,122.7103,108.4488,309.2897,17.5512,309.2897
7.0060,130.6440,96.9940,130.6440,96.9940,315.3560,7.0060,315.3560
1.3382,121.2731,92.6618,121.2731,92.6618,308.7269,1.3382,308.7269
0.0000,114.0406,92.5246,114.0406,92.5246,303.9594,0.0000,303.9594
0.0000,113.3699,93.1780,113.3699,93.1780,304.6301,0.0000,304.6301
0.0000,105.7396,93.7922,105.7396,93.7922,298.2604,0.0000,298.2604
0.0000,106.4381,93.1116,106.4381,93.1116,297.5619,0.0000,297.5619
0.0000,103.4381,93.1116,103.4381,93.1116,294.5619,0.0000,294.5619
1.2457,85.9781,96.7543,85.9781,96.7543,282.0219,1.2457,282.0219
41.7677,84.0494,136.2323,84.0494,136.2323,277.9506,41.7677,277.9506
76.0672,82.6643,169.9328,82.6643,169.9328,275.3357,76.0672,275.3357
99.4241,89.3969,192.5759,89.3969,192.5759,280.6031,99.4241,280.6031
136.5854,80.6752,231.4146,80.6752,231.4146,275.3248,136.5854,275.3248
147.1715,82.8258,242.8285,82.8258,242.8285,279.1742,147.1715,279.1742
146.9009,82.2703,243.0991,82.2703,243.0991,279.7297,146.9009,279.7297
143.7378,81.9354,240.2622,81.9354,240.2622,280.0645,143.7378,280.0645
141.5551,81.5604,238.4449,81.5604,238.4449,280.4396,141.5551,280.4396
140.2532,79.9408,237.7468,79.9408,237.7468,280.0592,140.2532,280.0592
139.0214,78.4649,236.9786,78.4649,236.9786,279.5351,139.0214,279.5351
140.6674,78.7384,239.3326,78.7384,239.3326,281.2616,140.6674,281.2616
150.2733,77.9293,249.7267,77.9293,249.7267,282.0707,150.2733,282.0707
149.2733,75.9293,248.7267,75.9293,248.7267,280.0707,149.2733,280.0707
148.0386,75.4477,247.9614,75.4477,247.9614,280.5523,148.0386,280.5523
146.7715,74.8993,247.2285,74.8993,247.2285,281.1007,146.7715,281.1007
160.4562,69.2522,261.5438,69.2522,261.5438,276.7478,160.4562,276.7478
187.7168,74.7345,290.2832,74.7345,290.2832,285.2655,187.7168,285.2655
197.2227,81.7730,298.7773,81.7730,298.7773,290.2270,197.2227,290.2270
197.6853,81.7225,298.3147,81.7225,298.3147,288.2775,197.6853,288.2775
196.6853,79.7225,297.3147,79.7225,297.3147,286.2775,196.6853,286.2775
194.7951,80.8953,297.2049,80.8953,297.2049,291.1047,194.7951,291.1047
192.1842,79.6414,295.8157,79.6414,295.8157,292.3586,192.1842,292.3586
193.1842,79.6414,296.8157,79.6414,296.8157,292.3586,193.1842,292.3586
196.3708,79.9716,301.6292,79.9716,301.6292,296.0284,196.3708,296.0284
205.7799,87.8113,310.2202,87.8113,310.2202,302.1887,205.7799,302.1887
213.0036,91.2706,316.9964,91.2706,316.9964,304.7295,213.0036,304.7295
219.2029,92.6797,322.7971,92.6797,322.7971,305.3203,219.2029,305.3203
219.5845,90.4630,322.4155,90.4630,322.4155,301.5370,219.5845,301.5370
218.8531,91.0143,321.1469,91.0143,321.1469,300.9857,218.8531,300.9857
211.2390,90.8063,312.7610,90.8063,312.7610,299.1937,211.2390,299.1937
208.7318,90.8179,309.2682,90.8179,309.2682,297.1821,208.7318,297.1821
204.6703,88.6390,307.3297,88.6390,307.3297,299.3610,204.6703,299.3610
203.1642,88.6002,306.8358,88.6002,306.8358,301.3998,203.1642,301.3998
201.7421,86.7863,304.2580,86.7863,304.2580,297.2137,201.7421,297.2137
194.2404,86.8093,295.7596,86.8093,295.7596,295.1906,194.2404,295.1906
199.6007,86.5488,300.3993,86.5488,300.3993,293.4512,199.6007,293.4512
198.1457,84.6674,297.8543,84.6674,297.8543,289.3326,198.1457,289.3326
196.6689,86.7415,295.3311,86.7415,295.3311,289.2585,196.6689,289.2585
192.1763,86.7829,289.8237,86.7829,289.8237,287.2171,192.1763,287.2171
188.7173,86.8934,285.2827,86.8934,285.2827,285.1066,188.7173,285.1066
