1
37.0000,597.0000,134.0000,597.0000,134.0000,656.0000,37.0000,656.0000
43.0000,596.0000,142.0000,596.0000,142.0000,656.0000,43.0000,656.0000
52.0000,599.0000,153.0000,599.0000,153.0000,660.0000,52.0000,660.0000
56.0000,598.0000,159.0000,598.0000,159.0000,661.0000,56.0000,661.0000
70.0000,598.0000,169.0000,598.0000,169.0000,658.0000,70.0000,658.0000
90.0000,594.0000,187.0000,594.0000,187.0000,653.0000,90.0000,653.0000
106.0000,591.0000,201.0000,591.0000,201.0000,649.0000,106.0000,649.0000
136.0000,584.0000,231.0000,584.0000,231.0000,642.0000,136.0000,642.0000
177.0000,581.0000,270.0000,581.0000,270.0000,638.0000,177.0000,638.0000
219.0000,584.0000,310.0000,584.0000,310.0000,640.0000,219.0000,640.0000
260.0000,585.0000,351.0000,585.0000,351.0000,641.0000,260.0000,641.0000
292.0000,584.0000,387.0000,584.0000,387.0000,642.0000,292.0000,642.0000
328.0000,583.0000,421.0000,583.0000,421.0000,640.0000,328.0000,640.0000
355.0000,582.0000,452.0000,582.0000,452.0000,641.0000,355.0000,641.0000
390.0000,579.0000,489.0000,579.0000,489.0000,639.0000,390.0000,639.0000
411.0000,582.0000,512.0000,582.0000,512.0000,643.0000,411.0000,643.0000
445.0000,581.0000,546.0000,581.0000,546.0000,642.0000,445.0000,642.0000
470.0000,587.0000,571.0000,587.0000,571.0000,648.0000,470.0000,648.0000
503.0000,581.0000,602.0000,581.0000,602.0000,641.0000,503.0000,641.0000
524.0000,583.0000,619.0000,583.0000,619.0000,641.0000,524.0000,641.0000
537.0000,584.0000,630.0000,584.0000,630.0000,641.0000,537.0000,641.0000
553.0000,582.0000,644.0000,582.0000,644.0000,638.0000,553.0000,638.0000
565.0000,583.0000,658.0000,583.0000,658.0000,640.0000,565.0000,640.0000
575.0000,578.0000,672.0000,578.0000,672.0000,637.0000,575.0000,637.0000
592.0000,574.0000,689.0000,574.0000,689.0000,633.0000,592.0000,633.0000
607.0000,575.0000,704.0000,575.0000,704.0000,634.0000,607.0000,634.0000
630.0000,568.0000,727.0000,568.0000,727.0000,627.0000,630.0000,627.0000
641.0000,568.0000,738.0000,568.0000,738.0000,627.0000,641.0000,627.0000
608.0000,577.0000,705.0000,577.0000,705.0000,636.0000,608.0000,636.0000
590.0000,587.0000,687.0000,587.0000,687.0000,646.0000,590.0000,646.0000
566.0000,578.0000,663.0000,578.0000,663.0000,637.0000,566.0000,637.0000
619.0000,576.0000,716.0000,576.0000,716.0000,635.0000,619.0000,635.0000
670.0000,578.0000,767.0000,578.0000,767.0000,637.0000,670.0000,637.0000
735.0000,580.0000,830.0000,580.0000,830.0000,638.0000,735.0000,638.0000
777.0000,586.0000,870.0000,586.0000,870.0000,643.0000,777.0000,643.0000
846.0000,583.0000,941.0000,583.0000,941.0000,641.0000,846.0000,641.0000
894.0000,578.0000,991.0000,578.0000,991.0000,637.0000,894.0000,637.0000
927.0000,623.0000,1020.0000,623.0000,1020.0000,680.0000,927.0000,680.0000
928.0000,623.0000,1019.0000,623.0000,1019.0000,679.0000,928.0000,679.0000
933.0000,595.0000,1023.0000,595.0000,1023.0000,650.0000,933.0000,650.0000
924.0000,585.0000,1015.0000,585.0000,1015.0000,641.0000,924.0000,641.0000
899.0000,582.0000,990.0000,582.0000,990.0000,638.0000,899.0000,638.0000
946.0000,581.0000,1039.0000,581.0000,1039.0000,638.0000,946.0000,638.0000
929.0000,585.0000,1022.0000,585.0000,1022.0000,642.0000,929.0000,642.0000
957.0000,580.0000,1050.0000,580.0000,1050.0000,637.0000,957.0000,637.0000
987.0000,580.0000,1080.0000,580.0000,1080.0000,637.0000,987.0000,637.0000
1013.0000,585.0000,1104.0000,585.0000,1104.0000,641.0000,1013.0000,641.0000
1029.0000,589.0000,1120.0000,589.0000,1120.0000,645.0000,1029.0000,645.0000
1079.0000,576.0000,1170.0000,576.0000,1170.0000,632.0000,1079.0000,632.0000
1112.0000,576.0000,1203.0000,576.0000,1203.0000,632.0000,1112.0000,632.0000
1139.0000,570.0000,1234.0000,570.0000,1234.0000,628.0000,1139.0000,628.0000
1152.0000,575.0000,1249.0000,575.0000,1249.0000,634.0000,1152.0000,634.0000
1189.0000,569.0000,1288.0000,569.0000,1288.0000,629.0000,1189.0000,629.0000
1206.0000,567.0000,1305.0000,567.0000,1305.0000,627.0000,1206.0000,627.0000
1219.0000,580.0000,1318.0000,580.0000,1318.0000,640.0000,1219.0000,640.0000
1188.0000,614.0000,1289.0000,614.0000,1289.0000,675.0000,1188.0000,675.0000
1186.0000,613.0000,1287.0000,613.0000,1287.0000,674.0000,1186.0000,674.0000
1184.0000,612.0000,1287.0000,612.0000,1287.0000,675.0000,1184.0000,675.0000
1185.0000,612.0000,1288.0000,612.0000,1288.0000,675.0000,1185.0000,675.0000
1184.0000,612.0000,1287.0000,612.0000,1287.0000,675.0000,1184.0000,675.0000
1186.0000,612.0000,1289.0000,612.0000,1289.0000,675.0000,1186.0000,675.0000
1188.0000,613.0000,1291.0000,613.0000,1291.0000,676.0000,1188.0000,676.0000
1164.0000,608.0000,1267.0000,608.0000,1267.0000,671.0000,1164.0000,671.0000
1185.0000,615.0000,1288.0000,615.0000,1288.0000,678.0000,1185.0000,678.0000
1184.0000,610.0000,1287.0000,610.0000,1287.0000,673.0000,1184.0000,673.0000
1133.0000,621.0000,1236.0000,621.0000,1236.0000,684.0000,1133.0000,684.0000
1180.0000,618.0000,1285.0000,618.0000,1285.0000,682.0000,1180.0000,682.0000
1154.0000,566.0000,1259.0000,566.0000,1259.0000,630.0000,1154.0000,630.0000
1101.0000,564.0000,1208.0000,564.0000,1208.0000,629.0000,1101.0000,629.0000
1077.0000,564.0000,1182.0000,564.0000,1182.0000,628.0000,1077.0000,628.0000
1053.0000,563.0000,1158.0000,563.0000,1158.0000,627.0000,1053.0000,627.0000
