159.75,168.47,155.36
4.1552,3.7577,3.4025
2.8103,2.6463,2.5235
2.6604,2.433,2.5478
2.4462,2.7776,2.6352
2.6515,2.5235,2.6247
3.1982,3.0159,2.8622
2.6515,2.3531,2.434
2.9112,2.4443,2.4323
2.5124,2.39,2.4512
2.6584,2.5161,2.3601
2.7432,2.4196,2.4764
2.7901,2.8927,2.866
2.7971,2.4988,2.4006
2.5905,2.3633,2.7005
2.5512,2.063,2.6025
2.645,2.0052,2.4621
2.8535,2.3497,2.5534
2.7469,2.4719,2.6758
2.383,2.0772,2.5308
2.4916,2.1689,2.4196
2.6202,2.1185,2.3552
2.2691,2.1179,2.3091
2.5938,1.9538,2.3001
2.7264,2.3842,2.8476
2.4827,2.2535,2.5614
2.3491,2.2009,2.4912
2.4375,2.2063,2.3235
2.4678,2.2661,2.2752
2.1741,2.3713,2.5454
2.5204,2.7222,2.755
2.2182,2.2455,2.2558
2.3916,2.4519,2.1571
2.3691,2.5519,2.2278
2.3343,2.1499,2.2318
2.4587,1.7436,2.2389
2.7727,1.8739,2.3239
2.3026,1.6315,2.3266
2.5268,1.6869,2.1535
2.2294,1.7366,2.1732
2.4676,1.7495,2.1985
2.2881,1.958,2.2594
2.3102,2.1963,2.4655
2.2606,2.2508,2.2281
2.2494,2.0752,2.2792
2.3305,2.0325,2.1541
2.4664,2.0266,2.1902
2.1599,2.0803,2.2573
2.5625,2.6899,2.4361
2.2848,2.3489,2.2244
2.2492,2.6908,2.451
2.3782,2.7148,2.3848
2.4884,2.4549,2.382
2.2389,2.4512,2.2716
2.6414,2.7705,2.4133
2.1961,2.3792,2.2601
2.3139,2.4988,2.4851
2.4093,2.3017,2.2704
2.2781,2.253,2.1763
2.2257,2.2343,2.5343
2.5592,2.5341,2.7495
2.2041,2.2502,2.0178
2.0475,2.311,2.3227
1.9213,2.4809,2.108
2.0736,2.6219,2.2672
1.828,2.4523,2.1609
2.2371,2.866,2.5047
1.9366,2.3373,2.154
2.264,2.7586,2.2245
2.0997,2.608,2.0726
2.0807,2.5089,2.1718
2.0253,2.6636,2.2375
2.3946,2.9629,2.3566
1.9368,2.5553,2.0993
2.1177,2.541,2.2215
2.1375,2.3274,2.1396
2.2395,2.5997,2.1797
2.2812,2.87,2.0779
2.5408,2.626,2.4104
2.2808,2.2301,2.1377
2.1615,2.2244,2.2261
2.2454,2.1467,2.2973
2.018,2.2597,2.2606
1.9386,2.3448,2.1717
2.3553,2.5821,2.4706
2.0176,2.2399,2.2032
1.9254,2.3319,2.2186
2.026,2.382,2.258
2.1713,2.1487,2.1666
2.3449,2.2164,2.2481
2.8851,2.7015,2.4144
2.2331,2.3534,2.0015
2.3982,2.3033,2.0771
2.3089,2.2974,2.285
2.5009,2.1696,1.809
2.4327,2.328,1.8935
2.782,2.4053,2.1078
2.1308,2.3153,1.9107
2.5107,2.3294,1.942
2.45,2.2054,1.9163
2.2879,2.411,1.8252
2.3686,2.3814,2.0483
2.6177,2.7159,2.1523
2.2893,2.2816,1.9008
2.4404,2.3424,1.8472
2.4375,2.3388,1.8825
2.4685,2.3843,1.9799
2.2403,2.2346,1.8139
2.7861,2.551,2.4279
2.4173,2.1274,2.0521
2.4556,1.9319,2.2929
2.4302,2.0768,2.1617
2.3659,2.1231,2.1888
2.1136,2.1961,2.0467
2.7465,2.6344,2.549
2.2186,1.9441,2.1912
2.4602,2.0734,2.3182
2.4694,1.8867,2.0013
2.4042,2.1915,1.8703
2.5408,2.2,1.8874
2.6358,2.354,2.0875
2.5906,2.1469,1.8994
2.2327,2.194,1.9216
2.437,2.3029,1.9976
2.1153,2.1505,2.0311
2.4609,2.1104,2.0646
2.8431,2.3624,2.4072
2.3445,2.1043,2.2225
2.2731,2.0664,2.2351
2.3503,2.099,2.1454
2.2443,2.1946,2.2869
2.1119,2.0541,2.2115
2.2976,2.463,2.7915
2.104,2.0654,2.3819
2.3278,2.3177,2.3113
2.2662,2.2677,2.3701
2.2624,2.4398,2.3717
2.1283,2.226,2.1664
2.7043,2.4283,2.8324
2.2192,2.1265,2.2946
2.1848,2.1355,2.3146
2.1221,2.1681,2.445
2.0725,2.2607,2.2951
2.1572,2.1514,2.4748
2.4986,2.3875,2.7195
2.2023,2.0631,2.2187
2.1447,2.2656,2.3819
2.2506,2.1398,2.3293
2.1715,2.1273,2.4563
2.1486,2.1764,2.2877
2.4578,2.3977,2.8452
2.0948,2.0783,2.4304
2.2788,2.2048,2.1893
2.1851,2.3327,2.2954
2.2954,2.1776,2.383
2.2058,2.2167,2.2045
2.4817,2.3723,2.5774
2.0552,2.3562,2.2241
2.2286,2.1626,2.2961
2.1754,2.1481,2.375
2.2925,2.1441,2.4559
2.1898,2.1993,2.4282
2.5744,2.449,2.4934
2.2438,2.2748,2.3086
2.2143,2.1564,2.1976
2.1243,1.8076,2.3753
2.3498,1.7018,2.458
2.2253,1.8783,2.1897
2.4696,2.1086,2.6481
2.1108,1.8716,2.26
2.0482,1.8318,2.2872
2.2298,2.008,2.4177
2.1125,1.9635,2.4912
2.2665,2.2274,2.5219
2.4268,2.13,2.7731
