3.8719,3.9544,3.9743,0,0,0,0,0,0,0,0,0,0,0,0
4.7028,4.3756,4.3332,0,0,0,0,0,0,0,0,0,0,0,0
158.45,177.47,138.85,0,0,0,0,0,0,0,0,0,0,0,0
1.5259,1.5884,1.4649,0,0,0,0,0,0,0,0,0,0,0,0
1.4554,1.5446,1.4648,0,0,0,0,0,0,0,0,0,0,0,0
1.5258,1.6554,1.5704,0,0,0,0,0,0,0,0,0,0,0,0
1.5091,1.5661,1.4508,0,0,0,0,0,0,0,0,0,0,0,0
1.7129,1.731,1.6298,0,0,0,0,0,0,0,0,0,0,0,0
1.3742,1.5544,1.4925,0,0,0,0,0,0,0,0,0,0,0,0
1.4585,1.5795,1.4715,0,0,0,0,0,0,0,0,0,0,0,0
1.4133,1.5273,1.4482,0,0,0,0,0,0,0,0,0,0,0,0
1.4237,1.5078,1.5243,0,0,0,0,0,0,0,0,0,0,0,0
1.4851,1.5282,1.4884,0,0,0,0,0,0,0,0,0,0,0,0
1.6813,1.7502,1.6595,0,0,0,0,0,0,0,0,0,0,0,0
1.4418,1.5763,1.449,0,0,0,0,0,0,0,0,0,0,0,0
1.4333,1.4555,1.4784,0,0,0,0,0,0,0,0,0,0,0,0
1.3411,1.6068,1.3584,0,0,0,0,0,0,0,0,0,0,0,0
1.429,1.5287,1.4912,0,0,0,0,0,0,0,0,0,0,0,0
1.5305,1.5657,1.439,0,0,0,0,0,0,0,0,0,0,0,0
1.6536,1.6851,1.6782,0,0,0,0,0,0,0,0,0,0,0,0
1.5094,1.5814,1.5778,0,0,0,0,0,0,0,0,0,0,0,0
1.4366,1.5582,1.4824,0,0,0,0,0,0,0,0,0,0,0,0
1.4686,1.5758,1.5118,0,0,0,0,0,0,0,0,0,0,0,0
1.5294,1.5797,1.4644,0,0,0,0,0,0,0,0,0,0,0,0
1.5162,1.45,1.4607,0,0,0,0,0,0,0,0,0,0,0,0
1.6488,1.747,1.6252,0,0,0,0,0,0,0,0,0,0,0,0
1.4967,1.5662,1.5453,0,0,0,0,0,0,0,0,0,0,0,0
1.5013,1.5453,1.3934,0,0,0,0,0,0,0,0,0,0,0,0
1.5232,1.5464,1.4961,0,0,0,0,0,0,0,0,0,0,0,0
1.53,1.5659,1.459,0,0,0,0,0,0,0,0,0,0,0,0
1.4311,1.453,1.4646,0,0,0,0,0,0,0,0,0,0,0,0
1.6768,1.7808,1.698,0,0,0,0,0,0,0,0,0,0,0,0
1.4234,1.5795,1.4379,0,0,0,0,0,0,0,0,0,0,0,0
1.4254,1.5646,1.4999,0,0,0,0,0,0,0,0,0,0,0,0
1.5059,1.5683,1.5273,0,0,0,0,0,0,0,0,0,0,0,0
1.3966,1.5999,1.4029,0,0,0,0,0,0,0,0,0,0,0,0
1.5062,1.5202,1.4583,0,0,0,0,0,0,0,0,0,0,0,0
1.7448,1.8027,1.6708,0,0,0,0,0,0,0,0,0,0,0,0
1.4756,1.5661,1.4041,0,0,0,0,0,0,0,0,0,0,0,0
1.5105,1.5868,1.4767,0,0,0,0,0,0,0,0,0,0,0,0
1.5047,1.5569,1.4886,0,0,0,0,0,0,0,0,0,0,0,0
1.4257,1.5546,1.4954,0,0,0,0,0,0,0,0,0,0,0,0
1.5085,1.5597,1.4572,0,0,0,0,0,0,0,0,0,0,0,0
1.6402,1.7051,1.6174,0,0,0,0,0,0,0,0,0,0,0,0
1.4814,1.6013,1.5212,0,0,0,0,0,0,0,0,0,0,0,0
1.4874,1.4582,1.4952,0,0,0,0,0,0,0,0,0,0,0,0
1.4146,1.5751,1.5105,0,0,0,0,0,0,0,0,0,0,0,0
1.4966,1.5826,1.4126,0,0,0,0,0,0,0,0,0,0,0,0
1.5861,1.6136,1.494,0,0,0,0,0,0,0,0,0,0,0,0
1.6783,1.7699,1.7052,0,0,0,0,0,0,0,0,0,0,0,0
1.5532,1.4924,1.4797,0,0,0,0,0,0,0,0,0,0,0,0
1.4953,1.6214,1.5182,0,0,0,0,0,0,0,0,0,0,0,0
1.3982,1.6065,1.5451,0,0,0,0,0,0,0,0,0,0,0,0
1.5223,1.5991,1.4675,0,0,0,0,0,0,0,0,0,0,0,0
1.4484,1.5665,1.4824,0,0,0,0,0,0,0,0,0,0,0,0
1.7694,1.7806,1.6989,0,0,0,0,0,0,0,0,0,0,0,0
1.5425,1.563,1.448,0,0,0,0,0,0,0,0,0,0,0,0
1.5423,1.53,1.488,0,0,0,0,0,0,0,0,0,0,0,0
1.5168,1.5825,1.4771,0,0,0,0,0,0,0,0,0,0,0,0
1.5197,1.5166,1.4802,0,0,0,0,0,0,0,0,0,0,0,0
1.674,1.5906,1.454,0,0,0,0,0,0,0,0,0,0,0,0
