1
291.1022,135.8597,338.8978,135.8597,338.8978,304.1403,291.1022,304.1403
292.1966,136.1923,339.8034,136.1923,339.8034,303.8077,292.1966,303.8077
293.2860,136.5069,340.7140,136.5069,340.7140,303.4930,293.2860,303.4930
294.3668,136.7913,341.6332,136.7913,341.6332,303.2087,294.3668,303.2087
295.4478,138.0767,342.5522,138.0767,342.5522,303.9233,295.4478,303.9233
295.5404,138.4025,342.4596,138.4025,342.4596,303.5975,295.5404,303.5975
295.6185,138.6778,342.3815,138.6778,342.3815,303.3222,295.6185,303.3222
295.7081,139.9931,342.2919,139.9931,342.2919,304.0069,295.7081,304.0069
295.8133,141.3634,342.1867,141.3634,342.1867,304.6366,295.8133,304.6366
294.8713,141.5676,341.1287,141.5676,341.1287,304.4324,294.8713,304.4324
293.9286,141.7695,340.0714,141.7695,340.0714,304.2305,293.9286,304.2305
291.9803,142.9515,338.0197,142.9515,338.0197,305.0485,291.9803,305.0485
290.0508,142.1998,335.9492,142.1998,335.9492,303.8002,290.0508,303.8002
288.1472,142.5391,333.8528,142.5391,333.8528,303.4609,288.1472,303.4609
285.2117,143.7662,330.7883,143.7662,330.7883,304.2338,285.2117,304.2338
283.2888,144.0378,328.7112,144.0378,328.7112,303.9622,283.2888,303.9622
281.3435,144.2303,326.6565,144.2303,326.6565,303.7697,281.3435,303.7697
280.3787,145.3542,325.6213,145.3542,325.6213,304.6458,280.3787,304.6458
278.4122,145.4722,323.5878,145.4722,323.5878,304.5278,278.4122,304.5278
276.4122,145.4722,321.5878,145.4722,321.5878,304.5278,276.4122,304.5278
274.4525,146.6139,319.5475,146.6139,319.5475,305.3861,274.4525,305.3861
273.4732,146.6869,318.5268,146.6869,318.5268,305.3131,273.4732,305.3131
273.5704,148.0292,318.4296,148.0292,318.4296,305.9708,273.5704,305.9708
272.5880,148.0912,317.4120,148.0912,317.4120,305.9088,272.5880,305.9088
272.8018,149.8438,317.1982,149.8438,317.1982,306.1563,272.8018,306.1563
272.9903,151.5076,317.0097,151.5076,317.0097,306.4924,272.9903,306.4924
272.0477,151.7095,315.9523,151.7095,315.9523,306.2905,272.0477,306.2905
271.2328,153.3614,314.7672,153.3614,314.7672,306.6386,271.2328,306.6386
270.3018,153.6043,313.6982,153.6043,313.6982,306.3957,270.3018,306.3957
268.5356,156.4273,311.4644,156.4273,311.4644,307.5727,268.5356,307.5727
268.7901,158.3234,311.2099,158.3234,311.2099,307.6766,268.7901,307.6766
267.9418,160.8576,310.0582,160.8576,310.0582,309.1424,267.9418,309.1424
267.0411,162.2073,308.9589,162.2073,308.9589,309.7927,267.0411,309.7927
265.0885,164.3740,306.9115,164.3740,306.9115,311.6260,265.0885,311.6260
264.0514,164.2434,305.9486,164.2434,305.9486,311.7566,264.0514,311.7566
262.0325,164.1768,303.9675,164.1768,303.9675,311.8232,262.0325,311.8232
261.0032,164.0739,302.9968,164.0739,302.9968,311.9261,261.0032,311.9261
258.9849,165.0094,301.0151,165.0094,301.0151,312.9906,258.9849,312.9906
256.9641,165.9362,299.0359,165.9362,299.0359,314.0638,256.9641,314.0638
257.0763,166.3310,298.9237,166.3310,298.9237,313.6690,257.0763,313.6690
256.1849,166.7137,297.8151,166.7137,297.8151,313.2863,256.1849,313.2863
255.3856,168.4200,296.6144,168.4200,296.6144,313.5800,255.3856,313.5800
255.7348,169.6495,296.2652,169.6495,296.2652,312.3505,255.7348,312.3505
256.9517,168.4131,297.0483,168.4131,297.0483,309.5869,256.9517,309.5869
258.2756,169.5537,297.7244,169.5537,297.7244,308.4464,258.2756,308.4464
259.4971,170.3336,298.5029,170.3336,298.5029,307.6664,259.4971,307.6664
259.7112,170.0875,298.2888,170.0875,298.2888,305.9125,259.7112,305.9125
261.9646,170.9796,300.0354,170.9796,300.0354,305.0204,261.9646,305.0204
261.2471,170.9741,298.7529,170.9741,298.7529,303.0259,261.2471,303.0259
261.4482,169.6823,298.5518,169.6823,298.5518,300.3177,261.4482,300.3177
260.6565,169.4157,297.3435,169.4157,297.3435,298.5843,260.6565,298.5843
259.8778,168.1947,296.1222,168.1947,296.1222,295.8053,259.8778,295.8053
259.0876,167.9332,294.9124,167.9332,294.9124,294.0667,259.0876,294.0667
258.4598,164.7231,295.5402,164.7231,295.5402,295.2769,258.4598,295.2769
256.9834,164.0458,295.0166,164.0458,295.0166,297.9542,256.9834,297.9542
256.6179,162.7590,295.3821,162.7590,295.3821,299.2410,256.6179,299.2410
255.8863,160.7038,294.1137,160.7038,294.1137,295.2962,255.8863,295.2962
254.9905,161.0708,293.0095,161.0708,293.0095,294.9292,254.9905,294.9292
254.0182,161.1681,291.9818,161.1681,291.9818,294.8319,254.0182,294.8319
254.1584,160.6619,291.8416,160.6619,291.8416,293.3381,254.1584,293.3381
253.2255,158.8980,290.7745,158.8980,290.7745,291.1020,253.2255,291.1020
254.3421,158.3085,291.6580,158.3085,291.6580,289.6915,254.3421,289.6915
254.4414,155.6584,291.5586,155.6584,291.5586,286.3416,254.4414,286.3416
254.5513,156.0451,291.4487,156.0451,291.4487,285.9549,254.5513,285.9549
255.6545,156.4085,292.3455,156.4085,292.3455,285.5915,255.6545,285.5915
255.7092,155.6011,292.2908,155.6011,292.2908,284.3989,255.7092,284.3989
255.6743,155.4782,292.3257,155.4782,292.3257,284.5218,255.6743,284.5218
256.6230,154.2977,293.3770,154.2977,293.3770,283.7023,256.6230,283.7023
256.5604,151.0772,293.4396,151.0772,293.4396,280.9229,256.5604,280.9229
256.6259,150.3079,293.3741,150.3079,293.3741,279.6921,256.6259,279.6921
257.6743,150.4785,294.3257,150.4785,294.3257,279.5215,257.6743,279.5215
258.6758,150.4837,295.3242,150.4837,295.3242,279.5163,258.6758,279.5163
259.7119,151.6108,296.2881,151.6108,296.2881,280.3892,259.7119,280.3892
259.7482,150.7385,296.2518,150.7385,296.2518,279.2615,259.7482,279.2615
259.7780,150.8433,296.2220,150.8433,296.2220,279.1567,259.7780,279.1567
259.7690,152.8116,296.2310,152.8116,296.2310,281.1884,259.7690,281.1884
259.7862,150.8723,296.2138,150.8723,296.2138,279.1277,259.7862,279.1277
258.8017,151.9268,295.1983,151.9268,295.1983,280.0732,258.8017,280.0732
259.8079,149.9486,296.1921,149.9486,296.1921,278.0514,259.8079,278.0514
258.7969,152.9101,295.2031,152.9101,295.2031,281.0899,258.7969,281.0899
257.7148,153.6206,294.2852,153.6206,294.2852,282.3794,257.7148,282.3794
257.6490,155.3891,294.3510,155.3891,294.3510,284.6109,257.6490,284.6109
257.6300,158.3223,294.3700,158.3223,294.3700,287.6777,257.6300,287.6777
258.5827,159.1558,295.4173,159.1558,295.4173,288.8442,258.5827,288.8442
258.5758,160.1316,295.4242,160.1316,295.4242,289.8684,258.5758,289.8684
259.5697,160.1100,296.4303,160.1100,296.4303,289.8900,259.5697,289.8900
260.5536,159.0533,297.4464,159.0533,297.4464,288.9467,260.5536,288.9467
261.5461,159.0268,298.4539,159.0268,298.4539,288.9732,261.5461,288.9732
261.5192,158.9323,298.4808,158.9323,298.4808,289.0677,261.5192,289.0677
262.4284,158.6125,299.5716,158.6125,299.5716,289.3875,262.4284,289.3875
263.3465,157.3241,300.6535,157.3241,300.6535,288.6759,263.3465,288.6759
263.2457,156.9693,300.7543,156.9693,300.7543,289.0307,263.2457,289.0307
264.1346,154.5781,301.8654,154.5781,301.8654,287.4219,264.1346,287.4219
265.0490,154.2769,302.9510,154.2769,302.9510,287.7231,265.0490,287.7231
265.9143,154.8024,304.0857,154.8024,304.0857,289.1976,265.9143,289.1976
266.8937,155.7299,305.1063,155.7299,305.1063,290.2701,266.8937,290.2701
267.8937,155.7299,306.1063,155.7299,306.1063,290.2701,267.8937,290.2701
268.8937,154.7299,307.1063,154.7299,307.1063,289.2701,268.8937,289.2701
269.8767,155.6702,308.1233,155.6702,308.1233,290.3298,269.8767,290.3298
270.8510,156.5797,309.1490,156.5797,309.1490,291.4203,270.8510,291.4203
271.6732,156.9534,310.3268,156.9534,310.3268,293.0466,271.6732,293.0466
272.4127,158.0363,311.5873,158.0363,311.5873,295.9637,272.4127,295.9637
276.4326,161.1066,315.5674,161.1066,315.5674,298.8934,276.4326,298.8934
280.5844,159.6409,319.4156,159.6409,319.4156,296.3591,280.5844,296.3591
281.2591,156.4954,320.7409,156.4954,320.7409,295.5046,281.2591,295.5046
280.9421,160.3794,321.0579,160.3794,321.0579,301.6206,280.9421,301.6206
264.2626,192.9872,305.7374,192.9872,305.7374,339.0128,264.2626,339.0128
266.1018,199.4210,307.8982,199.4210,307.8982,346.5790,266.1018,346.5790
267.6776,194.9274,310.3224,194.9274,310.3224,345.0727,267.6776,345.0727
270.4704,194.1979,313.5296,194.1979,313.5296,345.8021,270.4704,345.8021
275.4704,194.1979,318.5296,194.1979,318.5296,345.8021,275.4704,345.8021
291.2358,195.3719,334.7642,195.3719,334.7642,348.6281,291.2358,348.6281
289.9626,188.4102,334.0374,188.4102,334.0374,343.5898,289.9626,343.5898
296.6549,187.3268,341.3451,187.3268,341.3451,344.6732,296.6549,344.6732
300.2980,184.0701,345.7020,184.0701,345.7020,343.9299,300.2980,343.9299
304.9976,181.0123,351.0024,181.0123,351.0024,342.9877,304.9976,342.9877
2
0
0
0
0
1
276.2686,142.1394,325.7314,142.1394,325.7314,259.8606,276.2686,259.8606
274.5166,141.7295,323.4834,141.7295,323.4834,258.2705,274.5166,258.2705
276.7036,140.1745,325.2964,140.1745,325.2964,255.8255,276.7036,255.8255
276.8805,141.5956,325.1195,141.5956,325.1195,256.4044,276.8805,256.4044
