1
1100.0000,614.0000,1141.0000,614.0000,1141.0000,662.0000,1100.0000,662.0000
1094.0000,614.0000,1135.0000,614.0000,1135.0000,662.0000,1094.0000,662.0000
1071.0000,614.0000,1112.0000,614.0000,1112.0000,662.0000,1071.0000,662.0000
1042.0000,618.0000,1083.0000,618.0000,1083.0000,666.0000,1042.0000,666.0000
1010.0000,606.0000,1051.0000,606.0000,1051.0000,654.0000,1010.0000,654.0000
975.0000,604.0000,1016.0000,604.0000,1016.0000,652.0000,975.0000,652.0000
938.0000,606.0000,979.0000,606.0000,979.0000,654.0000,938.0000,654.0000
913.0000,600.0000,954.0000,600.0000,954.0000,648.0000,913.0000,648.0000
910.0000,612.0000,951.0000,612.0000,951.0000,660.0000,910.0000,660.0000
887.0000,600.0000,928.0000,600.0000,928.0000,648.0000,887.0000,648.0000
881.0000,598.0000,922.0000,598.0000,922.0000,646.0000,881.0000,646.0000
866.0000,587.0000,907.0000,587.0000,907.0000,635.0000,866.0000,635.0000
858.0000,582.0000,899.0000,582.0000,899.0000,630.0000,858.0000,630.0000
856.0000,577.0000,897.0000,577.0000,897.0000,625.0000,856.0000,625.0000
840.0000,567.0000,881.0000,567.0000,881.0000,615.0000,840.0000,615.0000
828.0000,566.0000,869.0000,566.0000,869.0000,614.0000,828.0000,614.0000
816.0000,561.0000,857.0000,561.0000,857.0000,609.0000,816.0000,609.0000
804.0000,561.0000,845.0000,561.0000,845.0000,609.0000,804.0000,609.0000
799.0000,559.0000,840.0000,559.0000,840.0000,607.0000,799.0000,607.0000
794.0000,557.0000,835.0000,557.0000,835.0000,605.0000,794.0000,605.0000
792.0000,555.0000,833.0000,555.0000,833.0000,603.0000,792.0000,603.0000
779.0000,557.0000,820.0000,557.0000,820.0000,605.0000,779.0000,605.0000
799.0000,557.0000,840.0000,557.0000,840.0000,605.0000,799.0000,605.0000
807.0000,557.0000,848.0000,557.0000,848.0000,605.0000,807.0000,605.0000
833.0000,552.0000,874.0000,552.0000,874.0000,600.0000,833.0000,600.0000
844.0000,555.0000,885.0000,555.0000,885.0000,603.0000,844.0000,603.0000
851.0000,560.0000,892.0000,560.0000,892.0000,608.0000,851.0000,608.0000
857.0000,567.0000,898.0000,567.0000,898.0000,615.0000,857.0000,615.0000
862.0000,566.0000,903.0000,566.0000,903.0000,614.0000,862.0000,614.0000
863.0000,569.0000,904.0000,569.0000,904.0000,617.0000,863.0000,617.0000
864.0000,572.0000,905.0000,572.0000,905.0000,620.0000,864.0000,620.0000
864.0000,570.0000,905.0000,570.0000,905.0000,618.0000,864.0000,618.0000
863.0000,567.0000,904.0000,567.0000,904.0000,615.0000,863.0000,615.0000
858.0000,568.0000,899.0000,568.0000,899.0000,616.0000,858.0000,616.0000
853.0000,568.0000,894.0000,568.0000,894.0000,616.0000,853.0000,616.0000
844.0000,563.0000,885.0000,563.0000,885.0000,611.0000,844.0000,611.0000
821.0000,567.0000,862.0000,567.0000,862.0000,615.0000,821.0000,615.0000
810.0000,562.0000,851.0000,562.0000,851.0000,610.0000,810.0000,610.0000
795.0000,562.0000,836.0000,562.0000,836.0000,610.0000,795.0000,610.0000
783.0000,556.0000,824.0000,556.0000,824.0000,604.0000,783.0000,604.0000
767.0000,554.0000,808.0000,554.0000,808.0000,602.0000,767.0000,602.0000
750.0000,552.0000,791.0000,552.0000,791.0000,600.0000,750.0000,600.0000
732.0000,545.0000,773.0000,545.0000,773.0000,593.0000,732.0000,593.0000
713.0000,542.0000,754.0000,542.0000,754.0000,590.0000,713.0000,590.0000
689.0000,539.0000,730.0000,539.0000,730.0000,587.0000,689.0000,587.0000
665.0000,536.0000,706.0000,536.0000,706.0000,584.0000,665.0000,584.0000
641.0000,533.0000,682.0000,533.0000,682.0000,581.0000,641.0000,581.0000
615.0000,525.0000,656.0000,525.0000,656.0000,573.0000,615.0000,573.0000
588.0000,521.0000,629.0000,521.0000,629.0000,569.0000,588.0000,569.0000
560.0000,521.0000,601.0000,521.0000,601.0000,569.0000,560.0000,569.0000
528.0000,519.0000,569.0000,519.0000,569.0000,567.0000,528.0000,567.0000
496.0000,517.0000,537.0000,517.0000,537.0000,565.0000,496.0000,565.0000
463.0000,510.0000,504.0000,510.0000,504.0000,558.0000,463.0000,558.0000
429.0000,502.0000,470.0000,502.0000,470.0000,550.0000,429.0000,550.0000
394.0000,498.0000,435.0000,498.0000,435.0000,546.0000,394.0000,546.0000
355.0000,498.0000,396.0000,498.0000,396.0000,546.0000,355.0000,546.0000
313.0000,499.0000,354.0000,499.0000,354.0000,547.0000,313.0000,547.0000
268.0000,512.0000,309.0000,512.0000,309.0000,560.0000,268.0000,560.0000
221.0000,515.0000,262.0000,515.0000,262.0000,563.0000,221.0000,563.0000
182.0000,510.0000,223.0000,510.0000,223.0000,558.0000,182.0000,558.0000
126.0000,520.0000,167.0000,520.0000,167.0000,568.0000,126.0000,568.0000
79.0000,528.0000,120.0000,528.0000,120.0000,576.0000,79.0000,576.0000
