35.212,34.516,26.512
1.7405,1.7787,1.4981
1.4556,1.0502,0.91225
1.2837,0.92825,0.75035
1.2272,0.86735,0.75805
1.2008,0.88192,0.68542
1.4574,1.0755,0.94598
1.2439,0.82358,0.71232
1.2349,1.0963,0.79011
1.2663,1.1433,0.69043
1.2147,1.1618,0.69002
1.2507,1.1606,0.71515
1.3864,1.374,0.84
1.1992,1.2241,0.67875
1.0279,1.2231,0.68169
1.066,1.1929,0.70271
0.9019,1.1848,0.71188
0.94753,1.2441,0.69203
1.1327,1.2983,0.78465
1.0015,1.1539,0.67336
1.061,1.2616,0.70504
1.062,1.2237,0.72431
1.1234,1.1828,0.67944
1.0472,1.0564,0.70947
1.1502,0.93775,0.87769
1.054,1.0211,0.7014
1.0315,1.042,0.70749
1.0962,1.0069,0.6735
1.0623,1.0144,0.64096
1.02,0.9967,0.66378
1.1198,1.1097,0.89154
1.0355,0.99975,0.68149
1.0066,1.0031,0.74968
1.0769,0.97976,0.76475
0.99392,0.99502,0.72213
0.97587,0.92991,0.64392
1.1478,1.1194,0.7436
1.0136,1.0163,0.65773
0.9735,1.0213,0.64806
1.0339,1.0315,0.63443
1.0057,1.02,0.66126
1.0386,1.037,0.65341
1.0975,1.1489,0.82784
1.0144,0.99868,0.67032
1.0656,1.0011,0.65706
1.0501,0.99704,0.69878
0.99304,0.97497,0.67118
1.091,0.97487,0.68432
1.1166,1.1125,0.74965
0.97981,1.0432,0.67281
1.0213,1.0022,0.63889
1.0181,0.97377,0.68255
1.0258,0.99442,0.66784
1.0271,1.0124,0.63816
1.1291,1.1352,0.74244
1.0062,1.0304,0.65849
1.0547,1.0335,0.65229
1.0567,1.0323,0.68755
1.0332,1.0548,0.71911
1.0832,1.0243,0.68262
1.1617,1.1097,0.76178
1.001,1.0073,0.66077
1.0092,1.0248,0.64748
1.003,1.029,0.67343
1.052,0.99615,0.66465
0.99451,1.0055,0.65086
1.1369,1.1004,0.73249
0.98396,0.94766,0.63624
1.0026,0.99904,0.6648
0.97744,0.98251,0.65389
1.0837,1.0247,0.66061
1.0341,1.0503,0.64444
1.1173,1.1402,0.75735
0.98449,0.96903,0.66097
1.0492,1.0048,0.65402
1.0127,1.005,0.76888
0.96849,1.0009,0.73703
0.96797,0.97761,0.71224
1.0933,1.0809,0.77565
1.0042,1.0429,0.66554
0.78546,1.0447,0.70291
0.71591,0.99186,0.69356
0.7985,0.95828,0.75415
0.79838,0.98265,0.69001
0.89847,1.1479,0.82861
0.84452,1.0953,0.70204
0.87151,1.0276,0.82176
0.8374,1.0838,0.69807
0.85956,1.0612,0.70566
0.80085,1.057,0.67049
1.0086,1.2174,0.80935
0.95425,1.0984,0.70566
0.83828,1.1045,0.79622
0.92434,1.1518,0.78455
0.84669,1.1346,0.69087
0.80865,1.0604,0.72757
0.91937,1.1798,0.77859
0.77694,0.96935,0.65086
0.82539,0.98561,0.68503
0.80332,1.0555,0.67949
0.87368,1.0947,0.69329
0.69534,1.1017,0.69344
0.91809,1.1243,0.84118
1.0099,1.1179,0.70245
1.0002,0.99141,0.6889
1.0441,1.0074,0.66842
1.0478,1.0476,0.75865
1.1267,1.2522,0.75702
1.2631,1.1802,0.82678
1.1238,0.9733,0.67041
1.0866,1.362,0.72092
0.81358,1.0341,0.64628
0.84372,0.97021,0.69313
0.82737,1.0088,0.69452
1.0558,1.0926,0.78053
0.81679,0.98964,0.68855
0.81207,1.0117,0.67571
0.83173,0.97182,0.70919
0.87304,1.0197,0.80025
0.84176,1.0179,0.80766
1.2915,1.14,0.95455
1.1964,0.99128,0.71681
1.2128,1.0286,0.69101
1.1423,1.0295,0.69473
1.1571,1.0696,0.66024
1.1995,1.0159,0.71223
1.2697,1.1668,0.78181
1.1775,1.027,0.71054
1.116,1.0701,0.64772
1.176,1.0004,0.7298
1.1711,0.98911,0.65622
1.1375,0.99133,0.71149
1.4419,1.15,0.78539
1.1445,1.0313,0.64159
0.98867,1.0026,0.66834
1.0264,0.98443,0.6653
0.81439,1.0031,0.68147
1.0334,1.1095,0.69431
1.2758,1.3141,0.90836
0.91536,1.0937,0.81322
0.99959,1.1495,0.91556
1.0403,1.2048,0.76861
1.1518,1.097,0.70512
1.0858,1.0313,0.77236
1.2531,1.2598,0.89324
0.95722,1.126,0.7095
0.95665,1.0364,0.71369
