0.000176,0.000206,0.000206,0.000265,0.000214,0.000204,0.000221,0.000214,0.000218,0.000219,0.00022,0.000196,0.000214,0.000209,0.00014
0.25309,0.23982,0.24517,0.24336,0.24727,0.24427,0.25377,0.24315,0.23625,0.23973,0.24951,0.24321,0.24938,0.249,0.20292
0.26065,0.25326,0.22675,0.27563,0.22934,0.27123,0.29058,0.29603,0.25516,0.26077,0.24463,0.22916,0.25516,0.24555,0.23913
0.35565,0.31242,0.27052,0.32399,0.27875,0.29119,0.30497,0.32241,0.37872,0.29886,0.29592,0.29305,0.3145,0.29896,0.25037
0.34545,0.29666,0.28446,0.34338,0.27506,0.26935,0.33185,0.32428,0.37721,0.28366,0.30625,0.28655,0.29789,0.29086,0.27749
0.3808,0.32443,0.32069,0.33809,0.29403,0.28111,0.33227,0.3422,0.35169,0.33073,0.27942,0.3214,0.29868,0.31061,0.33813
0.34129,0.32909,0.38749,0.27485,0.33051,0.32956,0.31734,0.32703,0.36951,0.30142,0.34274,0.32485,0.27879,0.32201,0.32212
0.37314,0.32974,0.33703,0.31356,0.31941,0.37324,0.34232,0.29159,0.30528,0.27816,0.29818,0.27417,0.32787,0.35026,0.31041
0.30723,0.31087,0.27625,0.29807,0.3274,0.33886,0.30099,0.28781,0.3021,0.27812,0.30146,0.31323,0.30653,0.30323,0.28605
0.35084,0.34943,0.31892,0.31671,0.33191,0.35365,0.33176,0.33639,0.35383,0.32427,0.30626,0.32302,0.34778,0.32339,0.33931
0.30188,0.32892,0.28193,0.31729,0.33122,0.33386,0.29671,0.30834,0.321,0.32007,0.32428,0.31463,0.32126,0.30486,0.28072
0.32297,0.3374,0.30422,0.37158,0.34028,0.44817,0.32546,0.315,0.32928,0.34687,0.33459,0.32609,0.32027,0.31007,0.30741
0.37704,0.38418,0.31521,0.40923,0.39673,0.42482,0.33756,0.36272,0.32928,0.31484,0.37734,0.33527,0.33293,0.33719,0.41067
0.37843,0.43742,0.38348,0.34972,0.3818,0.36888,0.30394,0.37033,0.32785,0.31443,0.33987,0.32724,0.29744,0.35275,0.31856
0.33952,0.38775,0.31,0.33728,0.38487,0.34998,0.28975,0.3329,0.33068,0.29447,0.34587,0.31063,0.29954,0.31964,0.30377
0.38796,0.37496,0.39124,0.42712,0.41137,0.38692,0.33802,0.34456,0.3828,0.35014,0.34245,0.35197,0.33274,0.43751,0.3804
0.35289,0.35266,0.32592,0.4725,0.37529,0.52612,0.30569,0.32915,0.38671,0.35625,0.31596,0.36156,0.33976,0.37178,0.39801
0.46161,0.43912,0.4473,0.41691,0.45345,0.48728,0.37447,0.44617,0.42741,0.36949,0.44265,0.39166,0.45179,0.38323,0.4399
0.54563,0.45033,0.42518,0.43939,0.41273,0.50408,0.40059,0.43987,0.50143,0.39623,0.38289,0.41247,0.41976,0.40093,0.44655
0.48023,0.40019,0.36847,0.39741,0.47768,0.40076,0.40665,0.45144,0.37914,0.40808,0.46532,0.3885,0.3879,0.39191,0.40762
0.44349,0.34728,0.37846,0.34573,0.4138,0.48373,0.34485,0.39995,0.40348,0.40249,0.38953,0.43259,0.34728,0.40759,0.39255
0.4911,0.43418,0.44134,0.41935,0.44953,0.47192,0.36356,0.39538,0.39897,0.39634,0.42767,0.4682,0.40508,0.4288,0.40913
0.57735,0.42131,0.40993,0.379,0.41013,0.45872,0.38263,0.37216,0.48494,0.37242,0.40079,0.38366,0.3264,0.38622,0.38075
0.56005,0.52046,0.44396,0.37746,0.42804,0.4536,0.40213,0.38608,0.44706,0.39256,0.4639,0.35768,0.38023,0.50236,0.411
0.65262,0.52827,0.54961,0.42369,0.52909,0.63489,0.53519,0.45111,0.48451,0.44787,0.49921,0.46108,0.40806,0.47774,0.55312
0.4704,0.47709,0.40854,0.41115,0.47684,0.48788,0.47375,0.41219,0.41844,0.47466,0.39107,0.35756,0.40572,0.46615,0.37399
0.50781,0.43676,0.44112,0.44378,0.45365,0.53338,0.42763,0.44489,0.42204,0.49428,0.39637,0.37481,0.408,0.37398,0.26235
0.66286,0.57932,0.54743,0.46633,0.53996,0.49608,0.50761,0.47945,0.43622,0.45795,0.43199,0.51692,0.41133,0.4057,0.51006
0.47662,0.53733,0.4286,0.36944,0.4199,0.46257,0.36125,0.40587,0.4531,0.43076,0.37537,0.4117,0.4636,0.449,0.48473
0.41207,0.55506,0.42031,0.38751,0.40022,0.46457,0.39361,0.46904,0.4582,0.39949,0.39399,0.40917,0.41837,0.38636,0.41575
0.44022,0.5207,0.5127,0.60656,0.49366,0.64849,0.4934,0.60979,0.47257,0.5245,0.49271,0.50454,0.5487,0.51261,0.46784
0.3725,0.49063,0.38842,0.42381,0.42577,0.55024,0.43935,0.55537,0.47381,0.45252,0.46274,0.50902,0.38605,0.4041,0.47153
0.44955,0.42305,0.41942,0.38642,0.44537,0.46568,0.4027,0.55831,0.56969,0.41988,0.4138,0.4384,0.37998,0.42653,0.37119
0.44565,0.4375,0.55188,0.49182,0.4902,0.41584,0.53738,0.51694,0.54526,0.4525,0.47605,0.45115,0.36837,0.49238,0.5166
0.60349,0.41476,0.4568,0.47392,0.51247,0.48251,0.49677,0.57724,0.50733,0.44784,0.51594,0.52089,0.33385,0.43275,0.38365
0.50781,0.39708,0.40437,0.4437,0.49764,0.449,0.52684,0.51524,0.46416,0.42488,0.5201,0.47617,0.39961,0.45718,0.41998
0.5525,0.45278,0.60533,0.52053,0.6286,0.48238,0.50675,0.65525,0.53477,0.46079,0.52651,0.54471,0.38334,0.43535,0.4198
0.43674,0.39439,0.49464,0.44267,0.47035,0.44428,0.50595,0.61855,0.38495,0.43169,0.48053,0.48921,0.36236,0.47778,0.49635
0.44624,0.43994,0.48969,0.49152,0.47136,0.43523,0.39937,0.57394,0.40492,0.40183,0.48831,0.47316,0.27345,0.42603,0.31688
0.5129,0.44844,0.50194,0.51932,0.49883,0.45247,0.41272,0.69216,0.58805,0.48985,0.63951,0.52345,0.31757,0.50964,0.38855
0.55256,0.43452,0.4415,0.4251,0.46123,0.49085,0.36716,0.61371,0.50382,0.50271,0.51622,0.4392,0.33229,0.436,0.36111
0.6095,0.44752,0.40372,0.39302,0.43207,0.49957,0.40645,0.64863,0.46858,0.56263,0.52311,0.48202,0.29758,0.4233,0.32927
0.58161,0.65826,0.45756,0.54389,0.50085,0.5312,0.45409,0.66773,0.37524,0.56484,0.56632,0.58931,0.38297,0.49212,0.42538
0.48876,0.52327,0.54225,0.5259,0.59423,0.42395,0.44821,0.5939,0.56623,0.45656,0.70099,0.65463,0.3076,0.55826,0.44791
0.59514,0.4775,0.52436,0.47238,0.6245,0.49103,0.43658,0.62883,0.55023,0.54567,0.62209,0.62256,0.4035,0.5521,0.55482
0.59125,0.55814,0.54337,0.49842,0.67315,0.49411,0.48532,0.60228,0.46999,0.5389,0.5449,0.57112,0.46086,0.50652,0.58942
0.58016,0.48862,0.56073,0.50577,0.47907,0.5042,0.42272,0.541,0.51959,0.59433,0.54439,0.48838,0.41061,0.51043,0.41174
0.53343,0.55753,0.5653,0.43902,0.57129,0.58257,0.48534,0.60115,0.54397,0.53179,0.5813,0.45563,0.42136,0.51104,0.41094
0.65387,0.69957,0.53156,0.48355,0.50225,0.51013,0.51245,0.564,0.56166,0.5939,0.59148,0.63263,0.55163,0.56692,0.39963
0.52757,0.6882,0.52596,0.59526,0.50774,0.48968,0.40648,0.57127,0.54464,0.4863,0.51714,0.67393,0.43687,0.48489,0.49515
0.53954,0.55119,0.52399,0.4815,0.51786,0.44325,0.52884,0.57827,0.54088,0.53778,0.53167,0.53416,0.43971,0.53891,0.55789
0.54448,0.65734,0.51946,0.60345,0.56758,0.57667,0.54001,0.62018,0.63513,0.54844,0.54732,0.73084,0.46529,0.5411,0.56022
0.44964,0.63054,0.49421,0.57469,0.50525,0.4553,0.50448,0.62692,0.53806,0.62137,0.47493,0.56391,0.40041,0.49345,0.55031
0.5229,0.70722,0.46727,0.55096,0.55265,0.47626,0.61289,0.57361,0.49645,0.51851,0.45064,0.58396,0.5458,0.49343,0.50336
0.63614,0.7479,0.52553,0.68502,0.65487,0.51785,0.63421,0.6548,0.45768,0.57063,0.53376,0.69264,0.46127,0.54058,0.62542
0.60989,0.73455,0.51077,0.71867,0.64917,0.49567,0.58735,0.68201,0.44412,0.45577,0.50148,0.62252,0.40733,0.53274,0.58716
0.5192,0.63487,0.51974,0.63784,0.69558,0.49682,0.61664,0.74486,0.42602,0.49934,0.53955,0.57724,0.44971,0.4778,0.52872
0.70973,0.66902,0.47144,0.56213,0.6583,0.53891,0.63938,0.77304,0.46026,0.57012,0.60284,0.72304,0.47617,0.60621,0.5321
0.55937,0.71981,0.57332,0.57825,0.58436,0.54373,0.5501,0.70722,0.47995,0.59608,0.53767,0.68778,0.44642,0.60931,0.60385
0.46113,0.65109,0.46505,0.51394,0.56721,0.54503,0.51687,0.65351,0.50164,0.55819,0.57655,0.65995,0.45293,0.5454,0.56171
0.51118,0.80278,0.60948,0.70286,0.58862,0.62199,0.54784,0.75051,0.68391,0.55946,0.58626,0.75772,0.48608,0.56443,0.574
0.501,0.58431,0.6023,0.53037,0.67433,0.59274,0.47915,0.67413,0.46552,0.45013,0.56505,0.61435,0.49242,0.48928,0.55622
0.51894,0.58296,0.49272,0.52911,0.6206,0.54004,0.51853,0.64374,0.4476,0.43927,0.53672,0.58101,0.55881,0.52762,0.47041
