10.326,10.368,10.576
0.41846,0.41795,0.43204
0.29923,0.29832,0.30764
0.23592,0.23542,0.23906
0.13002,0.1321,0.13123
0.12918,0.13161,0.13188
0.12807,0.13083,0.12675
0.22848,0.23297,0.2288
0.12838,0.13223,0.127
0.1311,0.13165,0.12676
0.12983,0.13301,0.12749
0.22887,0.23367,0.22999
0.13311,0.13494,0.13042
0.12915,0.13185,0.12698
0.13459,0.13605,0.13045
0.22881,0.23184,0.22966
0.13032,0.1311,0.12687
0.12815,0.13158,0.12741
0.12909,0.1324,0.1282
0.22906,0.23236,0.22854
0.12849,0.13154,0.12775
0.12862,0.13134,0.12692
0.12961,0.13035,0.12662
0.22593,0.22932,0.22671
0.12694,0.12971,0.12629
0.12762,0.13001,0.12652
0.12782,0.13056,0.12632
0.22671,0.22958,0.22834
0.12821,0.13008,0.12789
0.12745,0.13037,0.12609
0.12667,0.13023,0.12596
0.22403,0.22831,0.2277
0.12717,0.12985,0.12589
0.12596,0.12912,0.12588
0.12801,0.129,0.12455
0.22415,0.22782,0.22678
0.12615,0.12912,0.12533
0.12591,0.12904,0.12524
0.12568,0.12916,0.12477
0.22393,0.22744,0.22576
0.12669,0.12889,0.12496
0.1255,0.12876,0.12375
0.12503,0.1287,0.12369
0.22373,0.22762,0.22512
0.12515,0.12758,0.12408
0.12468,0.12785,0.12507
0.12501,0.12793,0.12308
0.22345,0.22741,0.22498
0.12632,0.12763,0.12553
0.12526,0.12738,0.12385
0.17931,0.18329,0.17809
0.22923,0.2319,0.2295
0.12824,0.13031,0.12652
0.12868,0.12997,0.12708
0.12658,0.12878,0.12476
0.22428,0.22809,0.22583
0.12661,0.12904,0.1252
0.12655,0.12918,0.12466
0.12543,0.12866,0.12414
0.22476,0.22762,0.22724
0.12646,0.12893,0.12506
0.12587,0.12859,0.12443
0.13055,0.13318,0.12861
0.22542,0.22925,0.22732
0.12531,0.12836,0.12383
0.12625,0.12928,0.12456
0.12417,0.12743,0.12237
0.22383,0.22744,0.22477
0.12621,0.12931,0.12461
0.12598,0.12905,0.12577
0.12662,0.12928,0.12403
0.22569,0.22859,0.22715
0.12668,0.13081,0.12475
0.12738,0.12973,0.12521
0.12717,0.12897,0.12515
0.22602,0.22798,0.22612
0.12558,0.12792,0.12395
0.12684,0.1294,0.1246
0.12681,0.12881,0.12434
0.22548,0.22742,0.22661
0.12678,0.12885,0.1243
0.12771,0.12973,0.12593
0.12645,0.12889,0.12462
0.22524,0.22717,0.22651
0.12631,0.12854,0.12463
0.12676,0.12882,0.12482
0.12482,0.12646,0.12304
0.2247,0.22709,0.22682
0.12554,0.12734,0.12317
0.12707,0.12915,0.12516
0.12507,0.12712,0.12351
0.22378,0.22579,0.22574
0.12638,0.12813,0.12397
0.12675,0.12865,0.12524
0.12708,0.12877,0.12514
0.22439,0.22587,0.22494
0.12473,0.12637,0.12206
0.12559,0.12799,0.12444
0.12476,0.12739,0.12366
0.22407,0.22662,0.22537
0.12425,0.12692,0.12257
0.1244,0.12642,0.12341
0.1254,0.12773,0.1233
0.22417,0.22529,0.22657
0.12402,0.1261,0.12384
0.12576,0.12734,0.12563
0.12433,0.12633,0.12462
0.22394,0.2253,0.22675
0.12499,0.12761,0.12499
0.12447,0.1268,0.12522
0.12368,0.12623,0.12431
0.2226,0.22504,0.22556
0.12336,0.12554,0.12409
0.12422,0.1268,0.12541
0.12448,0.12731,0.12435
0.22343,0.22544,0.22612
0.12446,0.12649,0.12468
0.1255,0.12691,0.12592
0.1254,0.127,0.12561
0.2239,0.22594,0.22714
0.1257,0.12745,0.12588
0.12668,0.12883,0.12724
0.12604,0.12803,0.1259
0.22523,0.22641,0.22832
0.12628,0.12863,0.1261
0.12658,0.12838,0.12728
0.12723,0.1296,0.12673
0.22622,0.22707,0.22787
0.12672,0.12866,0.12756
0.12618,0.12835,0.12708
0.1271,0.12892,0.12762
0.2259,0.22807,0.22921
0.12723,0.12969,0.12677
0.12838,0.13021,0.128
0.12714,0.12815,0.12718
0.22576,0.22744,0.2297
0.12617,0.12871,0.12607
0.12669,0.12846,0.12721
0.12609,0.12821,0.12554
0.22424,0.22554,0.22754
0.12625,0.12834,0.12566
0.12729,0.12914,0.12716
0.12707,0.12871,0.12626
0.22644,0.22716,0.22759
0.12603,0.12815,0.12575
0.12737,0.12783,0.12558
0.12768,0.12771,0.12667
0.22689,0.22791,0.22749
0.12862,0.12906,0.12627
0.12851,0.12887,0.12667
0.12769,0.12826,0.12602
