4.1843,4.3153,4.2009
0.64427,0.68231,0.65257
0.33438,0.35137,0.34494
0.32828,0.35764,0.33312
0.32406,0.34793,0.3495
0.32449,0.34552,0.33425
0.3121,0.32521,0.31958
0.31113,0.32888,0.3142
0.31985,0.33301,0.31098
0.31463,0.31963,0.3139
0.31261,0.32682,0.31478
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
4.2058,4.2285,4.2237
0.65379,0.67861,0.66726
0.33991,0.3697,0.35194
0.33098,0.36347,0.34005
0.33113,0.3589,0.35306
0.33375,0.35837,0.34666
0.31645,0.35363,0.32778
0.31678,0.35305,0.32603
0.31383,0.34998,0.32691
0.31391,0.3453,0.32394
0.31501,0.34192,0.32596
0.31751,0.34289,0.3244
0.31822,0.34724,0.32397
0.31614,0.34359,0.32971
0.31833,0.34772,0.34423
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
4.1964,4.2332,4.2639
0.65729,0.66296,0.68679
0.35636,0.34919,0.36284
0.34268,0.38403,0.35223
0.34358,0.34177,0.35419
0.34862,0.34891,0.35308
0.33263,0.33045,0.34117
0.33151,0.3243,0.34054
0.33201,0.32607,0.33675
0.32879,0.32375,0.34504
0.32792,0.34275,0.33569
0.33139,0.32761,0.33325
0.32951,0.3362,0.33588
0.32703,0.33197,0.33518
0.33025,0.36591,0.33406
0.32956,0.32039,0.33476
0.32819,0.32015,0.3335
0.33132,0.31951,0.33189
0.32807,0.34268,0.34076
0.32846,0.32785,0.33773
0.32865,0.33795,0.33243
0.32906,0.33015,0.33416
0.3288,0.31948,0.33278
0.32926,0.33168,0.33104
0.32741,0.32233,0.33286
0.32582,0.32626,0.33263
0.32684,0.32078,0.3334
0.32721,0.31758,0.34575
0.32537,0.31627,0.34193
0.32828,0.31849,0.33035
0.32637,0.34162,0.33
0.32665,0.31635,0.3337
0.32623,0.31777,0.3308
0.32585,0.32482,0.3342
0.3269,0.31753,0.33364
0.32757,0.31573,0.33055
0.32611,0.33759,0.34626
0.32753,0.31465,0.33342
0.32572,0.32513,0.32913
0.32022,0.32957,0.32476
0.32634,0.32757,0.32838
0.32558,0.32124,0.33061
0.32758,0.31566,0.33052
0.32689,0.31968,0.33072
0.32644,0.32224,0.32903
0.32519,0.31659,0.34675
0.32618,0.32483,0.33085
0.32697,0.31639,0.32997
0.32727,0.3244,0.3307
0.32613,0.32834,0.3321
0.32585,0.33317,0.33182
0.32708,0.31839,0.33444
0.32691,0.3165,0.33304
0.32777,0.33761,0.33481
0.32881,0.32761,0.34682
0.32941,0.32732,0.33509
0.32802,0.32837,0.33749
0.32847,0.32371,0.33689
0.32851,0.33428,0.3354
0.32685,0.33527,0.33169
0.33192,0.32496,0.33275
0.32931,0.32196,0.33381
0.33059,0.32277,0.33726
0.3318,0.32996,0.35899
0.33398,0.32658,0.33917
0.32652,0.32806,0.33926
0.33284,0.35118,0.33921
0.33077,0.3505,0.33951
0.32912,0.34123,0.3404
0.33203,0.32614,0.34326
0.33001,0.32885,0.34911
0.3296,0.31988,0.33908
0.3321,0.33072,0.36259
0.32946,0.31792,0.33469
0.32722,0.31879,0.33651
0.32758,0.31587,0.33312
0.3266,0.34106,0.33117
0.32569,0.31484,0.33171
0.32951,0.31816,0.33153
0.32688,0.31452,0.33216
0.3257,0.31727,0.33283
0.32557,0.3145,0.34566
0.32581,0.3533,0.32854
0.32288,0.31673,0.32621
0.32346,0.30931,0.32263
0.31674,0.3177,0.31707
0.31899,0.31506,0.32469
0.31513,0.30786,0.31488
0.31369,0.30848,0.31307
0.31767,0.31133,0.31488
0.31552,0.3072,0.32921
0.31573,0.3077,0.31586
0.31495,0.29842,0.31663
0.31406,0.30477,0.32372
0.31405,0.30108,0.32582
0.31507,0.30607,0.3137
0.31387,0.29803,0.31527
0.31736,0.29776,0.31727
0.31513,0.30852,0.31683
0.31497,0.30059,0.33076
0.31566,0.29772,0.32625
0.31466,0.29985,0.31253
0.31519,0.29829,0.3112
0.31531,0.29712,0.31413
0.31405,0.30941,0.31425
0.3151,0.30493,0.31301
0.3143,0.30598,0.31482
0.31218,0.30254,0.31276
0.31595,0.29664,0.31117
0.31374,0.2977,0.32305
0.31491,0.30587,0.31331
0.31337,0.29698,0.31389
0.31425,0.29542,0.31834
0.31394,0.29523,0.31367
0.31376,0.29602,0.313
0.31302,0.30534,0.3157
0.31463,0.3563,0.31547
0.31321,0.31126,0.31495
0.31361,0.29752,0.31671
0.31364,0.31652,0.31569
0.31237,0.29627,0.31719
0.31451,0.3097,0.31257
0.31476,0.29699,0.31563
0.31297,0.30329,0.31102
0.31407,0.30832,0.31211
0.31478,0.31833,0.31453
