10.641,10.789,10.805
0.4058,0.41532,0.41876
0.2816,0.28542,0.29268
0.22191,0.22316,0.23332
0.11025,0.11104,0.109
0.11472,0.11503,0.11247
0.11288,0.1145,0.1126
0.22085,0.22443,0.22001
0.10999,0.1097,0.10698
0.10999,0.11725,0.10693
0.11007,0.11161,0.10776
0.21933,0.22055,0.21616
0.10952,0.10952,0.10658
0.10977,0.11046,0.10663
0.10979,0.11072,0.10674
0.2173,0.22003,0.21582
0.10845,0.10995,0.10515
0.10926,0.11035,0.10651
0.10933,0.1111,0.1062
0.21782,0.21977,0.21404
0.10857,0.10999,0.10527
0.10969,0.11183,0.10727
0.10895,0.10959,0.10655
0.21735,0.22017,0.21425
0.10881,0.11001,0.10543
0.10904,0.11084,0.1058
0.10933,0.11056,0.10591
0.21802,0.21927,0.214
0.10966,0.10902,0.10522
0.10973,0.10999,0.10675
0.10903,0.10995,0.10598
0.21859,0.21952,0.21442
0.10884,0.11079,0.10633
0.1092,0.1107,0.10705
0.10903,0.10965,0.11413
0.21644,0.2195,0.21388
0.10909,0.10898,0.10505
0.10981,0.1094,0.10571
0.10873,0.1091,0.10552
0.21688,0.21906,0.21435
0.10796,0.10943,0.10556
0.10913,0.11002,0.10536
0.10908,0.11004,0.10584
0.2174,0.21966,0.214
0.10919,0.11061,0.10612
0.10941,0.10935,0.10674
0.10994,0.10918,0.10587
0.21688,0.2194,0.21434
0.10944,0.11022,0.10576
0.10977,0.11038,0.10607
0.16382,0.16715,0.16076
0.22188,0.22409,0.21839
0.11019,0.11165,0.10697
0.11625,0.11679,0.11275
0.11045,0.11208,0.10672
0.22049,0.22121,0.21622
0.11058,0.11083,0.10698
0.11331,0.11322,0.10897
0.1108,0.11063,0.10658
0.21864,0.22157,0.21592
0.11036,0.11014,0.1066
0.11112,0.11148,0.10822
0.11037,0.11062,0.10661
0.21904,0.22179,0.21553
0.10978,0.11101,0.1056
0.11059,0.11095,0.10738
0.111,0.11089,0.10673
0.21849,0.22061,0.21537
0.11054,0.11151,0.10668
0.11079,0.11139,0.10739
0.11046,0.10996,0.10803
0.22111,0.22054,0.21517
0.11001,0.11129,0.1066
0.11054,0.1113,0.10702
0.10975,0.11031,0.10737
0.21904,0.22037,0.2162
0.10916,0.10987,0.10662
0.11043,0.11122,0.10885
0.11045,0.11045,0.10631
0.21909,0.22094,0.2152
0.11086,0.11058,0.10627
0.1104,0.11189,0.10826
0.10954,0.10998,0.10615
0.21899,0.21957,0.21557
0.11019,0.11084,0.10697
0.11053,0.11122,0.10809
0.10952,0.11096,0.10653
0.21987,0.2219,0.21776
0.10974,0.11126,0.10625
0.11192,0.1115,0.10891
0.11112,0.11092,0.1085
0.21932,0.22088,0.2171
0.1099,0.11024,0.1071
0.11154,0.11128,0.10819
0.11176,0.11202,0.10895
0.21785,0.21951,0.21517
0.11086,0.11083,0.10712
0.11021,0.10985,0.10595
0.11102,0.1097,0.10631
0.22023,0.22061,0.21716
0.10945,0.11016,0.10582
0.10988,0.11005,0.10616
0.10974,0.10946,0.10605
0.2176,0.22138,0.21447
0.11094,0.11225,0.10657
0.11059,0.11192,0.108
0.10975,0.10946,0.10544
0.21822,0.21971,0.21381
0.10982,0.10959,0.10577
0.10999,0.10992,0.10767
0.10958,0.11072,0.10666
0.21818,0.22033,0.21553
0.10971,0.10972,0.107
0.11062,0.11064,0.10713
0.11026,0.11022,0.10716
0.21816,0.21942,0.21388
0.1095,0.10955,0.10662
0.10966,0.10967,0.10679
0.10921,0.10931,0.10631
0.21634,0.21815,0.2137
0.11021,0.11084,0.10684
0.10943,0.1101,0.10519
0.10976,0.10934,0.10535
0.21641,0.21823,0.21296
0.10987,0.11044,0.10637
0.11051,0.1106,0.10668
0.10931,0.10914,0.1056
0.21732,0.21856,0.21282
0.10972,0.1104,0.1066
0.11037,0.11084,0.10733
0.10934,0.10942,0.10578
0.21876,0.22096,0.21513
0.10935,0.11065,0.10575
0.10986,0.11024,0.10604
0.10945,0.10975,0.10611
0.21837,0.2195,0.21384
0.10871,0.10931,0.10599
0.10937,0.10931,0.10564
0.10945,0.10972,0.10573
0.21769,0.2195,0.2148
0.10994,0.10995,0.10613
0.11001,0.11006,0.10601
