1
449.0000,175.0000,40.0000,43.0000
440.0000,174.0000,44.0000,50.0000
442.0000,174.0000,39.0000,49.0000
436.0000,173.0000,40.0000,50.0000
433.0000,172.0000,39.0000,50.0000
430.0000,170.0000,38.0000,50.0000
427.0000,169.0000,37.0000,50.0000
424.0000,167.0000,36.0000,51.0000
421.0000,165.0000,36.0000,51.0000
418.0000,163.0000,37.0000,52.0000
415.0000,161.0000,59.0000,68.0000
415.0000,159.0000,56.0000,68.0000
413.0000,157.0000,57.0000,68.0000
411.0000,156.0000,57.0000,68.0000
410.0000,155.0000,56.0000,68.0000
407.0000,153.0000,55.0000,68.0000
407.0000,151.0000,55.0000,69.0000
408.0000,147.0000,55.0000,71.0000
412.0000,144.0000,54.0000,74.0000
416.0000,139.0000,58.0000,80.0000
421.0000,135.0000,56.0000,83.0000
427.0000,131.0000,54.0000,87.0000
436.0000,127.0000,53.0000,90.0000
443.0000,118.0000,60.0000,97.0000
452.0000,127.0000,52.0000,87.0000
460.0000,122.0000,55.0000,91.0000
469.0000,116.0000,59.0000,95.0000
478.0000,108.0000,63.0000,101.0000
486.0000,95.0000,69.0000,111.0000
473.0000,83.0000,97.0000,118.0000
494.0000,71.0000,90.0000,125.0000
506.0000,61.0000,90.0000,131.0000
508.0000,51.0000,95.0000,139.0000
506.0000,42.0000,100.0000,147.0000
503.0000,41.0000,98.0000,152.0000
495.0000,36.0000,109.0000,170.0000
482.0000,33.0000,102.0000,181.0000
466.0000,32.0000,90.0000,191.0000
443.0000,31.0000,130.0000,209.0000
422.0000,36.0000,149.0000,209.0000
399.0000,41.0000,169.0000,212.0000
379.0000,45.0000,177.0000,195.0000
363.0000,50.0000,212.0000,203.0000
349.0000,36.0000,206.0000,211.0000
333.0000,35.0000,227.0000,228.0000
319.0000,32.0000,242.0000,219.0000
305.0000,29.0000,256.0000,234.0000
291.0000,25.0000,271.0000,237.0000
282.0000,19.0000,278.0000,241.0000
275.0000,1.0000,279.0000,254.0000
267.0000,0.0000,279.0000,249.0000
251.0000,1.0000,285.0000,241.0000
234.0000,0.0000,288.0000,237.0000
211.0000,0.0000,292.0000,231.0000
187.0000,0.0000,294.0000,229.0000
157.0000,0.0000,328.0000,234.0000
127.0000,0.0000,368.0000,258.0000
97.0000,0.0000,390.0000,280.0000
72.0000,15.0000,392.0000,263.0000
53.0000,15.0000,394.0000,273.0000
43.0000,16.0000,393.0000,290.0000
29.0000,12.0000,405.0000,317.0000
4.0000,0.0000,438.0000,343.0000
8.0000,2.0000,449.0000,348.0000
21.0000,4.0000,454.0000,352.0000
13.0000,0.0000,482.0000,358.0000
28.0000,0.0000,482.0000,360.0000
42.0000,0.0000,474.0000,358.0000
44.0000,15.0000,482.0000,342.0000
52.0000,16.0000,454.0000,319.0000
55.0000,15.0000,460.0000,324.0000
98.0000,28.0000,432.0000,326.0000
98.0000,31.0000,438.0000,337.0000
98.0000,28.0000,439.0000,344.0000
209.0000,93.0000,329.0000,281.0000
223.0000,97.0000,330.0000,278.0000
235.0000,102.0000,330.0000,273.0000
247.0000,99.0000,335.0000,280.0000
258.0000,95.0000,341.0000,295.0000
269.0000,86.0000,346.0000,300.0000
283.0000,75.0000,346.0000,304.0000
298.0000,65.0000,357.0000,342.0000
316.0000,55.0000,362.0000,352.0000
335.0000,50.0000,368.0000,372.0000
351.0000,49.0000,372.0000,377.0000
364.0000,56.0000,374.0000,384.0000
374.0000,68.0000,379.0000,385.0000
381.0000,78.0000,383.0000,392.0000
386.0000,85.0000,400.0000,395.0000
387.0000,92.0000,402.0000,371.0000
385.0000,95.0000,397.0000,346.0000
378.0000,97.0000,388.0000,341.0000
368.0000,95.0000,370.0000,330.0000
356.0000,84.0000,371.0000,328.0000
336.0000,94.0000,390.0000,306.0000
319.0000,95.0000,393.0000,312.0000
301.0000,102.0000,408.0000,298.0000
271.0000,102.0000,437.0000,303.0000
259.0000,112.0000,447.0000,290.0000
244.0000,112.0000,491.0000,271.0000
244.0000,115.0000,502.0000,239.0000
244.0000,87.0000,489.0000,266.0000
246.0000,86.0000,494.0000,288.0000
248.0000,83.0000,518.0000,292.0000
257.0000,83.0000,507.0000,281.0000
252.0000,86.0000,512.0000,269.0000
254.0000,75.0000,510.0000,274.0000
253.0000,91.0000,521.0000,253.0000
251.0000,105.0000,553.0000,233.0000
256.0000,109.0000,552.0000,224.0000
252.0000,116.0000,550.0000,212.0000
249.0000,134.0000,546.0000,191.0000
252.0000,139.0000,533.0000,183.0000
254.0000,141.0000,524.0000,178.0000
258.0000,142.0000,544.0000,173.0000
264.0000,148.0000,530.0000,143.0000
270.0000,140.0000,550.0000,154.0000
272.0000,138.0000,541.0000,179.0000
290.0000,140.0000,517.0000,171.0000
279.0000,147.0000,523.0000,180.0000
295.0000,148.0000,503.0000,166.0000
275.0000,148.0000,493.0000,182.0000
295.0000,160.0000,476.0000,188.0000
298.0000,165.0000,444.0000,191.0000
304.0000,174.0000,420.0000,183.0000
306.0000,178.0000,422.0000,180.0000
308.0000,158.0000,424.0000,195.0000
311.0000,149.0000,400.0000,209.0000
314.0000,169.0000,402.0000,212.0000
318.0000,187.0000,402.0000,166.0000
